,term,weight
4931,concerning,8.963617344815571e-05
5497,bernard,8.963617344815571e-05
812,swat,8.963617344815571e-05
2377,obtain,8.963617344815571e-05
2826,manufacturing,8.963617344815571e-05
1313,sells,8.963617344815571e-05
892,stutman,8.963617344815571e-05
454,umbrella,8.963617344815571e-05
1214,sidelines,8.963617344815571e-05
3749,glaring,8.963617344815571e-05
5668,assuming,8.963617344815571e-05
2618,morris,8.963617344815571e-05
4832,cordial,8.963617344815571e-05
5092,cigarette,8.963617344815571e-05
5466,bistro,8.963617344815571e-05
4508,discriminatory,8.963617344815571e-05
3768,georges,8.963617344815571e-05
5235,capitol,8.963617344815571e-05
3122,knees,8.963617344815571e-05
4090,eyeing,8.963617344815571e-05
5528,become,8.951504268165006e-05
1509,right,8.951504268165006e-05
4800,court,8.951504268165006e-05
996,start,8.951504268165006e-05
4053,far,8.951504268165006e-05
2597,much,8.911241342559656e-05
4176,every,8.911241342559656e-05
1579,resources,8.887202445063183e-05
1458,roslindale,8.887202445063183e-05
1782,raising,8.887202445063183e-05
5442,blood,8.887202445063183e-05
4304,emergency,8.887202445063183e-05
735,tears,8.887202445063183e-05
2334,ongoing,8.857274490150393e-05
5163,chairs,8.857274490150393e-05
1330,seeking,8.857274490150393e-05
761,targeted,8.857274490150393e-05
5083,cited,8.857274490150393e-05
4762,critics,8.857274490150393e-05
5510,beloved,8.857274490150393e-05
341,vehicle,8.857274490150393e-05
4690,deadline,8.83742713189159e-05
2509,neill,8.83742713189159e-05
1418,salt,8.83742713189159e-05
4903,congressional,8.83742713189159e-05
6003,40s,8.83742713189159e-05
1043,spilled,8.83742713189159e-05
887,submitted,8.83742713189159e-05
5974,accomplish,8.83742713189159e-05
1891,projected,8.83742713189159e-05
4388,dynamic,8.83742713189159e-05
1576,respects,8.83742713189159e-05
391,unofficial,8.83742713189159e-05
802,switching,8.83742713189159e-05
5953,acted,8.83742713189159e-05
579,touted,8.83742713189159e-05
818,sustain,8.83742713189159e-05
3428,identifying,8.83742713189159e-05
749,tax,8.773338424463998e-05
3689,greater,8.773338424463998e-05
4397,due,8.773338424463998e-05
3057,lawyer,8.773338424463998e-05
3785,gave,8.773338424463998e-05
2347,often,8.7398713167412e-05
676,think,8.7398713167412e-05
3530,hill,8.7398713167412e-05
1440,running,8.688224730866035e-05
5926,administration,8.688224730866035e-05
2171,paul,8.637704968079534e-05
5768,anyone,8.637704968079534e-05
312,violence,8.637704968079534e-05
4778,creating,8.637704968079534e-05
3172,june,8.637704968079534e-05
2669,mingled,8.624223246651874e-05
5516,beholden,8.624223246651874e-05
858,sunlight,8.624223246651874e-05
3897,foreigners,8.624223246651874e-05
1134,smoothly,8.624223246651874e-05
1167,skipping,8.624223246651874e-05
3346,indirectly,8.624223246651874e-05
1893,prohibition,8.624223246651874e-05
2250,packaging,8.624223246651874e-05
2806,marketplace,8.624223246651874e-05
3238,irony,8.624223246651874e-05
2722,merge,8.624223246651874e-05
2132,perseverance,8.624223246651874e-05
3550,herbert,8.624223246651874e-05
2639,mobility,8.624223246651874e-05
4753,crosswalks,8.624223246651874e-05
4484,disrupt,8.624223246651874e-05
4788,crafts,8.624223246651874e-05
3336,infantry,8.624223246651874e-05
3434,id,8.624223246651874e-05
1876,proponent,8.624223246651874e-05
680,thieves,8.624223246651874e-05
2454,noel,8.624223246651874e-05
1050,spellman,8.624223246651874e-05
781,takeout,8.624223246651874e-05
5359,breezy,8.624223246651874e-05
3541,hiccups,8.624223246651874e-05
1256,shielded,8.624223246651874e-05
4756,crosses,8.624223246651874e-05
813,swanky,8.624223246651874e-05
5263,calmly,8.624223246651874e-05
408,unison,8.624223246651874e-05
4366,economist,8.624223246651874e-05
4668,decisive,8.624223246651874e-05
5836,alphabet,8.624223246651874e-05
3898,foreigner,8.624223246651874e-05
1019,spurred,8.624223246651874e-05
3844,freight,8.624223246651874e-05
330,vetting,8.624223246651874e-05
1144,smartphones,8.624223246651874e-05
2834,mandarin,8.624223246651874e-05
94,wrists,8.624223246651874e-05
1776,ramps,8.624223246651874e-05
2821,mapping,8.624223246651874e-05
5003,collier,8.624223246651874e-05
5379,braced,8.624223246651874e-05
886,submitting,8.624223246651874e-05
5325,brunt,8.624223246651874e-05
889,subjects,8.624223246651874e-05
2965,linguistic,8.624223246651874e-05
5234,capping,8.624223246651874e-05
3293,instructing,8.624223246651874e-05
5607,backed,8.598208284338144e-05
795,ta,8.598208284338144e-05
4990,comedy,8.598208284338144e-05
2516,negotiations,8.598208284338144e-05
2484,nhe,8.598208284338144e-05
3153,kelly,8.598208284338144e-05
5898,affairs,8.598208284338144e-05
217,welcomed,8.598208284338144e-05
4728,custody,8.598208284338144e-05
2326,operate,8.598208284338144e-05
2242,painted,8.598208284338144e-05
452,unable,8.598208284338144e-05
2071,plastic,8.598208284338144e-05
5707,arrival,8.598208284338144e-05
2860,maintain,8.598208284338144e-05
1450,routes,8.598208284338144e-05
5255,campaigns,8.578907342918049e-05
5080,citing,8.578907342918049e-05
2833,mandate,8.578907342918049e-05
1927,prior,8.578907342918049e-05
1262,sharply,8.578907342918049e-05
1797,rachel,8.578907342918049e-05
1344,secret,8.578907342918049e-05
3783,gear,8.578907342918049e-05
4582,destination,8.578907342918049e-05
1438,rush,8.578907342918049e-05
1935,pride,8.578907342918049e-05
2560,national,8.568501290922744e-05
605,told,8.568501290922744e-05
4384,early,8.568501290922744e-05
1785,raise,8.54142051067911e-05
2648,mission,8.54142051067911e-05
3025,legal,8.54142051067911e-05
4630,delays,8.54142051067911e-05
1822,pushing,8.54142051067911e-05
1025,spread,8.54142051067911e-05
134,wonder,8.54142051067911e-05
3295,instead,8.424945193567065e-05
2737,members,8.424945193567065e-05
4044,faster,8.416562073702589e-05
5948,activists,8.416562073702589e-05
4566,developer,8.416562073702589e-05
825,susan,8.416562073702589e-05
5274,cafe,8.416562073702589e-05
1093,song,8.416562073702589e-05
2435,northern,8.416562073702589e-05
5923,administrators,8.416562073702589e-05
3194,joining,8.416562073702589e-05
213,well,8.39713126510429e-05
2772,mayor,8.39713126510429e-05
4480,distance,8.336806364857632e-05
383,unveiled,8.336806364857632e-05
4021,feed,8.336806364857632e-05
399,unlawful,8.336806364857632e-05
2692,midnight,8.336806364857632e-05
1580,resort,8.336806364857632e-05
478,tweet,8.336806364857632e-05
416,unfortunately,8.336806364857632e-05
2232,papers,8.336806364857632e-05
2984,lift,8.336806364857632e-05
5056,cleaning,8.336806364857632e-05
3614,happen,8.31158377054484e-05
3752,gives,8.31158377054484e-05
157,winter,8.31158377054484e-05
5490,beyond,8.31158377054484e-05
2219,parking,8.31158377054484e-05
4409,driver,8.31158377054484e-05
2854,make,8.289958546694067e-05
1807,question,8.277800594409554e-05
1888,projects,8.277800594409554e-05
5095,church,8.277800594409554e-05
2893,lower,8.277800594409554e-05
4242,entire,8.277800594409554e-05
5231,car,8.277800594409554e-05
1396,saying,8.277800594409554e-05
2625,months,8.277800594409554e-05
240,way,8.206221591676956e-05
3408,immigrant,8.20357148775063e-05
3059,laws,8.20357148775063e-05
2319,opportunities,8.20357148775063e-05
1343,secretary,8.20357148775063e-05
1629,replaced,8.20357148775063e-05
5844,allowed,8.20357148775063e-05
4528,direction,8.20357148775063e-05
773,talks,8.20357148775063e-05
2034,pool,8.20357148775063e-05
2825,many,8.122484636659844e-05
4365,economy,8.052067718318539e-05
3697,granted,8.052067718318539e-05
3622,handed,8.052067718318539e-05
4134,expand,8.052067718318539e-05
600,tomorrow,8.052067718318539e-05
5710,arrest,8.052067718318539e-05
1900,profile,8.052067718318539e-05
851,superior,8.052067718318539e-05
468,type,8.052067718318539e-05
3930,flooding,8.052067718318539e-05
3166,jury,8.052067718318539e-05
5063,classes,8.052067718318539e-05
3027,leg,8.052067718318539e-05
540,traveled,8.052067718318539e-05
3198,joe,7.971992476633836e-05
5733,approved,7.971992476633836e-05
1446,rule,7.971992476633836e-05
3345,individual,7.971992476633836e-05
570,track,7.971992476633836e-05
1305,senior,7.971992476633836e-05
4376,easter,7.957446919086851e-05
5868,aids,7.957446919086851e-05
98,wrap,7.957446919086851e-05
3127,kindergarten,7.957446919086851e-05
1524,reward,7.957446919086851e-05
975,steer,7.957446919086851e-05
148,wit,7.957446919086851e-05
5904,advising,7.957446919086851e-05
1564,restaurateur,7.957446919086851e-05
4670,decides,7.957446919086851e-05
3660,guards,7.957446919086851e-05
5162,chairwoman,7.957446919086851e-05
2831,mandatory,7.957446919086851e-05
1986,pray,7.957446919086851e-05
4529,directing,7.957446919086851e-05
4245,entertainment,7.957446919086851e-05
3708,grader,7.957446919086851e-05
1714,recruiting,7.957446919086851e-05
2383,obligation,7.957446919086851e-05
623,tipped,7.957446919086851e-05
4919,condominiums,7.957446919086851e-05
447,unarmed,7.957446919086851e-05
440,undercut,7.957446919086851e-05
1349,seating,7.957446919086851e-05
5992,absolute,7.957446919086851e-05
4889,consent,7.957446919086851e-05
2282,outfitted,7.957446919086851e-05
3399,implored,7.957446919086851e-05
3773,genetic,7.957446919086851e-05
535,treasurer,7.957446919086851e-05
3404,impacted,7.957446919086851e-05
3167,jurors,7.957446919086851e-05
4223,erase,7.957446919086851e-05
1823,pushes,7.957446919086851e-05
1899,profits,7.957446919086851e-05
4562,develops,7.957446919086851e-05
2556,native,7.917896220739573e-05
5330,brother,7.917896220739573e-05
2170,pay,7.917896220739573e-05
2730,men,7.917896220739573e-05
498,trying,7.898386118969123e-05
3720,got,7.898386118969123e-05
89,wrote,7.898386118969123e-05
4346,eighteen,7.898386118969123e-05
2629,money,7.898386118969123e-05
4385,earlier,7.898386118969123e-05
3607,hard,7.883021187648926e-05
3957,first,7.871273771608508e-05
3518,hit,7.849829116625683e-05
5529,became,7.849829116625683e-05
2840,manager,7.849829116625683e-05
264,warm,7.849829116625683e-05
4180,eventually,7.849829116625683e-05
4478,distribute,7.845051548790655e-05
5066,clark,7.845051548790655e-05
1655,rely,7.845051548790655e-05
2208,participation,7.845051548790655e-05
64,xa0in,7.845051548790655e-05
2727,mentally,7.845051548790655e-05
1988,praise,7.845051548790655e-05
379,upgrade,7.845051548790655e-05
3400,implemented,7.845051548790655e-05
5656,attempting,7.845051548790655e-05
1193,singing,7.845051548790655e-05
4580,destroyed,7.845051548790655e-05
195,whenever,7.845051548790655e-05
3865,found,7.71165116183047e-05
4286,encyclopedic,7.674039473527513e-05
753,tatum,7.674039473527513e-05
3271,interiors,7.674039473527513e-05
4394,dunten,7.674039473527513e-05
3552,henley,7.674039473527513e-05
4039,fatality,7.674039473527513e-05
2475,nightmarish,7.674039473527513e-05
921,stretcher,7.674039473527513e-05
5846,allotted,7.674039473527513e-05
5721,armchair,7.674039473527513e-05
3961,firetrucks,7.674039473527513e-05
2564,nash,7.674039473527513e-05
1016,squeal,7.674039473527513e-05
3392,impressions,7.674039473527513e-05
1640,renegotiating,7.674039473527513e-05
4194,evacuate,7.674039473527513e-05
4585,desperation,7.674039473527513e-05
4650,deem,7.674039473527513e-05
2483,nhealey,7.674039473527513e-05
3109,kristopher,7.674039473527513e-05
3413,imitate,7.674039473527513e-05
926,strengthening,7.674039473527513e-05
4328,electrifying,7.674039473527513e-05
1152,slimmest,7.674039473527513e-05
1248,shivered,7.674039473527513e-05
345,veering,7.674039473527513e-05
3465,hubbard,7.674039473527513e-05
664,thrashed,7.674039473527513e-05
2538,ncurrently,7.674039473527513e-05
4003,fidgety,7.674039473527513e-05
1321,seldon,7.674039473527513e-05
474,twenties,7.674039473527513e-05
5093,ciccone,7.674039473527513e-05
1983,preaching,7.674039473527513e-05
236,weaken,7.674039473527513e-05
95,wreckage,7.674039473527513e-05
3895,forfeit,7.674039473527513e-05
5275,cadima,7.674039473527513e-05
316,vinyl,7.674039473527513e-05
4367,economies,7.674039473527513e-05
4077,factual,7.674039473527513e-05
2354,officeholders,7.674039473527513e-05
19,yearlong,7.674039473527513e-05
1365,scuffles,7.674039473527513e-05
2093,pimentel,7.674039473527513e-05
1473,romain,7.674039473527513e-05
5681,assessing,7.674039473527513e-05
1086,souls,7.674039473527513e-05
1103,somber,7.674039473527513e-05
4725,customize,7.674039473527513e-05
3861,foundered,7.674039473527513e-05
5958,acquaintance,7.674039473527513e-05
2729,mend,7.674039473527513e-05
130,woodbole,7.674039473527513e-05
3327,ingenious,7.674039473527513e-05
2315,oppress,7.674039473527513e-05
2175,patrolman,7.674039473527513e-05
633,timeframe,7.674039473527513e-05
5562,barter,7.674039473527513e-05
4382,earmarks,7.674039473527513e-05
6,zachery,7.674039473527513e-05
1155,sleeps,7.674039473527513e-05
5887,affront,7.674039473527513e-05
4643,deescalated,7.674039473527513e-05
929,streetcars,7.674039473527513e-05
3722,gosh,7.674039473527513e-05
2665,ministerial,7.674039473527513e-05
3314,innate,7.674039473527513e-05
2622,mopping,7.674039473527513e-05
5583,banged,7.674039473527513e-05
5439,blower,7.674039473527513e-05
1531,revitalize,7.674039473527513e-05
5471,biography,7.674039473527513e-05
1809,quasi,7.674039473527513e-05
1342,secretly,7.674039473527513e-05
3268,interrupt,7.674039473527513e-05
5109,chirping,7.674039473527513e-05
4067,fairs,7.674039473527513e-05
3629,hallelujah,7.674039473527513e-05
3692,gravitated,7.674039473527513e-05
355,valentin,7.674039473527513e-05
1694,refrigerators,7.674039473527513e-05
36,xa0thursday,7.674039473527513e-05
5191,cds,7.674039473527513e-05
4558,diagnostic,7.674039473527513e-05
1521,rexford,7.674039473527513e-05
4599,derailing,7.674039473527513e-05
5841,almont,7.674039473527513e-05
1699,reflections,7.674039473527513e-05
5424,boggling,7.674039473527513e-05
497,tsupporters,7.674039473527513e-05
2266,overriding,7.674039473527513e-05
4287,encyclopedia,7.674039473527513e-05
2248,paddy,7.674039473527513e-05
3816,funniest,7.674039473527513e-05
4,zest,7.674039473527513e-05
1162,slams,7.674039473527513e-05
4466,diving,7.674039473527513e-05
180,wiggling,7.674039473527513e-05
1870,propulsion,7.674039473527513e-05
175,williamstown,7.674039473527513e-05
221,weeknights,7.674039473527513e-05
3335,infatuation,7.674039473527513e-05
5663,attachment,7.674039473527513e-05
3842,frenetic,7.674039473527513e-05
287,wahl,7.674039473527513e-05
1721,recordkeeping,7.674039473527513e-05
1067,spares,7.674039473527513e-05
2033,pooled,7.674039473527513e-05
4308,embody,7.674039473527513e-05
4745,cullinane,7.674039473527513e-05
3403,imparted,7.674039473527513e-05
5404,borghesani,7.674039473527513e-05
3,zion,7.674039473527513e-05
4629,delegates,7.674039473527513e-05
1773,randall,7.674039473527513e-05
5061,classification,7.674039473527513e-05
3906,footnote,7.674039473527513e-05
2740,melendez,7.674039473527513e-05
2675,mime,7.674039473527513e-05
2958,linwood,7.674039473527513e-05
96,wreaths,7.674039473527513e-05
3774,genesis,7.674039473527513e-05
2674,mimic,7.674039473527513e-05
4564,development,7.635106581670152e-05
2856,major,7.635106581670152e-05
5025,cocktails,7.593866892913787e-05
808,sweating,7.593866892913787e-05
832,surprisingly,7.593866892913787e-05
4298,employ,7.593866892913787e-05
3241,ire,7.593866892913787e-05
451,unacceptable,7.593866892913787e-05
2081,placement,7.593866892913787e-05
5156,champagne,7.593866892913787e-05
807,sweeney,7.593866892913787e-05
3731,goldberg,7.593866892913787e-05
3435,icing,7.593866892913787e-05
2129,personalities,7.593866892913787e-05
5286,buyer,7.593866892913787e-05
855,sunrise,7.593866892913787e-05
2097,pierce,7.593866892913787e-05
4912,confidentiality,7.593866892913787e-05
4946,completing,7.593866892913787e-05
785,tailored,7.593866892913787e-05
3492,hopped,7.593866892913787e-05
790,tackled,7.593866892913787e-05
1786,rained,7.593866892913787e-05
3562,helen,7.593866892913787e-05
1865,prosperous,7.593866892913787e-05
4658,decreased,7.593866892913787e-05
4142,exhaustive,7.593866892913787e-05
1639,renew,7.593866892913787e-05
5200,caucus,7.593866892913787e-05
4459,documenting,7.593866892913787e-05
4929,conclude,7.593866892913787e-05
714,tended,7.593866892913787e-05
4860,contractor,7.593866892913787e-05
2240,pamela,7.593866892913787e-05
4381,earthquake,7.593866892913787e-05
3287,integrate,7.593866892913787e-05
4972,commonly,7.593866892913787e-05
4888,consequently,7.593866892913787e-05
1909,procopio,7.593866892913787e-05
536,treacherous,7.593866892913787e-05
4938,conceived,7.593866892913787e-05
4539,digging,7.593866892913787e-05
5999,abilities,7.593866892913787e-05
1045,spicer,7.593866892913787e-05
5669,assumed,7.593866892913787e-05
2977,likelihood,7.593866892913787e-05
1368,scrap,7.593866892913787e-05
4361,edges,7.593866892913787e-05
1277,setup,7.593866892913787e-05
5686,aspiring,7.593866892913787e-05
1001,standoff,7.593866892913787e-05
4488,displays,7.593866892913787e-05
2938,loans,7.593866892913787e-05
4872,consuming,7.593866892913787e-05
3066,laundry,7.593866892913787e-05
4958,compare,7.593866892913787e-05
1205,significance,7.593866892913787e-05
4432,douglass,7.593866892913787e-05
3369,inconsistent,7.593866892913787e-05
2550,natured,7.593866892913787e-05
5137,charlotte,7.593866892913787e-05
1959,prescription,7.593866892913787e-05
5238,cape,7.557991847069593e-05
4949,complete,7.557991847069593e-05
4002,field,7.557991847069593e-05
3726,good,7.540281136012016e-05
5,zero,7.536325951540061e-05
1512,riding,7.523432248795876e-05
3215,jay,7.523432248795876e-05
1539,revealed,7.523432248795876e-05
1345,seconds,7.523432248795876e-05
3701,grandchildren,7.523432248795876e-05
972,stephanie,7.523432248795876e-05
2543,nbut,7.523432248795876e-05
5173,ceremony,7.523432248795876e-05
1443,ruling,7.523432248795876e-05
1895,progressive,7.523432248795876e-05
2193,passes,7.523432248795876e-05
2951,listened,7.523432248795876e-05
3643,gym,7.523432248795876e-05
1096,somewhat,7.523432248795876e-05
4171,everywhere,7.519940530438077e-05
1201,silver,7.519940530438077e-05
3276,interest,7.519940530438077e-05
1206,signed,7.519940530438077e-05
3048,leads,7.519940530438077e-05
2300,organized,7.519940530438077e-05
2047,points,7.519940530438077e-05
4289,encouraged,7.519940530438077e-05
4787,crash,7.481388509957857e-05
4105,extending,7.481388509957857e-05
2316,opposite,7.481388509957857e-05
4698,daughters,7.481388509957857e-05
4378,easily,7.481388509957857e-05
850,supply,7.481388509957857e-05
4402,drug,7.481388509957857e-05
5445,block,7.481388509957857e-05
3275,interested,7.402564442588562e-05
1747,reality,7.402564442588562e-05
1197,simply,7.402564442588562e-05
4717,daily,7.402564442588562e-05
5244,candidate,7.402564442588562e-05
2865,mail,7.402564442588562e-05
2113,physical,7.402564442588562e-05
4691,dead,7.388074462706524e-05
1387,scene,7.388074462706524e-05
5763,apartment,7.388074462706524e-05
4590,designed,7.388074462706524e-05
4829,corner,7.388074462706524e-05
2075,planned,7.388074462706524e-05
3826,full,7.371827044371182e-05
5523,began,7.371827044371182e-05
3079,late,7.371827044371182e-05
3397,important,7.371827044371182e-05
5954,across,7.36891111019356e-05
365,use,7.36891111019356e-05
3139,kick,7.353349151072612e-05
429,underway,7.353349151072612e-05
5372,braintree,7.353349151072612e-05
1742,rear,7.353349151072612e-05
5967,accounts,7.353349151072612e-05
2672,minded,7.353349151072612e-05
5392,bound,7.353349151072612e-05
5957,acquired,7.353349151072612e-05
3712,grab,7.353349151072612e-05
3376,incidents,7.353349151072612e-05
974,stem,7.353349151072612e-05
4502,disease,7.353349151072612e-05
4038,fatally,7.353349151072612e-05
4632,delay,7.353349151072612e-05
3965,firefighter,7.353349151072612e-05
322,videos,7.353349151072612e-05
5914,advance,7.353349151072612e-05
4902,conley,7.353349151072612e-05
5304,bureau,7.353349151072612e-05
1686,registration,7.353349151072612e-05
5740,appreciate,7.353349151072612e-05
3081,last,7.285115086488726e-05
2679,million,7.285115086488726e-05
4051,farm,7.246860946486685e-05
687,thanks,7.246860946486685e-05
3415,imagine,7.246860946486685e-05
3470,houses,7.246860946486685e-05
1887,promise,7.246860946486685e-05
727,teens,7.246860946486685e-05
3230,items,7.246860946486685e-05
4900,connect,7.246860946486685e-05
2407,nthat,7.246860946486685e-05
4088,face,7.198087473399612e-05
1552,retail,7.198087473399612e-05
3053,lead,7.198087473399612e-05
2131,person,7.198087473399612e-05
1236,shot,7.198087473399612e-05
948,store,7.198087473399612e-05
3754,give,7.197541084375106e-05
2535,near,7.197541084375106e-05
3116,know,7.197541084375106e-05
3732,going,7.117641176454503e-05
2050,point,7.10854750707221e-05
2902,lot,7.10854750707221e-05
2549,navigate,7.069941705513273e-05
5543,beaches,7.069941705513273e-05
2687,mild,7.069941705513273e-05
3447,hurts,7.069941705513273e-05
1661,relies,7.069941705513273e-05
1768,ranked,7.069941705513273e-05
3827,fueled,7.069941705513273e-05
1769,rank,7.069941705513273e-05
3903,forecast,7.069941705513273e-05
4433,doug,7.069941705513273e-05
3866,foul,7.069941705513273e-05
4119,expire,7.069941705513273e-05
3779,generated,7.069941705513273e-05
5551,baton,7.069941705513273e-05
4953,competitors,7.069941705513273e-05
3290,instructor,7.069941705513273e-05
5679,asset,7.069941705513273e-05
1084,sounded,7.069941705513273e-05
5876,aggressively,7.069941705513273e-05
4154,excessive,7.069941705513273e-05
5476,billerica,7.069941705513273e-05
4759,crop,7.069941705513273e-05
2909,lopez,7.069941705513273e-05
769,tank,7.069941705513273e-05
4101,extensive,7.069941705513273e-05
4512,discipline,7.069941705513273e-05
944,storms,7.069941705513273e-05
2949,lists,7.069941705513273e-05
4020,feedback,7.069941705513273e-05
1589,residents,7.03390422143739e-05
2852,making,7.026171058556651e-05
4959,company,7.026171058556651e-05
269,want,7.026171058556651e-05
4578,detectives,6.947338637381362e-05
1772,randolph,6.947338637381362e-05
986,statewide,6.947338637381362e-05
12,youngest,6.947338637381362e-05
701,tested,6.947338637381362e-05
1861,protections,6.947338637381362e-05
5746,application,6.947338637381362e-05
5708,arrests,6.947338637381362e-05
4899,connected,6.947338637381362e-05
5633,automatically,6.947338637381362e-05
5448,blind,6.947338637381362e-05
1465,rooms,6.947338637381362e-05
3164,justice,6.926319808787366e-05
1851,provided,6.926319808787366e-05
188,whole,6.926319808787366e-05
5214,cars,6.926319808787366e-05
110,worried,6.926319808787366e-05
2006,possible,6.926319808787366e-05
5226,career,6.926319808787366e-05
3738,goal,6.926319808787366e-05
3912,following,6.84526796977324e-05
606,together,6.84526796977324e-05
3233,issue,6.84526796977324e-05
2746,medical,6.838183099729632e-05
2073,planning,6.838183099729632e-05
2066,playing,6.838183099729632e-05
4922,conditions,6.838183099729632e-05
4547,difference,6.836309573125525e-05
1754,reaching,6.836309573125525e-05
5412,books,6.836309573125525e-05
107,worse,6.836309573125525e-05
4836,cool,6.836309573125525e-05
3441,hyde,6.836309573125525e-05
3377,incident,6.836309573125525e-05
4131,expansion,6.836309573125525e-05
2059,pledged,6.836309573125525e-05
471,twitter,6.836309573125525e-05
2988,lieutenant,6.836309573125525e-05
4175,everybody,6.836309573125525e-05
4253,ensure,6.833136408543287e-05
1868,prosecutors,6.833136408543287e-05
503,trust,6.833136408543287e-05
1824,pushed,6.833136408543287e-05
1567,rest,6.833136408543287e-05
732,technology,6.833136408543287e-05
5521,beginning,6.833136408543287e-05
5160,challenges,6.833136408543287e-05
294,vote,6.833136408543287e-05
5716,around,6.782693356386055e-05
5732,approving,6.722713008611678e-05
5817,amended,6.722713008611678e-05
1835,pumping,6.722713008611678e-05
5610,babies,6.722713008611678e-05
5697,ashamed,6.722713008611678e-05
1432,rusty,6.722713008611678e-05
710,tent,6.722713008611678e-05
21,yarmouth,6.722713008611678e-05
5170,certificate,6.722713008611678e-05
2434,nose,6.722713008611678e-05
4604,deployed,6.722713008611678e-05
3419,illegally,6.722713008611678e-05
4610,denying,6.722713008611678e-05
5579,banners,6.722713008611678e-05
831,surrendered,6.722713008611678e-05
3260,introducing,6.722713008611678e-05
5972,accomplishments,6.722713008611678e-05
1830,purple,6.722713008611678e-05
4483,disruption,6.722713008611678e-05
4665,declare,6.722713008611678e-05
4957,compassion,6.722713008611678e-05
3417,illnesses,6.722713008611678e-05
3448,hurting,6.722713008611678e-05
5962,achieved,6.722713008611678e-05
1257,sheriff,6.722713008611678e-05
2611,motorists,6.722713008611678e-05
1801,quit,6.722713008611678e-05
359,utility,6.722713008611678e-05
689,thankful,6.722713008611678e-05
4116,explanation,6.722713008611678e-05
5450,blessed,6.722713008611678e-05
4396,dump,6.722713008611678e-05
4317,ellen,6.722713008611678e-05
461,u200b,6.722713008611678e-05
5155,champions,6.722713008611678e-05
3118,knocking,6.722713008611678e-05
372,upside,6.722713008611678e-05
5221,caribbean,6.722713008611678e-05
3825,fuller,6.722713008611678e-05
381,update,6.722713008611678e-05
154,wiped,6.722713008611678e-05
216,welcomes,6.722713008611678e-05
2144,perceptions,6.722713008611678e-05
1226,shower,6.722713008611678e-05
1021,sprouting,6.722713008611678e-05
3344,individually,6.722713008611678e-05
5390,bourne,6.722713008611678e-05
1074,southie,6.722713008611678e-05
4971,commonplace,6.722713008611678e-05
1685,regrets,6.722713008611678e-05
3424,ignore,6.722713008611678e-05
3539,high,6.698956401368944e-05
718,ten,6.683431006919741e-05
2596,multibillion,6.590185004461746e-05
5625,aviation,6.590185004461746e-05
2307,ordained,6.590185004461746e-05
3390,imprisonment,6.590185004461746e-05
4522,disability,6.590185004461746e-05
9,yusuf,6.590185004461746e-05
4009,fender,6.590185004461746e-05
5499,bergen,6.590185004461746e-05
629,timilty,6.590185004461746e-05
5611,ayyadurai,6.590185004461746e-05
27,xa0with,6.590185004461746e-05
2378,obstruction,6.590185004461746e-05
1317,selflessness,6.590185004461746e-05
2288,outages,6.590185004461746e-05
3216,javoni,6.590185004461746e-05
5508,bender,6.590185004461746e-05
5472,biographies,6.590185004461746e-05
4040,fatalities,6.590185004461746e-05
5438,blowers,6.590185004461746e-05
5460,bitterly,6.590185004461746e-05
2460,nmany,6.590185004461746e-05
2627,monk,6.590185004461746e-05
604,tolerated,6.590185004461746e-05
3809,gaggle,6.590185004461746e-05
1808,quell,6.590185004461746e-05
2279,outpaced,6.590185004461746e-05
2795,marvel,6.590185004461746e-05
142,withstand,6.590185004461746e-05
4705,dangling,6.590185004461746e-05
5262,cam,6.590185004461746e-05
1600,rescuers,6.590185004461746e-05
318,vigilance,6.590185004461746e-05
3491,hopping,6.590185004461746e-05
5569,barreled,6.590185004461746e-05
5068,clara,6.590185004461746e-05
3676,grille,6.590185004461746e-05
4744,cultivation,6.590185004461746e-05
4284,endangering,6.590185004461746e-05
1550,retaining,6.590185004461746e-05
2424,notifications,6.590185004461746e-05
2784,maternity,6.590185004461746e-05
1258,shepard,6.590185004461746e-05
3693,gravestones,6.590185004461746e-05
836,surpass,6.590185004461746e-05
2057,plow,6.590185004461746e-05
106,worshipers,6.590185004461746e-05
1135,smoldering,6.590185004461746e-05
1967,pregnancy,6.590185004461746e-05
3887,formalized,6.590185004461746e-05
4682,deb,6.590185004461746e-05
914,strips,6.590185004461746e-05
5180,cement,6.590185004461746e-05
3281,intensity,6.590185004461746e-05
2548,naysayers,6.590185004461746e-05
1833,pupil,6.590185004461746e-05
5818,amen,6.590185004461746e-05
3004,leukemia,6.590185004461746e-05
3548,herman,6.590185004461746e-05
5805,amongst,6.590185004461746e-05
5790,angle,6.590185004461746e-05
5883,agawam,6.590185004461746e-05
2886,luggage,6.590185004461746e-05
1668,relays,6.590185004461746e-05
1065,spawned,6.590185004461746e-05
2446,nonsense,6.590185004461746e-05
290,voyage,6.590185004461746e-05
4644,deering,6.590185004461746e-05
1915,procedural,6.590185004461746e-05
149,wishes,6.590185004461746e-05
4655,decry,6.590185004461746e-05
4557,dialogues,6.590185004461746e-05
1538,revelers,6.590185004461746e-05
392,unnerving,6.590185004461746e-05
2151,pentecostal,6.590185004461746e-05
764,tapes,6.590185004461746e-05
2708,mezzanine,6.590185004461746e-05
5701,artful,6.590185004461746e-05
394,unlock,6.590185004461746e-05
5966,accumulations,6.590185004461746e-05
