,term,weight
1682,rail,6.711238024753751e-05
5745,1970s,6.711238024753751e-05
4133,economic,6.711238024753751e-05
1913,pop,6.711238024753751e-05
4108,elected,6.711238024753751e-05
2800,locations,6.711238024753751e-05
3311,hotel,6.711238024753751e-05
2634,measure,6.643076538683816e-05
5534,angry,6.643076538683816e-05
2948,landscape,6.643076538683816e-05
5395,attend,6.643076538683816e-05
5710,accepted,6.643076538683816e-05
3572,giant,6.643076538683816e-05
1057,smart,6.643076538683816e-05
2084,path,6.643076538683816e-05
540,tony,6.643076538683816e-05
5231,bigger,6.643076538683816e-05
2527,mixed,6.643076538683816e-05
4094,elsewhere,6.643076538683816e-05
1710,quarters,6.613133185061048e-05
4529,crash,6.613133185061048e-05
5196,blow,6.613133185061048e-05
767,supporters,6.613133185061048e-05
3254,image,6.613133185061048e-05
321,usual,6.613133185061048e-05
1861,predicted,6.613133185061048e-05
2640,meaning,6.613133185061048e-05
483,treated,6.613133185061048e-05
3518,graduation,6.613133185061048e-05
1022,somebody,6.613133185061048e-05
5536,andrew,6.613133185061048e-05
135,wind,6.613133185061048e-05
2912,lawyers,6.613133185061048e-05
835,strike,6.613133185061048e-05
1494,requiring,6.613133185061048e-05
826,structure,6.613133185061048e-05
4325,developer,6.613133185061048e-05
2924,launch,6.613133185061048e-05
5680,acre,6.613133185061048e-05
3767,firefighters,6.613133185061048e-05
4052,ends,6.613133185061048e-05
3593,gathering,6.613133185061048e-05
520,tower,6.613133185061048e-05
3781,finance,6.613133185061048e-05
4717,communication,6.613133185061048e-05
4812,classmates,6.613133185061048e-05
4811,classroom,6.613133185061048e-05
5371,austin,6.613133185061048e-05
624,texas,6.613133185061048e-05
3795,fifteen,6.612348953721863e-05
1804,productive,6.550466846924173e-05
4020,entrepreneurs,6.550466846924173e-05
2823,liquor,6.550466846924173e-05
4512,crews,6.550466846924173e-05
2825,lining,6.550466846924173e-05
2563,midnight,6.550466846924173e-05
4104,elements,6.550466846924173e-05
2965,lab,6.550466846924173e-05
1493,rescue,6.550466846924173e-05
2241,ohio,6.550466846924173e-05
1438,reviews,6.550466846924173e-05
900,steak,6.550466846924173e-05
2051,pennsylvania,6.550466846924173e-05
3910,expletive,6.550466846924173e-05
5247,beside,6.550466846924173e-05
3865,falls,6.550466846924173e-05
2211,operator,6.550466846924173e-05
1373,rough,6.550466846924173e-05
4467,curry,6.550466846924173e-05
2136,painting,6.550466846924173e-05
4100,elite,6.550466846924173e-05
974,speculation,6.550466846924173e-05
1253,secondary,6.550466846924173e-05
4010,equal,6.550466846924173e-05
3110,investigating,6.550466846924173e-05
1725,purposes,6.550466846924173e-05
477,trend,6.550466846924173e-05
1788,projections,6.550466846924173e-05
4358,depending,6.550466846924173e-05
2989,kim,6.550466846924173e-05
4775,code,6.550466846924173e-05
4641,connolly,6.550466846924173e-05
3482,guidance,6.550466846924173e-05
2017,phase,6.550466846924173e-05
3480,guidelines,6.550466846924173e-05
2990,killer,6.550466846924173e-05
1510,replacing,6.550466846924173e-05
4154,ear,6.550466846924173e-05
4993,carl,6.550466846924173e-05
2055,pending,6.550466846924173e-05
484,treat,6.550466846924173e-05
3125,interior,6.550466846924173e-05
4677,concerts,6.550466846924173e-05
5495,appeals,6.550466846924173e-05
4261,displayed,6.550466846924173e-05
809,style,6.530648734255054e-05
2906,leading,6.530648734255054e-05
5618,age,6.530648734255054e-05
1094,sister,6.530648734255054e-05
946,spring,6.530648734255054e-05
3193,industry,6.530648734255054e-05
4693,complex,6.530648734255054e-05
5153,bought,6.530648734255054e-05
3627,funding,6.530648734255054e-05
3295,human,6.530648734255054e-05
1928,policy,6.51628691609496e-05
549,together,6.51628691609496e-05
4731,coming,6.51628691609496e-05
3922,expected,6.51628691609496e-05
1189,seventy,6.513657178293179e-05
1300,say,6.463215520488571e-05
3861,family,6.463215520488571e-05
2199,orange,6.445780399003015e-05
5283,becoming,6.445780399003015e-05
3786,film,6.445780399003015e-05
4068,employee,6.445780399003015e-05
656,teenager,6.445780399003015e-05
3231,inc,6.445780399003015e-05
3926,expansion,6.445780399003015e-05
5627,afford,6.445780399003015e-05
5626,affordable,6.445780399003015e-05
632,terms,6.445780399003015e-05
3017,july,6.445780399003015e-05
3820,feels,6.445780399003015e-05
3964,everywhere,6.445780399003015e-05
5109,bright,6.445780399003015e-05
1487,residential,6.445780399003015e-05
2405,needs,6.362710755624072e-05
2464,multiple,6.362710755624072e-05
2287,number,6.362710755624072e-05
980,special,6.362710755624072e-05
3773,fine,6.362710755624072e-05
3400,heart,6.362710755624072e-05
1598,record,6.362710755624072e-05
184,weekend,6.362710755624072e-05
1814,probably,6.362710755624072e-05
1447,rev,6.333616687769065e-05
4756,collective,6.333616687769065e-05
4710,commuters,6.333616687769065e-05
3684,foster,6.333616687769065e-05
4082,emerge,6.333616687769065e-05
2596,mentioned,6.333616687769065e-05
4150,earn,6.333616687769065e-05
1904,portion,6.333616687769065e-05
1216,sentence,6.333616687769065e-05
4725,commissioned,6.333616687769065e-05
2139,painted,6.333616687769065e-05
3324,hopeful,6.333616687769065e-05
3165,innovative,6.333616687769065e-05
1245,see,6.31627362743581e-05
197,way,6.31627362743581e-05
5026,call,6.261240035473302e-05
538,top,6.261240035473302e-05
4374,delicious,6.24943699247084e-05
4145,ease,6.24943699247084e-05
3086,item,6.24943699247084e-05
4137,eaten,6.24943699247084e-05
3169,inn,6.24943699247084e-05
3394,height,6.24943699247084e-05
1987,pie,6.24943699247084e-05
1768,prospective,6.24943699247084e-05
5216,bite,6.24943699247084e-05
5442,arthur,6.24943699247084e-05
3342,homemade,6.24943699247084e-05
490,traumatic,6.24943699247084e-05
1346,russia,6.24943699247084e-05
2868,letting,6.24943699247084e-05
3257,illness,6.24943699247084e-05
5687,acknowledge,6.24943699247084e-05
4866,chip,6.24943699247084e-05
1937,poetry,6.24943699247084e-05
2340,nod,6.24943699247084e-05
2899,leather,6.24943699247084e-05
1942,pockets,6.24943699247084e-05
5738,50s,6.24943699247084e-05
1234,segregation,6.24943699247084e-05
4101,eliot,6.24943699247084e-05
2988,kind,6.205987539138057e-05
5653,administration,6.205987539138057e-05
3574,getting,6.205987539138057e-05
196,ways,6.205987539138057e-05
4873,children,6.205987539138057e-05
5241,better,6.059264550458035e-05
2443,name,6.059264550458035e-05
2534,miss,6.040114222278375e-05
4719,commonwealth,6.040114222278375e-05
2332,nonprofit,6.040114222278375e-05
3129,interested,6.040114222278375e-05
4559,count,6.040114222278375e-05
4913,charge,6.040114222278375e-05
1139,shore,6.040114222278375e-05
1479,respect,6.040114222278375e-05
2887,legal,6.040114222278375e-05
3494,ground,6.040114222278375e-05
4728,comments,6.040114222278375e-05
1415,rights,5.9864280064004656e-05
2224,online,5.9864280064004656e-05
2159,owned,5.9864280064004656e-05
1168,share,5.9864280064004656e-05
4577,corner,5.9864280064004656e-05
250,vision,5.9864280064004656e-05
1090,sitting,5.9864280064004656e-05
2221,opened,5.9864280064004656e-05
1569,regular,5.9864280064004656e-05
5386,attractions,5.966718086637041e-05
536,topping,5.966718086637041e-05
2552,millbury,5.966718086637041e-05
41,xa0to,5.966718086637041e-05
5382,aucoin,5.966718086637041e-05
4197,drawings,5.966718086637041e-05
3853,fantasy,5.966718086637041e-05
4883,cheryl,5.966718086637041e-05
1463,restricted,5.966718086637041e-05
3803,festive,5.966718086637041e-05
4264,dispersed,5.966718086637041e-05
3096,islam,5.966718086637041e-05
442,tthat,5.966718086637041e-05
452,trumpet,5.966718086637041e-05
5032,café,5.966718086637041e-05
459,troops,5.966718086637041e-05
3590,gays,5.966718086637041e-05
5724,absorbing,5.966718086637041e-05
975,spectacle,5.966718086637041e-05
4988,caroline,5.966718086637041e-05
2465,multimedia,5.966718086637041e-05
3553,glittery,5.966718086637041e-05
2426,natured,5.966718086637041e-05
4943,centric,5.966718086637041e-05
3155,inspirational,5.966718086637041e-05
3139,instruments,5.966718086637041e-05
3538,goldstein,5.966718086637041e-05
526,touring,5.966718086637041e-05
3527,governed,5.966718086637041e-05
3069,jams,5.966718086637041e-05
3429,harrington,5.966718086637041e-05
253,virtue,5.966718086637041e-05
5351,ax,5.966718086637041e-05
3983,ethan,5.966718086637041e-05
3633,fueling,5.966718086637041e-05
60,xa0is,5.966718086637041e-05
5269,behavioral,5.966718086637041e-05
4599,converting,5.966718086637041e-05
4571,correia,5.966718086637041e-05
3272,icing,5.966718086637041e-05
777,sunrise,5.966718086637041e-05
5595,alas,5.966718086637041e-05
4401,declines,5.966718086637041e-05
4089,embarrassed,5.966718086637041e-05
4484,cuba,5.966718086637041e-05
5320,baritone,5.966718086637041e-05
1333,safest,5.966718086637041e-05
4444,dancers,5.966718086637041e-05
2742,magician,5.966718086637041e-05
3708,forecasters,5.966718086637041e-05
4755,colleen,5.966718086637041e-05
4757,collections,5.966718086637041e-05
3961,evolve,5.966718086637041e-05
3695,formation,5.966718086637041e-05
2704,marches,5.966718086637041e-05
4329,detrimental,5.966718086637041e-05
703,talents,5.966718086637041e-05
2645,mcquaid,5.966718086637041e-05
300,vaughan,5.966718086637041e-05
5562,amassed,5.966718086637041e-05
692,tanisha,5.966718086637041e-05
596,though,5.9385300385824675e-05
2891,led,5.9385300385824675e-05
2981,knew,5.9385300385824675e-05
1091,site,5.9385300385824675e-05
2716,management,5.9385300385824675e-05
709,takes,5.9385300385824675e-05
5046,buy,5.9385300385824675e-05
998,sound,5.9385300385824675e-05
5434,arts,5.9385300385824675e-05
5075,building,5.9215065257210715e-05
3541,going,5.9215065257210715e-05
585,three,5.9215065257210715e-05
814,study,5.895688162181155e-05
701,talk,5.895688162181155e-05
116,without,5.895688162181155e-05
5424,asked,5.895688162181155e-05
5343,bad,5.895688162181155e-05
2827,line,5.8572890654427666e-05
4151,early,5.8572890654427666e-05
548,told,5.8572890654427666e-05
3965,everything,5.8572890654427666e-05
3782,finally,5.8572890654427666e-05
6,zero,5.822814750292387e-05
3639,frozen,5.777736428064647e-05
3625,funeral,5.777736428064647e-05
5524,annually,5.777736428064647e-05
5422,asks,5.777736428064647e-05
1303,saved,5.777736428064647e-05
3749,flat,5.777736428064647e-05
977,specialty,5.777736428064647e-05
5308,basic,5.777736428064647e-05
3453,halls,5.777736428064647e-05
1500,representatives,5.777736428064647e-05
1601,recognition,5.777736428064647e-05
5491,applicants,5.777736428064647e-05
1522,renovation,5.777736428064647e-05
1523,renewed,5.777736428064647e-05
3285,huntington,5.777736428064647e-05
3200,indication,5.777736428064647e-05
4230,dominated,5.777736428064647e-05
175,welcoming,5.777736428064647e-05
428,turnpike,5.777736428064647e-05
2826,lineup,5.777736428064647e-05
2901,lease,5.777736428064647e-05
4807,cleared,5.777736428064647e-05
3057,jerry,5.777736428064647e-05
1970,pizza,5.777736428064647e-05
4493,crucial,5.777736428064647e-05
594,thoughtful,5.777736428064647e-05
5683,acquired,5.777736428064647e-05
5151,bound,5.777736428064647e-05
4392,defeated,5.777736428064647e-05
862,storage,5.777736428064647e-05
525,tourists,5.777736428064647e-05
4609,contrast,5.777736428064647e-05
2195,orders,5.777736428064647e-05
2324,northeast,5.777736428064647e-05
4608,contribute,5.777736428064647e-05
4368,demanding,5.777736428064647e-05
3654,freshman,5.777736428064647e-05
2000,piano,5.777736428064647e-05
246,vital,5.777736428064647e-05
4576,corners,5.777736428064647e-05
4349,describe,5.777736428064647e-05
4751,colonial,5.777736428064647e-05
4942,centuries,5.777736428064647e-05
4947,cellphone,5.777736428064647e-05
2267,obvious,5.777736428064647e-05
657,teenage,5.777736428064647e-05
660,technical,5.777736428064647e-05
2387,newcomers,5.777736428064647e-05
1763,protected,5.777736428064647e-05
4946,cemetery,5.777736428064647e-05
5263,bell,5.777736428064647e-05
5742,20s,5.777736428064647e-05
2712,mandated,5.777736428064647e-05
2707,marathon,5.777736428064647e-05
3512,granted,5.6940656045861286e-05
5103,brings,5.6940656045861286e-05
3359,historical,5.6940656045861286e-05
296,vehicle,5.6940656045861286e-05
1001,sought,5.6940656045861286e-05
4929,chamber,5.6940656045861286e-05
4809,clean,5.6940656045861286e-05
5362,ave,5.6940656045861286e-05
2151,pace,5.6940656045861286e-05
2723,male,5.6940656045861286e-05
637,tenure,5.6940656045861286e-05
5516,anti,5.6940656045861286e-05
1850,preparing,5.6940656045861286e-05
4044,engineering,5.6940656045861286e-05
4048,engaged,5.6940656045861286e-05
5098,brockton,5.6940656045861286e-05
413,types,5.6940656045861286e-05
529,touch,5.6940656045861286e-05
4198,drawing,5.6940656045861286e-05
1784,promised,5.6940656045861286e-05
3622,funny,5.6940656045861286e-05
1760,protest,5.6940656045861286e-05
3192,inequality,5.6940656045861286e-05
5348,bachelor,5.6940656045861286e-05
1475,responded,5.6940656045861286e-05
1382,room,5.6553135804274997e-05
842,street,5.6553135804274997e-05
2432,national,5.6553135804274997e-05
2250,office,5.6553135804274997e-05
2724,making,5.6553135804274997e-05
780,summer,5.6553135804274997e-05
1110,significantly,5.640057849127638e-05
5341,bag,5.640057849127638e-05
1032,society,5.640057849127638e-05
5357,award,5.640057849127638e-05
275,vice,5.640057849127638e-05
1410,rise,5.640057849127638e-05
3366,hills,5.640057849127638e-05
5174,books,5.640057849127638e-05
2528,mix,5.640057849127638e-05
5678,act,5.640057849127638e-05
145,wild,5.640057849127638e-05
26,yellow,5.640057849127638e-05
1369,row,5.640057849127638e-05
3612,games,5.640057849127638e-05
4041,english,5.640057849127638e-05
3594,gathered,5.640057849127638e-05
5021,cambridge,5.5853887852242513e-05
444,trying,5.5853887852242513e-05
3720,following,5.5853887852242513e-05
2495,morning,5.5853887852242513e-05
2127,panels,5.547672939777784e-05
794,successor,5.547672939777784e-05
5391,attitude,5.547672939777784e-05
1564,rehab,5.547672939777784e-05
1055,smell,5.547672939777784e-05
1244,seed,5.547672939777784e-05
1411,ripped,5.547672939777784e-05
2878,leo,5.547672939777784e-05
2799,lock,5.547672939777784e-05
3711,forcing,5.547672939777784e-05
620,texting,5.547672939777784e-05
4000,erupted,5.547672939777784e-05
2625,median,5.547672939777784e-05
3422,hatred,5.547672939777784e-05
5365,automatic,5.547672939777784e-05
1972,pipes,5.547672939777784e-05
628,territory,5.547672939777784e-05
5735,70s,5.547672939777784e-05
621,texted,5.547672939777784e-05
371,unemployment,5.547672939777784e-05
3101,involves,5.547672939777784e-05
2813,liz,5.547672939777784e-05
3116,intimate,5.547672939777784e-05
3304,households,5.547672939777784e-05
2832,limitations,5.547672939777784e-05
1388,roman,5.547672939777784e-05
4846,chuck,5.547672939777784e-05
2499,mood,5.547672939777784e-05
3070,jamie,5.547672939777784e-05
164,whether,5.5267394240063336e-05
3986,estate,5.514349321540862e-05
2253,offered,5.514349321540862e-05
5526,announced,5.514349321540862e-05
1770,proposed,5.514349321540862e-05
861,store,5.514349321540862e-05
5361,avenue,5.514349321540862e-05
2761,lunch,5.510944320884206e-05
2764,lucky,5.510944320884206e-05
2440,nand,5.510944320884206e-05
4796,closer,5.510944320884206e-05
4519,creative,5.510944320884206e-05
4520,creation,5.510944320884206e-05
960,split,5.510944320884206e-05
4235,dog,5.510944320884206e-05
1014,somewhere,5.510944320884206e-05
2327,normal,5.510944320884206e-05
3195,individuals,5.510944320884206e-05
1929,police,5.4533380954122314e-05
3537,good,5.4533380954122314e-05
1190,seventeen,5.4533380954122314e-05
4206,dozens,5.442207278545878e-05
2400,neighbors,5.442207278545878e-05
528,tough,5.442207278545878e-05
1350,runs,5.442207278545878e-05
5462,areas,5.442207278545878e-05
5579,allow,5.442207278545878e-05
2309,november,5.442207278545878e-05
2360,nineteen,5.442207278545878e-05
4169,due,5.442207278545878e-05
4343,designed,5.442207278545878e-05
89,worry,5.442207278545878e-05
5415,assistant,5.442207278545878e-05
1645,rather,5.442207278545878e-05
2666,master,5.442207278545878e-05
2715,manager,5.442207278545878e-05
2121,parents,5.442207278545878e-05
2234,oligarchs,5.4224973587824524e-05
3860,famines,5.4224973587824524e-05
1640,razing,5.4224973587824524e-05
1119,sidebars,5.4224973587824524e-05
416,twitterback,5.4224973587824524e-05
1693,quiz,5.4224973587824524e-05
170,westerly,5.4224973587824524e-05
59,xa0just,5.4224973587824524e-05
3404,healymost,5.4224973587824524e-05
4004,erdich,5.4224973587824524e-05
2683,marrie,5.4224973587824524e-05
3859,fanatic,5.4224973587824524e-05
1840,preservationists,5.4224973587824524e-05
4013,envy,5.4224973587824524e-05
3457,halaqa,5.4224973587824524e-05
61,xa0interviewed,5.4224973587824524e-05
4317,dhabi,5.4224973587824524e-05
690,tannie,5.4224973587824524e-05
1457,resurrect,5.4224973587824524e-05
3468,gymnast,5.4224973587824524e-05
2667,masspoetry,5.4224973587824524e-05
687,tapering,5.4224973587824524e-05
4289,disappoint,5.4224973587824524e-05
3957,exaggerate,5.4224973587824524e-05
4286,discernment,5.4224973587824524e-05
52,xa0north,5.4224973587824524e-05
8,zapotosky,5.4224973587824524e-05
1921,polytechnical,5.4224973587824524e-05
5546,amputations,5.4224973587824524e-05
2279,nwhich,5.4224973587824524e-05
1862,predictable,5.4224973587824524e-05
48,xa0rainy,5.4224973587824524e-05
379,underscore,5.4224973587824524e-05
5350,azerbaijan,5.4224973587824524e-05
55,xa0my,5.4224973587824524e-05
5120,breece,5.4224973587824524e-05
1643,rattle,5.4224973587824524e-05
54,xa0next,5.4224973587824524e-05
47,xa0soon,5.4224973587824524e-05
5530,annamae,5.4224973587824524e-05
57,xa0means,5.4224973587824524e-05
2604,memorizing,5.4224973587824524e-05
4270,dislikes,5.4224973587824524e-05
2291,ntweet,5.4224973587824524e-05
5378,audits,5.4224973587824524e-05
404,ugliest,5.4224973587824524e-05
634,teri,5.4224973587824524e-05
137,wills,5.4224973587824524e-05
2289,nuday,5.4224973587824524e-05
1243,seedy,5.4224973587824524e-05
3229,incarnate,5.4224973587824524e-05
1586,redraft,5.4224973587824524e-05
3566,gingrich,5.4224973587824524e-05
2970,krafthelped,5.4224973587824524e-05
5173,bookshop,5.4224973587824524e-05
2834,limericks,5.4224973587824524e-05
4481,cudgel,5.4224973587824524e-05
33,xa0wife,5.4224973587824524e-05
5589,alexie,5.4224973587824524e-05
68,xa0another,5.4224973587824524e-05
5721,abu,5.4224973587824524e-05
486,treacle,5.4224973587824524e-05
1040,snark,5.4224973587824524e-05
4882,chestothere,5.4224973587824524e-05
3510,grealish,5.4224973587824524e-05
1744,pseudonym,5.4224973587824524e-05
5593,albemarle,5.4224973587824524e-05
4427,daxland,5.4224973587824524e-05
37,xa0until,5.4224973587824524e-05
2859,liberating,5.4224973587824524e-05
5581,allegiances,5.4224973587824524e-05
5518,answerable,5.4224973587824524e-05
1062,slumps,5.4224973587824524e-05
2975,koops,5.4224973587824524e-05
1589,recuse,5.4224973587824524e-05
350,unpolished,5.4224973587824524e-05
1003,sorta,5.4224973587824524e-05
3175,injunction,5.4224973587824524e-05
3251,imams,5.4224973587824524e-05
305,vanrooyen,5.4224973587824524e-05
2439,nannounced,5.4224973587824524e-05
5023,callista,5.4224973587824524e-05
828,strove,5.4224973587824524e-05
866,stooping,5.4224973587824524e-05
5016,campen,5.4224973587824524e-05
754,surrogates,5.4224973587824524e-05
3838,fave,5.4224973587824524e-05
4442,darcy,5.4224973587824524e-05
462,tripping,5.4224973587824524e-05
65,xa0everyone,5.4224973587824524e-05
2444,nakamura,5.4224973587824524e-05
598,thisisoptimism,5.4224973587824524e-05
4394,dees,5.4224973587824524e-05
2404,nehisi,5.4224973587824524e-05
2018,pflag,5.4224973587824524e-05
3754,flagrant,5.4224973587824524e-05
2647,mccarthy,5.368990419803001e-05
976,specific,5.368990419803001e-05
821,struggling,5.368990419803001e-05
1407,risk,5.368990419803001e-05
1198,session,5.368990419803001e-05
3812,female,5.368990419803001e-05
3403,hear,5.368990419803001e-05
5519,answer,5.368990419803001e-05
3290,hundreds,5.368990419803001e-05
4612,continues,5.368990419803001e-05
5055,buses,5.368990419803001e-05
104,worcester,5.368990419803001e-05
2794,longer,5.368990419803001e-05
3396,heavy,5.368990419803001e-05
14,youth,5.368990419803001e-05
2245,officials,5.329355873148964e-05
1406,rite,5.2822276009584e-05
1485,resignation,5.2822276009584e-05
4707,comparable,5.2822276009584e-05
512,tractor,5.2822276009584e-05
5705,acclaimed,5.2822276009584e-05
142,wilkins,5.2822276009584e-05
1900,portrays,5.2822276009584e-05
557,titans,5.2822276009584e-05
5726,absent,5.2822276009584e-05
1988,pictured,5.2822276009584e-05
2170,overcoming,5.2822276009584e-05
5740,25th,5.2822276009584e-05
1311,satisfied,5.2822276009584e-05
567,till,5.2822276009584e-05
2504,montgomery,5.2822276009584e-05
3923,expectation,5.2822276009584e-05
5370,australia,5.2822276009584e-05
5085,bubble,5.2822276009584e-05
2468,mulling,5.2822276009584e-05
4914,characterized,5.2822276009584e-05
1344,russo,5.2822276009584e-05
2648,mc,5.2822276009584e-05
2388,newbury,5.2822276009584e-05
706,talbot,5.2822276009584e-05
883,stern,5.2822276009584e-05
5327,banking,5.2822276009584e-05
4470,curiosity,5.2822276009584e-05
5547,ample,5.2822276009584e-05
287,verizon,5.2822276009584e-05
3980,ethnicity,5.2822276009584e-05
4278,discriminatory,5.2822276009584e-05
3149,installment,5.2822276009584e-05
2754,lynch,5.2822276009584e-05
3043,johnny,5.2822276009584e-05
4312,diane,5.2822276009584e-05
5567,alternate,5.2822276009584e-05
4356,deployed,5.2822276009584e-05
776,sunshine,5.2822276009584e-05
1009,songwriter,5.2822276009584e-05
1109,silly,5.2822276009584e-05
4361,denying,5.2822276009584e-05
2809,loan,5.2822276009584e-05
1709,quartet,5.2822276009584e-05
66,xa0at,5.2822276009584e-05
5252,berg,5.2822276009584e-05
4135,echoes,5.2822276009584e-05
1802,profession,5.2822276009584e-05
2962,laboratory,5.2822276009584e-05
772,supermarkets,5.2822276009584e-05
1660,ranger,5.2822276009584e-05
3334,honesty,5.2822276009584e-05
3081,jackie,5.2822276009584e-05
3956,examination,5.2822276009584e-05
4215,dotted,5.2822276009584e-05
3936,exemplifies,5.2822276009584e-05
694,tanglewood,5.2822276009584e-05
1560,reinforce,5.2822276009584e-05
5623,african,5.275089408267349e-05
470,tried,5.275089408267349e-05
4311,died,5.275089408267349e-05
3563,girls,5.275089408267349e-05
22,yet,5.275089408267349e-05
2565,middle,5.275089408267349e-05
3269,idea,5.275089408267349e-05
711,taken,5.275089408267349e-05
3532,got,5.275089408267349e-05
1229,self,5.275089408267349e-05
699,talking,5.275089408267349e-05
2978,known,5.251362610396964e-05
3005,keep,5.251362610396964e-05
5679,across,5.251362610396964e-05
3378,high,5.2306640977202796e-05
2478,moved,5.090168604499258e-05
4973,catch,5.090168604499258e-05
2257,october,5.090168604499258e-05
4449,damage,5.090168604499258e-05
2452,must,5.090168604499258e-05
4252,district,5.090168604499258e-05
5094,brother,5.090168604499258e-05
1897,position,5.090168604499258e-05
5124,break,5.090168604499258e-05
5525,annual,5.090168604499258e-05
5480,approach,5.090168604499258e-05
128,winner,5.066893350215253e-05
2395,nervous,5.066893350215253e-05
4573,corporations,5.066893350215253e-05
2003,physician,5.066893350215253e-05
3504,greg,5.066893350215253e-05
4541,cousin,5.066893350215253e-05
1806,produce,5.066893350215253e-05
4371,deliver,5.066893350215253e-05
1030,soft,5.066893350215253e-05
5388,attract,5.066893350215253e-05
566,tim,5.066893350215253e-05
4899,cheaper,5.066893350215253e-05
3732,flowers,5.066893350215253e-05
1537,remaining,5.066893350215253e-05
2368,nif,5.066893350215253e-05
4558,counter,5.066893350215253e-05
5455,arm,5.066893350215253e-05
106,woods,5.066893350215253e-05
984,speakers,5.066893350215253e-05
4921,channel,5.066893350215253e-05
2734,maintain,5.066893350215253e-05
1322,san,5.066893350215253e-05
4201,drama,5.066893350215253e-05
5671,activity,5.066893350215253e-05
4629,constantly,5.066893350215253e-05
4644,connections,5.066893350215253e-05
5488,apply,5.066893350215253e-05
3617,gain,5.066893350215253e-05
3093,islands,5.066893350215253e-05
5624,afraid,5.066893350215253e-05
3990,essentially,5.066893350215253e-05
1841,preservation,5.066893350215253e-05
5061,buried,5.066893350215253e-05
219,waltham,5.066893350215253e-05
1554,relations,5.066893350215253e-05
2107,participated,5.066893350215253e-05
3921,expecting,5.066893350215253e-05
3227,inches,5.066893350215253e-05
5311,based,5.0493871253816955e-05
4925,change,5.0332805468629103e-05
1099,since,5.0332805468629103e-05
1789,project,5.0332805468629103e-05
917,start,4.9647900313104465e-05
1570,region,4.9647900313104465e-05
4187,drive,4.9647900313104465e-05
2681,martin,4.9647900313104465e-05
5158,bostonglobe,4.91285013519313e-05
2934,lasting,4.91285013519313e-05
3522,grades,4.91285013519313e-05
1069,slipped,4.91285013519313e-05
5402,atop,4.91285013519313e-05
2090,pastor,4.91285013519313e-05
2846,lighting,4.91285013519313e-05
1002,sorts,4.91285013519313e-05
3103,involve,4.91285013519313e-05
4642,connell,4.91285013519313e-05
4746,column,4.91285013519313e-05
2283,nuts,4.91285013519313e-05
5535,anger,4.91285013519313e-05
4761,collar,4.91285013519313e-05
1192,settlement,4.91285013519313e-05
1973,pipe,4.91285013519313e-05
115,woburn,4.91285013519313e-05
5220,bishop,4.91285013519313e-05
2371,nick,4.91285013519313e-05
474,tribute,4.91285013519313e-05
5181,bodies,4.91285013519313e-05
757,surprising,4.91285013519313e-05
1595,recover,4.91285013519313e-05
124,winter,4.8979865506912904e-05
3925,expect,4.8979865506912904e-05
3970,eventually,4.8979865506912904e-05
3973,event,4.8979865506912904e-05
4443,dangerous,4.8979865506912904e-05
1138,short,4.8979865506912904e-05
1460,result,4.8979865506912904e-05
2678,mary,4.8979865506912904e-05
4996,career,4.8979865506912904e-05
5494,appear,4.8979865506912904e-05
3355,hit,4.8979865506912904e-05
4426,day,4.835896996005542e-05
1895,positive,4.834335299252261e-05
2599,mental,4.834335299252261e-05
4146,earth,4.834335299252261e-05
5456,arlington,4.834335299252261e-05
2888,legacy,4.834335299252261e-05
3211,increased,4.834335299252261e-05
4540,cover,4.834335299252261e-05
4592,cool,4.834335299252261e-05
5559,ambitious,4.834335299252261e-05
2782,loss,4.834335299252261e-05
5694,accused,4.834335299252261e-05
2126,paper,4.834335299252261e-05
1473,responding,4.834335299252261e-05
4299,directed,4.834335299252261e-05
90,worries,4.834335299252261e-05
790,suffering,4.834335299252261e-05
3235,improve,4.834335299252261e-05
1557,related,4.834335299252261e-05
4233,dollar,4.834335299252261e-05
1659,ranging,4.834335299252261e-05
400,ultimately,4.834335299252261e-05
2916,lawmakers,4.834335299252261e-05
4277,discuss,4.834335299252261e-05
1504,reporters,4.834335299252261e-05
1629,realize,4.74505467048844e-05
4598,convicted,4.74505467048844e-05
509,traditional,4.74505467048844e-05
5607,agreement,4.74505467048844e-05
3038,joint,4.74505467048844e-05
4058,encourage,4.74505467048844e-05
3867,fallen,4.74505467048844e-05
3985,estimated,4.74505467048844e-05
3479,guilty,4.6978666173276254e-05
355,unlike,4.6978666173276254e-05
3487,growth,4.6978666173276254e-05
3891,extremely,4.6978666173276254e-05
5686,acknowledged,4.6978666173276254e-05
1342,ryan,4.6978666173276254e-05
659,technology,4.6978666173276254e-05
2772,loved,4.6978666173276254e-05
1699,quiet,4.6978666173276254e-05
1771,proposal,4.6978666173276254e-05
4979,cash,4.6978666173276254e-05
3519,graduated,4.6978666173276254e-05
1264,sean,4.6978666173276254e-05
332,urban,4.6978666173276254e-05
3045,joey,4.689294972355471e-05
3797,fierce,4.689294972355471e-05
2863,levin,4.689294972355471e-05
937,stack,4.689294972355471e-05
4450,dale,4.689294972355471e-05
4288,disappointed,4.689294972355471e-05
4904,charming,4.689294972355471e-05
1,zoo,4.689294972355471e-05
1572,refusing,4.689294972355471e-05
4903,chart,4.689294972355471e-05
2752,lyrics,4.689294972355471e-05
2973,korea,4.689294972355471e-05
46,xa0that,4.689294972355471e-05
