,Unnamed: 0,term,weight
37261,2136,styles,1.6772337692900035e-05
37262,11670,darling,1.6772337692900035e-05
37263,3222,seldom,1.6772337692900035e-05
37264,3812,retribution,1.6772337692900035e-05
37265,2395,standoff,1.6772337692900035e-05
37266,2424,staffer,1.6772337692900035e-05
37267,9454,geography,1.6772337692900035e-05
37268,10170,factual,1.6772337692900035e-05
37269,3554,ruger,1.6772337692900035e-05
37270,11773,culturally,1.6772337692900035e-05
37271,14624,alfred,1.6772337692900035e-05
37272,3539,rung,1.6772337692900035e-05
37273,14092,automobile,1.6772337692900035e-05
37274,3764,reviving,1.6772337692900035e-05
37275,14315,ariz,1.6772337692900035e-05
37276,9526,gardeners,1.6772337692900035e-05
37277,14629,alewife,1.6772337692900035e-05
37278,3603,rooted,1.6772337692900035e-05
37279,13327,brock,1.6772337692900035e-05
37280,13334,bro,1.6772337692900035e-05
37281,2189,stricter,1.6772337692900035e-05
37282,1618,thanking,1.6772337692900035e-05
37283,11761,currency,1.6772337692900035e-05
37284,14637,alcoholic,1.6772337692900035e-05
37285,14343,archbishop,1.6772337692900035e-05
37286,3299,scripted,1.6772337692900035e-05
37287,3292,sculptures,1.6772337692900035e-05
37288,2306,stems,1.6772337692900035e-05
37289,9565,ga,1.6772337692900035e-05
37290,9528,garcia,1.6772337692900035e-05
37291,11694,damon,1.6772337692900035e-05
37292,12053,coolers,1.6772337692900035e-05
37293,3728,rico,1.6772337692900035e-05
37294,2772,slower,1.6772337692900035e-05
37295,11412,departed,1.6772337692900035e-05
37296,11960,counterparts,1.6772337692900035e-05
37297,2139,stunt,1.6772337692900035e-05
37298,2321,steeped,1.6772337692900035e-05
37299,4903,pottery,1.6772337692900035e-05
37300,9083,hank,1.6772337692900035e-05
37301,2111,subsidies,1.6772337692900035e-05
37302,1898,switched,1.6772337692900035e-05
37303,2990,shortcomings,1.6772337692900035e-05
37304,12184,consists,1.6772337692900035e-05
37305,14207,assisting,1.6772337692900035e-05
37306,2997,shoppers,1.6772337692900035e-05
37307,4536,pumped,1.6772337692900035e-05
37308,12806,chatted,1.6772337692900035e-05
37309,1903,swings,1.6772337692900035e-05
37310,9061,hardwood,1.6772337692900035e-05
37311,4237,recount,1.6772337692900035e-05
37312,2546,specter,1.6772337692900035e-05
37313,12130,contenders,1.6772337692900035e-05
37314,11500,defines,1.6772337692900035e-05
37315,3029,shines,1.6772337692900035e-05
37316,4554,publicity,1.6772337692900035e-05
37317,4531,punctuated,1.6772337692900035e-05
37318,4309,reaped,1.6772337692900035e-05
37319,3032,shine,1.6772337692900035e-05
37320,2924,sightings,1.6772337692900035e-05
37321,2599,sous,1.6772337692900035e-05
37322,4459,quicker,1.6772337692900035e-05
37323,4419,raekwon,1.6772337692900035e-05
37324,4470,queries,1.6772337692900035e-05
37325,14485,angle,1.6772337692900035e-05
37326,2883,sincere,1.6772337692900035e-05
37327,2951,shrunk,1.6772337692900035e-05
37328,2972,shoveled,1.6772337692900035e-05
37329,2875,sinister,1.6772337692900035e-05
37330,2871,sipping,1.6772337692900035e-05
37331,11905,craigie,1.6772337692900035e-05
37332,1820,tamara,1.6772337692900035e-05
37333,4359,rapists,1.6772337692900035e-05
37334,9650,freezing,1.6772337692900035e-05
37335,9374,glow,1.6772337692900035e-05
37336,4559,psychological,1.6772337692900035e-05
37337,3201,semitic,1.6772337692900035e-05
37338,4673,proficient,1.6772337692900035e-05
37339,14154,attic,1.6772337692900035e-05
37340,14498,anecdotes,1.6772337692900035e-05
37341,14583,almont,1.6772337692900035e-05
37342,4652,prohibits,1.6772337692900035e-05
37343,9177,guides,1.6772337692900035e-05
37344,4660,programmed,1.6772337692900035e-05
37345,13191,butterfly,1.6772337692900035e-05
37346,2480,sprayed,1.6772337692900035e-05
37347,11475,deliberate,1.6772337692900035e-05
37348,14142,attracts,1.6772337692900035e-05
37349,14443,antidote,1.6772337692900035e-05
37350,9017,haunts,1.6772337692900035e-05
37351,11468,delinquent,1.6772337692900035e-05
37352,2806,sleek,1.6772337692900035e-05
37353,2471,sprinted,1.6772337692900035e-05
37354,4611,prosecuting,1.6772337692900035e-05
37355,14236,assailant,1.6772337692900035e-05
37356,4033,remedies,1.6772337692900035e-05
37357,4114,reign,1.6772337692900035e-05
37358,9153,guyton,1.6772337692900035e-05
37359,11596,debated,1.6772337692900035e-05
37360,2498,spontaneous,1.6772337692900035e-05
37361,12110,contracted,1.6772337692900035e-05
37362,9041,hart,1.6772337692900035e-05
37363,2018,supplied,1.6772337692900035e-05
37364,14272,artisanal,1.6772337692900035e-05
37365,4009,renditions,1.6772337692900035e-05
37366,2022,supervising,1.6772337692900035e-05
37367,13377,brewers,1.6772337692900035e-05
37368,12103,contrasts,1.6772337692900035e-05
37369,11493,defrauding,1.6772337692900035e-05
37370,11994,cosmetic,1.6772337692900035e-05
37371,9203,gruesome,1.6772337692900035e-05
37372,6341,nazis,1.6772337692900035e-05
37373,4956,portable,1.6772337692900035e-05
37374,12438,combing,1.6772337692900035e-05
37375,13245,bully,1.6772337692900035e-05
37376,6352,natured,1.6772337692900035e-05
37377,11007,doomed,1.6772337692900035e-05
37378,13243,bumps,1.6772337692900035e-05
37379,847,upgraded,1.6772337692900035e-05
37380,837,uplifting,1.6772337692900035e-05
37381,13242,bun,1.6772337692900035e-05
37382,6498,mourning,1.6772337692900035e-05
37383,13014,carlton,1.6772337692900035e-05
37384,9841,flirting,1.6772337692900035e-05
37385,12734,chipping,1.6772337692900035e-05
37386,8633,hype,1.6772337692900035e-05
37387,10945,drains,1.6772337692900035e-05
37388,1122,turtles,1.6772337692900035e-05
37389,12444,combative,1.6772337692900035e-05
37390,6619,mob,1.6772337692900035e-05
37391,733,vault,1.6772337692900035e-05
37392,10365,evoke,1.6772337692900035e-05
37393,6724,miguel,1.6772337692900035e-05
37394,10892,dropout,1.6772337692900035e-05
37395,693,vestige,1.6772337692900035e-05
37396,6783,merger,1.6772337692900035e-05
37397,6795,mentoring,1.6772337692900035e-05
37398,9877,flash,1.6772337692900035e-05
37399,10862,dueling,1.6772337692900035e-05
37400,9883,flair,1.6772337692900035e-05
37401,8675,humility,1.6772337692900035e-05
37402,896,unresolved,1.6772337692900035e-05
37403,10065,feast,1.6772337692900035e-05
37404,915,unlock,1.6772337692900035e-05
37405,5893,nwho,1.6772337692900035e-05
37406,5960,nsince,1.6772337692900035e-05
37407,1055,unafraid,1.6772337692900035e-05
37408,1048,unauthorized,1.6772337692900035e-05
37409,8749,horizons,1.6772337692900035e-05
37410,6006,noteworthy,1.6772337692900035e-05
37411,8744,horses,1.6772337692900035e-05
37412,13901,batches,1.6772337692900035e-05
37413,6037,nonviolent,1.6772337692900035e-05
37414,13251,bull,1.6772337692900035e-05
37415,8721,hourlong,1.6772337692900035e-05
37416,6123,nis,1.6772337692900035e-05
37417,11103,disrupting,1.6772337692900035e-05
37418,6156,nichols,1.6772337692900035e-05
37419,11091,distressing,1.6772337692900035e-05
37420,13869,beams,1.6772337692900035e-05
37421,11084,distrust,1.6772337692900035e-05
37422,9803,focal,1.6772337692900035e-05
37423,960,unicorn,1.6772337692900035e-05
37424,11066,divine,1.6772337692900035e-05
37425,10066,feasibility,1.6772337692900035e-05
37426,13451,bowls,1.6772337692900035e-05
37427,6268,negatively,1.6772337692900035e-05
37428,10342,exceeds,1.6772337692900035e-05
37429,6290,neat,1.6772337692900035e-05
37430,6900,mcgee,1.6772337692900035e-05
37431,8544,implementation,1.6772337692900035e-05
37432,6933,maureen,1.6772337692900035e-05
37433,12604,clement,1.6772337692900035e-05
37434,8373,infraction,1.6772337692900035e-05
37435,8367,infusion,1.6772337692900035e-05
37436,156,wrapping,1.6772337692900035e-05
37437,7821,kenya,1.6772337692900035e-05
37438,7822,kentucky,1.6772337692900035e-05
37439,7845,keeper,1.6772337692900035e-05
37440,10603,employs,1.6772337692900035e-05
37441,8350,injunction,1.6772337692900035e-05
37442,10434,espresso,1.6772337692900035e-05
37443,7887,juveniles,1.6772337692900035e-05
37444,7927,judging,1.6772337692900035e-05
37445,7929,judged,1.6772337692900035e-05
37446,12637,clarke,1.6772337692900035e-05
37447,8327,innovators,1.6772337692900035e-05
37448,13566,bobbing,1.6772337692900035e-05
37449,76,yancey,1.6772337692900035e-05
37450,49,yorker,1.6772337692900035e-05
37451,8303,inspected,1.6772337692900035e-05
37452,13547,bolt,1.6772337692900035e-05
37453,13519,bookstore,1.6772337692900035e-05
37454,8161,investigates,1.6772337692900035e-05
37455,10004,fever,1.6772337692900035e-05
37456,13122,camden,1.6772337692900035e-05
37457,13535,bonnie,1.6772337692900035e-05
37458,8251,intelligent,1.6772337692900035e-05
37459,10623,emmett,1.6772337692900035e-05
37460,223,wonderland,1.6772337692900035e-05
37461,9892,fixes,1.6772337692900035e-05
37462,8393,inferior,1.6772337692900035e-05
37463,12719,chorus,1.6772337692900035e-05
37464,7028,marion,1.6772337692900035e-05
37465,9906,fist,1.6772337692900035e-05
37466,12505,cofounders,1.6772337692900035e-05
37467,7125,makeover,1.6772337692900035e-05
37468,12712,christie,1.6772337692900035e-05
37469,7155,magnificent,1.6772337692900035e-05
37470,9912,firsthand,1.6772337692900035e-05
37471,7188,lynching,1.6772337692900035e-05
37472,487,warrior,1.6772337692900035e-05
37473,12520,cocoa,1.6772337692900035e-05
37474,13056,capitalize,1.6772337692900035e-05
37475,10749,edison,1.6772337692900035e-05
37476,12532,coats,1.6772337692900035e-05
37477,7326,lizzy,1.6772337692900035e-05
37478,14985,9mm,1.6772337692900035e-05
37479,7439,liability,1.6772337692900035e-05
37480,13670,biotechnology,1.6772337692900035e-05
37481,7499,legends,1.6772337692900035e-05
37482,287,winfrey,1.6772337692900035e-05
37483,13072,canvassed,1.6772337692900035e-05
37484,13652,bizarre,1.6772337692900035e-05
37485,10668,ella,1.6772337692900035e-05
37486,7648,landscaping,1.6772337692900035e-05
37487,7666,lakeville,1.6772337692900035e-05
37488,5868,obscene,1.6772337692900035e-05
37489,12947,catharsis,1.6772337692900035e-05
37490,11203,disappearance,1.6772337692900035e-05
37491,11331,detailing,1.6772337692900035e-05
37492,12966,castillo,1.6772337692900035e-05
37493,14777,adolescent,1.6772337692900035e-05
37494,9759,forefront,1.6772337692900035e-05
37495,9754,foremost,1.6772337692900035e-05
37496,1460,toes,1.6772337692900035e-05
37497,5439,partisan,1.6772337692900035e-05
37498,5188,physicians,1.6772337692900035e-05
37499,5114,pivotal,1.6772337692900035e-05
37500,13412,bravery,1.6772337692900035e-05
37501,5449,participant,1.6772337692900035e-05
37502,5117,pitting,1.6772337692900035e-05
37503,10315,execute,1.6772337692900035e-05
37504,1396,totals,1.6772337692900035e-05
37505,1393,touchdown,1.6772337692900035e-05
37506,5249,peruse,1.6772337692900035e-05
37507,5236,pews,1.6772337692900035e-05
37508,5643,outline,1.6772337692900035e-05
37509,12295,conclude,1.6772337692900035e-05
37510,1302,transforms,1.6772337692900035e-05
37511,5135,pioneering,1.6772337692900035e-05
37512,12281,condemning,1.6772337692900035e-05
37513,8937,heirs,1.6772337692900035e-05
37514,9734,formation,1.6772337692900035e-05
37515,5149,pinch,1.6772337692900035e-05
37516,1489,tissue,1.6772337692900035e-05
37517,5167,pierced,1.6772337692900035e-05
37518,5527,paints,1.6772337692900035e-05
37519,11214,directs,1.6772337692900035e-05
37520,2692,sociologist,1.6772337692900035e-05
37521,5071,playoffs,1.6772337692900035e-05
37522,5800,oftentimes,1.6772337692900035e-05
37523,9720,forthright,1.6772337692900035e-05
37524,1178,trusts,1.6772337692900035e-05
37525,14753,advertisement,1.6772337692900035e-05
37526,13396,breakout,1.6772337692900035e-05
37527,11321,determination,1.6772337692900035e-05
37528,8795,homer,1.6772337692900035e-05
37529,5847,occupancy,1.6772337692900035e-05
37530,1590,thigh,1.6772337692900035e-05
37531,1144,tuitt,1.6772337692900035e-05
37532,5325,pen,1.6772337692900035e-05
37533,5397,patiently,1.6772337692900035e-05
37534,10467,equipment,1.661130342814229e-05
37535,7113,male,1.661130342814229e-05
37536,1272,travel,1.6442593702299667e-05
37537,2289,steven,1.6442593702299667e-05
37538,12407,commercial,1.6442593702299667e-05
37539,8581,images,1.6442593702299667e-05
37540,7695,la,1.6442593702299667e-05
37541,7194,luxury,1.6442593702299667e-05
37542,2539,speed,1.6442593702299667e-05
37543,2245,stops,1.6442593702299667e-05
37544,13085,candy,1.6442593702299667e-05
37545,9737,formal,1.6442593702299667e-05
37546,7176,machine,1.6442593702299667e-05
37547,11030,dollar,1.6442593702299667e-05
37548,173,worst,1.6442593702299667e-05
37549,14775,adopted,1.6442593702299667e-05
37550,3263,seconds,1.6442593702299667e-05
37551,8528,impressive,1.6442593702299667e-05
37552,14694,agents,1.6442593702299667e-05
37553,5087,plastic,1.6442593702299667e-05
37554,1737,teaching,1.6442593702299667e-05
37555,2345,status,1.6442593702299667e-05
37556,13928,barriers,1.636847948807431e-05
37557,12631,classic,1.636847948807431e-05
37558,7727,knowledge,1.636847948807431e-05
37559,10582,encourage,1.636847948807431e-05
37560,1685,tend,1.636847948807431e-05
37561,2428,stadium,1.636847948807431e-05
37562,7645,lanes,1.636847948807431e-05
37563,931,universities,1.636847948807431e-05
37564,619,visitors,1.636847948807431e-05
37565,5447,participate,1.636847948807431e-05
37566,11898,crashed,1.636847948807431e-05
37567,12874,chairs,1.636847948807431e-05
37568,580,voter,1.636847948807431e-05
37569,1905,swing,1.636847948807431e-05
37570,1255,trees,1.636847948807431e-05
37571,8819,hole,1.636847948807431e-05
37572,8412,industrial,1.636847948807431e-05
37573,4986,polls,1.636847948807431e-05
37574,8120,irish,1.636847948807431e-05
37575,8190,interviewed,1.636847948807431e-05
37576,573,vs,1.6213371063416642e-05
37577,12234,congress,1.6213371063416642e-05
37578,11291,device,1.6213371063416642e-05
37579,1642,testimony,1.6213371063416642e-05
37580,14983,aaron,1.6213371063416642e-05
37581,7780,killings,1.6213371063416642e-05
37582,587,volunteered,1.6213371063416642e-05
37583,6584,momentum,1.6213371063416642e-05
37584,10770,echoed,1.6213371063416642e-05
37585,9891,fixing,1.6213371063416642e-05
37586,10363,ex,1.6213371063416642e-05
37587,10797,earning,1.6213371063416642e-05
37588,9885,flags,1.6213371063416642e-05
37589,14150,attitude,1.6213371063416642e-05
37590,10629,emerging,1.6213371063416642e-05
37591,8884,highlights,1.6213371063416642e-05
37592,485,wars,1.6213371063416642e-05
37593,1392,touched,1.6213371063416642e-05
37594,7602,laughed,1.6213371063416642e-05
37595,12248,confronted,1.6213371063416642e-05
37596,13640,blame,1.6213371063416642e-05
37597,6754,miami,1.6213371063416642e-05
37598,4772,prevention,1.6213371063416642e-05
37599,12433,comedy,1.6213371063416642e-05
37600,14707,aftermath,1.6213371063416642e-05
37601,1743,tea,1.6213371063416642e-05
37602,7956,jones,1.6213371063416642e-05
37603,4067,releasing,1.6213371063416642e-05
37604,6060,nomination,1.6213371063416642e-05
37605,14683,aging,1.6213371063416642e-05
37606,10535,enjoying,1.6213371063416642e-05
37607,2028,supermarket,1.6213371063416642e-05
37608,11423,dennis,1.6213371063416642e-05
37609,14064,awards,1.6213371063416642e-05
37610,2675,soldiers,1.6213371063416642e-05
37611,5822,offensive,1.6213371063416642e-05
37612,11907,crafts,1.6213371063416642e-05
37613,2843,skeptical,1.6213371063416642e-05
37614,13142,calif,1.6213371063416642e-05
37615,1913,swept,1.6213371063416642e-05
37616,11910,craft,1.6213371063416642e-05
37617,830,ups,1.6213371063416642e-05
37618,3918,researchers,1.6213371063416642e-05
37619,14283,arrives,1.6213371063416642e-05
37620,5730,opposite,1.6213371063416642e-05
37621,10586,encounter,1.6213371063416642e-05
37622,6149,nif,1.6213371063416642e-05
37623,11955,countries,1.6213371063416642e-05
37624,14099,auto,1.6213371063416642e-05
37625,8966,heat,1.6164318313133372e-05
37626,7951,joseph,1.6164318313133372e-05
37627,9394,glass,1.6164318313133372e-05
37628,9039,harvard,1.6128770696083106e-05
37629,7975,joe,1.6128770696083106e-05
37630,7402,light,1.5997411168597853e-05
37631,13262,build,1.5997411168597853e-05
37632,2490,spot,1.5997411168597853e-05
37633,6353,nature,1.5954256672775343e-05
37634,2719,snow,1.5954256672775343e-05
37635,10094,fatal,1.5954256672775343e-05
37636,14358,appropriate,1.5954256672775343e-05
37637,13366,brick,1.5954256672775343e-05
37638,10308,exercise,1.5954256672775343e-05
37639,5530,painted,1.5954256672775343e-05
37640,4804,presented,1.5954256672775343e-05
37641,12568,closer,1.5954256672775343e-05
37642,3647,rock,1.5954256672775343e-05
37643,11693,dan,1.5954256672775343e-05
37644,7205,lunch,1.5954256672775343e-05
37645,7369,link,1.5954256672775343e-05
37646,7064,map,1.5954256672775343e-05
37647,14704,afterward,1.5954256672775343e-05
37648,7826,kennedy,1.574864705995196e-05
37649,7021,marked,1.574864705995196e-05
37650,13354,brigham,1.567663495319671e-05
37651,11403,depending,1.567663495319671e-05
37652,6058,nominee,1.567663495319671e-05
37653,10301,exhibition,1.567663495319671e-05
37654,10818,dying,1.567663495319671e-05
37655,6990,martha,1.567663495319671e-05
37656,3923,rescue,1.567663495319671e-05
37657,11154,disease,1.567663495319671e-05
37658,9106,handed,1.567663495319671e-05
37659,4135,registered,1.567663495319671e-05
37660,14312,arlington,1.567663495319671e-05
37661,6771,metal,1.567663495319671e-05
37662,1977,survey,1.567663495319671e-05
37663,8830,hockey,1.567663495319671e-05
37664,1441,ton,1.567663495319671e-05
37665,13909,basis,1.567663495319671e-05
37666,2609,soul,1.567663495319671e-05
37667,464,wave,1.567663495319671e-05
37668,4690,produced,1.567663495319671e-05
37669,10128,fan,1.567663495319671e-05
37670,15031,1950s,1.567663495319671e-05
37671,14909,accommodate,1.567663495319671e-05
37672,12025,core,1.567663495319671e-05
37673,8252,intelligence,1.567663495319671e-05
37674,11484,delayed,1.567663495319671e-05
37675,14516,analyst,1.546827779823815e-05
37676,7199,lure,1.546827779823815e-05
37677,14400,appeals,1.546827779823815e-05
37678,8234,interactive,1.546827779823815e-05
37679,4945,pose,1.546827779823815e-05
37680,3025,ships,1.546827779823815e-05
37681,8295,inspire,1.546827779823815e-05
37682,11334,destruction,1.546827779823815e-05
37683,2548,spectacular,1.546827779823815e-05
37684,4832,premiere,1.546827779823815e-05
37685,12835,characterized,1.546827779823815e-05
37686,5143,pink,1.546827779823815e-05
37687,14451,answering,1.546827779823815e-05
37688,7972,johnny,1.546827779823815e-05
37689,7673,lady,1.546827779823815e-05
37690,5254,perspective,1.546827779823815e-05
37691,15001,50s,1.546827779823815e-05
37692,13103,campuses,1.546827779823815e-05
37693,7984,joanne,1.546827779823815e-05
37694,15000,50th,1.546827779823815e-05
37695,7847,keen,1.546827779823815e-05
37696,8056,jamaican,1.546827779823815e-05
37697,13516,booming,1.546827779823815e-05
37698,60,yelling,1.546827779823815e-05
37699,8087,item,1.546827779823815e-05
37700,8011,jeremiah,1.546827779823815e-05
37701,14783,admission,1.546827779823815e-05
37702,12895,centre,1.546827779823815e-05
37703,4595,protections,1.546827779823815e-05
37704,958,unified,1.546827779823815e-05
37705,4512,pursuing,1.546827779823815e-05
37706,5701,ordinance,1.546827779823815e-05
37707,3805,reunion,1.546827779823815e-05
37708,713,ventures,1.546827779823815e-05
37709,6697,minded,1.546827779823815e-05
37710,711,venues,1.546827779823815e-05
37711,1782,tat,1.546827779823815e-05
37712,6929,maximum,1.546827779823815e-05
37713,12893,centuries,1.546827779823815e-05
37714,11221,directing,1.546827779823815e-05
37715,12079,conventional,1.546827779823815e-05
37716,8576,imagined,1.546827779823815e-05
37717,4252,recommend,1.546827779823815e-05
37718,10071,feared,1.546827779823815e-05
37719,1012,underground,1.546827779823815e-05
37720,3807,returns,1.546827779823815e-05
37721,11755,curt,1.546827779823815e-05
37722,13864,bearing,1.546827779823815e-05
37723,8697,hudson,1.546827779823815e-05
37724,6326,nboston,1.546827779823815e-05
37725,4022,reminds,1.546827779823815e-05
37726,867,unusually,1.546827779823815e-05
37727,10354,examine,1.546827779823815e-05
37728,1269,travels,1.546827779823815e-05
37729,5565,owens,1.546827779823815e-05
37730,12916,celebrating,1.546827779823815e-05
37731,3896,resist,1.546827779823815e-05
37732,3872,responders,1.546827779823815e-05
37733,2079,sudden,1.546827779823815e-05
37734,11060,divorce,1.546827779823815e-05
37735,6546,moore,1.546827779823815e-05
37736,4152,refusing,1.546827779823815e-05
37737,3827,retain,1.546827779823815e-05
37738,6565,monster,1.546827779823815e-05
37739,13769,benjamin,1.546827779823815e-05
37740,11502,define,1.546827779823815e-05
37741,3582,rouge,1.546827779823815e-05
37742,10137,famed,1.546827779823815e-05
37743,1112,tweeted,1.546827779823815e-05
37744,12334,completion,1.546827779823815e-05
37745,7123,makers,1.546827779823815e-05
37746,5392,patricia,1.546827779823815e-05
37747,2224,stranger,1.546827779823815e-05
37748,3506,safely,1.546827779823815e-05
37749,5916,nurses,1.546827779823815e-05
37750,7033,marie,1.546827779823815e-05
37751,3466,sample,1.546827779823815e-05
37752,14843,actively,1.546827779823815e-05
37753,4445,quo,1.546827779823815e-05
37754,13924,barry,1.546827779823815e-05
37755,7138,mainstream,1.546827779823815e-05
37756,7072,mansfield,1.546827779823815e-05
37757,12054,cooks,1.546827779823815e-05
37758,8790,hometown,1.546827779823815e-05
37759,9207,grown,1.5360733996269626e-05
37760,10904,drive,1.5360733996269626e-05
37761,3723,ride,1.4997572970560489e-05
37762,394,west,1.4997572970560489e-05
37763,10003,fewer,1.495017308532806e-05
37764,9702,founder,1.495017308532806e-05
37765,2290,steve,1.495017308532806e-05
37766,3139,setting,1.495017308532806e-05
37767,2194,stretch,1.495017308532806e-05
37768,1346,trade,1.495017308532806e-05
37769,12714,christian,1.495017308532806e-05
37770,9682,francisco,1.495017308532806e-05
37771,11016,done,1.4900878244689383e-05
37772,7305,locations,1.4817291787038923e-05
37773,9324,gotten,1.4817291787038923e-05
37774,5682,original,1.4817291787038923e-05
37775,10297,existing,1.4817291787038923e-05
37776,9452,georges,1.4768506830146172e-05
37777,1082,u2002,1.4768506830146172e-05
37778,12390,commonly,1.4768506830146172e-05
37779,917,unlimited,1.4768506830146172e-05
37780,9987,fierce,1.4768506830146172e-05
37781,1808,tank,1.4768506830146172e-05
37782,10081,favorable,1.4768506830146172e-05
37783,15042,13th,1.4768506830146172e-05
37784,1965,sushi,1.4768506830146172e-05
37785,13210,bursting,1.4768506830146172e-05
37786,1039,uncanny,1.4768506830146172e-05
37787,11963,countered,1.4768506830146172e-05
37788,2661,solomon,1.4768506830146172e-05
37789,983,unearthed,1.4768506830146172e-05
37790,15,zillow,1.4768506830146172e-05
37791,2647,somerset,1.4768506830146172e-05
37792,1765,taxpayer,1.4768506830146172e-05
37793,12676,circulated,1.4768506830146172e-05
37794,2689,soda,1.4768506830146172e-05
37795,9466,genius,1.4768506830146172e-05
37796,1814,tandem,1.4768506830146172e-05
37797,9636,fridge,1.4768506830146172e-05
37798,10085,faulkner,1.4768506830146172e-05
37799,978,unequal,1.4768506830146172e-05
37800,1927,sweater,1.4768506830146172e-05
37801,10109,farming,1.4768506830146172e-05
37802,9999,fiancée,1.4768506830146172e-05
37803,12509,coffers,1.4768506830146172e-05
37804,885,unsettling,1.4768506830146172e-05
37805,677,victor,1.4768506830146172e-05
37806,2178,strips,1.4768506830146172e-05
37807,674,victories,1.4768506830146172e-05
37808,9952,finals,1.4768506830146172e-05
37809,628,visibility,1.4768506830146172e-05
37810,10133,familiarity,1.4768506830146172e-05
37811,1660,terrain,1.4768506830146172e-05
37812,2190,strict,1.4768506830146172e-05
37813,2381,stared,1.4768506830146172e-05
37814,305,willingness,1.4768506830146172e-05
37815,14607,alleges,1.4768506830146172e-05
37816,9726,formula,1.4768506830146172e-05
37817,2327,steamed,1.4768506830146172e-05
37818,12491,collaborated,1.4768506830146172e-05
37819,12567,closes,1.4768506830146172e-05
37820,1417,tops,1.4768506830146172e-05
37821,14944,absolute,1.4768506830146172e-05
37822,12066,convincing,1.4768506830146172e-05
37823,10036,felix,1.4768506830146172e-05
37824,2252,stones,1.4768506830146172e-05
37825,484,wartime,1.4768506830146172e-05
37826,2281,sticking,1.4768506830146172e-05
37827,9955,finalists,1.4768506830146172e-05
37828,12076,conversion,1.4768506830146172e-05
37829,2032,superintendents,1.4768506830146172e-05
37830,1721,techniques,1.4768506830146172e-05
37831,12099,contributing,1.4768506830146172e-05
37832,1335,trafficked,1.4768506830146172e-05
37833,2040,sunlight,1.4768506830146172e-05
37834,14562,aluminum,1.4768506830146172e-05
37835,781,vacations,1.4768506830146172e-05
37836,2103,substantially,1.4768506830146172e-05
37837,14901,accomplish,1.4768506830146172e-05
37838,1722,technique,1.4768506830146172e-05
37839,740,varsity,1.4768506830146172e-05
37840,2524,spices,1.4768506830146172e-05
37841,187,workshop,1.4768506830146172e-05
37842,14774,adoption,1.4768506830146172e-05
37843,736,vatican,1.4768506830146172e-05
37844,10149,faiths,1.4768506830146172e-05
37845,222,wonders,1.4768506830146172e-05
37846,249,withholding,1.4768506830146172e-05
37847,12014,cornerstone,1.4768506830146172e-05
37848,252,withdrew,1.4768506830146172e-05
37849,1654,terrified,1.4768506830146172e-05
37850,2167,structural,1.4768506830146172e-05
37851,15004,40s,1.4768506830146172e-05
37852,14907,accommodations,1.4768506830146172e-05
37853,14229,assemble,1.4768506830146172e-05
37854,2709,soaked,1.4768506830146172e-05
37855,4959,populist,1.4768506830146172e-05
37856,9056,harlem,1.4768506830146172e-05
37857,4534,pumpkin,1.4768506830146172e-05
37858,14162,attendants,1.4768506830146172e-05
37859,4601,prosperity,1.4768506830146172e-05
37860,9011,hawks,1.4768506830146172e-05
37861,14134,audiences,1.4768506830146172e-05
37862,4831,premiered,1.4768506830146172e-05
37863,4839,prejudice,1.4768506830146172e-05
37864,14109,authenticity,1.4768506830146172e-05
37865,4862,precedent,1.4768506830146172e-05
37866,11420,densely,1.4768506830146172e-05
37867,8969,heartbroken,1.4768506830146172e-05
37868,10743,eduardo,1.4768506830146172e-05
37869,11508,deferred,1.4768506830146172e-05
37870,8963,heating,1.4768506830146172e-05
37871,4980,pony,1.4768506830146172e-05
37872,10748,edition,1.4768506830146172e-05
37873,5126,pistol,1.4768506830146172e-05
37874,5205,phoenix,1.4768506830146172e-05
37875,5206,philosophy,1.4768506830146172e-05
37876,5216,philando,1.4768506830146172e-05
37877,7207,luis,1.4768506830146172e-05
37878,13706,bids,1.4768506830146172e-05
37879,10397,evaluate,1.4768506830146172e-05
37880,13405,brazilian,1.4768506830146172e-05
37881,5289,performs,1.4768506830146172e-05
37882,14171,attacking,1.4768506830146172e-05
37883,10248,explored,1.4768506830146172e-05
37884,3704,rindge,1.4768506830146172e-05
37885,7609,latina,1.4768506830146172e-05
37886,10632,emergencies,1.4768506830146172e-05
37887,7707,ku,1.4768506830146172e-05
37888,3772,revisit,1.4768506830146172e-05
37889,3822,rethink,1.4768506830146172e-05
37890,10221,extinguished,1.4768506830146172e-05
37891,10224,exterior,1.4768506830146172e-05
37892,7697,kylie,1.4768506830146172e-05
37893,7664,lamar,1.4768506830146172e-05
37894,14279,arson,1.4768506830146172e-05
37895,3969,repercussions,1.4768506830146172e-05
37896,13359,briefing,1.4768506830146172e-05
37897,3991,renters,1.4768506830146172e-05
37898,11598,deb,1.4768506830146172e-05
37899,4436,raced,1.4768506830146172e-05
37900,7540,leap,1.4768506830146172e-05
37901,8257,integrate,1.4768506830146172e-05
37902,13170,cabot,1.4768506830146172e-05
37903,14221,assess,1.4768506830146172e-05
37904,4221,recruitment,1.4768506830146172e-05
37905,4247,reconciliation,1.4768506830146172e-05
37906,4262,reclaim,1.4768506830146172e-05
37907,4267,recipient,1.4768506830146172e-05
37908,10697,eleanor,1.4768506830146172e-05
37909,4318,realistic,1.4768506830146172e-05
