,Unnamed: 0,term,weight
5027,1776,greater,3.972202426464648e-05
5028,1752,hand,3.972202426464648e-05
5029,1745,happy,3.972202426464648e-05
5030,408,streets,3.972202426464648e-05
5031,967,play,3.972202426464648e-05
5032,220,tried,3.972202426464648e-05
5033,2777,anything,3.972202426464648e-05
5034,958,plus,3.972202426464648e-05
5035,204,turning,3.972202426464648e-05
5036,1479,largely,3.972202426464648e-05
5037,2321,continue,3.972202426464648e-05
5038,6,york,3.972202426464648e-05
5039,1757,half,3.972202426464648e-05
5040,1495,lack,3.972202426464648e-05
5041,898,problem,3.972202426464648e-05
5042,413,story,3.972202426464648e-05
5043,1224,na,3.972202426464648e-05
5044,2850,adding,3.972202426464648e-05
5045,2638,bill,3.972202426464648e-05
5046,46,william,3.972202426464648e-05
5047,1556,issues,3.972202426464648e-05
5048,1671,hour,3.972202426464648e-05
5049,2813,allow,3.972202426464648e-05
5050,1423,list,3.972202426464648e-05
5051,696,road,3.972202426464648e-05
5052,1167,nonprofit,3.972202426464648e-05
5053,1353,market,3.972202426464648e-05
5054,2237,data,3.972202426464648e-05
5055,255,told,3.972202426464648e-05
5056,907,pretty,3.972202426464648e-05
5057,1249,mother,3.972202426464648e-05
5058,1175,nin,3.972202426464648e-05
5059,1807,given,3.972202426464648e-05
5060,77,water,3.878290956617598e-05
5061,2508,center,3.878290956617598e-05
5062,1669,house,3.878290956617598e-05
5063,335,taking,3.878290956617598e-05
5064,1366,makes,3.878290956617598e-05
5065,1314,meet,3.878290956617598e-05
5066,1363,man,3.878290956617598e-05
5067,2556,business,3.878290956617598e-05
5068,1031,past,3.878290956617598e-05
5069,2828,ago,3.878290956617598e-05
5070,1330,may,3.878290956617598e-05
5071,1112,open,3.878290956617598e-05
5072,1831,future,3.878290956617598e-05
5073,52,whole,3.878290956617598e-05
5074,51,whose,3.878290956617598e-05
5075,1413,living,3.878290956617598e-05
5076,554,side,3.878290956617598e-05
5077,1523,keep,3.878290956617598e-05
5078,1417,little,3.878290956617598e-05
5079,257,together,3.878290956617598e-05
5080,691,role,3.878290956617598e-05
5081,1538,john,3.878290956617598e-05
5082,1238,much,3.878290956617598e-05
5083,1177,night,3.878290956617598e-05
5084,546,similar,3.878290956617598e-05
5085,681,roxbury,3.878290956617598e-05
5086,673,run,3.878290956617598e-05
5087,246,toward,3.878290956617598e-05
5088,147,urban,3.878290956617598e-05
5089,1284,million,3.878290956617598e-05
5090,454,square,3.878290956617598e-05
5091,2735,asked,3.878290956617598e-05
5092,1861,found,3.878290956617598e-05
5093,53,white,3.878290956617598e-05
5094,1867,force,3.878290956617598e-05
5095,65,weeks,3.878290956617598e-05
5096,2586,bring,3.878290956617598e-05
5097,1773,grew,3.878290956617598e-05
5098,370,support,3.790117598763717e-05
5099,1198,needs,3.790117598763717e-05
5100,1414,lives,3.790117598763717e-05
5101,11,years,3.790117598763717e-05
5102,2475,children,3.790117598763717e-05
5103,1792,good,3.790117598763717e-05
5104,1747,happening,3.4833374738238585e-05
5105,210,truth,3.4833374738238585e-05
5106,1222,names,3.4833374738238585e-05
5107,231,transit,3.4833374738238585e-05
5108,2767,appeared,3.4833374738238585e-05
5109,1963,facing,3.4833374738238585e-05
5110,1318,measure,3.4833374738238585e-05
5111,1780,granted,3.4833374738238585e-05
5112,989,pieces,3.4833374738238585e-05
5113,2671,bedroom,3.4833374738238585e-05
5114,1746,happens,3.4833374738238585e-05
5115,328,target,3.4833374738238585e-05
5116,374,superintendent,3.4833374738238585e-05
5117,1300,menu,3.4833374738238585e-05
5118,2585,bringing,3.4833374738238585e-05
5119,1068,owns,3.4833374738238585e-05
5120,310,teams,3.4833374738238585e-05
5121,136,van,3.4833374738238585e-05
5122,1111,operating,3.4833374738238585e-05
5123,302,tells,3.4833374738238585e-05
5124,399,struck,3.4833374738238585e-05
5125,346,systems,3.4833374738238585e-05
5126,2331,consider,3.4833374738238585e-05
5127,2610,born,3.4833374738238585e-05
5128,280,thinking,3.4833374738238585e-05
5129,1263,model,3.4833374738238585e-05
5130,155,unusual,3.4833374738238585e-05
5131,1027,path,3.4833374738238585e-05
5132,325,task,3.4833374738238585e-05
5133,1673,hotel,3.4833374738238585e-05
5134,2608,bostonians,3.4833374738238585e-05
5135,2430,club,3.4833374738238585e-05
5136,1589,instance,3.4833374738238585e-05
5137,2391,comment,3.4833374738238585e-05
5138,2213,decisions,3.4833374738238585e-05
5139,912,preparing,3.4833374738238585e-05
5140,910,present,3.4833374738238585e-05
5141,1410,located,3.4833374738238585e-05
5142,2488,charles,3.4833374738238585e-05
5143,2409,collection,3.4833374738238585e-05
5144,2833,african,3.4833374738238585e-05
5145,747,reputation,3.4833374738238585e-05
5146,748,represents,3.4833374738238585e-05
5147,1409,location,3.4833374738238585e-05
5148,2173,developed,3.4833374738238585e-05
5149,765,remains,3.4833374738238585e-05
5150,2827,ahead,3.4833374738238585e-05
5151,2165,difficult,3.4833374738238585e-05
5152,799,recorded,3.4833374738238585e-05
5153,2478,chicago,3.4833374738238585e-05
5154,857,proud,3.4833374738238585e-05
5155,818,reach,3.4833374738238585e-05
5156,1391,loves,3.4833374738238585e-05
5157,2109,drew,3.4833374738238585e-05
5158,94,wait,3.4833374738238585e-05
5159,694,robert,3.4833374738238585e-05
5160,2103,drop,3.4833374738238585e-05
5161,628,secretary,3.4833374738238585e-05
5162,13,yard,3.4833374738238585e-05
5163,2285,cover,3.4833374738238585e-05
5164,2512,caught,3.4833374738238585e-05
5165,2269,crews,3.4833374738238585e-05
5166,1636,improvements,3.4833374738238585e-05
5167,1623,indeed,3.4833374738238585e-05
5168,562,showing,3.4833374738238585e-05
5169,1508,kitchen,3.4833374738238585e-05
5170,597,serving,3.4833374738238585e-05
5171,2366,completed,3.4833374738238585e-05
5172,2884,1980s,3.4833374738238585e-05
5173,33,word,3.4833374738238585e-05
5174,936,post,3.4833374738238585e-05
5175,1624,increasingly,3.4833374738238585e-05
5176,2003,evidence,3.4833374738238585e-05
5177,2857,active,3.4833374738238585e-05
5178,2240,dangerous,3.4833374738238585e-05
5179,1474,latest,3.4833374738238585e-05
5180,8,yet,3.1584313323030974e-05
5181,1727,head,3.1584313323030974e-05
5182,488,south,3.1584313323030974e-05
5183,1706,high,3.1584313323030974e-05
5184,1188,never,3.1584313323030974e-05
5185,1791,got,3.1584313323030974e-05
5186,1258,money,3.1584313323030974e-05
5187,1503,know,3.1584313323030974e-05
5188,409,street,3.1584313323030974e-05
5189,1667,housing,3.1584313323030974e-05
5190,2541,called,3.1584313323030974e-05
5191,124,veteran,2.7150097593109168e-05
5192,1809,girl,2.7150097593109168e-05
5193,1946,fast,2.7150097593109168e-05
5194,2709,avoid,2.7150097593109168e-05
5195,2381,commonwealth,2.7150097593109168e-05
5196,1543,jim,2.7150097593109168e-05
5197,117,views,2.7150097593109168e-05
5198,698,river,2.7150097593109168e-05
5199,1806,giving,2.7150097593109168e-05
5200,1347,mary,2.7150097593109168e-05
5201,1020,paying,2.7150097593109168e-05
5202,1157,noting,2.7150097593109168e-05
5203,706,rich,2.7150097593109168e-05
5204,2215,decided,2.7150097593109168e-05
5205,2209,deep,2.7150097593109168e-05
5206,1155,november,2.7150097593109168e-05
5207,1614,industry,2.7150097593109168e-05
5208,728,respond,2.7150097593109168e-05
5209,2719,attorney,2.7150097593109168e-05
5210,1354,marked,2.7150097593109168e-05
5211,1678,hospital,2.7150097593109168e-05
5212,1142,numbers,2.7150097593109168e-05
5213,1539,joe,2.7150097593109168e-05
5214,2858,action,2.7150097593109168e-05
5215,1825,garden,2.7150097593109168e-05
5216,638,scott,2.7150097593109168e-05
5217,394,study,2.7150097593109168e-05
5218,211,trust,2.7150097593109168e-05
5219,586,share,2.7150097593109168e-05
5220,215,trouble,2.7150097593109168e-05
5221,1644,immediately,2.7150097593109168e-05
5222,965,playing,2.7150097593109168e-05
5223,1320,meant,2.7150097593109168e-05
5224,2288,course,2.7150097593109168e-05
5225,1985,expansion,2.7150097593109168e-05
5226,222,treatment,2.7150097593109168e-05
5227,2511,cause,2.7150097593109168e-05
5228,1451,legal,2.7150097593109168e-05
5229,2507,central,2.7150097593109168e-05
5230,1335,mattapan,2.7150097593109168e-05
5231,654,sat,2.7150097593109168e-05
5232,1965,faced,2.7150097593109168e-05
5233,1464,leading,2.7150097593109168e-05
5234,2663,believe,2.7150097593109168e-05
5235,940,position,2.7150097593109168e-05
5236,1956,fall,2.7150097593109168e-05
5237,1653,identify,2.7150097593109168e-05
5238,541,single,2.7150097593109168e-05
5239,1609,information,2.7150097593109168e-05
5240,1817,generation,2.7150097593109168e-05
5241,1829,game,2.7150097593109168e-05
5242,2084,effect,2.7150097593109168e-05
5243,420,stock,2.7150097593109168e-05
5244,460,sports,2.7150097593109168e-05
5245,71,website,2.7150097593109168e-05
5246,2595,break,2.7150097593109168e-05
5247,1282,mind,2.7150097593109168e-05
5248,809,reasons,2.7150097593109168e-05
5249,2443,clean,2.7150097593109168e-05
5250,816,reading,2.7150097593109168e-05
5251,817,reached,2.7150097593109168e-05
5252,1039,particular,2.7150097593109168e-05
5253,2114,dr,2.7150097593109168e-05
5254,2433,closer,2.7150097593109168e-05
5255,852,providing,2.7150097593109168e-05
5256,1686,homes,2.7150097593109168e-05
5257,2106,driver,2.7150097593109168e-05
5258,120,video,2.7150097593109168e-05
5259,2812,allowed,2.7150097593109168e-05
5260,443,standard,2.7150097593109168e-05
5261,441,standing,2.7150097593109168e-05
5262,129,vehicles,2.7150097593109168e-05
5263,437,started,2.7150097593109168e-05
5264,2464,chris,2.7150097593109168e-05
5265,2434,closely,2.7150097593109168e-05
5266,315,teacher,2.7150097593109168e-05
5267,778,regular,2.7150097593109168e-05
5268,753,replaced,2.7150097593109168e-05
5269,1711,helping,2.7150097593109168e-05
5270,740,research,2.7150097593109168e-05
5271,2484,check,2.7150097593109168e-05
5272,1930,feels,2.7150097593109168e-05
5273,119,view,2.7150097593109168e-05
5274,361,surrounding,2.7150097593109168e-05
5275,2417,cold,2.7150097593109168e-05
5276,2615,book,2.7150097593109168e-05
5277,85,wants,2.7150097593109168e-05
5278,2612,books,2.7150097593109168e-05
5279,751,reported,2.7150097593109168e-05
5280,1270,missing,2.7150097593109168e-05
5281,400,strong,2.7150097593109168e-05
5282,885,professional,2.7150097593109168e-05
5283,1998,except,2.7150097593109168e-05
5284,1916,final,2.7150097593109168e-05
5285,419,stone,2.7150097593109168e-05
5286,1034,pass,2.7150097593109168e-05
5287,205,turn,2.585527304411732e-05
5288,1323,mean,2.585527304411732e-05
5289,1277,minute,2.585527304411732e-05
5290,1713,helped,2.585527304411732e-05
5291,2831,age,2.585527304411732e-05
5292,1476,late,2.585527304411732e-05
5293,1288,miles,2.585527304411732e-05
5294,1688,hold,2.585527304411732e-05
5295,1705,higher,2.585527304411732e-05
5296,1223,name,2.585527304411732e-05
5297,30,workers,2.585527304411732e-05
5298,15,wrote,2.585527304411732e-05
5299,1472,launched,2.585527304411732e-05
5300,1306,member,2.585527304411732e-05
5301,1628,includes,2.585527304411732e-05
5302,1276,minutes,2.585527304411732e-05
5303,1319,meanwhile,2.585527304411732e-05
5304,1489,land,2.585527304411732e-05
5305,1796,goes,2.585527304411732e-05
5306,2651,beyond,2.585527304411732e-05
5307,1821,gave,2.585527304411732e-05
5308,2365,complex,2.585527304411732e-05
5309,1128,office,2.585527304411732e-05
5310,283,thing,2.585527304411732e-05
5311,2026,era,2.585527304411732e-05
5312,648,saw,2.585527304411732e-05
5313,1913,financial,2.585527304411732e-05
5314,2531,car,2.585527304411732e-05
5315,686,room,2.585527304411732e-05
5316,841,put,2.585527304411732e-05
5317,245,town,2.585527304411732e-05
5318,734,resident,2.585527304411732e-05
5319,2172,development,2.585527304411732e-05
5320,804,recently,2.585527304411732e-05
5321,1214,national,2.585527304411732e-05
5322,702,right,2.526745065842478e-05
5323,1148,nthe,2.526745065842478e-05
5324,143,used,2.526745065842478e-05
5325,732,residents,2.526745065842478e-05
5326,40,without,2.526745065842478e-05
5327,144,use,2.526745065842478e-05
5328,1395,lot,2.526745065842478e-05
5329,2007,every,2.526745065842478e-05
5330,1403,look,2.526745065842478e-05
5331,2859,across,2.526745065842478e-05
5332,591,several,2.526745065842478e-05
5333,2542,call,2.526745065842478e-05
5334,1194,neighborhood,2.526745065842478e-05
5335,2049,energy,1.986101213232324e-05
5336,2500,challenge,1.986101213232324e-05
5337,800,record,1.986101213232324e-05
5338,2008,ever,1.986101213232324e-05
5339,453,st,1.986101213232324e-05
5340,1629,included,1.986101213232324e-05
5341,2504,ceremony,1.986101213232324e-05
5342,837,quickly,1.986101213232324e-05
5343,444,stand,1.986101213232324e-05
5344,1625,increase,1.986101213232324e-05
5345,2090,easy,1.986101213232324e-05
5346,2024,especially,1.986101213232324e-05
5347,465,spoke,1.986101213232324e-05
5348,93,waiting,1.986101213232324e-05
5349,1755,hall,1.986101213232324e-05
5350,2032,entire,1.986101213232324e-05
5351,2808,alone,1.986101213232324e-05
5352,429,step,1.986101213232324e-05
5353,418,stood,1.986101213232324e-05
5354,78,watch,1.986101213232324e-05
5355,2037,ensure,1.986101213232324e-05
5356,1355,mark,1.986101213232324e-05
5357,2063,emergency,1.986101213232324e-05
5358,84,war,1.986101213232324e-05
5359,1750,hands,1.986101213232324e-05
5360,1405,longer,1.986101213232324e-05
5361,783,region,1.986101213232324e-05
5362,596,set,1.986101213232324e-05
5363,607,sent,1.986101213232324e-05
5364,611,senior,1.986101213232324e-05
5365,624,seeking,1.986101213232324e-05
5366,629,second,1.986101213232324e-05
5367,632,seat,1.986101213232324e-05
5368,2289,couple,1.986101213232324e-05
5369,2351,concerned,1.986101213232324e-05
5370,564,showed,1.986101213232324e-05
5371,666,safe,1.986101213232324e-05
5372,1518,kevin,1.986101213232324e-05
5373,1519,kept,1.986101213232324e-05
5374,1455,leaves,1.986101213232324e-05
5375,544,simply,1.986101213232324e-05
5376,2248,cut,1.986101213232324e-05
5377,682,route,1.986101213232324e-05
5378,537,sitting,1.986101213232324e-05
5379,1528,july,1.986101213232324e-05
5380,2379,communities,1.986101213232324e-05
5381,523,smaller,1.986101213232324e-05
5382,39,woman,1.986101213232324e-05
5383,700,rise,1.986101213232324e-05
5384,705,ride,1.986101213232324e-05
5385,2006,everybody,1.986101213232324e-05
5386,724,restaurant,1.986101213232324e-05
5387,1564,involved,1.986101213232324e-05
5388,2427,co,1.986101213232324e-05
5389,1408,locations,1.986101213232324e-05
5390,2824,air,1.986101213232324e-05
5391,500,somerville,1.986101213232324e-05
5392,92,walk,1.986101213232324e-05
5393,1158,noticed,1.986101213232324e-05
5394,1931,feel,1.986101213232324e-05
5395,2555,businesses,1.986101213232324e-05
5396,2755,approach,1.986101213232324e-05
5397,1928,felt,1.986101213232324e-05
5398,1259,monday,1.986101213232324e-05
5399,1261,modern,1.986101213232324e-05
5400,2637,billion,1.986101213232324e-05
5401,1051,paper,1.986101213232324e-05
5402,2577,brought,1.986101213232324e-05
5403,332,talking,1.986101213232324e-05
5404,1083,outside,1.986101213232324e-05
5405,1872,followed,1.986101213232324e-05
5406,1871,following,1.986101213232324e-05
5407,1267,mix,1.986101213232324e-05
5408,1097,organized,1.986101213232324e-05
5409,2739,arrived,1.986101213232324e-05
5410,1126,official,1.986101213232324e-05
5411,1868,foot,1.986101213232324e-05
5412,1640,important,1.986101213232324e-05
5413,1123,often,1.986101213232324e-05
5414,1850,friday,1.986101213232324e-05
5415,304,tell,1.986101213232324e-05
5416,171,union,1.986101213232324e-05
5417,1702,highway,1.986101213232324e-05
5418,1021,pay,1.986101213232324e-05
5419,1168,none,1.986101213232324e-05
5420,1209,nbut,1.986101213232324e-05
5421,1723,hear,1.986101213232324e-05
5422,1329,maybe,1.986101213232324e-05
5423,952,police,1.986101213232324e-05
5424,1657,husband,1.986101213232324e-05
5425,1722,heard,1.986101213232324e-05
5426,1001,person,1.986101213232324e-05
5427,598,services,1.8950587993818586e-05
5428,1694,history,1.8950587993818586e-05
5429,595,seven,1.8950587993818586e-05
5430,484,space,1.8950587993818586e-05
5431,512,social,1.8950587993818586e-05
5432,2736,ask,1.8950587993818586e-05
5433,377,summer,1.8950587993818586e-05
5434,2384,committed,1.292763652205866e-05
5435,1202,nearly,1.292763652205866e-05
5436,1775,green,1.292763652205866e-05
5437,218,trip,1.292763652205866e-05
5438,672,running,1.292763652205866e-05
5439,1234,municipal,1.292763652205866e-05
5440,1251,morning,1.292763652205866e-05
5441,1724,health,1.292763652205866e-05
5442,1505,knew,1.292763652205866e-05
5443,1540,jobs,1.292763652205866e-05
5444,1442,let,1.292763652205866e-05
5445,2261,crowd,1.292763652205866e-05
5446,180,understand,1.292763652205866e-05
5447,263,times,1.292763652205866e-05
5448,1454,led,1.292763652205866e-05
5449,24,worth,1.292763652205866e-05
5450,2218,decade,1.292763652205866e-05
5451,2253,current,1.292763652205866e-05
5452,2877,able,1.292763652205866e-05
5453,2517,case,1.292763652205866e-05
5454,2832,afternoon,1.292763652205866e-05
5455,1870,food,1.292763652205866e-05
5456,2791,amount,1.292763652205866e-05
5457,2566,buildings,1.292763652205866e-05
5458,2567,building,1.292763652205866e-05
5459,840,quality,1.292763652205866e-05
5460,375,sunday,1.292763652205866e-05
5461,2794,america,1.292763652205866e-05
5462,2441,clear,1.292763652205866e-05
5463,1010,per,1.292763652205866e-05
5464,2039,enough,1.292763652205866e-05
5465,2179,details,1.292763652205866e-05
5466,966,played,1.292763652205866e-05
5467,2020,estate,1.292763652205866e-05
5468,2527,care,1.292763652205866e-05
5469,717,return,1.292763652205866e-05
5470,2799,always,1.263372532921239e-05
5471,1373,main,1.263372532921239e-05
5472,2654,better,1.263372532921239e-05
5473,1415,lived,1.263372532921239e-05
5474,1715,held,6.316862664606195e-06
5475,1436,light,6.316862664606195e-06
5476,1048,parents,6.316862664606195e-06
5477,2626,blue,6.316862664606195e-06
5478,365,sure,6.316862664606195e-06
5479,1933,federal,6.316862664606195e-06
5480,195,two,0.0
5481,956,point,0.0
5482,2505,century,0.0
5483,1172,ninety,0.0
5484,2792,among,0.0
5485,199,twenty,0.0
5486,1662,hundred,0.0
5487,1411,local,0.0
5488,423,still,0.0
5489,2079,eight,0.0
5490,2805,also,0.0
5491,2609,boston,0.0
5492,1902,first,0.0
5493,1899,five,0.0
5494,273,thousand,0.0
5495,524,small,0.0
5496,146,us,0.0
5497,1406,long,0.0
5498,2166,different,0.0
5499,2228,day,0.0
5500,1859,four,0.0
5501,1116,one,0.0
5502,849,public,0.0
5503,1366,greenleaf,0.0187035377037074
5504,760,pomodoro,0.009419023932876
5505,174,tsarnaev,0.0090797114142394
5506,820,pearl,0.0059825921753856
5507,1975,bombings,0.0058363150502504
5508,1974,bombs,0.00523279107382
5509,226,todashev,0.0050248310248766
5510,1305,hollywood,0.0043453990482312
5511,1172,keylor,0.0033498873499177
5512,1274,hursey,0.0033498873499177
5513,898,oahu,0.0033498873499177
5514,628,responders,0.0032172921657089
5515,295,tamerlan,0.0030265704714131
5516,488,sia,0.0027915727915981
5517,968,movie,0.0023831694165257
5518,1202,japanese,0.0023800123526548
5519,86,warplanes,0.0022332582332785
5520,1383,goudreault,0.0022332582332785
5521,1616,dzhokhar,0.0020953180186706
5522,945,navy,0.0019040098821239
5523,2078,artillery,0.001862504905485
5524,2025,battleship,0.001862504905485
5525,512,shanghai,0.0017442636912733
5526,2036,bang,0.0016898774076454
5527,1673,detoured,0.0016749436749588
5528,1105,lionized,0.0016749436749588
5529,1247,incompatibility,0.0016749436749588
5530,1214,irrelevant,0.0016749436749588
5531,440,snare,0.0016749436749588
5532,1528,facets,0.0016749436749588
5533,283,tbrian,0.0016749436749588
5534,208,tourniquets,0.0016749436749588
5535,2062,attack,0.0016611151564882
5536,190,traumatic,0.0016316160478324
5537,1030,mckenna,0.0016316160478324
5538,784,planes,0.001569837322146
5539,1340,harbor,0.0015202146945261
5540,316,survivors,0.0015014030106641
5541,1639,documentary,0.0014484663494104
5542,966,mrs,0.0014280074115929
5543,2033,bankable,0.0013968786791137
5544,2002,berg,0.0013968786791137
5545,1825,collier,0.0013968786791137
5546,1108,lingzi,0.0013968786791137
5547,1158,krystle,0.0013968786791137
5548,214,torpedo,0.001395786395799
5549,1174,kerman,0.001395786395799
5550,1013,merchant,0.0013954109530186
5551,2147,aircraft,0.0012286979053158
5552,1070,lu,0.001199588424832
5553,1361,grinding,0.001199588424832
5554,191,traumas,0.001199588424832
5555,1258,immigration,0.0011915847082628
5556,1052,marathon,0.0011897818102935
5557,1243,infamy,0.0011166291166392
5558,1335,hawaiian,0.0011166291166392
5559,454,slackers,0.0011166291166392
5560,486,sichuan,0.0011166291166392
5561,1023,meatballs,0.0011166291166392
5562,2024,battleships,0.0011166291166392
5563,1344,hannigan,0.0011166291166392
5564,1943,browning,0.0011166291166392
5565,1393,globalized,0.0011166291166392
5566,1370,grasty,0.0011166291166392
5567,608,roar,0.0011166291166392
5568,951,natalicia,0.0011166291166392
5569,662,reenlist,0.0011166291166392
5570,663,redacted,0.0011166291166392
5571,1724,dakar,0.0011166291166392
5572,1003,milestone,0.0010877440318882
5573,1654,discharge,0.0010877440318882
5574,853,pacific,0.0010877440318882
5575,1336,hawaii,0.0010863497620578
5576,1977,bombers,0.0010751106671514
5577,1909,carnage,0.001046558214764
5578,1057,manhunt,0.001046558214764
5579,553,scripted,0.001046558214764
5580,2144,alienated,0.001046558214764
5581,1773,convoy,0.0009312524527425
5582,513,shane,0.0009312524527425
5583,441,smoothed,0.0009312524527425
5584,1537,extolling,0.0009312524527425
5585,2022,beachside,0.0009312524527425
5586,717,psyche,0.0009312524527425
5587,815,pentagon,0.0009312524527425
5588,1678,destroyer,0.0009312524527425
5589,993,mistook,0.0009312524527425
5590,1351,gunner,0.0009312524527425
5591,1419,gaping,0.0009215234289869
5592,823,pbs,0.0009215234289869
5593,1464,fodder,0.0009215234289869
5594,515,sexy,0.0009215234289869
5595,1964,boycott,0.0009215234289869
5596,1263,imagines,0.0009215234289869
5597,102,wahlberg,0.0009215234289869
5598,352,stress,0.0008923363577201
5599,1572,entertainment,0.0008923363577201
5600,586,said,0.0008434098281813
5601,1280,hu,0.0008374718374794
5602,1271,ibragim,0.0008374718374794
5603,697,radnor,0.0008374718374794
5604,2187,17s,0.0008374718374794
5605,240,thunderbar,0.0008374718374794
5606,2128,amboy,0.0008374718374794
5607,1342,happened,0.000829208015196
5608,2102,application,0.0008179749945768
5609,1244,inevitably,0.0008158080239162
5610,1590,emphasize,0.0008158080239162
5611,1594,em,0.0008158080239162
5612,536,seminar,0.0008158080239162
5613,1255,impacts,0.0008158080239162
5614,1986,blockbuster,0.0008158080239162
5615,2011,behavioral,0.0008158080239162
5616,368,stevens,0.0008158080239162
5617,1316,heroic,0.0008158080239162
5618,1134,lazy,0.0007997256165546
5619,210,touchstone,0.0007997256165546
5620,391,squadron,0.0007997256165546
5621,573,savage,0.0007997256165546
5622,579,sank,0.0007997256165546
5623,1628,downed,0.0007997256165546
5624,329,sunk,0.0007997256165546
5625,1062,mainland,0.0007997256165546
5626,1338,hardships,0.0007997256165546
5627,1240,ingrained,0.0007997256165546
5628,1502,festival,0.0007943898055085
5629,1854,citizenship,0.0007825509545789
5630,1690,departing,0.0007679361908224
5631,202,tracy,0.0007616039528495
5632,425,songs,0.0007616039528495
5633,43,wings,0.0007587599140675
5634,2098,applying,0.000750701505332
5635,1190,joke,0.000750701505332
5636,1122,lewis,0.0007466337737351
5637,587,russia,0.0007242331747052
5638,1720,dancers,0.0007242331747052
5639,407,spectators,0.0007242331747052
5640,404,splash,0.0007242331747052
5641,1541,explosions,0.0006977054765093
5642,1519,faraway,0.0006977054765093
5643,1687,deployment,0.0006977054765093
5644,212,touchdown,0.0006977054765093
5645,640,remembrance,0.0006977054765093
5646,691,ranch,0.0006977054765093
5647,1764,correctly,0.0006798400199301
5648,2139,allston,0.0006724127320598
5649,1769,cops,0.0006434584331417
5650,472,singer,0.0006434584331417
5651,1668,diagnosed,0.0006434584331417
5652,533,sensitive,0.0006434584331417
5653,148,undergo,0.0006434584331417
5654,1573,entertaining,0.0006434584331417
5655,883,one,0.0006401785442822
5656,1493,film,0.000621906011397
5657,1542,exploded,0.0006143489526579
5658,1834,closes,0.0006143489526579
5659,1907,carrie,0.0006143489526579
5660,324,surpassed,0.0006143489526579
5661,433,softened,0.0006143489526579
5662,107,vivid,0.0006143489526579
5663,1617,dwindling,0.0006143489526579
5664,165,turbulent,0.0006143489526579
5665,950,nate,0.0006143489526579
5666,1940,buggy,0.000599794212416
5667,1861,ciommo,0.000599794212416
5668,1303,homeland,0.0005901465998303
5669,1821,comedy,0.0005901465998303
5670,89,war,0.0005883611405523
5671,1332,headed,0.0005869132159342
5672,1049,marine,0.0005869132159342
5673,1015,memory,0.0005807151573495
5674,2000,bet,0.0005712029646371
5675,84,washing,0.0005712029646371
5676,1450,fortune,0.0005712029646371
5677,868,ordinary,0.0005712029646371
5678,1586,ems,0.0005712029646371
5679,655,rehabilitation,0.0005712029646371
5680,337,suffered,0.0005674212896489
5681,2034,banjo,0.0005583145583196
5682,1362,grimaced,0.0005583145583196
5683,1182,kadyrbayev,0.0005583145583196
5684,2039,balladry,0.0005583145583196
5685,1360,grooves,0.0005583145583196
5686,1357,gu,0.0005583145583196
5687,2117,anomalous,0.0005583145583196
5688,1349,gyrations,0.0005583145583196
5689,221,togs,0.0005583145583196
5690,336,sufjan,0.0005583145583196
5691,1330,headlining,0.0005583145583196
5692,7,yelps,0.0005583145583196
5693,2161,aerobics,0.0005583145583196
5694,2162,adz,0.0005583145583196
5695,230,titanium,0.0005583145583196
5696,2167,adjudication,0.0005583145583196
5697,245,thrills,0.0005583145583196
5698,422,sorriest,0.0005583145583196
5699,179,troubadour,0.0005583145583196
5700,1717,dano,0.0005583145583196
5701,50,wigs,0.0005583145583196
5702,1114,linders,0.0005583145583196
5703,132,upstage,0.0005583145583196
5704,1,ziegler,0.0005583145583196
5705,1071,lps,0.0005583145583196
5706,1553,evocations,0.0005583145583196
5707,1067,maddie,0.0005583145583196
5708,1421,gambit,0.0005583145583196
5709,1593,embodying,0.0005583145583196
5710,1223,interplay,0.0005583145583196
5711,999,mingles,0.0005583145583196
5712,1680,dessner,0.0005583145583196
5713,927,nicked,0.0005583145583196
5714,915,nods,0.0005583145583196
5715,878,onyango,0.0005583145583196
5716,1734,curd,0.0005583145583196
5717,1873,chestplate,0.0005583145583196
5718,1888,chandelier,0.0005583145583196
5719,562,schmitt,0.0005583145583196
5720,1750,crinkles,0.0005583145583196
5721,173,tsia,0.0005583145583196
5722,239,thunderfest,0.0005583145583196
5723,1394,glo,0.0005583145583196
5724,713,pulaski,0.0005583145583196
5725,821,peal,0.0005583145583196
5726,1902,casimir,0.0005583145583196
5727,602,romp,0.0005583145583196
5728,270,tent,0.0005438720159441
5729,1081,lou,0.0005438720159441
5730,870,opting,0.0005438720159441
5731,1044,marshall,0.0005438720159441
5732,1832,coastal,0.0005438720159441
5733,1010,metzger,0.0005438720159441
5734,722,propelled,0.0005438720159441
5735,724,promoted,0.0005438720159441
5736,557,scoring,0.0005438720159441
5737,1924,caliber,0.0005438720159441
5738,1094,loading,0.0005438720159441
5739,61,westfield,0.0005438720159441
5740,1929,business,0.0005240971176483
5741,1425,funk,0.000523279107382
5742,1723,damaged,0.0005217006363859
5743,118,veterans,0.0005217006363859
5744,1298,hopefully,0.0005058399427117
5745,193,transported,0.0005058399427117
5746,426,song,0.0005058399427117
5747,1961,brain,0.0005058399427117
5748,1535,extraordinary,0.0005058399427117
5749,1963,boylston,0.0004977558491567
5750,1944,brothers,0.00048856328132
5751,1851,civilians,0.0004828221164701
5752,2088,arizona,0.0004828221164701
5753,600,roosevelt,0.0004828221164701
