,Unnamed: 0,term,weight
11130,3315,friendly,0.0001255724831228
11131,3289,future,0.0001255724831228
11132,420,transit,0.0001255724831228
11133,1678,posted,0.0001255724831228
11134,2502,located,0.0001255724831228
11135,4949,areas,0.0001255724831228
11136,504,three,0.0001251584360406
11137,3366,force,0.0001244563599521
11138,27,xa0,0.0001244563599521
11139,5054,allegedly,0.0001244563599521
11140,2566,level,0.0001244563599521
11141,2226,motivates,0.0001240465955874
11142,2331,medium,0.0001240465955874
11143,149,wbz,0.0001240465955874
11144,2412,mandarin,0.0001240465955874
11145,2433,majors,0.0001240465955874
11146,4894,assuming,0.0001240465955874
11147,1645,premier,0.0001240465955874
11148,2271,mint,0.0001240465955874
11149,112,wheeled,0.0001240465955874
11150,4651,bounced,0.0001240465955874
11151,5094,affiliate,0.0001240465955874
11152,147,wcvb,0.0001240465955874
11153,5164,accompany,0.0001240465955874
11154,5104,advises,0.0001240465955874
11155,4998,anna,0.0001240465955874
11156,1759,placing,0.0001240465955874
11157,4805,barrels,0.0001240465955874
11158,248,vary,0.0001240465955874
11159,60,wong,0.0001240465955874
11160,4759,belly,0.0001240465955874
11161,2378,marvel,0.0001240465955874
11162,1280,richardson,0.0001240465955874
11163,4883,attendants,0.0001240465955874
11164,2241,monroe,0.0001240465955874
11165,2325,melanie,0.0001240465955874
11166,5019,amesbury,0.0001240465955874
11167,5095,affects,0.0001240465955874
11168,4708,blast,0.0001240465955874
11169,2363,mature,0.0001240465955874
11170,4295,combines,0.0001240465955874
11171,3869,disregard,0.0001240465955874
11172,3413,fixture,0.0001240465955874
11173,1529,publishing,0.0001240465955874
11174,1850,payne,0.0001240465955874
11175,570,technique,0.0001240465955874
11176,4021,daylight,0.0001240465955874
11177,1185,salmon,0.0001240465955874
11178,3936,destinations,0.0001240465955874
11179,1181,sampled,0.0001240465955874
11180,3882,discover,0.0001240465955874
11181,3185,grapes,0.0001240465955874
11182,4628,brewed,0.0001240465955874
11183,3854,diversify,0.0001240465955874
11184,628,sweden,0.0001240465955874
11185,3195,grain,0.0001240465955874
11186,1168,saturdays,0.0001240465955874
11187,2659,korea,0.0001240465955874
11188,1890,parochial,0.0001240465955874
11189,3770,dunkin,0.0001240465955874
11190,2048,nuanced,0.0001240465955874
11191,1902,parachute,0.0001240465955874
11192,3255,genius,0.0001240465955874
11193,3732,efficiency,0.0001240465955874
11194,2696,keefe,0.0001240465955874
11195,3676,enclave,0.0001240465955874
11196,2765,jarring,0.0001240465955874
11197,1491,raced,0.0001240465955874
11198,2750,jewel,0.0001240465955874
11199,2716,judy,0.0001240465955874
11200,550,terrain,0.0001240465955874
11201,946,skip,0.0001240465955874
11202,4118,crafting,0.0001240465955874
11203,2623,lawmaker,0.0001240465955874
11204,4616,brisket,0.0001240465955874
11205,3013,ho,0.0001240465955874
11206,2491,lonely,0.0001240465955874
11207,4596,bucket,0.0001240465955874
11208,2527,liquid,0.0001240465955874
11209,1081,semester,0.0001240465955874
11210,4574,busiest,0.0001240465955874
11211,1250,robotics,0.0001240465955874
11212,4521,caramel,0.0001240465955874
11213,4491,category,0.0001240465955874
11214,2546,lightly,0.0001240465955874
11215,4465,ceramic,0.0001240465955874
11216,3072,hears,0.0001240465955874
11217,1378,reminder,0.0001240465955874
11218,3085,headphones,0.0001240465955874
11219,1827,peninsula,0.0001240465955874
11220,4433,charleston,0.0001240465955874
11221,1228,rosemary,0.0001240465955874
11222,4387,cigarettes,0.0001240465955874
11223,450,totaling,0.0001240465955874
11224,4317,cohen,0.0001240465955874
11225,1209,rum,0.0001240465955874
11226,4234,condone,0.0001240465955874
11227,4227,confiscated,0.0001240465955874
11228,506,threatens,0.0001240465955874
11229,1841,pearson,0.0001240465955874
11230,3139,hails,0.0001240465955874
11231,3391,floral,0.0001240465955874
11232,1469,ran,0.0001234605730292
11233,304,united,0.0001234605730292
11234,3654,english,0.0001234605730292
11235,794,state,0.0001231066584006
11236,5036,also,0.0001231066584006
11237,299,university,0.0001225699009982
11238,4936,arraigned,0.0001201177135732
11239,2,zones,0.0001201177135732
11240,1046,sex,0.0001201177135732
11241,332,umass,0.0001201177135732
11242,1649,prefer,0.0001201177135732
11243,2561,lexington,0.0001201177135732
11244,221,vineyard,0.0001201177135732
11245,3739,editor,0.0001201177135732
11246,4102,crew,0.0001201177135732
11247,2252,moderate,0.0001201177135732
11248,2166,nat,0.0001201177135732
11249,890,sounds,0.0001201177135732
11250,5083,agencies,0.0001201177135732
11251,3341,founding,0.0001201177135732
11252,3585,exact,0.0001201177135732
11253,2161,native,0.0001183782178149
11254,1586,production,0.0001183782178149
11255,3446,filed,0.0001183782178149
11256,770,steven,0.0001183782178149
11257,3753,eat,0.0001183782178149
11258,4548,california,0.0001183782178149
11259,671,sun,0.0001183782178149
11260,4395,chris,0.0001183782178149
11261,86,windows,0.0001183782178149
11262,5091,afford,0.0001183782178149
11263,4924,artist,0.0001183782178149
11264,5055,alleged,0.0001172554099157
11265,115,whatever,0.0001172554099157
11266,2612,leader,0.0001172554099157
11267,1229,rose,0.0001172554099157
11268,3514,falls,0.0001172554099157
11269,3505,farm,0.0001172554099157
11270,4932,arrested,0.0001172554099157
11271,5128,additional,0.0001172554099157
11272,4449,changing,0.0001172554099157
11273,204,volunteer,0.0001172554099157
11274,1458,rates,0.0001172554099157
11275,1051,seven,0.0001169513254806
11276,4057,custom,0.0001153347504641
11277,4693,blown,0.0001153347504641
11278,4516,carl,0.0001153347504641
11279,2654,laboratory,0.0001153347504641
11280,4439,characters,0.0001153347504641
11281,2669,kitchens,0.0001153347504641
11282,394,trips,0.0001153347504641
11283,953,sized,0.0001153347504641
11284,126,welfare,0.0001153347504641
11285,2891,inclined,0.0001153347504641
11286,259,utility,0.0001153347504641
11287,2723,joyce,0.0001153347504641
11288,1584,productive,0.0001153347504641
11289,3286,gains,0.0001153347504641
11290,3501,farms,0.0001153347504641
11291,2961,hughes,0.0001153347504641
11292,1086,seized,0.0001153347504641
11293,4019,daytime,0.0001153347504641
11294,700,subsequent,0.0001153347504641
11295,5098,affair,0.0001153347504641
11296,5154,acknowledge,0.0001153347504641
11297,2547,lighting,0.0001153347504641
11298,1916,painter,0.0001153347504641
11299,645,surface,0.0001153347504641
11300,1380,remind,0.0001153347504641
11301,1231,root,0.0001153347504641
11302,3807,drama,0.0001153347504641
11303,88,winding,0.0001153347504641
11304,602,talent,0.0001153347504641
11305,4434,charles,0.0001146419606699
11306,3829,door,0.0001146419606699
11307,1881,partners,0.0001145711715471
11308,681,suggest,0.0001145711715471
11309,3419,fit,0.0001145711715471
11310,3705,elsewhere,0.0001145711715471
11311,4356,clearly,0.0001145711715471
11312,2250,modest,0.0001145711715471
11313,3853,diversity,0.0001145711715471
11314,1504,quarters,0.0001145711715471
11315,2205,municipal,0.0001145711715471
11316,1096,seek,0.0001145711715471
11317,2636,last,0.000113373552345
11318,3712,eleven,0.000113373552345
11319,3913,difference,0.000113142145411
11320,1848,payrolls,0.0001127323810463
11321,4443,chapian,0.0001127323810463
11322,3796,dresselhaus,0.0001127323810463
11323,3798,dreambook,0.0001127323810463
11324,3984,deford,0.0001127323810463
11325,4405,childrengraduates,0.0001127323810463
11326,3927,deutsche,0.0001127323810463
11327,4382,cisbot,0.0001127323810463
11328,4358,cleanwater,0.0001127323810463
11329,1833,pegboard,0.0001127323810463
11330,1854,pavilionspeakers,0.0001127323810463
11331,4029,dat,0.0001127323810463
11332,4048,daguerreotypist,0.0001127323810463
11333,4350,clive,0.0001127323810463
11334,3910,differential,0.0001127323810463
11335,4318,coghlin,0.0001127323810463
11336,4255,complexspeaker,0.0001127323810463
11337,4178,conventionally,0.0001127323810463
11338,4172,convocation,0.0001127323810463
11339,3900,dio,0.0001127323810463
11340,4144,councilhonorary,0.0001127323810463
11341,3879,disembark,0.0001127323810463
11342,3959,depended,0.0001127323810463
11343,4136,countertop,0.0001127323810463
11344,3875,dishonestly,0.0001127323810463
11345,4049,córdova,0.0001127323810463
11346,3970,deliveryman,0.0001127323810463
11347,2267,mirrored,0.0001127323810463
11348,4494,catalina,0.0001127323810463
11349,5004,anheuser,0.0001127323810463
11350,5050,allocate,0.0001127323810463
11351,5051,alliancehonorary,0.0001127323810463
11352,5064,alek,0.0001127323810463
11353,5077,agnieszka,0.0001127323810463
11354,1723,pointy,0.0001127323810463
11355,1712,politograduates,0.0001127323810463
11356,1711,pollard,0.0001127323810463
11357,1696,populous,0.0001127323810463
11358,5100,aerosol,0.0001127323810463
11359,5185,900honorary,0.0001127323810463
11360,5186,879honorary,0.0001127323810463
11361,5189,524honorary,0.0001127323810463
11362,5190,48th,0.0001127323810463
11363,5191,475honorary,0.0001127323810463
11364,5193,345honorary,0.0001127323810463
11365,5194,344honorary,0.0001127323810463
11366,5195,22speaker,0.0001127323810463
11367,5196,225honorary,0.0001127323810463
11368,5198,21speaker,0.0001127323810463
11369,5200,20speakers,0.0001127323810463
11370,5202,2015graduates,0.0001127323810463
11371,5211,15speaker,0.0001127323810463
11372,5212,150honorary,0.0001127323810463
11373,5213,14speaker,0.0001127323810463
11374,1636,preservationist,0.0001127323810463
11375,1730,ply,0.0001127323810463
11376,5003,anigre,0.0001127323810463
11377,4515,carle,0.0001127323810463
11378,4990,annualized,0.0001127323810463
11379,4528,canniff,0.0001127323810463
11380,4533,campusspeaker,0.0001127323810463
11381,4571,buspeaker,0.0001127323810463
11382,4590,bulking,0.0001127323810463
11383,1814,perforated,0.0001127323810463
11384,1806,peril,0.0001127323810463
11385,4679,bolden,0.0001127323810463
11386,1798,perspecta,0.0001127323810463
11387,4691,bluntly,0.0001127323810463
11388,4752,belvedere,0.0001127323810463
11389,3794,dries,0.0001127323810463
11390,4816,bankrolled,0.0001127323810463
11391,4823,balky,0.0001127323810463
11392,4826,bakergraduates,0.0001127323810463
11393,4829,bair,0.0001127323810463
11394,4837,backsplashes,0.0001127323810463
11395,1766,pinsky,0.0001127323810463
11396,4843,baccalaureate,0.0001127323810463
11397,4844,ba,0.0001127323810463
11398,4845,azaria,0.0001127323810463
11399,4856,avian,0.0001127323810463
11400,4860,aventis,0.0001127323810463
11401,4920,artsspeaker,0.0001127323810463
11402,4947,arenaspeaker,0.0001127323810463
11403,4984,antigonick,0.0001127323810463
11404,4792,bayon,0.0001127323810463
11405,3667,encumbered,0.0001127323810463
11406,3775,duane,0.0001127323810463
11407,2763,javonne,0.0001127323810463
11408,2172,napril,0.0001127323810463
11409,2171,narraignments,0.0001127323810463
11410,2649,lain,0.0001127323810463
11411,2167,nascimento,0.0001127323810463
11412,2674,kilmarnock,0.0001127323810463
11413,2684,keroack,0.0001127323810463
11414,2711,julieanna,0.0001127323810463
11415,2722,joysticks,0.0001127323810463
11416,2724,journeys,0.0001127323810463
11417,2738,joia,0.0001127323810463
11418,2761,jayson,0.0001127323810463
11419,2762,jayaraman,0.0001127323810463
11420,2787,irs,0.0001127323810463
11421,3097,hauppauge,0.0001127323810463
11422,2813,intermittently,0.0001127323810463
11423,2821,interactivehonorary,0.0001127323810463
11424,2847,initiativegraduates,0.0001127323810463
11425,2123,newshour,0.0001127323810463
11426,2116,ngraduates,0.0001127323810463
11427,2857,influenza,0.0001127323810463
11428,2910,importing,0.0001127323810463
11429,2101,nirva,0.0001127323810463
11430,2968,hs,0.0001127323810463
11431,3011,hockfield,0.0001127323810463
11432,3040,hessler,0.0001127323810463
11433,2098,nkeolis,0.0001127323810463
11434,2174,nannette,0.0001127323810463
11435,2637,lasers,0.0001127323810463
11436,2630,latorre,0.0001127323810463
11437,2614,lda,0.0001127323810463
11438,2348,mcguirk,0.0001127323810463
11439,2354,mboya,0.0001127323810463
11440,2359,maxyne,0.0001127323810463
11441,2367,matina,0.0001127323810463
11442,2376,maría,0.0001127323810463
11443,2237,montrone,0.0001127323810463
11444,2384,marketsphere,0.0001127323810463
11445,2402,manzano,0.0001127323810463
11446,2405,manually,0.0001127323810463
11447,2234,moonshot,0.0001127323810463
11448,2232,morenohonorary,0.0001127323810463
11449,2464,lulu,0.0001127323810463
11450,2466,lucian,0.0001127323810463
11451,2472,lovin,0.0001127323810463
11452,2221,moultonhonorary,0.0001127323810463
11453,2488,longshot,0.0001127323810463
11454,2497,lockhart,0.0001127323810463
11455,2532,linings,0.0001127323810463
11456,2562,lexecon,0.0001127323810463
11457,2210,mukherjee,0.0001127323810463
11458,2196,mwerekande,0.0001127323810463
11459,2573,leone,0.0001127323810463
11460,2579,lemanski,0.0001127323810463
11461,2580,lemanksi,0.0001127323810463
11462,2593,leehom,0.0001127323810463
11463,3080,healthhonorary,0.0001127323810463
11464,3104,harriette,0.0001127323810463
11465,3767,dwarfed,0.0001127323810463
11466,3589,evett,0.0001127323810463
11467,3312,fromer,0.0001127323810463
11468,3317,friedmann,0.0001127323810463
11469,3319,fridges,0.0001127323810463
11470,3351,forrest,0.0001127323810463
11471,3386,flummoxed,0.0001127323810463
11472,3466,ferber,0.0001127323810463
11473,3473,felipe,0.0001127323810463
11474,1950,osterman,0.0001127323810463
11475,3532,eygraduates,0.0001127323810463
11476,3538,extrapolating,0.0001127323810463
11477,3543,extendable,0.0001127323810463
11478,3569,executivehonorary,0.0001127323810463
11479,3607,eugenia,0.0001127323810463
11480,3117,hanks,0.0001127323810463
11481,1935,overarching,0.0001127323810463
11482,1933,overlays,0.0001127323810463
11483,3609,estimation,0.0001127323810463
11484,3640,enterprisesnumber,0.0001127323810463
11485,3649,enlarged,0.0001127323810463
11486,2321,memoirist,0.0001127323810463
11487,3674,encompasses,0.0001127323810463
11488,3696,emerita,0.0001127323810463
11489,3702,embolden,0.0001127323810463
11490,3738,edna,0.0001127323810463
11491,3749,echelman,0.0001127323810463
11492,1900,parasitic,0.0001127323810463
11493,3311,fromm,0.0001127323810463
11494,3303,fuenmayor,0.0001127323810463
11495,3296,functionality,0.0001127323810463
11496,3276,gardenspeaker,0.0001127323810463
11497,2093,nmcmansion,0.0001127323810463
11498,3132,hallspeaker,0.0001127323810463
11499,3149,gump,0.0001127323810463
11500,3150,gullette,0.0001127323810463
11501,2074,notables,0.0001127323810463
11502,3188,granoff,0.0001127323810463
11503,3194,grainge,0.0001127323810463
11504,3200,gradspeakers,0.0001127323810463
11505,3206,gosman,0.0001127323810463
11506,2054,nsauder,0.0001127323810463
11507,3208,goodwin,0.0001127323810463
11508,2049,ntrotter,0.0001127323810463
11509,3213,gonzalo,0.0001127323810463
11510,3225,globehonorary,0.0001127323810463
11511,3234,girma,0.0001127323810463
11512,3245,gettell,0.0001127323810463
11513,2038,nwant,0.0001127323810463
11514,3248,gerrish,0.0001127323810463
11515,2029,obstructed,0.0001127323810463
11516,3264,gena,0.0001127323810463
11517,3265,gel,0.0001127323810463
11518,2008,officergraduates,0.0001127323810463
11519,3266,geiger,0.0001127323810463
11520,3268,geanakoplos,0.0001127323810463
11521,3275,garelick,0.0001127323810463
11522,0,zooming,0.0001127323810463
11523,5215,000honorary,0.0001127323810463
11524,772,steroids,0.0001127323810463
11525,120,westonspeaker,0.0001127323810463
11526,490,tile,0.0001127323810463
11527,372,ttransportation,0.0001127323810463
11528,375,tsotsis,0.0001127323810463
11529,376,tsongasgraduates,0.0001127323810463
11530,1385,remaking,0.0001127323810463
11531,1138,schwaber,0.0001127323810463
11532,489,tilts,0.0001127323810463
11533,839,sportswriter,0.0001127323810463
11534,388,troupes,0.0001127323810463
11535,1247,roc,0.0001127323810463
11536,1143,schneider,0.0001127323810463
11537,1015,shivers,0.0001127323810463
11538,1270,riotous,0.0001127323810463
11539,54,worcesterspeaker,0.0001127323810463
11540,1011,shoolman,0.0001127323810463
11541,403,treff,0.0001127323810463
11542,1152,scarcest,0.0001127323810463
11543,1573,programgraduates,0.0001127323810463
11544,541,tether,0.0001127323810463
11545,104,whitten,0.0001127323810463
11546,996,shriver,0.0001127323810463
11547,435,trademarked,0.0001127323810463
11548,1342,rerouting,0.0001127323810463
11549,1165,saujani,0.0001127323810463
11550,65,wolde,0.0001127323810463
11551,57,woodruff,0.0001127323810463
11552,491,tilahun,0.0001127323810463
11553,363,turing,0.0001127323810463
11554,1516,purview,0.0001127323810463
11555,177,wambach,0.0001127323810463
11556,1058,servicesgraduates,0.0001127323810463
11557,741,stovetop,0.0001127323810463
11558,737,strangle,0.0001127323810463
11559,294,unobstructed,0.0001127323810463
11560,1227,roslyn,0.0001127323810463
11561,721,strom,0.0001127323810463
11562,500,throughs,0.0001127323810463
11563,713,studentshonorary,0.0001127323810463
11564,261,utensils,0.0001127323810463
11565,314,undivided,0.0001127323810463
11566,515,thorkelson,0.0001127323810463
11567,1215,ruchira,0.0001127323810463
11568,1477,ragtime,0.0001127323810463
11569,321,undergrads,0.0001127323810463
11570,1480,radlet,0.0001127323810463
11571,327,uncashed,0.0001127323810463
11572,686,suck,0.0001127323810463
11573,335,uganda,0.0001127323810463
11574,336,uchicago,0.0001127323810463
11575,1507,quadranglespeaker,0.0001127323810463
11576,817,stadiumspeaker,0.0001127323810463
11577,1509,pyrimethamine,0.0001127323810463
11578,186,walkerhonorary,0.0001127323810463
11579,1118,sealant,0.0001127323810463
11580,1241,roderick,0.0001127323810463
11581,56,wooster,0.0001127323810463
11582,1234,ronex,0.0001127323810463
11583,932,smfa,0.0001127323810463
11584,3,zigzag,0.0001127323810463
11585,1197,sacrilege,0.0001127323810463
11586,1612,princely,0.0001127323810463
11587,475,tmelvin,0.0001127323810463
11588,21,yardspeaker,0.0001127323810463
11589,28,wudnesh,0.0001127323810463
11590,452,tosses,0.0001127323810463
11591,7,zane,0.0001127323810463
11592,1196,sacrosanct,0.0001127323810463
11593,1173,saru,0.0001127323810463
11594,923,snarl,0.0001127323810463
11595,1179,sanofi,0.0001127323810463
11596,617,t0wn,0.0001127323810463
11597,1200,rutherford,0.0001127323810463
11598,37,wpi,0.0001127323810463
11599,1331,reshma,0.0001127323810463
11600,3202,governor,0.000111619984998
11601,1618,price,0.000111619984998
11602,3277,garden,0.000111619984998
11603,1595,problem,0.000111619984998
11604,380,trying,0.000111619984998
11605,4437,charged,0.000111619984998
11606,1800,personal,0.000111619984998
11607,4408,child,0.000111619984998
11608,2300,michael,0.000111619984998
11609,2432,make,0.0001107959925605
11610,3727,eight,0.0001107959925605
11611,1770,pierce,0.0001098162074196
11612,4744,berkeley,0.0001098162074196
11613,1032,shaved,0.0001098162074196
11614,5210,1800s,0.0001098162074196
11615,2181,naive,0.0001098162074196
11616,858,spelled,0.0001098162074196
11617,3815,dough,0.0001098162074196
11618,1901,paramedics,0.0001098162074196
11619,4609,brooke,0.0001098162074196
11620,1962,orchestra,0.0001098162074196
11621,3175,greenhouse,0.0001098162074196
11622,1575,profound,0.0001098162074196
11623,1041,shameful,0.0001098162074196
11624,596,tan,0.0001098162074196
11625,865,specify,0.0001098162074196
11626,245,vegetarian,0.0001098162074196
11627,4444,chapel,0.0001098162074196
11628,1824,penny,0.0001098162074196
11629,1820,peppers,0.0001098162074196
11630,2467,lowering,0.0001098162074196
11631,3373,followers,0.0001098162074196
11632,3022,hipster,0.0001098162074196
11633,2207,multinational,0.0001098162074196
11634,4821,balloons,0.0001098162074196
11635,1795,pet,0.0001098162074196
11636,4597,bubble,0.0001098162074196
11637,2410,mandating,0.0001098162074196
11638,1959,oregon,0.0001098162074196
11639,3688,emphasizes,0.0001098162074196
11640,1912,pairs,0.0001098162074196
11641,3147,gunman,0.0001098162074196
11642,1370,repairing,0.0001098162074196
11643,3042,hesitant,0.0001098162074196
11644,5026,amazed,0.0001098162074196
11645,1828,penalties,0.0001098162074196
11646,2131,neutral,0.0001098162074196
11647,870,specializes,0.0001098162074196
11648,3714,elements,0.0001098162074196
11649,146,weak,0.0001098162074196
11650,640,surprises,0.0001098162074196
11651,3745,economists,0.0001098162074196
11652,672,sums,0.0001098162074196
11653,2305,method,0.0001098162074196
11654,170,warmth,0.0001098162074196
11655,4652,bounce,0.0001098162074196
11656,3846,dock,0.0001098162074196
11657,4009,debris,0.0001098162074196
11658,3766,dwellers,0.0001098162074196
11659,1652,predictable,0.0001098162074196
11660,4360,clay,0.0001098162074196
11661,769,stevens,0.0001098162074196
11662,4081,crust,0.0001098162074196
11663,1283,ribs,0.0001098162074196
11664,1256,roasted,0.0001098162074196
11665,620,sydney,0.0001098162074196
11666,1164,sausage,0.0001098162074196
11667,4280,commotion,0.0001098162074196
11668,4878,attleboro,0.0001098162074196
11669,59,woo,0.0001098162074196
11670,3087,headlines,0.0001098162074196
11671,592,tasting,0.0001098162074196
11672,4630,brett,0.0001098162074196
11673,2032,obligations,0.0001098162074196
11674,811,stakes,0.0001098162074196
11675,1506,quaint,0.0001098162074196
11676,4066,cured,0.0001098162074196
11677,1733,plentiful,0.0001098162074196
11678,2967,hubs,0.0001098162074196
11679,416,transplant,0.0001098162074196
11680,1843,peach,0.0001098162074196
11681,669,sundays,0.0001098162074196
11682,3203,gourmet,0.0001098162074196
11683,3594,every,0.0001096678061563
11684,354,twelve,0.0001096678061563
11685,3825,dorchester,0.0001096678061563
11686,2786,island,0.0001091745318877
11687,2103,ninety,0.0001087442149205
11688,4541,came,0.0001058233483107
11689,1063,serve,0.0001058233483107
11690,3081,health,0.0001058233483107
11691,909,somehow,0.0001053394615218
11692,2785,islands,0.0001053394615218
11693,4661,bostonglobe,0.0001053394615218
11694,3329,fraud,0.0001053394615218
11695,4132,counts,0.0001053394615218
11696,4354,client,0.0001053394615218
11697,1444,rear,0.0001053394615218
11698,644,surge,0.0001053394615218
11699,2307,metal,0.0001053394615218
11700,2620,laws,0.0001053394615218
11701,2070,notes,0.0001053394615218
11702,2005,officials,0.0001049755114305
11703,3510,family,0.0001049755114305
11704,4849,away,0.0001032167587354
11705,415,transportation,0.0001032167587354
11706,1218,roxbury,0.0001032167587354
11707,3950,describing,0.0001021369411212
11708,4122,covering,0.0001021369411212
11709,2585,legislation,0.0001021369411212
11710,1242,rocks,0.0001021369411212
11711,1847,pays,0.0001021369411212
11712,1857,paula,0.0001021369411212
11713,4886,attempting,0.0001021369411212
11714,2477,louis,0.0001021369411212
11715,277,upside,0.0001021369411212
11716,265,uses,0.0001021369411212
11717,5088,africa,0.0001021369411212
11718,5150,acquired,0.0001021369411212
11719,3658,engaging,0.0001021369411212
11720,4069,curator,0.0001021369411212
11721,783,steel,0.0001021369411212
11722,3673,encounter,0.0001021369411212
11723,1780,photograph,0.0001021369411212
11724,1779,photographs,0.0001021369411212
11725,4581,burned,0.0001021369411212
11726,3700,emerge,0.0001021369411212
11727,484,timothy,0.0001021369411212
11728,1922,owners,0.0001018279308699
11729,2992,honor,0.0001018279308699
11730,2535,line,0.0001018279308699
11731,5033,although,0.0001018279308699
11732,4152,cost,0.0001018279308699
11733,1869,past,0.0001018279308699
11734,2289,might,0.0001007764909733
11735,2180,name,0.0001007764909733
11736,125,well,0.0001007764909733
11737,2544,like,0.0001005371043605
11738,2884,income,0.0001005046370706
11739,2845,injured,0.0001005046370706
11740,2158,nature,0.0001005046370706
11741,1061,serves,0.0001005046370706
11742,3980,degree,0.0001005046370706
11743,2643,language,0.0001005046370706
11744,1553,prosecutors,0.0001005046370706
11745,232,vice,0.0001005046370706
11746,2078,northern,0.0001005046370706
11747,33,writer,0.0001005046370706
11748,1992,ones,9.864851484582038e-05
11749,1873,passengers,9.864851484582038e-05
11750,4817,bank,9.864851484582038e-05
11751,4604,brown,9.864851484582038e-05
11752,587,taxes,9.864851484582038e-05
11753,4262,competition,9.864851484582038e-05
11754,1212,rule,9.864851484582038e-05
11755,5102,advocate,9.864851484582038e-05
11756,4285,committed,9.864851484582038e-05
11757,2848,initiative,9.864851484582038e-05
11758,3332,frank,9.864851484582038e-05
11759,895,sort,9.864851484582038e-05
11760,3734,edward,9.864851484582038e-05
11761,1300,returned,9.864851484582038e-05
11762,1356,representative,9.864851484582038e-05
11763,3300,fully,9.864851484582038e-05
11764,3641,entered,9.864851484582038e-05
11765,785,stayed,9.864851484582038e-05
11766,2403,many,9.8485326720518e-05
11767,1076,send,9.766748687332268e-05
11768,2893,incident,9.766748687332268e-05
11769,4002,decided,9.766748687332268e-05
11770,2122,newspaper,9.766748687332268e-05
11771,1924,owned,9.766748687332268e-05
11772,4685,boat,9.766748687332268e-05
11773,3115,happened,9.766748687332268e-05
11774,4299,com,9.766748687332268e-05
11775,4897,association,9.766748687332268e-05
11776,1580,professor,9.766748687332268e-05
11777,1864,path,9.766748687332268e-05
11778,3783,driving,9.766748687332268e-05
11779,4098,crisis,9.766748687332268e-05
11780,2214,mr,9.766748687332268e-05
11781,4459,chairman,9.766748687332268e-05
11782,4463,certain,9.766748687332268e-05
11783,938,sleepy,9.748928449105134e-05
11784,1184,salon,9.748928449105134e-05
11785,2245,moms,9.748928449105134e-05
11786,4446,chaos,9.748928449105134e-05
11787,1667,pouring,9.748928449105134e-05
11788,3134,halfway,9.748928449105134e-05
11789,257,valid,9.748928449105134e-05
11790,1375,renovate,9.748928449105134e-05
11791,3025,hiking,9.748928449105134e-05
11792,4790,beaches,9.748928449105134e-05
11793,3377,folding,9.748928449105134e-05
11794,226,vietnamese,9.748928449105134e-05
11795,5172,acceptance,9.748928449105134e-05
11796,833,spreading,9.748928449105134e-05
11797,410,treasurer,9.748928449105134e-05
11798,2476,lounge,9.748928449105134e-05
11799,2506,lobster,9.748928449105134e-05
11800,2823,intensity,9.748928449105134e-05
11801,1453,reaches,9.748928449105134e-05
11802,3167,grip,9.748928449105134e-05
11803,3109,hardware,9.748928449105134e-05
11804,4665,borders,9.748928449105134e-05
11805,3169,grilled,9.748928449105134e-05
11806,905,sometime,9.748928449105134e-05
11807,1679,postcards,9.748928449105134e-05
11808,4711,blamed,9.748928449105134e-05
11809,4343,closet,9.748928449105134e-05
11810,4175,converted,9.748928449105134e-05
11811,637,surroundings,9.748928449105134e-05
11812,3830,donuts,9.748928449105134e-05
11813,2841,inn,9.748928449105134e-05
11814,1585,productions,9.748928449105134e-05
11815,1739,plead,9.748928449105134e-05
11816,1740,plea,9.748928449105134e-05
11817,656,supervision,9.748928449105134e-05
11818,2714,juice,9.748928449105134e-05
11819,237,versatile,9.748928449105134e-05
11820,4919,asia,9.748928449105134e-05
11821,351,twhen,9.748928449105134e-05
11822,4901,assist,9.748928449105134e-05
11823,4960,appreciation,9.748928449105134e-05
11824,4300,columnist,9.748928449105134e-05
11825,1391,releases,9.748928449105134e-05
11826,3396,flipped,9.748928449105134e-05
11827,2399,maps,9.748928449105134e-05
11828,3735,educator,9.748928449105134e-05
11829,1535,pub,9.748928449105134e-05
11830,1020,shifted,9.748928449105134e-05
11831,1888,partially,9.748928449105134e-05
11832,4896,assume,9.748928449105134e-05
11833,1109,seating,9.748928449105134e-05
11834,2759,jeans,9.748928449105134e-05
11835,2730,jordan,9.748928449105134e-05
11836,1918,paid,9.700473595152556e-05
11837,2641,large,9.700473595152556e-05
11838,2599,leave,9.700473595152556e-05
11839,3482,federal,9.700473595152556e-05
11840,183,wall,9.700473595152556e-05
11841,3478,feel,9.676571131444167e-05
11842,2108,night,9.676571131444167e-05
11843,268,use,9.676571131444167e-05
11844,4278,community,9.676571131444167e-05
11845,3090,head,9.676571131444167e-05
11846,765,still,9.657747051611893e-05
11847,1049,seventy,9.657747051611893e-05
11848,3247,get,9.657747051611893e-05
11849,934,small,9.657747051611893e-05
11850,2571,less,9.657747051611893e-05
11851,3760,earmarking,9.401716719413986e-05
11852,2277,miner,9.401716719413986e-05
11853,2504,localities,9.401716719413986e-05
11854,4637,brazenly,9.401716719413986e-05
11855,597,taming,9.401716719413986e-05
11856,2876,indefinitely,9.401716719413986e-05
11857,4328,coated,9.401716719413986e-05
11858,2655,labeling,9.401716719413986e-05
11859,367,tumposky,9.401716719413986e-05
11860,2283,millennial,9.401716719413986e-05
11861,476,tjust,9.401716719413986e-05
