,Unnamed: 0,term,weight
9105,2682,bar,3.485335221325651e-05
9106,821,red,3.402934346847635e-05
9107,1388,making,3.402934346847635e-05
9108,2650,behind,3.402934346847635e-05
9109,2386,coming,3.402934346847635e-05
9110,1307,million,3.402934346847635e-05
9111,2659,become,3.402934346847635e-05
9112,1406,low,3.402934346847635e-05
9113,472,spent,3.402934346847635e-05
9114,1356,mass,3.402934346847635e-05
9115,2804,almost,3.402934346847635e-05
9116,111,walk,3.402934346847635e-05
9117,1243,national,3.402934346847635e-05
9118,1311,might,3.402934346847635e-05
9119,1422,look,3.402934346847635e-05
9120,1947,fifteen,3.402934346847635e-05
9121,1462,light,3.402934346847635e-05
9122,1537,known,3.402934346847635e-05
9123,40,women,3.402934346847635e-05
9124,538,sixteen,3.402934346847635e-05
9125,347,taking,3.402934346847635e-05
9126,66,whether,3.402934346847635e-05
9127,2577,bring,3.402934346847635e-05
9128,1515,later,3.325568272132204e-05
9129,1821,give,3.325568272132204e-05
9130,609,seven,3.325568272132204e-05
9131,1232,need,3.325568272132204e-05
9132,2095,early,3.325568272132204e-05
9133,1227,neighborhood,3.325568272132204e-05
9134,1374,many,3.325568272132204e-05
9135,80,week,3.325568272132204e-05
9136,1829,gets,3.056389751034724e-05
9137,1484,legal,3.056389751034724e-05
9138,1618,international,3.056389751034724e-05
9139,1727,heat,3.056389751034724e-05
9140,326,television,3.056389751034724e-05
9141,1490,leaves,3.056389751034724e-05
9142,1514,latino,3.056389751034724e-05
9143,1472,level,3.056389751034724e-05
9144,1655,include,3.056389751034724e-05
9145,1520,largest,3.056389751034724e-05
9146,1807,goes,3.056389751034724e-05
9147,328,technology,3.056389751034724e-05
9148,1578,joseph,3.056389751034724e-05
9149,2331,construction,3.056389751034724e-05
9150,1819,giving,3.056389751034724e-05
9151,1818,glass,3.056389751034724e-05
9152,1696,honor,3.056389751034724e-05
9153,1674,husband,3.056389751034724e-05
9154,1799,gotten,3.056389751034724e-05
9155,139,video,3.056389751034724e-05
9156,1808,god,3.056389751034724e-05
9157,1501,lead,3.056389751034724e-05
9158,166,urged,3.056389751034724e-05
9159,1804,gone,3.056389751034724e-05
9160,1820,given,3.056389751034724e-05
9161,1225,neither,3.056389751034724e-05
9162,2799,although,3.056389751034724e-05
9163,2503,cast,3.056389751034724e-05
9164,426,steps,3.056389751034724e-05
9165,576,showed,3.056389751034724e-05
9166,2459,chicago,3.056389751034724e-05
9167,2609,born,3.056389751034724e-05
9168,1963,features,3.056389751034724e-05
9169,2115,downtown,3.056389751034724e-05
9170,618,series,3.056389751034724e-05
9171,638,self,3.056389751034724e-05
9172,2101,due,3.056389751034724e-05
9173,2006,existing,3.056389751034724e-05
9174,2092,easily,3.056389751034724e-05
9175,908,programs,3.056389751034724e-05
9176,871,question,3.056389751034724e-05
9177,1112,opportunities,3.056389751034724e-05
9178,702,running,3.056389751034724e-05
9179,865,race,3.056389751034724e-05
9180,7,yes,3.056389751034724e-05
9181,718,roslindale,3.056389751034724e-05
9182,2568,brother,3.056389751034724e-05
9183,2521,campaign,3.056389751034724e-05
9184,745,rich,3.056389751034724e-05
9185,2042,entire,3.056389751034724e-05
9186,2062,else,3.056389751034724e-05
9187,2541,busy,3.056389751034724e-05
9188,778,represented,3.056389751034724e-05
9189,763,rest,3.056389751034724e-05
9190,1076,pair,3.056389751034724e-05
9191,1054,passed,3.056389751034724e-05
9192,2756,april,3.056389751034724e-05
9193,511,sold,3.056389751034724e-05
9194,2162,difference,3.056389751034724e-05
9195,460,spring,3.056389751034724e-05
9196,1129,older,3.056389751034724e-05
9197,529,slightly,3.056389751034724e-05
9198,464,spokeswoman,3.056389751034724e-05
9199,525,smaller,3.056389751034724e-05
9200,2661,beautiful,3.056389751034724e-05
9201,473,spending,3.056389751034724e-05
9202,2253,culture,3.056389751034724e-05
9203,1886,forward,3.056389751034724e-05
9204,2818,african,3.056389751034724e-05
9205,1198,nin,3.056389751034724e-05
9206,1897,force,3.056389751034724e-05
9207,2823,advantage,3.056389751034724e-05
9208,61,whose,2.7713068934435034e-05
9209,1722,help,2.7713068934435034e-05
9210,1412,lot,2.7713068934435034e-05
9211,353,system,2.7713068934435034e-05
9212,215,tthe,2.3822348723529823e-05
9213,2028,events,2.3822348723529823e-05
9214,1868,friday,2.3822348723529823e-05
9215,2133,dog,2.3822348723529823e-05
9216,109,walking,2.3822348723529823e-05
9217,2810,agreed,2.3822348723529823e-05
9218,2122,door,2.3822348723529823e-05
9219,2035,especially,2.3822348723529823e-05
9220,108,wall,2.3822348723529823e-05
9221,1938,final,2.3822348723529823e-05
9222,2113,dozens,2.3822348723529823e-05
9223,209,turn,2.3822348723529823e-05
9224,2837,active,2.3822348723529823e-05
9225,1809,goal,2.3822348723529823e-05
9226,2851,access,2.3822348723529823e-05
9227,83,website,2.3822348723529823e-05
9228,1752,happy,2.3822348723529823e-05
9229,1904,follow,2.3822348723529823e-05
9230,1903,followed,2.3822348723529823e-05
9231,2324,continue,2.3822348723529823e-05
9232,994,places,2.3822348723529823e-05
9233,1458,likely,2.3822348723529823e-05
9234,2524,came,2.3822348723529823e-05
9235,1419,looks,2.3822348723529823e-05
9236,2712,august,2.3822348723529823e-05
9237,1186,non,2.3822348723529823e-05
9238,1196,nineteen,2.3822348723529823e-05
9239,2648,believe,2.3822348723529823e-05
9240,1332,media,2.3822348723529823e-05
9241,1322,men,2.3822348723529823e-05
9242,389,style,2.3822348723529823e-05
9243,393,struggling,2.3822348723529823e-05
9244,496,sound,2.3822348723529823e-05
9245,1304,mind,2.3822348723529823e-05
9246,2360,concerns,2.3822348723529823e-05
9247,1206,nice,2.3822348723529823e-05
9248,1281,money,2.3822348723529823e-05
9249,889,provides,2.3822348723529823e-05
9250,1257,museum,2.3822348723529823e-05
9251,1253,na,2.3822348723529823e-05
9252,442,starting,2.3822348723529823e-05
9253,2304,costs,2.3822348723529823e-05
9254,348,takes,2.3822348723529823e-05
9255,316,term,2.3822348723529823e-05
9256,752,review,2.3822348723529823e-05
9257,263,toward,2.3822348723529823e-05
9258,559,signed,2.3822348723529823e-05
9259,1066,parking,2.3822348723529823e-05
9260,616,serve,2.3822348723529823e-05
9261,1531,labor,2.3822348723529823e-05
9262,920,problems,2.3822348723529823e-05
9263,754,return,2.3822348723529823e-05
9264,1175,nothing,2.3822348723529823e-05
9265,1122,online,2.3822348723529823e-05
9266,1249,named,2.3822348723529823e-05
9267,1136,offers,2.3822348723529823e-05
9268,2736,arts,2.3822348723529823e-05
9269,2289,court,2.3822348723529823e-05
9270,2291,course,2.3822348723529823e-05
9271,312,thanks,2.3822348723529823e-05
9272,655,season,2.3822348723529823e-05
9273,669,school,2.2686228978984237e-05
9274,1092,outside,2.2686228978984237e-05
9275,75,west,2.2686228978984237e-05
9276,1236,nearly,2.2686228978984237e-05
9277,2840,across,2.2686228978984237e-05
9278,566,side,2.2686228978984237e-05
9279,1653,includes,2.2686228978984237e-05
9280,444,start,2.2686228978984237e-05
9281,673,says,2.2686228978984237e-05
9282,1633,inside,2.2686228978984237e-05
9283,1250,name,2.2686228978984237e-05
9284,416,stop,2.2686228978984237e-05
9285,2219,death,2.2686228978984237e-05
9286,1686,hours,2.2686228978984237e-05
9287,1550,kind,2.2686228978984237e-05
9288,301,thirteen,2.2170455147548028e-05
9289,292,thursday,1.7426676106628256e-05
9290,2831,addition,1.7426676106628256e-05
9291,223,trump,1.7426676106628256e-05
9292,644,seeking,1.7426676106628256e-05
9293,545,sit,1.7426676106628256e-05
9294,2629,black,1.7426676106628256e-05
9295,1237,nearby,1.7426676106628256e-05
9296,1551,killed,1.7426676106628256e-05
9297,2244,cut,1.7426676106628256e-05
9298,1970,far,1.7426676106628256e-05
9299,1961,feel,1.7426676106628256e-05
9300,1019,person,1.7426676106628256e-05
9301,1683,housing,1.7426676106628256e-05
9302,79,weekend,1.7426676106628256e-05
9303,449,stand,1.7426676106628256e-05
9304,1370,march,1.7426676106628256e-05
9305,2160,different,1.7426676106628256e-05
9306,848,rather,1.7426676106628256e-05
9307,2817,afternoon,1.7426676106628256e-05
9308,1833,george,1.7426676106628256e-05
9309,392,students,1.7426676106628256e-05
9310,1488,led,1.7426676106628256e-05
9311,1367,mark,1.7426676106628256e-05
9312,371,sure,1.7426676106628256e-05
9313,2553,built,1.7426676106628256e-05
9314,2209,declined,1.7426676106628256e-05
9315,668,science,1.7426676106628256e-05
9316,2802,already,1.7426676106628256e-05
9317,1168,nthe,1.662784136066102e-05
9318,2557,build,1.1343114489492115e-05
9319,678,save,1.1343114489492115e-05
9320,993,plan,1.1343114489492115e-05
9321,463,spot,1.1343114489492115e-05
9322,93,watching,1.1343114489492115e-05
9323,92,water,1.1343114489492115e-05
9324,1701,hold,1.1343114489492115e-05
9325,1711,hill,1.1343114489492115e-05
9326,219,try,1.1343114489492115e-05
9327,1864,friends,1.1343114489492115e-05
9328,1879,fourteen,1.1343114489492115e-05
9329,2076,eighteen,1.1343114489492115e-05
9330,1162,number,1.1343114489492115e-05
9331,526,small,1.1343114489492115e-05
9332,47,within,1.1343114489492115e-05
9333,1119,open,1.1085227573774014e-05
9334,1118,opened,1.1085227573774014e-05
9335,2125,done,1.1085227573774014e-05
9336,608,seventeen,1.1085227573774014e-05
9337,613,service,5.542613786887007e-06
9338,1884,found,5.542613786887007e-06
9339,349,take,5.542613786887007e-06
9340,731,road,5.542613786887007e-06
9341,2479,ava,0.0054194091021506
9342,2386,bpd,0.0038992831853692
9343,2515,arbitrator,0.0034487148831867
9344,143,vava,0.0029560413284457
9345,2545,angel,0.002839035350772
9346,2584,affleck,0.0028228077269649
9347,304,texting,0.0023522178028022
9348,578,seybold,0.0019706942189638
9349,2463,bagley,0.0019706942189638
9350,419,stoughton,0.0019248152844412
9351,51,williams,0.0018789485620011
9352,1222,menino,0.0018301447032478
9353,2252,chokeholds,0.0018064697007168
9354,2254,choke,0.001764254829353
9355,1827,feast,0.0016797515737191
9356,139,vessel,0.0016263599677662
9357,1789,fisherman,0.0014911986390018
9358,821,ramsey,0.0014780206642228
9359,967,pescatore,0.0014780206642228
9360,1305,lorraine,0.0014114038634824
9361,18,yacht,0.0013552999731385
9362,2544,angels,0.0013552999731385
9363,1880,excessive,0.0013248831636936
9364,1301,louvre,0.0013137961459759
9365,1557,hines,0.0012649466415959
9366,1186,molasses,0.0012326477504941
9367,1691,gangster,0.0012313525848534
9368,1788,fishermen,0.0012313525848534
9369,2145,corrode,0.0011495716277289
9370,164,unreviewable,0.0011495716277289
9371,166,unpredictably,0.0011495716277289
9372,1223,menace,0.0011495716277289
9373,1791,firings,0.0011495716277289
9374,1358,legions,0.0011495716277289
9375,1380,lastly,0.0011495716277289
9376,871,prohibiting,0.0011495716277289
9377,312,terminated,0.0011198343824794
9378,2376,brien,0.0010741834344468
9379,1066,offner,0.0010585528976118
9380,1839,fanning,0.0010585528976118
9381,656,saldana,0.0009853471094819
9382,1449,itineraries,0.0009853471094819
9383,658,saks,0.0009853471094819
9384,625,sciaccan,0.0009853471094819
9385,1151,narbitrators,0.0009853471094819
9386,968,perullo,0.0009853471094819
9387,528,skoler,0.0009853471094819
9388,1937,elle,0.0009853471094819
9389,0,zooey,0.0009853471094819
9390,2400,bonavita,0.0009853471094819
9391,2513,archaeological,0.0009853471094819
9392,2331,canale,0.0009853471094819
9393,2425,bertarelli,0.0009853471094819
9394,953,picky,0.0009587260281621
9395,1678,geraldine,0.0009587260281621
9396,778,reinstatement,0.0009587260281621
9397,2077,defer,0.0009587260281621
9398,1289,madonna,0.00092351443864
9399,2141,coughlin,0.00092351443864
9400,1761,flying,0.0009186618403015
9401,2128,cox,0.0008832554424624
9402,1270,marie,0.000840077786715
9403,303,texts,0.000840077786715
9404,161,upheld,0.0008233189203647
9405,364,suspensions,0.0008233189203647
9406,2615,absurdity,0.0008233189203647
9407,1427,justices,0.0008233189203647
9408,2238,clamoring,0.0008233189203647
9409,1019,pacino,0.0008217651669961
9410,1175,morality,0.0008217651669961
9411,626,sciacca,0.0008217651669961
9412,212,trovato,0.0008217651669961
9413,1697,gallagher,0.0008217651669961
9414,1,zoe,0.0008217651669961
9415,1920,ender,0.0008217651669961
9416,1533,hosford,0.0008211225912349
9417,1357,lehane,0.0008131799838831
9418,487,spaulding,0.000799881701771
9419,1353,lethal,0.000799881701771
9420,872,prohibited,0.000784072600934
9421,1083,nursing,0.0007811040490009
9422,2299,celebrity,0.0007811040490009
9423,306,text,0.0007677547327339
9424,138,vessels,0.0007198935315939
9425,2112,cuban,0.0007198935315939
9426,2320,carney,0.0007198935315939
9427,395,subjective,0.0007182890078311
9428,176,unfairly,0.0007182890078311
9429,450,starters,0.0007182890078311
9430,1863,explicitly,0.0007182890078311
9431,1216,messina,0.0007057019317412
9432,2450,batman,0.0007057019317412
9433,1372,laziness,0.0007057019317412
9434,2043,diapers,0.0007057019317412
9435,549,sienna,0.0007057019317412
9436,1243,mcdermott,0.0007057019317412
9437,2366,bros,0.0007057019317412
9438,2005,docked,0.0007057019317412
9439,1435,joy,0.0006897966888008
9440,876,proficient,0.00068480430583
9441,1267,marquis,0.00068480430583
9442,2228,clothing,0.000672062229372
9443,2395,botanical,0.0006568980729879
9444,2267,chenoweth,0.0006568980729879
9445,2052,deters,0.0006568980729879
9446,343,tallulah,0.0006568980729879
9447,1219,mesmerized,0.0006568980729879
9448,1710,frosting,0.0006568980729879
9449,1564,hichborn,0.0006568980729879
9450,1447,jabr,0.0006568980729879
9451,645,satirists,0.0006568980729879
9452,1659,glinda,0.0006568980729879
9453,932,playwrights,0.0006568980729879
9454,1628,grandmother,0.0006561870287867
9455,662,said,0.0006545814956302
9456,568,ship,0.0006390851310007
9457,1762,fly,0.0006324733207979
9458,584,settlements,0.0006324733207979
9459,62,whereabouts,0.0006324733207979
9460,310,terribly,0.0006324733207979
9461,803,realm,0.0006324733207979
9462,2362,brutal,0.000630896744616
9463,1906,entries,0.0006156762924267
9464,2526,appealed,0.0006124412268676
9465,327,tea,0.0005680756720007
9466,1846,false,0.00056005185781
9467,779,reinstated,0.0005599171912397
9468,2559,altercation,0.0005599171912397
9469,22,wrongdoing,0.0005599171912397
9470,2022,dismissal,0.0005599171912397
9471,710,reversed,0.0005599171912397
9472,120,vocalists,0.000547843444664
9473,955,pianists,0.000547843444664
9474,545,silently,0.000547843444664
9475,147,vacationed,0.000547843444664
9476,2297,cemeteries,0.000547843444664
9477,559,shotgun,0.0005421199892554
9478,1454,isaiah,0.0005421199892554
9479,825,radar,0.0005421199892554
9480,1471,interacting,0.0005421199892554
9481,92,warner,0.0005421199892554
9482,1374,lawsuit,0.0005370917172234
9483,1605,hall,0.0005267122584232
9484,2079,deck,0.000504046672029
9485,1197,mistaken,0.0004970662130006
9486,329,taxpayer,0.0004970662130006
9487,1479,insensitive,0.0004970662130006
9488,1306,lord,0.0004970662130006
9489,1464,interpretation,0.0004970662130006
9490,2016,distance,0.000495964862245
9491,1263,maso,0.0004926735547409
9492,1971,dubious,0.0004926735547409
9493,1965,dwarfed,0.0004926735547409
9494,2117,crocs,0.0004926735547409
9495,1928,emoticon,0.0004926735547409
9496,1919,endings,0.0004926735547409
9497,572,shatner,0.0004926735547409
9498,573,sharyn,0.0004926735547409
9499,1904,equates,0.0004926735547409
9500,1896,evangelist,0.0004926735547409
9501,523,slouched,0.0004926735547409
9502,1874,exigencies,0.0004926735547409
9503,2171,conquered,0.0004926735547409
9504,627,schtick,0.0004926735547409
9505,635,scarface,0.0004926735547409
9506,1763,fluids,0.0004926735547409
9507,1757,fondness,0.0004926735547409
9508,2474,awestruck,0.0004926735547409
9509,1734,fours,0.0004926735547409
9510,665,safari,0.0004926735547409
9511,2592,admiring,0.0004926735547409
9512,478,splat,0.0004926735547409
9513,1986,dragonfly,0.0004926735547409
9514,2027,disconnected,0.0004926735547409
9515,2064,denoting,0.0004926735547409
9516,2059,deplorables,0.0004926735547409
9517,2617,absentia,0.0004926735547409
9518,2058,deploying,0.0004926735547409
9519,2044,dialect,0.0004926735547409
9520,331,tattin,0.0004926735547409
9521,333,tastelessly,0.0004926735547409
9522,2033,dion,0.0004926735547409
9523,378,superyacht,0.0004926735547409
9524,756,remo,0.0004926735547409
9525,396,styled,0.0004926735547409
9526,416,strazzullo,0.0004926735547409
9527,418,strangeness,0.0004926735547409
9528,2004,dockets,0.0004926735547409
9529,433,stillness,0.0004926735547409
9530,2001,doings,0.0004926735547409
9531,467,sprawl,0.0004926735547409
9532,477,splendor,0.0004926735547409
9533,1721,freelancer,0.0004926735547409
9534,760,remi,0.0004926735547409
9535,1252,mavericks,0.0004926735547409
9536,1388,landlubber,0.0004926735547409
9537,2407,bloodbath,0.0004926735547409
9538,1547,holed,0.0004926735547409
9539,1519,huntress,0.0004926735547409
9540,1089,nsaks,0.0004926735547409
9541,1513,hustling,0.0004926735547409
9542,1103,normalized,0.0004926735547409
9543,1139,nchambers,0.0004926735547409
9544,1408,kirsty,0.0004926735547409
9545,1180,monopolized,0.0004926735547409
9546,1027,overwrought,0.0004926735547409
9547,2371,briskest,0.0004926735547409
9548,2314,casella,0.0004926735547409
9549,1201,miscellaneous,0.0004926735547409
9550,1204,mimicking,0.0004926735547409
9551,1343,lightings,0.0004926735547409
9552,2370,broaching,0.0004926735547409
9553,2343,calendars,0.0004926735547409
9554,2099,dansinger,0.0004926735547409
9555,1065,offspring,0.0004926735547409
9556,1552,hobbles,0.0004926735547409
9557,1712,frisky,0.0004926735547409
9558,1661,gleeson,0.0004926735547409
9559,1695,gallop,0.0004926735547409
9560,2268,chenelle,0.0004926735547409
9561,2454,bartolo,0.0004926735547409
9562,1686,gayle,0.0004926735547409
9563,863,prosaic,0.0004926735547409
9564,869,proliferates,0.0004926735547409
9565,1674,ghoul,0.0004926735547409
9566,1670,girone,0.0004926735547409
9567,902,preferable,0.0004926735547409
9568,2276,charger,0.0004926735547409
9569,912,pothole,0.0004926735547409
9570,1660,glenister,0.0004926735547409
9571,940,planters,0.0004926735547409
9572,1617,grinds,0.0004926735547409
9573,1613,grudge,0.0004926735547409
9574,1560,highfalutin,0.0004926735547409
9575,964,phew,0.0004926735547409
9576,2427,benita,0.0004926735547409
9577,2108,curtains,0.0004926735547409
9578,2630,107th,0.0004926735547409
9579,167,unmemorable,0.0004926735547409
9580,94,wardrobe,0.0004926735547409
9581,17,yachts,0.0004926735547409
9582,20,wwi,0.0004926735547409
9583,26,wrinkled,0.0004926735547409
9584,27,wrenched,0.0004926735547409
9585,222,travato,0.0004926735547409
9586,2286,chang,0.0004812038211103
9587,2057,descendants,0.0004799290210626
9588,1470,interactions,0.0004799290210626
9589,2266,cherished,0.0004799290210626
9590,1630,granddaughter,0.0004799290210626
9591,652,samples,0.0004799290210626
9592,2346,cabs,0.0004704679544941
9593,1152,nantasket,0.0004704679544941
9594,1286,magnolia,0.0004704679544941
9595,1536,hopping,0.0004704679544941
9596,1038,originating,0.0004704679544941
9597,362,swan,0.0004704679544941
9598,46,witch,0.0004704679544941
9599,2127,crane,0.0004704679544941
9600,2466,backyards,0.0004704679544941
9601,1059,olsen,0.0004704679544941
9602,2447,beating,0.0004673289677511
9603,353,symphony,0.0004598644592005
9604,1069,officers,0.0004496324157271
9605,1070,officer,0.0004496324157271
9606,1922,end,0.0004465397935057
9607,1524,houston,0.0004463683760205
9608,2534,anthem,0.0004416277212312
9609,1347,lied,0.0004416277212312
9610,969,persuade,0.0004416277212312
9611,707,rid,0.0004416277212312
9612,101,walsh,0.0004404228100331
9613,1548,holds,0.0004374580191911
9614,924,police,0.0004343058265604
9615,653,sample,0.0004260567540005
9616,299,therapist,0.0004260567540005
9617,1694,galvin,0.0004260567540005
9618,1187,mogul,0.0004260567540005
9619,682,ropes,0.0004260567540005
9620,1897,evaluation,0.0004260567540005
9621,962,phillips,0.0004260567540005
9622,1705,function,0.0004260567540005
9623,2149,cooper,0.0004260567540005
9624,1742,formula,0.0004260567540005
9625,1140,nbut,0.0004220006349612
9626,2130,cousin,0.0004220006349612
9627,631,schedule,0.0004120536209537
9628,1432,judge,0.0004120536209537
9629,1792,fireman,0.000410882583498
9630,1962,eagerness,0.000410882583498
9631,1980,drilled,0.000410882583498
9632,417,straps,0.000410882583498
9633,2019,displeased,0.000410882583498
9634,2114,crusty,0.000410882583498
9635,2110,curiously,0.000410882583498
9636,1505,impersonal,0.000410882583498
9637,1719,frenetic,0.000410882583498
9638,1967,duration,0.000410882583498
9639,1832,faust,0.000410882583498
9640,99,wannabe,0.000410882583498
9641,1000,passivity,0.000410882583498
9642,2327,capo,0.000410882583498
9643,385,sultry,0.000410882583498
9644,1690,gangsters,0.000410882583498
9645,830,quizzical,0.000410882583498
9646,1080,nwritten,0.000410882583498
9647,832,quirks,0.000410882583498
9648,1330,lip,0.000410882583498
9649,1984,dreadful,0.000410882583498
9650,2406,blowback,0.000410882583498
9651,553,sicily,0.000410882583498
9652,1514,husbands,0.000410882583498
9653,2187,compulsive,0.000410882583498
9654,1030,outsize,0.000410882583498
9655,1302,lounging,0.000410882583498
9656,527,slams,0.000410882583498
9657,1929,emoji,0.000410882583498
9658,520,sly,0.000410882583498
9659,511,soccorso,0.000410882583498
9660,165,unrecognizable,0.000410882583498
9661,1469,intercom,0.000410882583498
9662,2146,correspond,0.000410882583498
9663,1117,newtonian,0.000410882583498
9664,2243,chutzpah,0.000410882583498
9665,1085,nudity,0.000410882583498
9666,784,refuses,0.000410882583498
9667,80,wb,0.000410882583498
9668,789,recites,0.000410882583498
9669,469,spouse,0.000410882583498
9670,468,spouses,0.000410882583498
9671,1448,itinerary,0.000410882583498
9672,1395,labyrinthine,0.000410882583498
9673,646,sarcastic,0.000410882583498
9674,1591,harborview,0.000410882583498
9675,2075,degradation,0.000410882583498
9676,899,preoccupied,0.000410882583498
9677,1284,maher,0.000410882583498
9678,91,warp,0.000410882583498
9679,1627,granular,0.000410882583498
9680,234,tracker,0.000410882583498
9681,2546,andelman,0.000410882583498
9682,298,therapists,0.000410882583498
9683,296,thermostat,0.000410882583498
9684,1196,mistress,0.000410882583498
9685,2495,ashore,0.000410882583498
9686,1751,footnote,0.000410882583498
9687,847,pulley,0.000410882583498
9688,1225,memorized,0.000410882583498
9689,2612,accommodating,0.000410882583498
9690,398,sturbridge,0.0004104508616178
9691,1398,kristin,0.0004104508616178
9692,990,pats,0.0004104508616178
9693,1143,nauset,0.0004104508616178
9694,1287,magnificent,0.0004104508616178
9695,502,someplace,0.0004104508616178
9696,57,wicked,0.0004104508616178
9697,1441,joe,0.0004065100482422
9698,285,though,0.0003982458539298
9699,1592,harbor,0.0003982458539298
9700,2095,daughter,0.0003955714761156
9701,2132,court,0.0003947015586173
9702,189,two,0.0003945422713387
9703,2361,brutality,0.000392036300467
9704,1797,finds,0.000392036300467
9705,633,scenario,0.000392036300467
9706,2597,actress,0.000392036300467
9707,908,powers,0.000392036300467
9708,2147,correction,0.000392036300467
9709,1046,opinion,0.0003836369408738
9710,2288,chambers,0.0003785380467696
9711,726,respective,0.0003785380467696
9712,1434,joyce,0.0003785380467696
9713,12,yelling,0.0003785380467696
9714,998,pasta,0.0003785380467696
9715,307,texas,0.0003671870460901
9716,1511,ii,0.0003626071864393
9717,1236,meant,0.0003626071864393
9718,2410,blankets,0.0003614133261702
9719,2109,curran,0.0003614133261702
9720,243,tourist,0.0003614133261702
9721,2426,berkshires,0.0003614133261702
9722,1970,dug,0.0003614133261702
9723,1415,kidding,0.0003614133261702
9724,949,pierce,0.0003614133261702
9725,2061,department,0.000357110933987
9726,1747,forehead,0.0003528509658706
9727,2609,accountant,0.0003528509658706
9728,1568,hennessy,0.0003528509658706
9729,1698,gala,0.0003528509658706
9730,1844,familial,0.0003528509658706
9731,134,vicki,0.0003528509658706
9732,728,resists,0.0003528509658706
9733,991,patron,0.0003528509658706
9734,1894,evenly,0.0003528509658706
9735,2594,addict,0.0003528509658706
9736,440,steeper,0.0003528509658706
9737,1463,interruption,0.0003528509658706
9738,1071,officeholder,0.0003528509658706
9739,799,reassurance,0.0003528509658706
9740,308,texans,0.0003528509658706
9741,1766,flower,0.0003528509658706
9742,1193,mjw,0.0003528509658706
9743,1325,literal,0.0003528509658706
9744,996,patched,0.0003528509658706
9745,618,seamless,0.0003528509658706
9746,1394,lace,0.0003528509658706
9747,2105,cynicism,0.0003528509658706
9748,1942,electrified,0.0003528509658706
9749,2446,beauties,0.0003528509658706
9750,1265,marveled,0.0003528509658706
9751,2067,demonized,0.0003528509658706
9752,2471,babson,0.0003528509658706
9753,216,trilogy,0.0003528509658706
9754,1535,horrified,0.0003528509658706
9755,141,verbally,0.0003528509658706
9756,1634,gradual,0.0003528509658706
9757,2218,colette,0.0003528509658706
9758,672,rum,0.0003528509658706
9759,1608,gushed,0.0003528509658706
9760,736,rescuers,0.0003528509658706
9761,1809,fetched,0.0003528509658706
9762,1586,harsher,0.0003528509658706
9763,675,rude,0.0003528509658706
9764,773,relentless,0.0003528509658706
9765,383,summoning,0.0003528509658706
9766,1530,hostess,0.0003528509658706
9767,1641,govern,0.0003528509658706
9768,2035,dimensions,0.0003528509658706
9769,1722,freelance,0.0003528509658706
9770,660,sails,0.0003528509658706
9771,1954,edit,0.0003528509658706
9772,513,snapchat,0.0003528509658706
9773,978,perched,0.0003528509658706
9774,43,wives,0.0003528509658706
9775,1598,handshakes,0.0003528509658706
9776,1718,frenzied,0.0003528509658706
9777,2360,buckled,0.0003528509658706
9778,551,sidekick,0.0003528509658706
9779,1985,dramas,0.0003528509658706
9780,585,settlement,0.0003471754035715
9781,2467,backyard,0.0003471754035715
9782,862,prospect,0.0003471754035715
9783,1783,fixed,0.0003471754035715
9784,1459,investigated,0.0003471754035715
9785,1886,exact,0.0003471754035715
9786,181,undercover,0.0003471754035715
9787,566,shirt,0.0003471754035715
9788,1429,jumping,0.0003471754035715
9789,1058,one,0.0003467189657219
9790,1012,parents,0.0003461250416011
9791,1775,flight,0.0003452732467864
9792,328,taylor,0.0003452732467864
9793,711,revere,0.0003448983444004
9794,2142,couch,0.000336031114686
9795,960,phones,0.000336031114686
9796,305,texted,0.000336031114686
9797,2255,choices,0.000336031114686
9798,930,plot,0.000336031114686
9799,2429,ben,0.000336031114686
9800,282,thousand,0.0003347631393177
9801,987,pay,0.000334012651683
9802,1407,kitchen,0.0003338064055365
9803,1404,kneel,0.0003284490364939
9804,355,sylvester,0.0003284490364939
9805,1105,nonperishable,0.0003284490364939
9806,2564,alleyway,0.0003284490364939
9807,994,patrickthe,0.0003284490364939
9808,170,universityfound,0.0003284490364939
9809,1780,flagon,0.0003284490364939
9810,1644,goopy,0.0003284490364939
9811,515,smoler,0.0003284490364939
9812,575,shard,0.0003284490364939
9813,2312,cask,0.0003284490364939
9814,341,tampons,0.0003284490364939
9815,649,sant,0.0003284490364939
9816,904,predate,0.0003284490364939
9817,421,storto,0.0003284490364939
9818,47,wipes,0.0003284490364939
9819,2113,cte,0.0003284490364939
9820,2512,archaeologist,0.0003284490364939
9821,1663,glazier,0.0003284490364939
9822,3,zannieri,0.0003284490364939
9823,1160,murrant,0.0003284490364939
9824,948,piggy,0.0003284490364939
9825,2625,2016with,0.0003284490364939
9826,1337,lilley,0.0003284490364939
9827,790,reciprocity,0.0003284490364939
9828,1878,excuses,0.0003199526807084
9829,1957,eclectic,0.0003199526807084
9830,2556,amanda,0.0003199526807084
9831,339,tanglewood,0.0003199526807084
9832,300,theaters,0.0003199526807084
9833,630,schedules,0.000315448372308
9834,514,smoothly,0.0003078381462133
9835,356,swiss,0.0003078381462133
9836,2163,consulted,0.0003078381462133
9837,1214,metaphor,0.0003078381462133
9838,1242,mckenna,0.0003078381462133
9839,2590,adolescent,0.0003078381462133
9840,1902,ernesto,0.0003078381462133
9841,1540,hoop,0.0003078381462133
