,term,weight
6734,eclectic,8.847045123454331e-05
7161,defended,8.820358019132921e-05
4878,killing,8.820358019132921e-05
5580,headed,8.820358019132921e-05
1352,stick,8.820358019132921e-05
1164,supreme,8.820358019132921e-05
4219,mexican,8.820358019132921e-05
350,vision,8.820358019132921e-05
994,ted,8.820358019132921e-05
9125,allowing,8.820358019132921e-05
7907,chosen,8.820358019132921e-05
2249,rolled,8.820358019132921e-05
65,wow,8.820358019132921e-05
8174,canada,8.800558404166432e-05
938,tested,8.800558404166432e-05
8833,attracted,8.800558404166432e-05
931,texas,8.800558404166432e-05
7530,contrast,8.800558404166432e-05
6286,featured,8.800558404166432e-05
830,tit,8.800558404166432e-05
6622,empty,8.800558404166432e-05
2996,prefer,8.800558404166432e-05
4630,lined,8.800558404166432e-05
1383,steady,8.800558404166432e-05
842,tim,8.800558404166432e-05
8269,bump,8.800558404166432e-05
3262,philadelphia,8.800558404166432e-05
7157,deficit,8.800558404166432e-05
973,ten,8.789883493635193e-05
4574,located,8.762103034115338e-05
286,walls,8.762103034115338e-05
3249,phone,8.762103034115338e-05
1774,signs,8.762103034115338e-05
233,ways,8.762103034115338e-05
8248,businesses,8.762103034115338e-05
1533,speech,8.634018661252646e-05
3121,points,8.634018661252646e-05
8960,approve,8.634018661252646e-05
156,wild,8.634018661252646e-05
2414,reserve,8.634018661252646e-05
4533,loud,8.634018661252646e-05
8201,called,8.614085823762489e-05
2963,pressed,8.552202324311422e-05
4771,latinos,8.552202324311422e-05
7341,crowds,8.552202324311422e-05
8257,burned,8.552202324311422e-05
5507,hidden,8.552202324311422e-05
9280,acts,8.552202324311422e-05
199,welcoming,8.552202324311422e-05
4214,miami,8.552202324311422e-05
4383,markets,8.552202324311422e-05
4017,muslim,8.552202324311422e-05
8386,branches,8.552202324311422e-05
1935,series,8.526328060202768e-05
478,urban,8.526328060202768e-05
4744,leaders,8.526328060202768e-05
7270,daily,8.526328060202768e-05
2656,read,8.526328060202768e-05
4718,left,8.491672036682214e-05
6709,efforts,8.491672036682214e-05
2407,residents,8.438288153889785e-05
4882,kid,8.415525091351205e-05
8739,ballot,8.415525091351205e-05
4456,majority,8.415525091351205e-05
5568,hear,8.415525091351205e-05
2209,row,8.415525091351205e-05
5050,items,8.415525091351205e-05
619,tv,8.415525091351205e-05
8698,bars,8.415525091351205e-05
4910,keep,8.372536549489676e-05
8564,big,8.262490484017081e-05
1761,simple,8.260106957311194e-05
4226,messages,8.260106957311194e-05
4960,jr,8.260106957311194e-05
5193,initiative,8.260106957311194e-05
6830,draw,8.260106957311194e-05
8162,candy,8.260106957311194e-05
7247,dark,8.260106957311194e-05
4577,local,8.246442774213582e-05
2513,released,8.177962831840981e-05
7068,designed,8.177962831840981e-05
5945,game,8.177962831840981e-05
8861,association,8.177962831840981e-05
4227,message,8.177962831840981e-05
7835,clash,8.163041464399117e-05
6693,elder,8.163041464399117e-05
7337,cruiser,8.163041464399117e-05
6456,exceptional,8.163041464399117e-05
4162,ministry,8.163041464399117e-05
7106,dent,8.163041464399117e-05
1795,shy,8.163041464399117e-05
7373,cries,8.163041464399117e-05
8126,caribbean,8.163041464399117e-05
698,trends,8.163041464399117e-05
3598,opt,8.163041464399117e-05
6149,flights,8.163041464399117e-05
4504,luncheon,8.163041464399117e-05
8697,bartlett,8.163041464399117e-05
5501,highlighting,8.163041464399117e-05
1344,stir,8.163041464399117e-05
1244,subjects,8.163041464399117e-05
6613,encounters,8.163041464399117e-05
5183,inn,8.163041464399117e-05
7511,converted,8.163041464399117e-05
2557,refuse,8.163041464399117e-05
5329,ideally,8.163041464399117e-05
6696,el,8.163041464399117e-05
2266,robin,8.163041464399117e-05
5714,groceries,8.163041464399117e-05
4747,le,8.163041464399117e-05
3772,notorious,8.163041464399117e-05
796,top,8.122468904652553e-05
4024,museum,8.122468904652553e-05
8202,call,8.10245472531259e-05
524,university,8.10245472531259e-05
5801,good,8.086692814144377e-05
4042,much,8.086692814144377e-05
5848,given,8.052643167969281e-05
8138,car,8.052643167969281e-05
4316,mbta,8.052643167969281e-05
9312,accountable,8.047742163321324e-05
6160,flavor,8.047742163321324e-05
4706,legislative,8.047742163321324e-05
2462,rep,8.047742163321324e-05
9283,actor,8.047742163321324e-05
4134,mitchell,8.047742163321324e-05
647,tucked,8.047742163321324e-05
4157,minorities,8.047742163321324e-05
2033,screens,8.047742163321324e-05
3723,nursing,8.047742163321324e-05
4068,mothers,8.047742163321324e-05
7184,decline,8.047742163321324e-05
2415,reservations,8.047742163321324e-05
6218,films,8.047742163321324e-05
2507,relevant,8.047742163321324e-05
5086,invite,8.047742163321324e-05
6396,express,8.047742163321324e-05
7164,defeat,8.047742163321324e-05
2900,product,8.047742163321324e-05
4464,mails,8.047742163321324e-05
9322,accompanied,8.047742163321324e-05
8049,centered,8.047742163321324e-05
2416,reservation,8.047742163321324e-05
891,thirty,7.988741437519407e-05
6187,first,7.988741437519407e-05
2303,right,7.910895144271673e-05
3160,playhouse,7.872311692281983e-05
255,wasabi,7.872311692281983e-05
267,warms,7.872311692281983e-05
232,weaken,7.872311692281983e-05
7395,creamed,7.872311692281983e-05
5720,grille,7.872311692281983e-05
3912,neo,7.872311692281983e-05
8405,boutiques,7.872311692281983e-05
2403,resistant,7.872311692281983e-05
1292,strewn,7.872311692281983e-05
574,unconventional,7.872311692281983e-05
3908,nestle,7.872311692281983e-05
8904,artfully,7.872311692281983e-05
5307,illustrations,7.872311692281983e-05
950,terracotta,7.872311692281983e-05
4368,martini,7.872311692281983e-05
5385,housatonic,7.872311692281983e-05
5342,hyper,7.872311692281983e-05
3148,pleases,7.872311692281983e-05
766,towel,7.872311692281983e-05
7307,cumin,7.872311692281983e-05
9336,accents,7.872311692281983e-05
4372,marshmallows,7.872311692281983e-05
2589,recycled,7.872311692281983e-05
640,tumble,7.872311692281983e-05
34,yellowtail,7.872311692281983e-05
8575,beverages,7.872311692281983e-05
3206,pinkies,7.872311692281983e-05
3940,ndoes,7.872311692281983e-05
145,willow,7.872311692281983e-05
4513,lube,7.872311692281983e-05
1329,stools,7.872311692281983e-05
8331,brisson,7.872311692281983e-05
3202,pirate,7.872311692281983e-05
5443,holzman,7.872311692281983e-05
8919,aroma,7.872311692281983e-05
3832,nknown,7.872311692281983e-05
5508,hickory,7.872311692281983e-05
3745,nstep,7.872311692281983e-05
993,tee,7.872311692281983e-05
7340,crowell,7.872311692281983e-05
9365,6a,7.872311692281983e-05
687,trifecta,7.872311692281983e-05
2463,reopens,7.872311692281983e-05
1375,steamy,7.872311692281983e-05
3734,ntom,7.872311692281983e-05
3226,picnics,7.872311692281983e-05
2451,replete,7.872311692281983e-05
3743,ntake,7.872311692281983e-05
5650,hamburgers,7.872311692281983e-05
4427,manicured,7.872311692281983e-05
5651,hamburger,7.872311692281983e-05
673,trotman,7.872311692281983e-05
3224,picturesque,7.872311692281983e-05
5676,gunn,7.872311692281983e-05
8309,brookside,7.872311692281983e-05
3192,pixie,7.872311692281983e-05
8321,broiled,7.872311692281983e-05
5699,grub,7.872311692281983e-05
5680,gummies,7.872311692281983e-05
7326,crusty,7.872311692281983e-05
4441,malt,7.872311692281983e-05
3859,nielsen,7.872311692281983e-05
141,winder,7.872311692281983e-05
3252,pho,7.872311692281983e-05
7380,creek,7.872311692281983e-05
3166,platters,7.872311692281983e-05
4501,lunchtime,7.872311692281983e-05
5716,grits,7.872311692281983e-05
9382,1840s,7.872311692281983e-05
3873,nhaving,7.872311692281983e-05
4446,malaise,7.872311692281983e-05
5691,guarded,7.872311692281983e-05
4500,lung,7.872311692281983e-05
7945,chickpea,7.872311692281983e-05
985,televangelist,7.872311692281983e-05
3198,pita,7.872311692281983e-05
5560,hearth,7.872311692281983e-05
7359,criticisms,7.872311692281983e-05
4495,lydon,7.872311692281983e-05
696,trepublican,7.872311692281983e-05
7464,corpse,7.872311692281983e-05
4491,lynda,7.872311692281983e-05
5584,hazelnut,7.872311692281983e-05
4416,marano,7.872311692281983e-05
7353,croissants,7.872311692281983e-05
3721,nut,7.872311692281983e-05
3720,nutella,7.872311692281983e-05
1099,sympathies,7.872311692281983e-05
7975,che,7.872311692281983e-05
5271,incarnation,7.872311692281983e-05
9068,amidst,7.872311692281983e-05
1073,tahoe,7.872311692281983e-05
9258,adirondack,7.872311692281983e-05
4851,knitting,7.872311692281983e-05
8095,cashew,7.872311692281983e-05
1172,supplemented,7.872311692281983e-05
3452,paneling,7.872311692281983e-05
4260,melville,7.872311692281983e-05
4887,khmer,7.872311692281983e-05
4894,kerrigan,7.872311692281983e-05
7658,complements,7.872311692281983e-05
2872,projecting,7.872311692281983e-05
9273,adapted,7.872311692281983e-05
8046,centric,7.872311692281983e-05
8035,chai,7.872311692281983e-05
4182,milligrams,7.872311692281983e-05
4917,kavanagh,7.872311692281983e-05
8525,blackfish,7.872311692281983e-05
1187,superbly,7.872311692281983e-05
8031,chairing,7.872311692281983e-05
4928,karaoke,7.872311692281983e-05
852,tiered,7.872311692281983e-05
893,thirst,7.872311692281983e-05
8104,cartoonist,7.872311692281983e-05
7637,conciliatory,7.872311692281983e-05
8028,challah,7.872311692281983e-05
3352,pb,7.872311692281983e-05
8092,cassoulet,7.872311692281983e-05
4795,landslide,7.872311692281983e-05
2945,pricier,7.872311692281983e-05
4726,leavened,7.872311692281983e-05
3039,poultry,7.872311692281983e-05
1102,swordfish,7.872311692281983e-05
1098,symptom,7.872311692281983e-05
3424,parsnip,7.872311692281983e-05
4690,lentils,7.872311692281983e-05
8071,cauliflower,7.872311692281983e-05
3048,postwar,7.872311692281983e-05
7796,clocks,7.872311692281983e-05
1123,swapped,7.872311692281983e-05
4719,leeks,7.872311692281983e-05
3437,parchment,7.872311692281983e-05
9091,amari,7.872311692281983e-05
4629,linen,7.872311692281983e-05
186,wheatley,7.872311692281983e-05
2984,preparations,7.872311692281983e-05
1078,tad,7.872311692281983e-05
4196,migrant,7.872311692281983e-05
4236,merck,7.872311692281983e-05
80,worms,7.872311692281983e-05
3442,pappardelle,7.872311692281983e-05
4622,linguine,7.872311692281983e-05
9084,ambling,7.872311692281983e-05
2955,pretzel,7.872311692281983e-05
9080,amendments,7.872311692281983e-05
1138,susana,7.872311692281983e-05
8393,brackets,7.872311692281983e-05
1199,sundaes,7.872311692281983e-05
7996,charcoal,7.872311692281983e-05
915,theological,7.872311692281983e-05
9174,aiken,7.872311692281983e-05
3576,oreos,7.872311692281983e-05
2707,railings,7.872311692281983e-05
3580,orecchiette,7.872311692281983e-05
8998,aplenty,7.872311692281983e-05
3328,penne,7.872311692281983e-05
5215,inflaming,7.872311692281983e-05
2685,rao,7.872311692281983e-05
8549,biographical,7.872311692281983e-05
922,thc,7.872311692281983e-05
2678,raspberries,7.872311692281983e-05
5234,indie,7.872311692281983e-05
5237,indianapolis,7.872311692281983e-05
3041,potted,7.872311692281983e-05
4057,mouths,7.872311692281983e-05
8400,boxy,7.872311692281983e-05
7854,civilized,7.872311692281983e-05
8463,bolio,7.872311692281983e-05
4028,munitions,7.872311692281983e-05
7476,corned,7.872311692281983e-05
4025,muse,7.872311692281983e-05
7472,cornmeal,7.872311692281983e-05
9167,aioli,7.872311692281983e-05
2657,reactive,7.872311692281983e-05
1035,tartar,7.872311692281983e-05
9164,airlifted,7.872311692281983e-05
4015,muss,7.872311692281983e-05
2708,railed,7.872311692281983e-05
4064,motorcade,7.872311692281983e-05
3481,pagan,7.872311692281983e-05
4122,modeled,7.872311692281983e-05
8469,bog,7.872311692281983e-05
4980,johns,7.872311692281983e-05
4986,jocelyn,7.872311692281983e-05
1203,summed,7.872311692281983e-05
4990,joaquin,7.872311692281983e-05
2809,provocations,7.872311692281983e-05
983,televisions,7.872311692281983e-05
5006,jerked,7.872311692281983e-05
7994,chard,7.872311692281983e-05
57,wrists,7.872311692281983e-05
2805,prowess,7.872311692281983e-05
4582,loaves,7.872311692281983e-05
1047,tantalizing,7.872311692281983e-05
2722,rabe,7.872311692281983e-05
8532,bites,7.872311692281983e-05
3099,polytechnic,7.872311692281983e-05
3339,pecorino,7.872311692281983e-05
1223,sucking,7.872311692281983e-05
5072,irresistible,7.872311692281983e-05
4097,monkfish,7.872311692281983e-05
5118,interrogated,7.872311692281983e-05
8539,biscuits,7.872311692281983e-05
597,tzatziki,7.872311692281983e-05
2739,quicken,7.872311692281983e-05
7844,clamoring,7.872311692281983e-05
4073,morphs,7.872311692281983e-05
8122,carmelized,7.872311692281983e-05
5071,irreverent,7.872311692281983e-05
8666,beachside,7.872311692281983e-05
8736,balsamic,7.872311692281983e-05
6952,dishing,7.872311692281983e-05
7252,danish,7.872311692281983e-05
2031,scrumptious,7.872311692281983e-05
1668,smoker,7.872311692281983e-05
6263,fennel,7.872311692281983e-05
6017,freshest,7.872311692281983e-05
6383,extract,7.872311692281983e-05
302,waive,7.872311692281983e-05
6993,dire,7.872311692281983e-05
2052,scoops,7.872311692281983e-05
361,vineyards,7.872311692281983e-05
1857,shingle,7.872311692281983e-05
1470,sprouts,7.872311692281983e-05
8656,bearer,7.872311692281983e-05
6221,fillings,7.872311692281983e-05
7019,dick,7.872311692281983e-05
5817,goats,7.872311692281983e-05
2279,rivet,7.872311692281983e-05
7231,dawson,7.872311692281983e-05
7243,dart,7.872311692281983e-05
7022,diaper,7.872311692281983e-05
2028,sculpting,7.872311692281983e-05
432,varieties,7.872311692281983e-05
7186,declares,7.872311692281983e-05
2005,seaweed,7.872311692281983e-05
1651,soak,7.872311692281983e-05
1847,shkreli,7.872311692281983e-05
7245,darn,7.872311692281983e-05
5992,frugal,7.872311692281983e-05
2324,rib,7.872311692281983e-05
7147,delectable,7.872311692281983e-05
5996,frontal,7.872311692281983e-05
2326,rhubarb,7.872311692281983e-05
1834,shoring,7.872311692281983e-05
308,wainscoting,7.872311692281983e-05
1493,spokespeople,7.872311692281983e-05
6313,farro,7.872311692281983e-05
6311,fascinating,7.872311692281983e-05
6924,distorted,7.872311692281983e-05
1961,seltzer,7.872311692281983e-05
1830,shortcuts,7.872311692281983e-05
6300,fatty,7.872311692281983e-05
6294,fdic,7.872311692281983e-05
1624,solidifies,7.872311692281983e-05
6894,dockside,7.872311692281983e-05
6003,frills,7.872311692281983e-05
1679,smallish,7.872311692281983e-05
6555,entrée,7.872311692281983e-05
1567,spaced,7.872311692281983e-05
7088,deposits,7.872311692281983e-05
1898,shadowing,7.872311692281983e-05
6166,flare,7.872311692281983e-05
6162,flatbread,7.872311692281983e-05
1748,sippers,7.872311692281983e-05
7094,depictions,7.872311692281983e-05
1419,stares,7.872311692281983e-05
7093,deport,7.872311692281983e-05
1896,shaheen,7.872311692281983e-05
7217,dealership,7.872311692281983e-05
1708,slats,7.872311692281983e-05
1461,squash,7.872311692281983e-05
8859,asthma,7.872311692281983e-05
2162,sadowski,7.872311692281983e-05
6152,fleeting,7.872311692281983e-05
2383,responsibly,7.872311692281983e-05
1768,silky,7.872311692281983e-05
6802,drizzled,7.872311692281983e-05
6147,flirt,7.872311692281983e-05
1706,slaw,7.872311692281983e-05
1695,slider,7.872311692281983e-05
2295,rino,7.872311692281983e-05
8643,beckons,7.872311692281983e-05
6179,fived,7.872311692281983e-05
1745,sirloin,7.872311692281983e-05
6167,flan,7.872311692281983e-05
6650,embody,7.872311692281983e-05
6658,emack,7.872311692281983e-05
7035,devils,7.872311692281983e-05
8716,barbeque,7.872311692281983e-05
6739,eaters,7.872311692281983e-05
6407,expertly,7.872311692281983e-05
2187,rumored,7.872311692281983e-05
6793,drumbeat,7.872311692281983e-05
7276,cyr,7.872311692281983e-05
5914,gathers,7.872311692281983e-05
6519,esque,7.872311692281983e-05
2107,sate,7.872311692281983e-05
1516,spiffy,7.872311692281983e-05
4600,little,7.832372901135503e-05
7039,development,7.832372901135503e-05
4095,month,7.832372901135503e-05
1578,south,7.832372901135503e-05
814,told,7.832372901135503e-05
7189,decks,7.790067712961437e-05
2561,refreshing,7.790067712961437e-05
6386,exterior,7.790067712961437e-05
5328,ideals,7.790067712961437e-05
5389,hottest,7.790067712961437e-05
4366,martins,7.790067712961437e-05
8057,celebrities,7.790067712961437e-05
6361,factories,7.790067712961437e-05
1852,shipped,7.790067712961437e-05
8390,brains,7.790067712961437e-05
2334,revoked,7.790067712961437e-05
2135,salvador,7.790067712961437e-05
5633,hangout,7.790067712961437e-05
3126,podium,7.790067712961437e-05
1131,sustain,7.790067712961437e-05
6200,finishes,7.790067712961437e-05
5748,grapes,7.790067712961437e-05
2205,roy,7.790067712961437e-05
8262,burgeoning,7.790067712961437e-05
2198,ruby,7.790067712961437e-05
6641,emeritus,7.790067712961437e-05
9048,angela,7.790067712961437e-05
6736,eats,7.790067712961437e-05
9061,ana,7.790067712961437e-05
8618,beleaguered,7.790067712961437e-05
3006,precedent,7.790067712961437e-05
8293,bucket,7.790067712961437e-05
4938,jurisdiction,7.790067712961437e-05
148,willie,7.790067712961437e-05
6112,folk,7.790067712961437e-05
2142,salsa,7.790067712961437e-05
8332,brisket,7.790067712961437e-05
5145,integration,7.790067712961437e-05
6911,diversify,7.790067712961437e-05
833,tire,7.790067712961437e-05
7072,desegregation,7.790067712961437e-05
4370,martin,7.753265772622891e-05
6280,federal,7.753265772622891e-05
84,works,7.753265772622891e-05
1346,still,7.735097474398969e-05
4200,might,7.735097474398969e-05
7052,detail,7.717813266741305e-05
1840,shootings,7.717813266741305e-05
6412,expenses,7.717813266741305e-05
2500,religious,7.717813266741305e-05
6823,dream,7.717813266741305e-05
352,virtually,7.717813266741305e-05
6331,fan,7.717813266741305e-05
5300,immediate,7.717813266741305e-05
2864,promise,7.717813266741305e-05
1285,strip,7.717813266741305e-05
4758,lawn,7.717813266741305e-05
6939,display,7.717813266741305e-05
270,warm,7.714231333738605e-05
5298,immigrant,7.714231333738605e-05
6305,fatal,7.714231333738605e-05
4191,miles,7.714231333738605e-05
3171,plate,7.714231333738605e-05
3585,ordered,7.714231333738605e-05
7539,continued,7.714231333738605e-05
1218,suffered,7.674683254446798e-05
201,welcome,7.674683254446798e-05
3089,pop,7.674683254446798e-05
8396,boys,7.674683254446798e-05
444,value,7.674683254446798e-05
6256,festival,7.674683254446798e-05
8029,chairs,7.674683254446798e-05
5296,immigration,7.674683254446798e-05
1272,struggled,7.674683254446798e-05
5226,industrial,7.674683254446798e-05
8120,carolina,7.674683254446798e-05
1167,supporting,7.674683254446798e-05
740,trail,7.674683254446798e-05
9311,accounts,7.674683254446798e-05
6785,dudley,7.674683254446798e-05
5891,generous,7.674683254446798e-05
126,winning,7.593822629566626e-05
4258,member,7.593822629566626e-05
4365,mary,7.593822629566626e-05
2964,press,7.593822629566626e-05
5672,guy,7.593822629566626e-05
2492,remains,7.593822629566626e-05
2703,raised,7.593822629566626e-05
19,youth,7.593822629566626e-05
143,win,7.593822629566626e-05
3564,original,7.578958275735794e-05
250,watch,7.578958275735794e-05
5112,interview,7.578958275735794e-05
1925,serving,7.578958275735794e-05
5997,front,7.562291076958417e-05
5581,head,7.562291076958417e-05
4077,morning,7.559299804526265e-05
4710,legally,7.5433357749998e-05
8770,backing,7.5433357749998e-05
586,umass,7.5433357749998e-05
3532,outreach,7.5433357749998e-05
2986,prep,7.5433357749998e-05
231,wealth,7.5433357749998e-05
3839,nit,7.5433357749998e-05
9043,angry,7.5433357749998e-05
2083,scale,7.5433357749998e-05
8143,captain,7.5433357749998e-05
8523,blacks,7.5433357749998e-05
1308,strategy,7.5433357749998e-05
1963,sells,7.5433357749998e-05
3927,negative,7.5433357749998e-05
7920,choices,7.5433357749998e-05
7077,describe,7.5433357749998e-05
7915,choose,7.5433357749998e-05
402,vermont,7.5433357749998e-05
9335,accept,7.5433357749998e-05
8641,becomes,7.5433357749998e-05
5590,hate,7.5433357749998e-05
4420,many,7.473338764131059e-05
8252,buses,7.434096261580075e-05
1008,teaching,7.434096261580075e-05
934,testing,7.434096261580075e-05
2905,produce,7.434096261580075e-05
1739,sits,7.434096261580075e-05
7575,consider,7.434096261580075e-05
2718,racial,7.434096261580075e-05
9290,actions,7.434096261580075e-05
8070,cause,7.434096261580075e-05
7691,commercial,7.434096261580075e-05
809,tommy,7.434096261580075e-05
3662,offers,7.384062640593229e-05
8645,became,7.384062640593229e-05
3406,pass,7.384062640593229e-05
7430,course,7.384062640593229e-05
8620,behind,7.383502134653562e-05
5809,going,7.383502134653562e-05
8050,center,7.383502134653562e-05
1912,seventy,7.383502134653562e-05
1979,seen,7.292209252781331e-05
1061,talk,7.292209252781331e-05
470,use,7.292209252781331e-05
6581,enough,7.292209252781331e-05
5599,harvard,7.292209252781331e-05
3528,outstanding,7.252606002882664e-05
6457,exception,7.252606002882664e-05
9247,admits,7.252606002882664e-05
1865,shelves,7.252606002882664e-05
2944,pricing,7.252606002882664e-05
3038,pound,7.252606002882664e-05
5356,hung,7.252606002882664e-05
4173,minded,7.252606002882664e-05
4874,kindergarten,7.252606002882664e-05
6341,falmouth,7.252606002882664e-05
8261,burger,7.252606002882664e-05
5035,jane,7.252606002882664e-05
4685,lesser,7.252606002882664e-05
2502,relieved,7.252606002882664e-05
1325,storage,7.252606002882664e-05
4355,mason,7.252606002882664e-05
624,turnpike,7.252606002882664e-05
7156,defined,7.252606002882664e-05
7954,chest,7.252606002882664e-05
2499,relocated,7.252606002882664e-05
8655,bearing,7.252606002882664e-05
7403,crashes,7.252606002882664e-05
6695,elbow,7.252606002882664e-05
1130,sustainable,7.252606002882664e-05
7884,cincinnati,7.252606002882664e-05
4525,lovely,7.252606002882664e-05
8006,chanted,7.252606002882664e-05
8342,brilliant,7.252606002882664e-05
4072,mortgage,7.252606002882664e-05
1779,signatures,7.252606002882664e-05
4929,kansas,7.252606002882664e-05
1191,sunset,7.252606002882664e-05
8515,blend,7.252606002882664e-05
2389,responders,7.252606002882664e-05
2618,recession,7.252606002882664e-05
8310,brooks,7.252606002882664e-05
3387,pat,7.252606002882664e-05
2553,regardless,7.252606002882664e-05
5954,gained,7.252606002882664e-05
7431,couples,7.252606002882664e-05
4730,leases,7.252606002882664e-05
8722,banner,7.252606002882664e-05
7532,contracts,7.252606002882664e-05
7205,debut,7.252606002882664e-05
3379,patient,7.252606002882664e-05
8544,bird,7.252606002882664e-05
3509,overseas,7.252606002882664e-05
3561,orleans,7.252606002882664e-05
7180,decorated,7.252606002882664e-05
2832,protections,7.252606002882664e-05
4799,landing,7.252606002882664e-05
2799,public,7.129736981872159e-05
5505,high,7.129736981872159e-05
5139,intensive,7.126835270259518e-05
2567,reflected,7.126835270259518e-05
1340,stock,7.126835270259518e-05
528,unity,7.126835270259518e-05
6603,endorsed,7.126835270259518e-05
3409,partnerships,7.126835270259518e-05
4203,midnight,7.126835270259518e-05
6345,fallen,7.126835270259518e-05
8063,ceiling,7.126835270259518e-05
8691,basic,7.126835270259518e-05
807,tone,7.126835270259518e-05
6382,extraordinary,7.126835270259518e-05
8507,blocked,7.126835270259518e-05
2826,protesting,7.126835270259518e-05
2819,prove,7.126835270259518e-05
5269,inch,7.126835270259518e-05
209,weekly,7.126835270259518e-05
6948,dismissed,7.126835270259518e-05
3441,parade,7.126835270259518e-05
353,virginia,7.126835270259518e-05
7830,classes,7.105273383502307e-05
6107,following,7.105273383502307e-05
4049,moving,7.105273383502307e-05
7234,david,7.105273383502307e-05
869,throughout,7.105273383502307e-05
5378,however,7.105273383502307e-05
4713,legal,7.105273383502307e-05
2967,president,7.043836536307434e-05
9315,according,7.031906794908153e-05
9278,actually,7.022127428604244e-05
5617,hard,7.022127428604244e-05
2910,process,7.014859508563568e-05
1931,serve,7.014859508563568e-05
530,united,7.014859508563568e-05
4286,medical,7.014859508563568e-05
2882,program,7.014859508563568e-05
6748,east,7.014859508563568e-05
4989,job,7.014859508563568e-05
4555,longtime,7.012937576126004e-05
3651,oh,7.012937576126004e-05
7657,complete,7.012937576126004e-05
2811,providing,7.012937576126004e-05
149,williams,7.012937576126004e-05
6355,failing,7.012937576126004e-05
6287,feature,7.012937576126004e-05
4179,millions,7.012937576126004e-05
8912,arrested,7.012937576126004e-05
9180,ahead,7.012937576126004e-05
5415,hoping,7.012937576126004e-05
1918,setting,7.00968242729227e-05
5703,growing,7.00968242729227e-05
7524,control,7.00968242729227e-05
4786,larger,7.00968242729227e-05
2728,quite,7.00968242729227e-05
4108,moment,7.00968242729227e-05
1553,speak,7.00968242729227e-05
723,transit,7.00968242729227e-05
1528,spend,7.00968242729227e-05
4635,limiting,6.896406045879086e-05
916,theodore,6.896406045879086e-05
4682,lethal,6.896406045879086e-05
3023,practically,6.896406045879086e-05
42,yale,6.896406045879086e-05
3714,nwhat,6.896406045879086e-05
9159,aisle,6.896406045879086e-05
4627,linger,6.896406045879086e-05
494,upbeat,6.896406045879086e-05
287,wallet,6.896406045879086e-05
6872,donor,6.896406045879086e-05
1119,sweep,6.896406045879086e-05
2479,remote,6.896406045879086e-05
2791,puerto,6.896406045879086e-05
2786,pumping,6.896406045879086e-05
7878,circuit,6.896406045879086e-05
2505,reliably,6.896406045879086e-05
6967,discounts,6.896406045879086e-05
2476,renaissance,6.896406045879086e-05
2393,respects,6.896406045879086e-05
1543,specializes,6.896406045879086e-05
1158,surged,6.896406045879086e-05
2938,princeton,6.896406045879086e-05
9332,accepts,6.896406045879086e-05
4114,mogul,6.896406045879086e-05
8177,camps,6.896406045879086e-05
375,viewed,6.896406045879086e-05
9015,antique,6.896406045879086e-05
7402,crashing,6.896406045879086e-05
8173,canadian,6.896406045879086e-05
8064,cedar,6.896406045879086e-05
7531,contrary,6.896406045879086e-05
1418,staring,6.896406045879086e-05
9154,alan,6.896406045879086e-05
505,unseen,6.896406045879086e-05
3738,nthen,6.896406045879086e-05
464,utah,6.896406045879086e-05
8776,back,6.872035645177984e-05
6672,eleven,6.85610912503545e-05
9185,ago,6.85610912503545e-05
7230,day,6.78613519961326e-05
7862,citrus,6.760453949173916e-05
6964,discreet,6.760453949173916e-05
2970,preserves,6.760453949173916e-05
6694,elbows,6.760453949173916e-05
9,zesty,6.760453949173916e-05
4763,laurie,6.760453949173916e-05
3535,outnumbered,6.760453949173916e-05
9245,admitting,6.760453949173916e-05
8741,bald,6.760453949173916e-05
3639,olives,6.760453949173916e-05
1126,swallowed,6.760453949173916e-05
760,townhouses,6.760453949173916e-05
3397,password,6.760453949173916e-05
8199,caller,6.760453949173916e-05
3232,picket,6.760453949173916e-05
3553,osterville,6.760453949173916e-05
6829,drawbridge,6.760453949173916e-05
1822,shouldered,6.760453949173916e-05
8299,brussels,6.760453949173916e-05
3391,pastoral,6.760453949173916e-05
3390,pastrami,6.760453949173916e-05
6852,doubtful,6.760453949173916e-05
3167,platter,6.760453949173916e-05
3840,nisraeli,6.760453949173916e-05
8295,bubbly,6.760453949173916e-05
6971,discontent,6.760453949173916e-05
3556,osgood,6.760453949173916e-05
8764,bacteria,6.760453949173916e-05
3558,orthodox,6.760453949173916e-05
1936,serendipitous,6.760453949173916e-05
6381,extravagant,6.760453949173916e-05
8519,blames,6.760453949173916e-05
6431,existence,6.760453949173916e-05
3272,petite,6.760453949173916e-05
187,wheat,6.760453949173916e-05
831,tireless,6.760453949173916e-05
8702,barricades,6.760453949173916e-05
8700,barrington,6.760453949173916e-05
6503,eternal,6.760453949173916e-05
772,tourist,6.760453949173916e-05
3210,pineda,6.760453949173916e-05
2921,prix,6.760453949173916e-05
1155,surgical,6.760453949173916e-05
8785,awfully,6.760453949173916e-05
4803,lam,6.760453949173916e-05
189,whaling,6.760453949173916e-05
1689,slogan,6.760453949173916e-05
4119,moderately,6.760453949173916e-05
3464,palates,6.760453949173916e-05
3209,ping,6.760453949173916e-05
632,turkish,6.760453949173916e-05
372,viewing,6.760453949173916e-05
409,venice,6.760453949173916e-05
135,windsor,6.760453949173916e-05
3228,picky,6.760453949173916e-05
