,term,weight
2293,others,5.586806365109273e-05
1716,record,5.586806365109273e-05
3429,housing,5.586806365109273e-05
3295,instead,5.586806365109273e-05
795,sure,5.586806365109273e-05
2347,often,5.586806365109273e-05
1248,seven,5.5845517320523284e-05
249,violations,5.5728027251333364e-05
4056,extension,5.5728027251333364e-05
1426,russell,5.5728027251333364e-05
4519,departments,5.5728027251333364e-05
5214,captain,5.5728027251333364e-05
607,throwing,5.5728027251333364e-05
3311,injury,5.5728027251333364e-05
3982,featured,5.5728027251333364e-05
1535,retirement,5.5728027251333364e-05
3377,implemented,5.5728027251333364e-05
3807,frequently,5.5728027251333364e-05
2556,nationally,5.5728027251333364e-05
5599,attempts,5.5728027251333364e-05
1293,select,5.5728027251333364e-05
5282,bullet,5.5728027251333364e-05
1164,signals,5.5728027251333364e-05
1612,replacing,5.5728027251333364e-05
1775,ranked,5.5728027251333364e-05
1847,purchased,5.5728027251333364e-05
4804,contractors,5.5728027251333364e-05
5015,clothes,5.5728027251333364e-05
3080,knocked,5.5728027251333364e-05
4794,convenience,5.5728027251333364e-05
1954,prevent,5.5728027251333364e-05
4263,effects,5.5728027251333364e-05
1982,prayers,5.5728027251333364e-05
641,thick,5.5728027251333364e-05
3541,hearings,5.5728027251333364e-05
1724,recognize,5.5728027251333364e-05
3671,grandmother,5.5728027251333364e-05
2841,maintained,5.5728027251333364e-05
2957,lifting,5.5728027251333364e-05
1052,sorry,5.5728027251333364e-05
3547,healey,5.5728027251333364e-05
5588,attorneys,5.5728027251333364e-05
5967,20s,5.5728027251333364e-05
875,strong,5.4551362465439634e-05
2230,parking,5.4551362465439634e-05
2952,likely,5.4551362465439634e-05
1431,runs,5.4551362465439634e-05
1582,research,5.4551362465439634e-05
1054,soon,5.4551362465439634e-05
4383,dog,5.4551362465439634e-05
2047,point,5.454722160638045e-05
2074,play,5.454722160638045e-05
736,taking,5.454722160638045e-05
3963,ferry,5.358019807514663e-05
3984,feared,5.358019807514663e-05
395,unconscious,5.358019807514663e-05
5582,aunt,5.358019807514663e-05
2980,leo,5.358019807514663e-05
2314,opposing,5.358019807514663e-05
378,unemployment,5.358019807514663e-05
437,turner,5.358019807514663e-05
3414,hung,5.358019807514663e-05
2792,marks,5.358019807514663e-05
4534,demographics,5.358019807514663e-05
3150,julie,5.358019807514663e-05
3371,importantly,5.358019807514663e-05
2675,minded,5.358019807514663e-05
4400,disturbing,5.358019807514663e-05
3572,hangs,5.358019807514663e-05
2416,nthey,5.358019807514663e-05
923,sterling,5.358019807514663e-05
5543,baked,5.358019807514663e-05
3368,impression,5.358019807514663e-05
3579,handgun,5.358019807514663e-05
4621,database,5.358019807514663e-05
5758,analysts,5.358019807514663e-05
3191,jeremiah,5.358019807514663e-05
1282,sends,5.358019807514663e-05
4612,dawn,5.358019807514663e-05
2167,pedestrians,5.358019807514663e-05
5133,champion,5.358019807514663e-05
3305,inquiry,5.358019807514663e-05
3300,inspectional,5.358019807514663e-05
1495,rivals,5.358019807514663e-05
5411,blasted,5.358019807514663e-05
171,wbur,5.358019807514663e-05
5903,actively,5.358019807514663e-05
5862,advised,5.358019807514663e-05
1879,protecting,5.358019807514663e-05
4060,expressing,5.358019807514663e-05
4165,epic,5.358019807514663e-05
5882,administered,5.358019807514663e-05
153,weigh,5.358019807514663e-05
4602,dealer,5.358019807514663e-05
4670,curb,5.358019807514663e-05
1072,solely,5.358019807514663e-05
2392,object,5.358019807514663e-05
3519,henderson,5.358019807514663e-05
773,sustainable,5.358019807514663e-05
1243,severely,5.358019807514663e-05
4343,draped,5.358019807514663e-05
1220,sheriff,5.358019807514663e-05
4151,erupted,5.358019807514663e-05
4665,curt,5.358019807514663e-05
933,steer,5.358019807514663e-05
1903,programming,5.358019807514663e-05
4222,emotion,5.358019807514663e-05
1888,proponents,5.358019807514663e-05
4847,conscience,5.358019807514663e-05
1118,slaying,5.358019807514663e-05
4820,contacted,5.358019807514663e-05
2853,made,5.330708471504495e-05
2477,ninety,5.330708471504495e-05
1837,put,5.194973486321948e-05
3482,hold,5.194973486321948e-05
5907,across,5.194973486321948e-05
3917,fire,5.1877487676014675e-05
309,use,5.1877487676014675e-05
5479,began,5.1877487676014675e-05
3929,find,5.1877487676014675e-05
4021,fall,5.1877487676014675e-05
5785,already,5.1877487676014675e-05
5713,anyone,5.1877487676014675e-05
3798,front,5.1877487676014675e-05
3172,join,5.180959564991127e-05
1128,size,5.180959564991127e-05
5920,accused,5.180959564991127e-05
5823,aimed,5.180959564991127e-05
1097,smith,5.180959564991127e-05
5114,charlestown,5.180959564991127e-05
3862,follows,5.180959564991127e-05
2113,picked,5.180959564991127e-05
3597,guys,5.180959564991127e-05
3785,fund,5.180959564991127e-05
1444,row,5.180959564991127e-05
4680,cry,5.180959564991127e-05
3544,hear,5.180959564991127e-05
690,tech,5.180959564991127e-05
1306,seeing,5.180959564991127e-05
1055,sons,5.180959564991127e-05
257,view,5.180959564991127e-05
5458,benefits,5.180959564991127e-05
4849,connection,5.180959564991127e-05
5459,benefit,5.180959564991127e-05
4046,eyes,5.180959564991127e-05
1011,spirit,5.180959564991127e-05
2793,marketing,5.180959564991127e-05
5869,adults,5.180959564991127e-05
3610,guilty,5.180959564991127e-05
5072,christopher,5.180959564991127e-05
5535,band,5.180959564991127e-05
2222,particular,5.180959564991127e-05
2763,maybe,5.1785547532695716e-05
860,study,5.1785547532695716e-05
3937,film,5.1785547532695716e-05
5467,believed,5.1785547532695716e-05
65,worried,5.1785547532695716e-05
2506,newspaper,5.1785547532695716e-05
4976,colleagues,5.1785547532695716e-05
362,unit,5.1785547532695716e-05
4324,driving,5.1785547532695716e-05
1608,reporter,5.1785547532695716e-05
5147,certain,5.1785547532695716e-05
4306,duty,5.1785547532695716e-05
3317,initially,5.1785547532695716e-05
1913,professional,5.1785547532695716e-05
3152,judge,5.1785547532695716e-05
2431,november,5.1785547532695716e-05
269,veteran,5.1785547532695716e-05
1281,senior,5.1785547532695716e-05
2998,learning,5.1785547532695716e-05
4301,eager,5.1785547532695716e-05
3395,ii,5.1785547532695716e-05
1632,remains,5.1785547532695716e-05
1578,reservist,4.994431815690429e-05
3645,gridlocked,4.994431815690429e-05
1594,repurposed,4.994431815690429e-05
649,texting,4.994431815690429e-05
5364,bouquet,4.994431815690429e-05
1960,preserving,4.994431815690429e-05
4545,delinquency,4.994431815690429e-05
4709,crimestoppers,4.994431815690429e-05
2470,nlike,4.994431815690429e-05
4436,disciplined,4.994431815690429e-05
1586,rescind,4.994431815690429e-05
1212,shingled,4.994431815690429e-05
2382,observer,4.994431815690429e-05
1908,profiled,4.994431815690429e-05
1717,reconstruction,4.994431815690429e-05
5679,arbitration,4.994431815690429e-05
2077,planting,4.994431815690429e-05
651,textbook,4.994431815690429e-05
4922,comp,4.994431815690429e-05
2339,olivia,4.994431815690429e-05
2472,nlearn,4.994431815690429e-05
4725,crate,4.994431815690429e-05
2482,nightmares,4.994431815690429e-05
147,welled,4.994431815690429e-05
1587,requisite,4.994431815690429e-05
2491,nhow,4.994431815690429e-05
1964,presently,4.994431815690429e-05
4429,discovering,4.994431815690429e-05
4787,convict,4.994431815690429e-05
5981,14th,4.994431815690429e-05
4489,detox,4.994431815690429e-05
3450,hopped,4.994431815690429e-05
4514,depicts,4.994431815690429e-05
445,tugging,4.994431815690429e-05
4986,cody,4.994431815690429e-05
4947,commemorating,4.994431815690429e-05
3686,grabs,4.994431815690429e-05
5951,aberdeen,4.994431815690429e-05
3375,implications,4.994431815690429e-05
5695,appellate,4.994431815690429e-05
1643,reliability,4.994431815690429e-05
4460,digit,4.994431815690429e-05
5722,antics,4.994431815690429e-05
1640,relics,4.994431815690429e-05
5945,absorb,4.994431815690429e-05
4748,countryside,4.994431815690429e-05
2427,nprosecutors,4.994431815690429e-05
5291,budgeting,4.994431815690429e-05
1727,recidivism,4.994431815690429e-05
981,stabilized,4.994431815690429e-05
765,sweaty,4.994431815690429e-05
3554,hauled,4.994431815690429e-05
4998,coasts,4.994431815690429e-05
4815,contending,4.994431815690429e-05
3393,ike,4.994431815690429e-05
2322,operatives,4.994431815690429e-05
2560,narrowing,4.994431815690429e-05
1122,slabs,4.994431815690429e-05
769,swamped,4.994431815690429e-05
1648,relayed,4.994431815690429e-05
3621,grumbling,4.994431815690429e-05
3618,guaranteeing,4.994431815690429e-05
508,translates,4.994431815690429e-05
2372,occupying,4.994431815690429e-05
451,tto,4.994431815690429e-05
1746,realizes,4.994431815690429e-05
647,tfor,4.994431815690429e-05
4450,directive,4.994431815690429e-05
3454,hopeless,4.994431815690429e-05
1725,reclaimed,4.994431815690429e-05
3334,indicative,4.994431815690429e-05
4409,distances,4.994431815690429e-05
3605,gunmen,4.994431815690429e-05
4891,computing,4.994431815690429e-05
5919,accuses,4.994431815690429e-05
1655,relation,4.994431815690429e-05
2576,mvp,4.994431815690429e-05
1700,redesign,4.994431815690429e-05
4980,collaborating,4.994431815690429e-05
5317,broaden,4.994431815690429e-05
2512,nevans,4.994431815690429e-05
2496,ngood,4.994431815690429e-05
1425,rutgers,4.994431815690429e-05
4273,edited,4.994431815690429e-05
918,stickler,4.994431815690429e-05
274,vernon,4.994431815690429e-05
329,upheaval,4.994431815690429e-05
342,unspoken,4.994431815690429e-05
3648,greenway,4.994431815690429e-05
2844,mailing,4.994431815690429e-05
4333,drinkers,4.994431815690429e-05
1850,punctured,4.994431815690429e-05
270,vet,4.994431815690429e-05
3131,kaine,4.994431815690429e-05
343,unspeakable,4.994431815690429e-05
5755,anchors,4.994431815690429e-05
2991,lede,4.994431815690429e-05
4153,erected,4.994431815690429e-05
2652,mobil,4.994431815690429e-05
2994,leblanc,4.994431815690429e-05
2790,marriott,4.994431815690429e-05
876,stroller,4.994431815690429e-05
837,succumbed,4.994431815690429e-05
5241,calves,4.994431815690429e-05
4862,conform,4.994431815690429e-05
5186,carving,4.994431815690429e-05
5066,circumstance,4.994431815690429e-05
1273,sentimental,4.994431815690429e-05
1266,serenity,4.994431815690429e-05
5454,bentley,4.994431815690429e-05
596,tightening,4.994431815690429e-05
5227,candies,4.994431815690429e-05
1795,raged,4.994431815690429e-05
1261,sermon,4.994431815690429e-05
5471,belichick,4.994431815690429e-05
1453,rotting,4.994431815690429e-05
390,undermine,4.994431815690429e-05
692,tearfully,4.994431815690429e-05
3188,jetblue,4.994431815690429e-05
4235,elliott,4.994431815690429e-05
3194,jenna,4.994431815690429e-05
1278,sensed,4.994431815690429e-05
288,variation,4.994431815690429e-05
4237,elitist,4.994431815690429e-05
3155,joyous,4.994431815690429e-05
1454,rotten,4.994431815690429e-05
725,tampering,4.994431815690429e-05
4097,execs,4.994431815690429e-05
851,subordinates,4.994431815690429e-05
5837,agendas,4.994431815690429e-05
819,summons,4.994431815690429e-05
576,tmayor,4.994431815690429e-05
2741,mecca,4.994431815690429e-05
2169,peculiar,4.994431815690429e-05
1328,seamless,4.994431815690429e-05
553,toss,4.994431815690429e-05
4869,conduit,4.994431815690429e-05
696,teaming,4.994431815690429e-05
1224,shekia,4.994431815690429e-05
1576,reshaping,4.994431815690429e-05
1343,scrap,4.994431815690429e-05
4271,editorials,4.994431815690429e-05
2257,paced,4.994431815690429e-05
4274,edibles,4.994431815690429e-05
5145,chad,4.994431815690429e-05
2166,peeking,4.994431815690429e-05
5786,alpine,4.994431815690429e-05
3048,lapses,4.994431815690429e-05
4867,confessed,4.994431815690429e-05
4034,fades,4.994431815690429e-05
1764,raven,4.994431815690429e-05
2091,pizzeria,4.994431815690429e-05
4288,eastie,4.994431815690429e-05
2233,parishioner,4.994431815690429e-05
3224,ironic,4.994431815690429e-05
228,von,4.994431815690429e-05
403,unaccustomed,4.994431815690429e-05
1484,robotic,4.994431815690429e-05
3233,invoke,4.994431815690429e-05
2138,persistently,4.994431815690429e-05
5825,agriculture,4.994431815690429e-05
4286,easygoing,4.994431815690429e-05
569,tof,4.994431815690429e-05
406,um,4.994431815690429e-05
583,tireless,4.994431815690429e-05
2724,melcher,4.994431815690429e-05
4283,eccentric,4.994431815690429e-05
4346,drainage,4.994431815690429e-05
3269,intern,4.994431815690429e-05
2632,monty,4.994431815690429e-05
4878,condensed,4.994431815690429e-05
5230,canal,4.994431815690429e-05
160,wednesday,4.935224812005851e-05
964,start,4.935224812005851e-05
2567,name,4.935224812005851e-05
133,whether,4.935224812005851e-05
302,using,4.9096226218895666e-05
3864,followed,4.9096226218895666e-05
2737,media,4.9096226218895666e-05
4079,expected,4.9096226218895666e-05
1928,problems,4.9096226218895666e-05
2329,opening,4.9096226218895666e-05
1523,review,4.9096226218895666e-05
2571,na,4.9096226218895666e-05
1867,provides,4.9096226218895666e-05
3489,historic,4.9096226218895666e-05
664,term,4.9096226218895666e-05
1884,proposed,4.899229666878606e-05
1937,prison,4.899229666878606e-05
3426,however,4.899229666878606e-05
5379,book,4.899229666878606e-05
2598,moving,4.899229666878606e-05
5680,april,4.899229666878606e-05
1010,spoke,4.899229666878606e-05
3926,fine,4.899229666878606e-05
3013,lead,4.899229666878606e-05
1202,shop,4.899229666878606e-05
1597,republican,4.899229666878606e-05
258,video,4.899229666878606e-05
4759,cost,4.899229666878606e-05
3258,interview,4.899229666878606e-05
154,weeks,4.899229666878606e-05
4061,expressed,4.899229666878606e-05
1007,spokeswoman,4.899229666878606e-05
2696,mid,4.899229666878606e-05
5117,charges,4.899229666878606e-05
5012,club,4.899229666878606e-05
5780,although,4.899229666878606e-05
688,technology,4.899229666878606e-05
1600,representing,4.8871729303681547e-05
3001,leaning,4.8871729303681547e-05
1476,rolled,4.8871729303681547e-05
5461,ben,4.8871729303681547e-05
4495,detail,4.8871729303681547e-05
4426,discussed,4.8871729303681547e-05
2716,mental,4.8871729303681547e-05
5356,boyfriend,4.8871729303681547e-05
2172,peace,4.8871729303681547e-05
1180,shut,4.8871729303681547e-05
5572,avoided,4.8871729303681547e-05
245,visible,4.8871729303681547e-05
3964,fence,4.8871729303681547e-05
323,upset,4.8871729303681547e-05
3373,importance,4.8871729303681547e-05
2005,possibly,4.8871729303681547e-05
3517,henry,4.8871729303681547e-05
320,upstairs,4.8871729303681547e-05
4613,davis,4.8871729303681547e-05
55,wounded,4.8871729303681547e-05
634,thinks,4.8871729303681547e-05
5736,announcement,4.8871729303681547e-05
2016,portland,4.8871729303681547e-05
4315,dry,4.8871729303681547e-05
2950,limit,4.8871729303681547e-05
197,wanting,4.8871729303681547e-05
4505,deserve,4.8871729303681547e-05
4461,dig,4.8871729303681547e-05
2536,neck,4.8871729303681547e-05
1135,situations,4.8871729303681547e-05
815,sunny,4.8871729303681547e-05
5868,advance,4.8871729303681547e-05
723,tape,4.8871729303681547e-05
710,taxes,4.8818663715494354e-05
2871,lowell,4.8818663715494354e-05
354,unlike,4.8818663715494354e-05
4205,encouraged,4.8818663715494354e-05
5912,acknowledged,4.8818663715494354e-05
5971,1980s,4.8818663715494354e-05
60,worst,4.8818663715494354e-05
5086,chinatown,4.8818663715494354e-05
2147,performing,4.8818663715494354e-05
4490,determined,4.8818663715494354e-05
2335,ones,4.8818663715494354e-05
5687,approached,4.8818663715494354e-05
5605,attack,4.8818663715494354e-05
655,testing,4.8818663715494354e-05
3881,flight,4.8818663715494354e-05
5208,card,4.8818663715494354e-05
418,types,4.8818663715494354e-05
598,ties,4.8818663715494354e-05
522,trained,4.8818663715494354e-05
3154,jr,4.8818663715494354e-05
4786,convicted,4.8818663715494354e-05
1138,sits,4.8818663715494354e-05
3573,hanging,4.8818663715494354e-05
4557,definitely,4.8818663715494354e-05
3658,gray,4.8818663715494354e-05
4140,established,4.8818663715494354e-05
4936,committed,4.8818663715494354e-05
2297,originally,4.8818663715494354e-05
113,windows,4.8818663715494354e-05
4070,experts,4.8818663715494354e-05
5172,caught,4.8818663715494354e-05
500,trash,4.8818663715494354e-05
5607,atlantic,4.8818663715494354e-05
5246,california,4.8818663715494354e-05
5149,ceo,4.8818663715494354e-05
617,threat,4.8818663715494354e-05
4807,contract,4.8818663715494354e-05
1020,speed,4.8818663715494354e-05
1871,provide,4.788691170093663e-05
157,weekend,4.788691170093663e-05
5841,age,4.788691170093663e-05
3095,killed,4.788691170093663e-05
19,yet,4.788691170093663e-05
4121,ever,4.788691170093663e-05
3528,held,4.788691170093663e-05
1256,services,4.788691170093663e-05
4267,educators,4.756355097707814e-05
5443,bias,4.756355097707814e-05
1057,songs,4.756355097707814e-05
5506,bat,4.756355097707814e-05
1983,prayer,4.756355097707814e-05
4857,congregation,4.756355097707814e-05
1788,raises,4.756355097707814e-05
5318,broadcast,4.756355097707814e-05
2923,literacy,4.756355097707814e-05
5773,ambitious,4.756355097707814e-05
5643,artifacts,4.756355097707814e-05
3700,gon,4.756355097707814e-05
5158,celtics,4.756355097707814e-05
28,yards,4.756355097707814e-05
3595,habits,4.756355097707814e-05
2362,offense,4.756355097707814e-05
824,suited,4.756355097707814e-05
550,totally,4.756355097707814e-05
3024,lauren,4.756355097707814e-05
5673,architecture,4.756355097707814e-05
4502,designated,4.756355097707814e-05
2904,locker,4.756355097707814e-05
1053,sore,4.756355097707814e-05
5433,bikes,4.756355097707814e-05
4156,equivalent,4.756355097707814e-05
2623,morrissey,4.756355097707814e-05
620,thoughts,4.756355097707814e-05
4669,curious,4.756355097707814e-05
2698,microphone,4.756355097707814e-05
386,underserved,4.756355097707814e-05
5002,coaches,4.756355097707814e-05
1565,resort,4.756355097707814e-05
3125,katherine,4.756355097707814e-05
4314,dubbed,4.756355097707814e-05
5617,associates,4.756355097707814e-05
3183,jimmy,4.756355097707814e-05
5200,carl,4.756355097707814e-05
216,waist,4.756355097707814e-05
1753,reads,4.756355097707814e-05
5717,anxiety,4.756355097707814e-05
1295,seized,4.756355097707814e-05
5560,bachelor,4.756355097707814e-05
125,wider,4.756355097707814e-05
1301,seemingly,4.756355097707814e-05
733,talent,4.756355097707814e-05
911,stolen,4.756355097707814e-05
2599,movies,4.756355097707814e-05
3236,invite,4.756355097707814e-05
5883,addresses,4.756355097707814e-05
982,stability,4.756355097707814e-05
939,stealing,4.756355097707814e-05
1207,shocked,4.756355097707814e-05
4958,combination,4.756355097707814e-05
5964,2½,4.756355097707814e-05
1915,productive,4.756355097707814e-05
3285,integrity,4.756355097707814e-05
2747,meantime,4.756355097707814e-05
3996,fat,4.756355097707814e-05
1146,singing,4.756355097707814e-05
2618,mothers,4.756355097707814e-05
4965,colorado,4.756355097707814e-05
2836,make,4.6961003201349125e-05
4297,early,4.6961003201349125e-05
4241,eleven,4.675476137689752e-05
900,story,4.675476137689752e-05
5449,best,4.675476137689752e-05
3587,half,4.675476137689752e-05
5635,asked,4.675476137689752e-05
821,summer,4.675476137689752e-05
5671,area,4.569178689860996e-05
2419,nthe,4.569178689860996e-05
210,walk,4.415727463373655e-05
457,try,4.415727463373655e-05
76,worked,4.415727463373655e-05
1253,set,4.415727463373655e-05
3497,hill,4.415727463373655e-05
4597,death,4.415727463373655e-05
3036,late,4.415727463373655e-05
2625,morning,4.415727463373655e-05
1244,several,4.415727463373655e-05
3435,hours,4.415727463373655e-05
622,though,4.415727463373655e-05
2179,pay,4.389633572585857e-05
3557,harvard,4.389633572585857e-05
5949,able,4.389633572585857e-05
426,twice,4.389633572585857e-05
4125,evening,4.389633572585857e-05
1711,records,4.389633572585857e-05
438,turned,4.389633572585857e-05
984,st,4.389633572585857e-05
3993,father,4.3641089972351703e-05
558,top,4.3641089972351703e-05
965,star,4.3641089972351703e-05
4603,deal,4.3641089972351703e-05
2890,looks,4.3641089972351703e-05
2478,nineteen,4.3641089972351703e-05
544,toward,4.3641089972351703e-05
2593,multiple,4.3641089972351703e-05
2333,online,4.3641089972351703e-05
5204,career,4.3641089972351703e-05
2794,market,4.3641089972351703e-05
59,worth,4.3641089972351703e-05
3565,happy,4.3641089972351703e-05
2439,nothing,4.3641089972351703e-05
3755,gave,4.3641089972351703e-05
5953,abandon,4.357297500200009e-05
5613,astonishing,4.357297500200009e-05
5498,baylor,4.357297500200009e-05
4423,disgusting,4.357297500200009e-05
4345,drake,4.357297500200009e-05
5195,carr,4.357297500200009e-05
4641,dalton,4.357297500200009e-05
4684,cruelty,4.357297500200009e-05
4521,departed,4.357297500200009e-05
5954,9mm,4.357297500200009e-05
5760,ample,4.357297500200009e-05
3654,greatness,4.357297500200009e-05
5314,brock,4.357297500200009e-05
5734,announcer,4.357297500200009e-05
5427,bipartisan,4.357297500200009e-05
4570,deer,4.357297500200009e-05
5816,airlines,4.357297500200009e-05
4897,complying,4.357297500200009e-05
5962,30th,4.357297500200009e-05
4361,doubted,4.357297500200009e-05
4822,consumed,4.357297500200009e-05
5787,aloud,4.357297500200009e-05
3743,gentleman,4.357297500200009e-05
4542,delta,4.357297500200009e-05
4433,disconnect,4.357297500200009e-05
5250,calculated,4.357297500200009e-05
4276,edelman,4.357297500200009e-05
3878,flipping,4.357297500200009e-05
5249,calculus,4.357297500200009e-05
4672,cummings,4.357297500200009e-05
3659,gravity,4.357297500200009e-05
3799,frisk,4.357297500200009e-05
5079,chord,4.357297500200009e-05
5220,canvassing,4.357297500200009e-05
4696,crops,4.357297500200009e-05
4556,defraud,4.357297500200009e-05
4942,commercials,4.357297500200009e-05
4650,cyclist,4.357297500200009e-05
4112,evoke,4.357297500200009e-05
3992,fatigue,4.357297500200009e-05
5210,caravan,4.357297500200009e-05
5943,abutters,4.357297500200009e-05
4735,cows,4.357297500200009e-05
4508,derek,4.357297500200009e-05
4312,dude,4.357297500200009e-05
4397,diversion,4.357297500200009e-05
5688,approachable,4.357297500200009e-05
4806,contracted,4.357297500200009e-05
5387,bolster,4.357297500200009e-05
5420,bits,4.357297500200009e-05
3960,fiance,4.357297500200009e-05
5221,canvassed,4.357297500200009e-05
5922,accuracy,4.357297500200009e-05
4510,depth,4.357297500200009e-05
4538,demeanor,4.357297500200009e-05
5112,charred,4.357297500200009e-05
5010,clue,4.357297500200009e-05
5806,alfred,4.357297500200009e-05
3838,fortified,4.357297500200009e-05
4412,disrepair,4.357297500200009e-05
4384,dodged,4.357297500200009e-05
5783,altar,4.357297500200009e-05
3947,fighters,4.357297500200009e-05
4304,dwayne,4.357297500200009e-05
4652,cycled,4.357297500200009e-05
5983,11th,4.357297500200009e-05
3647,gretchen,4.357297500200009e-05
3098,kidding,4.357297500200009e-05
468,trophy,4.357297500200009e-05
489,trek,4.357297500200009e-05
497,traumatized,4.357297500200009e-05
506,transpired,4.357297500200009e-05
2254,packers,4.357297500200009e-05
3153,jubilee,4.357297500200009e-05
538,tprosecutors,4.357297500200009e-05
556,torrent,4.357297500200009e-05
573,todd,4.357297500200009e-05
2264,overturn,4.357297500200009e-05
2631,monuments,4.357297500200009e-05
1577,reshape,4.357297500200009e-05
603,thursdays,4.357297500200009e-05
606,throws,4.357297500200009e-05
3112,kenyan,4.357297500200009e-05
639,thieves,4.357297500200009e-05
2273,overly,4.357297500200009e-05
2289,outcomes,4.357297500200009e-05
3101,kickball,4.357297500200009e-05
465,troy,4.357297500200009e-05
2238,paranoid,4.357297500200009e-05
2220,partisan,4.357297500200009e-05
2160,penn,4.357297500200009e-05
1825,queries,4.357297500200009e-05
3421,hulking,4.357297500200009e-05
2098,pin,4.357297500200009e-05
3376,implementing,4.357297500200009e-05
331,upgraded,4.357297500200009e-05
332,updating,4.357297500200009e-05
1733,receiver,4.357297500200009e-05
3322,informing,4.357297500200009e-05
3315,injunction,4.357297500200009e-05
3225,ironed,4.357297500200009e-05
3307,innovations,4.357297500200009e-05
3302,inspected,4.357297500200009e-05
2194,patrolling,4.357297500200009e-05
384,understandable,4.357297500200009e-05
1664,reign,4.357297500200009e-05
1660,reins,4.357297500200009e-05
408,uk,4.357297500200009e-05
424,twist,4.357297500200009e-05
661,terribly,4.357297500200009e-05
667,tenpoint,4.357297500200009e-05
1863,provoke,4.357297500200009e-05
2337,oncoming,4.357297500200009e-05
962,starter,4.357297500200009e-05
977,stagnant,4.357297500200009e-05
2517,nerve,4.357297500200009e-05
1347,scour,4.357297500200009e-05
1044,sourced,4.357297500200009e-05
2548,nbefore,4.357297500200009e-05
2796,marker,4.357297500200009e-05
1107,slower,4.357297500200009e-05
2768,matthews,4.357297500200009e-05
2730,medway,4.357297500200009e-05
2725,mei,4.357297500200009e-05
2573,mysterious,4.357297500200009e-05
1307,seeds,4.357297500200009e-05
1153,simmering,4.357297500200009e-05
1181,shrunk,4.357297500200009e-05
1289,selfish,4.357297500200009e-05
2615,motive,4.357297500200009e-05
2616,motivate,4.357297500200009e-05
2645,molding,4.357297500200009e-05
947,statistical,4.357297500200009e-05
2454,nonwhite,4.357297500200009e-05
885,strengthened,4.357297500200009e-05
760,swings,4.357297500200009e-05
2349,offs,4.357297500200009e-05
1525,revealing,4.357297500200009e-05
1520,revised,4.357297500200009e-05
2370,occurrence,4.357297500200009e-05
3019,lawson,4.357297500200009e-05
758,swollen,4.357297500200009e-05
2377,obtaining,4.357297500200009e-05
1489,roast,4.357297500200009e-05
3006,leaks,4.357297500200009e-05
1435,rulings,4.357297500200009e-05
766,swaying,4.357297500200009e-05
1455,roti,4.357297500200009e-05
1446,rousing,4.357297500200009e-05
791,surging,4.357297500200009e-05
2421,nsteve,4.357297500200009e-05
1442,rubbed,4.357297500200009e-05
2922,littered,4.357297500200009e-05
1441,ruger,4.357297500200009e-05
189,warranted,4.357297500200009e-05
3133,juveniles,4.357297500200009e-05
3494,hips,4.357297500200009e-05
97,wives,4.357297500200009e-05
1961,preserved,4.357297500200009e-05
3592,hailey,4.357297500200009e-05
3499,hiked,4.357297500200009e-05
3641,grind,4.357297500200009e-05
146,wellness,4.357297500200009e-05
87,wooded,4.357297500200009e-05
5709,anywhere,4.3154622943913095e-05
1300,seems,4.3154622943913095e-05
2708,message,4.3154622943913095e-05
3809,french,4.3154622943913095e-05
3501,highway,4.3154622943913095e-05
3207,james,4.3154622943913095e-05
407,ultimately,4.3154622943913095e-05
1298,sees,4.3154622943913095e-05
931,step,4.3154622943913095e-05
2746,meanwhile,4.3154622943913095e-05
110,winning,4.3154622943913095e-05
5826,agreement,4.3154622943913095e-05
4966,color,4.3154622943913095e-05
2729,meet,4.3154622943913095e-05
948,stations,4.3154622943913095e-05
2829,male,4.3154622943913095e-05
1268,september,4.3154622943913095e-05
4590,decide,4.3154622943913095e-05
5325,bright,4.3154622943913095e-05
3904,fish,4.3154622943913095e-05
5365,bought,4.3154622943913095e-05
5182,cash,4.3154622943913095e-05
81,word,4.3154622943913095e-05
5791,alone,4.3154622943913095e-05
2535,need,4.315335429313163e-05
741,take,4.315335429313163e-05
3214,jack,4.2523788908479375e-05
3337,indeed,4.2523788908479375e-05
3400,ideas,4.2523788908479375e-05
2344,ok,4.2523788908479375e-05
4877,condition,4.2523788908479375e-05
2874,loved,4.2523788908479375e-05
3062,laid,4.2523788908479375e-05
3138,jury,4.2523788908479375e-05
2840,maintaining,4.2523788908479375e-05
2320,opponents,4.2523788908479375e-05
5054,claim,4.2523788908479375e-05
4634,dance,4.2523788908479375e-05
691,tears,4.2523788908479375e-05
5326,briefly,4.2523788908479375e-05
5924,accounts,4.2523788908479375e-05
946,statistics,4.2523788908479375e-05
3617,guard,4.2523788908479375e-05
2949,limited,4.2523788908479375e-05
3990,favor,4.2523788908479375e-05
187,warren,4.2523788908479375e-05
2376,obviously,4.2523788908479375e-05
1651,relatively,4.2523788908479375e-05
833,suffered,4.2523788908479375e-05
2217,partners,4.2523788908479375e-05
839,successful,4.2523788908479375e-05
5000,coalition,4.2523788908479375e-05
5018,closely,4.2523788908479375e-05
4594,dec,4.2523788908479375e-05
4137,estimated,4.2523788908479375e-05
670,tend,4.2523788908479375e-05
2028,polls,4.2523788908479375e-05
2585,murphy,4.2523788908479375e-05
1163,signature,4.2523788908479375e-05
417,typically,4.2523788908479375e-05
