,term,weight
220,weigh,3.836039297580734e-05
4480,kiss,3.836039297580734e-05
2106,rivals,3.836039297580734e-05
25,ymca,3.836039297580734e-05
4601,jesse,3.836039297580734e-05
4624,janet,3.836039297580734e-05
5262,guided,3.836039297580734e-05
7866,benjamin,3.836039297580734e-05
1358,startups,3.836039297580734e-05
8257,anticipated,3.836039297580734e-05
566,undergraduate,3.836039297580734e-05
4099,malley,3.836039297580734e-05
1588,slipped,3.836039297580734e-05
1290,stopping,3.836039297580734e-05
2201,responders,3.836039297580734e-05
4742,instructor,3.836039297580734e-05
4488,kindergarten,3.836039297580734e-05
33,yelling,3.836039297580734e-05
2612,psychologist,3.836039297580734e-05
163,wilmington,3.836039297580734e-05
2714,probably,3.8093690854250214e-05
5643,focus,3.8093690854250214e-05
261,washington,3.8093690854250214e-05
7769,board,3.8093690854250214e-05
3646,nearby,3.8093690854250214e-05
5836,fall,3.8093690854250214e-05
1786,set,3.719307348485655e-05
8214,apply,3.7075524637580795e-05
1490,spaces,3.7075524637580795e-05
7704,boy,3.7075524637580795e-05
5863,faces,3.7075524637580795e-05
2515,raise,3.7075524637580795e-05
85,worried,3.7075524637580795e-05
6309,drink,3.7075524637580795e-05
2758,press,3.7075524637580795e-05
1715,shore,3.7075524637580795e-05
5783,feeling,3.7075524637580795e-05
6646,deep,3.7075524637580795e-05
2199,response,3.7075524637580795e-05
3215,owned,3.7075524637580795e-05
1693,shows,3.674598705828496e-05
8482,administration,3.674598705828496e-05
532,union,3.674598705828496e-05
4356,learned,3.674598705828496e-05
7723,born,3.674598705828496e-05
974,television,3.674598705828496e-05
4347,leaves,3.674598705828496e-05
3129,passed,3.674598705828496e-05
7747,book,3.674598705828496e-05
2094,robert,3.674598705828496e-05
3347,older,3.674598705828496e-05
898,thinking,3.674598705828496e-05
7381,chance,3.674598705828496e-05
4802,informal,3.6625003317100354e-05
7964,barrier,3.6625003317100354e-05
1203,subsided,3.6625003317100354e-05
1552,socioeconomic,3.6625003317100354e-05
4813,infancy,3.6625003317100354e-05
1167,summit,3.6625003317100354e-05
330,volumes,3.6625003317100354e-05
5090,hesitation,3.6625003317100354e-05
1484,sparrow,3.6625003317100354e-05
6933,conveniently,3.6625003317100354e-05
652,tthere,3.6625003317100354e-05
4953,hunter,3.6625003317100354e-05
6798,critically,3.6625003317100354e-05
8453,advises,3.6625003317100354e-05
6902,corey,3.6625003317100354e-05
2412,recoup,3.6625003317100354e-05
1043,tanks,3.6625003317100354e-05
6618,delegation,3.6625003317100354e-05
333,volleyball,3.6625003317100354e-05
2614,psychiatric,3.6625003317100354e-05
7803,blanket,3.6625003317100354e-05
2372,refuge,3.6625003317100354e-05
8338,altercation,3.6625003317100354e-05
4689,invasion,3.6625003317100354e-05
776,tow,3.6625003317100354e-05
4629,jamal,3.6625003317100354e-05
7920,beautifully,3.6625003317100354e-05
4825,indoors,3.6625003317100354e-05
7758,bolling,3.6625003317100354e-05
1400,stab,3.6625003317100354e-05
7804,blank,3.6625003317100354e-05
7998,balancing,3.6625003317100354e-05
1416,spun,3.6625003317100354e-05
8024,backbone,3.6625003317100354e-05
6780,crude,3.6625003317100354e-05
561,underscore,3.6625003317100354e-05
5893,expose,3.6625003317100354e-05
6083,enhance,3.6625003317100354e-05
5474,gaming,3.6625003317100354e-05
2975,pies,3.6625003317100354e-05
5477,gambling,3.6625003317100354e-05
3848,minimize,3.6625003317100354e-05
4084,manufacturers,3.6625003317100354e-05
7206,closes,3.6625003317100354e-05
2974,pig,3.6625003317100354e-05
5511,fuller,3.6625003317100354e-05
7232,clearing,3.6625003317100354e-05
6344,download,3.6625003317100354e-05
2915,pleading,3.6625003317100354e-05
1986,salmon,3.6625003317100354e-05
3175,parachute,3.6625003317100354e-05
3402,obscured,3.6625003317100354e-05
8391,aircraft,3.6625003317100354e-05
3764,motorcycle,3.6625003317100354e-05
5987,evaluation,3.6625003317100354e-05
7686,brands,3.6625003317100354e-05
1600,slam,3.6625003317100354e-05
5308,greatly,3.6625003317100354e-05
3937,megabits,3.6625003317100354e-05
5396,gloves,3.6625003317100354e-05
4041,marshal,3.6625003317100354e-05
6409,distracted,3.6625003317100354e-05
6143,emc,3.6625003317100354e-05
6084,engulfed,3.6625003317100354e-05
1362,starters,3.6625003317100354e-05
2947,pitcher,3.6625003317100354e-05
8107,assuming,3.6625003317100354e-05
66,wrestle,3.6625003317100354e-05
3204,packing,3.6625003317100354e-05
994,teammates,3.6625003317100354e-05
4100,males,3.6625003317100354e-05
1948,savory,3.6625003317100354e-05
7594,burgeoning,3.6625003317100354e-05
7388,chambers,3.6625003317100354e-05
5807,faulkner,3.6625003317100354e-05
7382,championships,3.6625003317100354e-05
7380,chancellor,3.6625003317100354e-05
877,threatens,3.6625003317100354e-05
7735,boon,3.6625003317100354e-05
7038,condone,3.6625003317100354e-05
3064,pence,3.6625003317100354e-05
5638,folded,3.6625003317100354e-05
484,unwanted,3.6625003317100354e-05
1647,simultaneously,3.6625003317100354e-05
7626,brownies,3.6625003317100354e-05
3280,origin,3.6625003317100354e-05
6505,dictate,3.6625003317100354e-05
2084,rockport,3.6625003317100354e-05
2466,reached,3.645197899476586e-05
4503,key,3.645197899476586e-05
2501,ran,3.645197899476586e-05
5460,gave,3.645197899476586e-05
6239,east,3.645197899476586e-05
654,tthe,3.645197899476586e-05
3621,neighborhood,3.6347484998910136e-05
8186,area,3.6347484998910136e-05
8393,air,3.618900631153771e-05
4077,march,3.618900631153771e-05
8426,afternoon,3.618900631153771e-05
1159,sunday,3.618900631153771e-05
3756,moved,3.618900631153771e-05
1634,sit,3.618900631153771e-05
5866,face,3.595330436869466e-05
8283,angry,3.5464993111894544e-05
1299,stole,3.5464993111894544e-05
6109,encourages,3.5464993111894544e-05
3163,parish,3.5464993111894544e-05
2409,recovered,3.5464993111894544e-05
1950,savings,3.5464993111894544e-05
545,unexpected,3.5464993111894544e-05
1498,sources,3.5464993111894544e-05
5840,faith,3.5464993111894544e-05
6707,dates,3.5464993111894544e-05
1865,secure,3.5464993111894544e-05
1806,separately,3.5464993111894544e-05
4322,legitimate,3.5464993111894544e-05
8180,argue,3.5464993111894544e-05
1659,silence,3.5464993111894544e-05
4377,lawsuit,3.5464993111894544e-05
2419,recognized,3.5464993111894544e-05
7228,cleveland,3.5464993111894544e-05
240,wealthy,3.5464993111894544e-05
7179,cod,3.5464993111894544e-05
3424,nvia,3.5464993111894544e-05
7300,choices,3.5464993111894544e-05
4461,korean,3.5464993111894544e-05
87,worn,3.5464993111894544e-05
1510,sorry,3.5464993111894544e-05
429,valley,3.5464993111894544e-05
8019,backing,3.5464993111894544e-05
6448,discovered,3.5464993111894544e-05
1365,stars,3.5464993111894544e-05
7028,confident,3.5464993111894544e-05
2269,replacing,3.5464993111894544e-05
2867,pool,3.5464993111894544e-05
1929,scenes,3.5464993111894544e-05
6521,developments,3.5464993111894544e-05
935,tested,3.5464993111894544e-05
6469,dirty,3.5464993111894544e-05
4066,maria,3.5464993111894544e-05
5138,hearings,3.5464993111894544e-05
914,theme,3.4951403540047946e-05
4927,identify,3.4951403540047946e-05
5618,forcing,3.4951403540047946e-05
5972,evidence,3.4951403540047946e-05
5290,grocery,3.4951403540047946e-05
6514,devoted,3.4951403540047946e-05
8342,alongside,3.4951403540047946e-05
2673,promised,3.4951403540047946e-05
603,types,3.4951403540047946e-05
7290,chris,3.4951403540047946e-05
8576,absolutely,3.4951403540047946e-05
4626,jan,3.4951403540047946e-05
8336,alternative,3.4951403540047946e-05
3467,nov,3.4951403540047946e-05
867,throw,3.4951403540047946e-05
4374,lawyers,3.4951403540047946e-05
4907,image,3.4951403540047946e-05
7420,cellphone,3.4951403540047946e-05
4515,kelly,3.4951403540047946e-05
1810,sentenced,3.4951403540047946e-05
4166,lowell,3.4951403540047946e-05
8095,attack,3.4951403540047946e-05
6381,documents,3.4951403540047946e-05
4169,loves,3.4951403540047946e-05
2259,representatives,3.4951403540047946e-05
1016,tax,3.4951403540047946e-05
8061,author,3.4951403540047946e-05
1056,taking,3.471353525253278e-05
3704,name,3.471353525253278e-05
5258,guilty,3.461989228141376e-05
4897,immigrants,3.461989228141376e-05
2623,providing,3.461989228141376e-05
5910,expensive,3.461989228141376e-05
4108,majority,3.461989228141376e-05
8277,anniversary,3.461989228141376e-05
97,worker,3.461989228141376e-05
3843,minute,3.461989228141376e-05
788,total,3.461989228141376e-05
2764,presented,3.461989228141376e-05
4153,lunch,3.461989228141376e-05
785,touch,3.461989228141376e-05
4018,master,3.461989228141376e-05
4367,leadership,3.461989228141376e-05
1128,surprise,3.461989228141376e-05
3517,nobody,3.461989228141376e-05
1035,target,3.461989228141376e-05
7401,ceremony,3.461989228141376e-05
361,violence,3.461989228141376e-05
7868,benefits,3.461989228141376e-05
6626,degree,3.461989228141376e-05
2761,president,3.453011074896463e-05
2429,recently,3.42843217688252e-05
8493,addition,3.42843217688252e-05
1912,science,3.42843217688252e-05
7641,broker,3.405281376986715e-05
8562,accent,3.405281376986715e-05
3826,mitchell,3.405281376986715e-05
7060,computers,3.405281376986715e-05
4632,jake,3.405281376986715e-05
7759,bold,3.405281376986715e-05
40,yards,3.405281376986715e-05
2549,quinn,3.405281376986715e-05
3445,nthat,3.405281376986715e-05
3721,mutual,3.405281376986715e-05
4969,hughes,3.405281376986715e-05
7252,claiming,3.405281376986715e-05
6878,counsel,3.405281376986715e-05
6694,deadline,3.405281376986715e-05
5651,flow,3.405281376986715e-05
7034,conducting,3.405281376986715e-05
84,worries,3.405281376986715e-05
8394,aiming,3.405281376986715e-05
6887,corridor,3.405281376986715e-05
8017,backs,3.405281376986715e-05
6877,counseling,3.405281376986715e-05
2616,proximity,3.405281376986715e-05
6761,cultures,3.405281376986715e-05
2303,remind,3.405281376986715e-05
5597,formerly,3.405281376986715e-05
2305,remembered,3.405281376986715e-05
1464,speeding,3.405281376986715e-05
1911,scientists,3.405281376986715e-05
7402,ceremonies,3.405281376986715e-05
5796,fears,3.405281376986715e-05
8544,accountable,3.405281376986715e-05
1713,shortage,3.405281376986715e-05
2494,rape,3.405281376986715e-05
4386,lauren,3.405281376986715e-05
6038,episode,3.405281376986715e-05
736,transformed,3.405281376986715e-05
4324,legislative,3.405281376986715e-05
3875,middlesex,3.405281376986715e-05
8298,ancient,3.405281376986715e-05
7780,blown,3.405281376986715e-05
6942,contribution,3.405281376986715e-05
3907,mere,3.405281376986715e-05
7501,capture,3.405281376986715e-05
4264,lincoln,3.405281376986715e-05
884,thoughts,3.405281376986715e-05
8211,appointment,3.405281376986715e-05
2876,politically,3.405281376986715e-05
542,unfair,3.405281376986715e-05
2858,popularity,3.405281376986715e-05
5923,exit,3.405281376986715e-05
2184,resulting,3.405281376986715e-05
1843,segregation,3.405281376986715e-05
3236,overhead,3.405281376986715e-05
7102,communications,3.405281376986715e-05
564,underlying,3.405281376986715e-05
1144,supporter,3.405281376986715e-05
6961,context,3.405281376986715e-05
1111,suspended,3.405281376986715e-05
6418,disputes,3.405281376986715e-05
7438,caucus,3.405281376986715e-05
4758,installation,3.405281376986715e-05
2071,ron,3.405281376986715e-05
3624,negotiated,3.405281376986715e-05
2282,rep,3.405281376986715e-05
398,versus,3.405281376986715e-05
7010,connecting,3.405281376986715e-05
4190,looks,3.384826620942544e-05
7190,co,3.384826620942544e-05
948,term,3.384826620942544e-05
2941,places,3.384826620942544e-05
758,traffic,3.384826620942544e-05
2153,review,3.384826620942544e-05
1354,states,3.384826620942544e-05
2678,projects,3.384826620942544e-05
6695,dead,3.384826620942544e-05
8013,bad,3.384826620942544e-05
8517,active,3.384826620942544e-05
4893,impact,3.384826620942544e-05
5928,exist,3.382736558054805e-05
6294,drugs,3.382736558054805e-05
1275,straight,3.382736558054805e-05
5719,finish,3.382736558054805e-05
6785,crowded,3.382736558054805e-05
7397,chair,3.382736558054805e-05
2431,receiving,3.382736558054805e-05
4159,lucky,3.382736558054805e-05
6002,estimated,3.382736558054805e-05
4913,illegal,3.382736558054805e-05
5389,goals,3.382736558054805e-05
2931,plant,3.382736558054805e-05
5378,golden,3.382736558054805e-05
6923,cook,3.382736558054805e-05
6624,delay,3.382736558054805e-05
6722,dance,3.382736558054805e-05
7130,comfortable,3.382736558054805e-05
4929,ideas,3.382736558054805e-05
5268,guard,3.382736558054805e-05
6372,domestic,3.382736558054805e-05
5790,february,3.382736558054805e-05
1706,shots,3.382736558054805e-05
5251,guns,3.382736558054805e-05
6337,dr,3.382736558054805e-05
323,votes,3.382736558054805e-05
3203,page,3.382736558054805e-05
518,unless,3.382736558054805e-05
7015,conley,3.382736558054805e-05
4120,magazine,3.382736558054805e-05
6864,couple,3.3405442780259055e-05
4019,massive,3.3405442780259055e-05
5284,ground,3.3405442780259055e-05
4484,king,3.3405442780259055e-05
5019,honor,3.3405442780259055e-05
2193,rest,3.3405442780259055e-05
5373,gone,3.3405442780259055e-05
1282,stories,3.3405442780259055e-05
2258,represented,3.3405442780259055e-05
2986,pick,3.3405442780259055e-05
2489,rare,3.3405442780259055e-05
2627,provided,3.3405442780259055e-05
7279,church,3.3405442780259055e-05
6930,conversation,3.3405442780259055e-05
7567,buy,3.3405442780259055e-05
5010,hope,3.3405442780259055e-05
622,turns,3.3405442780259055e-05
2037,royalston,3.328445903907444e-05
2036,rsvp,3.328445903907444e-05
1214,subdividing,3.328445903907444e-05
2023,rump,3.328445903907444e-05
5741,fillets,3.328445903907444e-05
5800,fbr,3.328445903907444e-05
5761,fha,3.328445903907444e-05
6045,enviously,3.328445903907444e-05
2016,runyon,3.328445903907444e-05
6681,debauchery,3.328445903907444e-05
1904,scoreless,3.328445903907444e-05
6217,edmond,3.328445903907444e-05
2034,rubenstein,3.328445903907444e-05
2030,rude,3.328445903907444e-05
1075,syncs,3.328445903907444e-05
2033,rubik,3.328445903907444e-05
2471,rawwwwwwwwwww,3.328445903907444e-05
5789,fec,3.328445903907444e-05
6,zeno,3.328445903907444e-05
1798,seriousduring,3.328445903907444e-05
6216,edralph,3.328445903907444e-05
1939,scallions,3.328445903907444e-05
6023,erratically,3.328445903907444e-05
8182,arete,3.328445903907444e-05
1974,sanded,3.328445903907444e-05
6148,embodiment,3.328445903907444e-05
397,vertebrae,3.328445903907444e-05
4732,intel,3.328445903907444e-05
5999,etageres,3.328445903907444e-05
7883,bellied,3.328445903907444e-05
6144,embroiling,3.328445903907444e-05
1971,sandpipers,3.328445903907444e-05
1922,schlep,3.328445903907444e-05
4759,instagrams,3.328445903907444e-05
1966,sapsucker,3.328445903907444e-05
7879,belongings,3.328445903907444e-05
2527,racy,3.328445903907444e-05
4749,instigating,3.328445903907444e-05
6736,dabbles,3.328445903907444e-05
5929,exhorted,3.328445903907444e-05
6120,enabler,3.328445903907444e-05
6117,encase,3.328445903907444e-05
1149,supplication,3.328445903907444e-05
440,uzi,3.328445903907444e-05
8225,appendectomy,3.328445903907444e-05
436,vacuums,3.328445903907444e-05
7873,benefactors,3.328445903907444e-05
6081,enhancing,3.328445903907444e-05
6150,embellish,3.328445903907444e-05
6077,enlightened,3.328445903907444e-05
5841,fairyland,3.328445903907444e-05
2475,raveis,3.328445903907444e-05
1909,scoffs,3.328445903907444e-05
2476,ravage,3.328445903907444e-05
1276,strafing,3.328445903907444e-05
5819,farmworkers,3.328445903907444e-05
4810,infidelities,3.328445903907444e-05
1248,strohl,3.328445903907444e-05
5833,falsified,3.328445903907444e-05
1210,submachine,3.328445903907444e-05
6174,elegies,3.328445903907444e-05
4795,ingoing,3.328445903907444e-05
1262,strep,3.328445903907444e-05
1994,salacious,3.328445903907444e-05
6169,elgin,3.328445903907444e-05
1268,strayed,3.328445903907444e-05
1985,saltmarsh,3.328445903907444e-05
5868,f1,3.328445903907444e-05
1887,scuffled,3.328445903907444e-05
6158,emailed,3.328445903907444e-05
321,vouch,3.328445903907444e-05
7886,bellboy,3.328445903907444e-05
5881,extinguishers,3.328445903907444e-05
455,url,3.328445903907444e-05
5185,hardline,3.328445903907444e-05
1078,symbolically,3.328445903907444e-05
6231,ebbert,3.328445903907444e-05
5442,genie,3.328445903907444e-05
537,unfunded,3.328445903907444e-05
5432,germinate,3.328445903907444e-05
5430,gershon,3.328445903907444e-05
2168,retrospect,3.328445903907444e-05
2170,retrain,3.328445903907444e-05
7977,banta,3.328445903907444e-05
2179,resurfacer,3.328445903907444e-05
1342,staunch,3.328445903907444e-05
2180,resurface,3.328445903907444e-05
5044,holdout,3.328445903907444e-05
9,zambonis,3.328445903907444e-05
5394,glutes,3.328445903907444e-05
5393,gmail,3.328445903907444e-05
5392,gnatcatcher,3.328445903907444e-05
7991,ballymaloe,3.328445903907444e-05
6412,disseminate,3.328445903907444e-05
5029,homepage,3.328445903907444e-05
6389,divisional,3.328445903907444e-05
1412,sq,3.328445903907444e-05
630,turkel,3.328445903907444e-05
6352,dotty,3.328445903907444e-05
7947,basting,3.328445903907444e-05
2394,redheads,3.328445903907444e-05
2137,ricocheted,3.328445903907444e-05
5495,furnish,3.328445903907444e-05
6359,doogie,3.328445903907444e-05
4998,hosing,3.328445903907444e-05
5491,gaelen,3.328445903907444e-05
5457,geitz,3.328445903907444e-05
1862,securities,3.328445903907444e-05
5483,galling,3.328445903907444e-05
5482,gallinule,3.328445903907444e-05
5480,gals,3.328445903907444e-05
5478,gamblers,3.328445903907444e-05
6591,denoting,3.328445903907444e-05
8580,abs,3.328445903907444e-05
543,unexposed,3.328445903907444e-05
2345,rehabbers,3.328445903907444e-05
5377,goldwater,3.328445903907444e-05
5220,hammett,3.328445903907444e-05
6531,deutsches,3.328445903907444e-05
5259,guillemot,3.328445903907444e-05
1101,swastika,3.328445903907444e-05
104,woodworking,3.328445903907444e-05
584,unaffiliated,3.328445903907444e-05
6480,diplomacy,3.328445903907444e-05
5156,headfirst,3.328445903907444e-05
8032,awesomenesstv,3.328445903907444e-05
1368,standwithmary,3.328445903907444e-05
6517,devito,3.328445903907444e-05
6516,devlin,3.328445903907444e-05
1385,staircases,3.328445903907444e-05
65,wrestlers,3.328445903907444e-05
5203,handstone,3.328445903907444e-05
6508,diarmuid,3.328445903907444e-05
6506,dickcissel,3.328445903907444e-05
8055,autobiographical,3.328445903907444e-05
2243,reregister,3.328445903907444e-05
6565,dermot,3.328445903907444e-05
6438,disenfranchises,3.328445903907444e-05
1403,squinting,3.328445903907444e-05
6413,dissect,3.328445903907444e-05
5375,golfers,3.328445903907444e-05
5353,gpa,3.328445903907444e-05
5093,heron,3.328445903907444e-05
558,underseasoned,3.328445903907444e-05
5329,grange,3.328445903907444e-05
5097,herewith,3.328445903907444e-05
12,yup,3.328445903907444e-05
365,vinny,3.328445903907444e-05
5107,helper,3.328445903907444e-05
5110,hellfire,3.328445903907444e-05
8292,anesthesia,3.328445903907444e-05
5287,gronkaholic,3.328445903907444e-05
5282,groundskeepers,3.328445903907444e-05
574,unconvinced,3.328445903907444e-05
524,universalism,3.328445903907444e-05
4988,hough,3.328445903907444e-05
634,tup,3.328445903907444e-05
1215,subconsciously,3.328445903907444e-05
2059,rosalie,3.328445903907444e-05
5674,fleecing,3.328445903907444e-05
498,unsaid,3.328445903907444e-05
2441,rebates,3.328445903907444e-05
5669,flighted,3.328445903907444e-05
5668,flightgeist,3.328445903907444e-05
4902,immeasurably,3.328445903907444e-05
4908,ilottery,3.328445903907444e-05
7912,becvar,3.328445903907444e-05
2436,rebuttal,3.328445903907444e-05
2070,ronak,3.328445903907444e-05
6273,durability,3.328445903907444e-05
6630,defrauded,3.328445903907444e-05
8591,aarey,3.328445903907444e-05
2072,romped,3.328445903907444e-05
5650,flowery,3.328445903907444e-05
4894,immunizations,3.328445903907444e-05
6258,eagerly,3.328445903907444e-05
387,vicktor,3.328445903907444e-05
1300,stockpiled,3.328445903907444e-05
5730,financeability,3.328445903907444e-05
6235,eastward,3.328445903907444e-05
8596,780families,3.328445903907444e-05
6673,decarbonized,3.328445903907444e-05
6671,decedents,3.328445903907444e-05
2050,rotisseries,3.328445903907444e-05
493,unsinkable,3.328445903907444e-05
1448,splattered,3.328445903907444e-05
5691,fixer,3.328445903907444e-05
6661,decisive,3.328445903907444e-05
2053,rosy,3.328445903907444e-05
2056,rosettes,3.328445903907444e-05
1080,sxsw,3.328445903907444e-05
5697,fitter,3.328445903907444e-05
5696,fittingly,3.328445903907444e-05
4886,implying,3.328445903907444e-05
1124,surrogacy,3.328445903907444e-05
5641,foggy,3.328445903907444e-05
5521,frombetween,3.328445903907444e-05
4971,hudspeth,3.328445903907444e-05
640,tufted,3.328445903907444e-05
638,tulum,3.328445903907444e-05
5555,frameless,3.328445903907444e-05
6317,dreamworks,3.328445903907444e-05
5546,fransis,3.328445903907444e-05
6321,dreaded,3.328445903907444e-05
86,worrell,3.328445903907444e-05
4973,hubris,3.328445903907444e-05
5558,fragmentation,3.328445903907444e-05
4974,howser,3.328445903907444e-05
4976,howie,3.328445903907444e-05
6334,draftsmen,3.328445903907444e-05
8584,abhorrent,3.328445903907444e-05
2399,recuperating,3.328445903907444e-05
2130,riel,3.328445903907444e-05
7943,bathing,3.328445903907444e-05
5557,fragments,3.328445903907444e-05
2116,ripstix,3.328445903907444e-05
5640,folan,3.328445903907444e-05
8590,ab,3.328445903907444e-05
7922,beauchemin,3.328445903907444e-05
2426,recharged,3.328445903907444e-05
6286,dta,3.328445903907444e-05
4924,ideologically,3.328445903907444e-05
2091,roche,3.328445903907444e-05
4933,iceplex,3.328445903907444e-05
6292,drummers,3.328445903907444e-05
1310,stimulus,3.328445903907444e-05
5569,foursome,3.328445903907444e-05
4946,hurtled,3.328445903907444e-05
6610,delpino,3.328445903907444e-05
6306,dripped,3.328445903907444e-05
512,unnatural,3.328445903907444e-05
5576,foundational,3.328445903907444e-05
2111,risqué,3.328445903907444e-05
8139,asiaf,3.328445903907444e-05
2099,roamed,3.328445903907444e-05
7507,capades,3.328445903907444e-05
3947,medic,3.328445903907444e-05
1733,shinney,3.328445903907444e-05
2906,plover,3.328445903907444e-05
2905,plumbed,3.328445903907444e-05
3986,mazda3,3.328445903907444e-05
3987,mayotte,3.328445903907444e-05
7122,commentaries,3.328445903907444e-05
3991,mayes,3.328445903907444e-05
3996,maximized,3.328445903907444e-05
2897,pocketing,3.328445903907444e-05
1005,tcolon,3.328445903907444e-05
7113,committe,3.328445903907444e-05
2889,pointedly,3.328445903907444e-05
4021,massbay,3.328445903907444e-05
155,windowpanes,3.328445903907444e-05
262,washes,3.328445903907444e-05
2878,polisher,3.328445903907444e-05
7707,bowery,3.328445903907444e-05
2868,ponzi,3.328445903907444e-05
1738,shied,3.328445903907444e-05
1582,slug,3.328445903907444e-05
4063,maribeth,3.328445903907444e-05
4073,marchwith,3.328445903907444e-05
1739,sheryll,3.328445903907444e-05
798,tooling,3.328445903907444e-05
2854,poquonock,3.328445903907444e-05
4087,manomet,3.328445903907444e-05
822,tmaine,3.328445903907444e-05
3978,mcguinness,3.328445903907444e-05
852,tightens,3.328445903907444e-05
3974,mckillop,3.328445903907444e-05
7227,cleverly,3.328445903907444e-05
2993,photosharing,3.328445903907444e-05
3837,miselman,3.328445903907444e-05
2984,picketers,3.328445903907444e-05
3851,miners,3.328445903907444e-05
1723,shod,3.328445903907444e-05
7195,clunky,3.328445903907444e-05
7668,breezed,3.328445903907444e-05
1609,skift,3.328445903907444e-05
7670,breasted,3.328445903907444e-05
3871,mieth,3.328445903907444e-05
840,tinspectional,3.328445903907444e-05
249,wavering,3.328445903907444e-05
1727,shipyard,3.328445903907444e-05
3902,mesclun,3.328445903907444e-05
2952,pipits,3.328445903907444e-05
2950,pistons,3.328445903907444e-05
251,waterway,3.328445903907444e-05
7164,collaborations,3.328445903907444e-05
2945,pivoted,3.328445903907444e-05
832,tis,3.328445903907444e-05
827,tjay,3.328445903907444e-05
826,tkarenna,3.328445903907444e-05
825,tkobler,3.328445903907444e-05
823,tlooks,3.328445903907444e-05
4089,manifest,3.328445903907444e-05
1017,taverill,3.328445903907444e-05
1740,sherdrick,3.328445903907444e-05
2848,portico,3.328445903907444e-05
7770,bmi,3.328445903907444e-05
7771,blushed,3.328445903907444e-05
8339,altenheim,3.328445903907444e-05
4301,lever,3.328445903907444e-05
6959,contingency,3.328445903907444e-05
4306,leussler,3.328445903907444e-05
4307,lettuces,3.328445903907444e-05
2751,pretended,3.328445903907444e-05
6951,contorted,3.328445903907444e-05
2745,preying,3.328445903907444e-05
7779,blowout,3.328445903907444e-05
750,trailers,3.328445903907444e-05
4350,leatherette,3.328445903907444e-05
4355,learner,3.328445903907444e-05
144,winship,3.328445903907444e-05
2715,proactively,3.328445903907444e-05
7802,blanks,3.328445903907444e-05
8465,aduba,3.328445903907444e-05
2700,professed,3.328445903907444e-05
4432,landfill,3.328445903907444e-05
4435,lamentations,3.328445903907444e-05
7806,blaguszewski,3.328445903907444e-05
7809,blacksmith,3.328445903907444e-05
4446,lacretta,3.328445903907444e-05
4447,lackland,3.328445903907444e-05
4289,licensures,3.328445903907444e-05
279,warbling,3.328445903907444e-05
1027,tasker,3.328445903907444e-05
2815,potenza,3.328445903907444e-05
4117,maher,3.328445903907444e-05
4130,maccauley,3.328445903907444e-05
7730,boothbay,3.328445903907444e-05
791,tornadoes,3.328445903907444e-05
4147,lurch,3.328445903907444e-05
4148,lunges,3.328445903907444e-05
4149,lunge,3.328445903907444e-05
4157,luddecke,3.328445903907444e-05
7740,bookshop,3.328445903907444e-05
1748,sharpener,3.328445903907444e-05
4189,loosening,3.328445903907444e-05
4200,lombards,3.328445903907444e-05
7760,boitano,3.328445903907444e-05
4206,lodged,3.328445903907444e-05
1749,sharpened,3.328445903907444e-05
7746,bookaneer,3.328445903907444e-05
4220,loathe,3.328445903907444e-05
2799,prairie,3.328445903907444e-05
4230,livia,3.328445903907444e-05
4232,livernois,3.328445903907444e-05
4236,littles,3.328445903907444e-05
4242,liter,3.328445903907444e-05
7003,connery,3.328445903907444e-05
7001,consalvo,3.328445903907444e-05
1721,shoestring,3.328445903907444e-05
7644,brody,3.328445903907444e-05
2692,profiting,3.328445903907444e-05
3435,numaine,3.328445903907444e-05
3438,ntomorrow,3.328445903907444e-05
3180,panned,3.328445903907444e-05
7415,cemeteries,3.328445903907444e-05
205,westover,3.328445903907444e-05
3446,ntamer,3.328445903907444e-05
3449,nspecialists,3.328445903907444e-05
3177,papercuts,3.328445903907444e-05
3454,nrosado,3.328445903907444e-05
3455,nron,3.328445903907444e-05
3461,nowthisnews,3.328445903907444e-05
7404,cereada,3.328445903907444e-05
3471,notifies,3.328445903907444e-05
1701,shoveler,3.328445903907444e-05
908,thereby,3.328445903907444e-05
209,wesley,3.328445903907444e-05
211,wensley,3.328445903907444e-05
3505,noncompete,3.328445903907444e-05
214,wellbeing,3.328445903907444e-05
3523,nnewton,3.328445903907444e-05
3532,nlarry,3.328445903907444e-05
3535,njet,3.328445903907444e-05
3538,nizar,3.328445903907444e-05
1650,simoni,3.328445903907444e-05
3540,nitt,3.328445903907444e-05
3544,ninsiders,3.328445903907444e-05
7416,cemetary,3.328445903907444e-05
7418,celts,3.328445903907444e-05
7248,clapper,3.328445903907444e-05
3423,nwalpole,3.328445903907444e-05
8377,albino,3.328445903907444e-05
192,whet,3.328445903907444e-05
7512,cannady,3.328445903907444e-05
1684,sian,3.328445903907444e-05
7516,cancun,3.328445903907444e-05
3318,ophelia,3.328445903907444e-05
3243,ov,3.328445903907444e-05
7521,canaries,3.328445903907444e-05
3335,onslaught,3.328445903907444e-05
8380,alaskan,3.328445903907444e-05
3342,omnibus,3.328445903907444e-05
3226,overselling,3.328445903907444e-05
8370,aleutian,3.328445903907444e-05
3224,overspending,3.328445903907444e-05
3223,overtures,3.328445903907444e-05
3359,offsetting,3.328445903907444e-05
182,whoops,3.328445903907444e-05
3369,officeholders,3.328445903907444e-05
