,term,weight
321,treacherous,9.103117612699885e-05
2050,kansas,9.103117612699885e-05
1050,remake,9.103117612699885e-05
2957,demise,9.103117612699885e-05
320,treasure,9.103117612699885e-05
365,todd,9.103117612699885e-05
2754,entrepreneurship,9.103117612699885e-05
64,wolf,9.103117612699885e-05
1498,offseason,9.103117612699885e-05
2759,enthusiasts,9.103117612699885e-05
2521,foundations,9.103117612699885e-05
3206,colin,9.103117612699885e-05
1199,propelled,9.103117612699885e-05
3628,bacon,9.103117612699885e-05
3345,categories,9.103117612699885e-05
3249,circus,9.103117612699885e-05
1182,prowess,9.103117612699885e-05
1660,mt,9.103117612699885e-05
789,shannon,9.103117612699885e-05
2789,embedded,9.103117612699885e-05
2873,donovan,9.103117612699885e-05
2111,irony,9.103117612699885e-05
3602,barrels,9.103117612699885e-05
1122,rap,9.103117612699885e-05
3473,boxing,9.103117612699885e-05
139,watchers,9.103117612699885e-05
1863,loyalty,9.103117612699885e-05
2499,fringe,9.103117612699885e-05
1012,respective,9.103117612699885e-05
1587,newborn,9.103117612699885e-05
1643,myers,9.103117612699885e-05
2447,giants,9.103117612699885e-05
2282,higgins,9.103117612699885e-05
70,wiped,9.103117612699885e-05
1259,premier,9.103117612699885e-05
3352,casinos,9.103117612699885e-05
3128,constructing,9.103117612699885e-05
20,years,8.812951806992304e-05
2028,kids,8.625890528945734e-05
363,together,8.625890528945734e-05
141,watch,8.625890528945734e-05
2327,hard,8.625890528945734e-05
1794,massachusetts,8.625890528945734e-05
1314,played,8.625890528945734e-05
3179,coming,8.625890528945734e-05
2869,dorchester,8.625890528945734e-05
3831,actual,8.558518857234566e-05
1541,nov,8.558518857234566e-05
3514,bodies,8.558518857234566e-05
3198,collecting,8.558518857234566e-05
3844,acquired,8.558518857234566e-05
3723,applications,8.558518857234566e-05
2094,jane,8.558518857234566e-05
3670,attached,8.558518857234566e-05
3788,alcohol,8.558518857234566e-05
2587,firms,8.558518857234566e-05
658,sounded,8.558518857234566e-05
2574,fla,8.558518857234566e-05
2377,grove,8.558518857234566e-05
1027,requests,8.558518857234566e-05
2640,featured,8.558518857234566e-05
113,wellesley,8.558518857234566e-05
2486,funeral,8.558518857234566e-05
2952,dennis,8.558518857234566e-05
3280,checking,8.558518857234566e-05
2013,knocking,8.558518857234566e-05
1977,laughed,8.558518857234566e-05
1306,pleased,8.558518857234566e-05
1567,nit,8.451769952003617e-05
1751,memorial,8.451769952003617e-05
1371,perhaps,8.451769952003617e-05
3387,campaign,8.451769952003617e-05
497,supporters,8.451769952003617e-05
55,worked,8.433183317180504e-05
2986,death,8.433183317180504e-05
2304,hearing,8.433183317180504e-05
1205,projects,8.433183317180504e-05
1100,reason,8.433183317180504e-05
733,simply,8.433183317180504e-05
2034,kevin,8.433183317180504e-05
2718,everything,8.433183317180504e-05
2473,games,8.433183317180504e-05
1730,michael,8.433183317180504e-05
2592,fire,8.433183317180504e-05
160,walk,8.433183317180504e-05
3235,class,8.433183317180504e-05
640,special,8.433183317180504e-05
2707,except,8.433183317180504e-05
2433,go,8.429779989296988e-05
719,six,8.429779989296988e-05
21,year,8.429779989296988e-05
2418,good,8.429779989296988e-05
2937,despite,8.23442965100893e-05
3522,blocks,8.23442965100893e-05
29,wrong,8.23442965100893e-05
1889,looked,8.23442965100893e-05
2617,field,8.23442965100893e-05
1033,reporter,8.23442965100893e-05
1400,paying,8.23442965100893e-05
452,target,8.23442965100893e-05
808,served,8.23442965100893e-05
3026,culture,8.23442965100893e-05
2621,fever,8.08783414009939e-05
364,toddler,8.08783414009939e-05
1386,penalty,8.08783414009939e-05
261,unbelievable,8.08783414009939e-05
222,usa,8.08783414009939e-05
3419,bully,8.08783414009939e-05
3269,chiefs,8.08783414009939e-05
3231,claude,8.08783414009939e-05
3266,chile,8.08783414009939e-05
341,trace,8.08783414009939e-05
3852,accountant,8.08783414009939e-05
3353,casey,8.08783414009939e-05
2622,festive,8.08783414009939e-05
3438,brunch,8.08783414009939e-05
990,reveals,8.08783414009939e-05
1067,regarded,8.08783414009939e-05
1387,pen,8.08783414009939e-05
1071,refers,8.08783414009939e-05
1900,locals,8.08783414009939e-05
3405,bystanders,8.08783414009939e-05
639,species,8.08783414009939e-05
915,saga,8.08783414009939e-05
2066,journalists,8.08783414009939e-05
1694,modeled,8.08783414009939e-05
706,slate,8.08783414009939e-05
702,sleepy,8.08783414009939e-05
491,surroundings,8.08783414009939e-05
2733,ethic,8.08783414009939e-05
486,sweating,8.08783414009939e-05
3011,dame,8.08783414009939e-05
1286,populated,8.08783414009939e-05
3466,brass,8.08783414009939e-05
474,systemic,8.08783414009939e-05
700,slide,8.08783414009939e-05
699,slipping,8.08783414009939e-05
3588,beats,8.08783414009939e-05
1442,pairs,8.08783414009939e-05
462,talbot,8.08783414009939e-05
3793,airlines,8.08783414009939e-05
1298,poems,8.08783414009939e-05
3574,behavioral,8.08783414009939e-05
1466,ought,8.08783414009939e-05
2743,erin,8.08783414009939e-05
3766,amesbury,8.08783414009939e-05
2796,elders,8.08783414009939e-05
755,shredded,8.08783414009939e-05
1526,nuts,8.08783414009939e-05
1264,precisely,8.08783414009939e-05
2849,dried,8.08783414009939e-05
3713,architectural,8.08783414009939e-05
1247,presumably,8.08783414009939e-05
1543,notre,8.08783414009939e-05
2879,doherty,8.08783414009939e-05
2939,designers,8.08783414009939e-05
1227,processing,8.08783414009939e-05
2887,divert,8.08783414009939e-05
2487,fundamental,8.08783414009939e-05
2889,distress,8.08783414009939e-05
3676,assumption,8.08783414009939e-05
535,strife,8.08783414009939e-05
601,standoff,8.08783414009939e-05
146,warmed,8.08783414009939e-05
3604,barr,8.08783414009939e-05
920,ruth,8.08783414009939e-05
2142,integral,8.08783414009939e-05
1787,mature,8.08783414009939e-05
3527,blaze,8.08783414009939e-05
629,spinning,8.08783414009939e-05
2158,inquiries,8.08783414009939e-05
2227,hugs,8.08783414009939e-05
3113,converting,8.08783414009939e-05
1752,membership,8.08783414009939e-05
1124,rangers,8.08783414009939e-05
2099,jackie,8.08783414009939e-05
1723,miguel,8.08783414009939e-05
917,sadness,8.08783414009939e-05
679,socks,8.08783414009939e-05
3160,complexity,8.08783414009939e-05
3497,booming,8.08783414009939e-05
976,rink,8.08783414009939e-05
2128,interviewing,8.08783414009939e-05
3147,conclude,8.08783414009939e-05
367,toasted,8.08783414009939e-05
1878,lot,8.04660817160167e-05
1636,name,7.84171866267794e-05
2492,full,7.84171866267794e-05
1293,police,7.84171866267794e-05
2800,eighty,7.84171866267794e-05
1345,pick,7.816934881637798e-05
2425,gold,7.816934881637798e-05
3843,acres,7.816934881637798e-05
764,shots,7.816934881637798e-05
268,u2009,7.816934881637798e-05
742,sight,7.816934881637798e-05
3796,aid,7.816934881637798e-05
3040,critics,7.816934881637798e-05
3402,cafe,7.816934881637798e-05
2569,flavor,7.816934881637798e-05
1312,players,7.816934881637798e-05
1372,performing,7.816934881637798e-05
132,way,7.663436353906352e-05
1978,laugh,7.36908912726385e-05
3187,combat,7.36908912726385e-05
2651,farm,7.36908912726385e-05
3333,cellphone,7.36908912726385e-05
1148,quest,7.36908912726385e-05
1528,numerous,7.36908912726385e-05
3191,colorful,7.36908912726385e-05
2198,impressive,7.36908912726385e-05
345,tours,7.36908912726385e-05
437,ted,7.36908912726385e-05
1212,programming,7.36908912726385e-05
577,stephanie,7.36908912726385e-05
32,writer,7.36908912726385e-05
3164,competitive,7.36908912726385e-05
3148,concert,7.36908912726385e-05
2656,famous,7.36908912726385e-05
1825,managers,7.36908912726385e-05
2794,elements,7.36908912726385e-05
504,suggests,7.36908912726385e-05
3285,chase,7.36908912726385e-05
3684,aspects,7.36908912726385e-05
1817,map,7.36908912726385e-05
777,shock,7.36908912726385e-05
3225,climate,7.36908912726385e-05
1909,little,7.280264536211035e-05
975,rise,7.228442843297576e-05
989,review,7.228442843297576e-05
2791,else,7.228442843297576e-05
2672,eyes,7.228442843297576e-05
410,think,7.228442843297576e-05
770,shop,7.228442843297576e-05
557,stop,7.228442843297576e-05
2611,figure,7.228442843297576e-05
3543,bill,7.228442843297576e-05
3743,anything,7.228442843297576e-05
1327,places,7.228442843297576e-05
3607,bar,7.228442843297576e-05
1406,patrick,7.228442843297576e-05
3830,actually,7.228442843297576e-05
149,wanted,7.228442843297576e-05
1115,rather,7.228442843297576e-05
1139,quite,7.228442843297576e-05
43,worse,7.228442843297576e-05
1127,rallying,7.179632125981415e-05
3758,anderson,7.179632125981415e-05
3140,congressman,7.179632125981415e-05
3186,combine,7.179632125981415e-05
2118,invite,7.179632125981415e-05
3493,booth,7.179632125981415e-05
2105,issuing,7.179632125981415e-05
3770,amazon,7.179632125981415e-05
1121,rapper,7.179632125981415e-05
2157,ins,7.179632125981415e-05
3126,consumed,7.179632125981415e-05
3781,ally,7.179632125981415e-05
390,thrive,7.179632125981415e-05
1294,pole,7.179632125981415e-05
368,toast,7.179632125981415e-05
2703,exempt,7.179632125981415e-05
1010,responders,7.179632125981415e-05
628,spirits,7.179632125981415e-05
3434,bubble,7.179632125981415e-05
2581,fitness,7.179632125981415e-05
3436,brush,7.179632125981415e-05
1840,mainstream,7.179632125981415e-05
3214,coached,7.179632125981415e-05
1796,mask,7.179632125981415e-05
1815,marblehead,7.179632125981415e-05
2053,justin,7.179632125981415e-05
987,revolution,7.179632125981415e-05
2568,flavored,7.179632125981415e-05
2070,joints,7.179632125981415e-05
3790,alan,7.179632125981415e-05
1734,methods,7.179632125981415e-05
2152,installation,7.179632125981415e-05
3122,contemplate,7.179632125981415e-05
3637,awkward,7.179632125981415e-05
507,sugar,7.179632125981415e-05
2318,harsh,7.179632125981415e-05
3648,australia,7.179632125981415e-05
831,segment,7.179632125981415e-05
2946,depression,7.179632125981415e-05
2414,gorgeous,7.179632125981415e-05
2413,gospel,7.179632125981415e-05
1236,printed,7.179632125981415e-05
3698,arresting,7.179632125981415e-05
3693,article,7.179632125981415e-05
785,shawmut,7.179632125981415e-05
118,weigh,7.179632125981415e-05
2370,guarantee,7.179632125981415e-05
788,shaping,7.179632125981415e-05
543,streak,7.179632125981415e-05
2960,delicious,7.179632125981415e-05
2837,drums,7.179632125981415e-05
1998,ladder,7.179632125981415e-05
3617,baltimore,7.179632125981415e-05
2195,inappropriate,7.179632125981415e-05
597,stark,7.179632125981415e-05
3089,cos,7.179632125981415e-05
897,saugus,7.179632125981415e-05
1155,qualified,7.179632125981415e-05
3730,appetite,7.179632125981415e-05
1266,practicing,7.179632125981415e-05
1685,montreal,7.179632125981415e-05
2244,horn,7.179632125981415e-05
750,shy,7.179632125981415e-05
1521,objects,7.179632125981415e-05
3610,banner,7.179632125981415e-05
759,shower,7.179632125981415e-05
271,tying,7.179632125981415e-05
564,stint,7.179632125981415e-05
3406,buzzing,7.179632125981415e-05
548,straightforward,7.179632125981415e-05
1992,landmarks,7.179632125981415e-05
1366,permitted,7.179632125981415e-05
247,unions,7.179632125981415e-05
630,spine,7.179632125981415e-05
3865,aboard,7.179632125981415e-05
311,trick,7.179632125981415e-05
1874,louder,7.179632125981415e-05
1021,reservoir,7.179632125981415e-05
266,ugly,7.179632125981415e-05
3264,choir,7.179632125981415e-05
1368,periods,7.179632125981415e-05
1068,refuses,7.179632125981415e-05
1976,laughs,7.179632125981415e-05
1353,phoenix,7.179632125981415e-05
1336,piles,7.179632125981415e-05
3870,90s,7.179632125981415e-05
1969,le,7.179632125981415e-05
2620,fi,7.179632125981415e-05
2645,favorites,7.179632125981415e-05
1780,mayor,7.057546796410146e-05
795,seventy,7.057546796410146e-05
3098,corner,7.057546796410146e-05
1089,recent,7.057546796410146e-05
122,week,7.057546796410146e-05
1940,less,7.057546796410146e-05
1837,makes,7.057546796410146e-05
1625,national,7.057546796410146e-05
2390,grew,7.057546796410146e-05
2920,died,7.057546796410146e-05
56,work,7.057546796410146e-05
3081,could,7.057546796410146e-05
357,took,7.057546796410146e-05
2461,gave,7.057546796410146e-05
412,thing,7.057546796410146e-05
342,town,7.057546796410146e-05
38,would,6.897092718515717e-05
1816,marathon,6.587543720807145e-05
620,sports,6.587543720807145e-05
3523,block,6.587543720807145e-05
1341,picture,6.587543720807145e-05
841,section,6.587543720807145e-05
2725,events,6.587543720807145e-05
3170,companies,6.587543720807145e-05
1967,leadership,6.587543720807145e-05
1402,paul,6.587543720807145e-05
2840,dropped,6.587543720807145e-05
2408,governor,6.587543720807145e-05
1503,officers,6.587543720807145e-05
3811,african,6.587543720807145e-05
804,serving,6.587543720807145e-05
2780,empty,6.587543720807145e-05
216,usually,6.587543720807145e-05
1600,neighborhood,6.513920900820399e-05
400,thoughtful,6.358063469793803e-05
3017,cycle,6.358063469793803e-05
1711,minimize,6.358063469793803e-05
1708,minorities,6.358063469793803e-05
2223,hunting,6.358063469793803e-05
1277,potato,6.358063469793803e-05
3506,bombs,6.358063469793803e-05
133,waved,6.358063469793803e-05
712,skies,6.358063469793803e-05
1652,municipalities,6.358063469793803e-05
1942,leonard,6.358063469793803e-05
1532,nthis,6.358063469793803e-05
1743,mentors,6.358063469793803e-05
135,waters,6.358063469793803e-05
2238,hostile,6.358063469793803e-05
3386,canada,6.358063469793803e-05
1699,mistake,6.358063469793803e-05
899,satisfy,6.358063469793803e-05
3494,boot,6.358063469793803e-05
1951,legally,6.358063469793803e-05
249,uniforms,6.358063469793803e-05
449,tavern,6.358063469793803e-05
2119,invitation,6.358063469793803e-05
1704,miracle,6.358063469793803e-05
2490,function,6.358063469793803e-05
2293,hell,6.358063469793803e-05
1253,presentation,6.358063469793803e-05
3631,backpack,6.358063469793803e-05
762,shouting,6.358063469793803e-05
1016,resilient,6.358063469793803e-05
731,sing,6.358063469793803e-05
1168,punch,6.358063469793803e-05
1260,preference,6.358063469793803e-05
1683,mood,6.358063469793803e-05
1519,observers,6.358063469793803e-05
2773,endless,6.358063469793803e-05
2506,freshly,6.358063469793803e-05
1733,metro,6.358063469793803e-05
3104,coordinator,6.358063469793803e-05
3099,corey,6.358063469793803e-05
2815,economics,6.358063469793803e-05
250,uniform,6.358063469793803e-05
1326,placing,6.358063469793803e-05
3581,beers,6.358063469793803e-05
3850,accustomed,6.358063469793803e-05
1509,odd,6.358063469793803e-05
2770,enforce,6.358063469793803e-05
2154,inspiration,6.358063469793803e-05
716,sized,6.358063469793803e-05
3591,bearing,6.358063469793803e-05
866,screamed,6.358063469793803e-05
3528,blast,6.358063469793803e-05
1176,pub,6.358063469793803e-05
1520,observe,6.358063469793803e-05
2477,gaining,6.358063469793803e-05
862,screens,6.358063469793803e-05
3566,belly,6.358063469793803e-05
2145,instructions,6.358063469793803e-05
3167,compare,6.358063469793803e-05
3547,bidding,6.358063469793803e-05
2785,emotion,6.358063469793803e-05
104,wherever,6.358063469793803e-05
2951,dentist,6.358063469793803e-05
2942,deserved,6.358063469793803e-05
2417,goodbye,6.358063469793803e-05
2712,ex,6.358063469793803e-05
203,vegas,6.358063469793803e-05
1602,neglected,6.358063469793803e-05
2932,detectives,6.358063469793803e-05
106,wharf,6.358063469793803e-05
2069,joked,6.358063469793803e-05
2563,flies,6.358063469793803e-05
1361,pet,6.358063469793803e-05
278,tweeted,6.358063469793803e-05
3349,castle,6.358063469793803e-05
3460,breath,6.358063469793803e-05
2342,handles,6.358063469793803e-05
984,rick,6.358063469793803e-05
2713,evolved,6.358063469793803e-05
531,stripped,6.358063469793803e-05
3806,aged,6.358063469793803e-05
1095,recalling,6.358063469793803e-05
1043,reminds,6.358063469793803e-05
330,transformation,6.358063469793803e-05
2905,discount,6.358063469793803e-05
530,strongly,6.358063469793803e-05
2907,dirt,6.358063469793803e-05
2572,flags,6.358063469793803e-05
1450,owe,6.358063469793803e-05
1591,networks,6.358063469793803e-05
3674,ate,6.358063469793803e-05
1202,promotes,6.358063469793803e-05
2882,documented,6.358063469793803e-05
1868,lovely,6.358063469793803e-05
499,supermarket,6.358063469793803e-05
3383,candy,6.358063469793803e-05
3169,companion,6.358063469793803e-05
1075,reed,6.358063469793803e-05
2103,italy,6.358063469793803e-05
2851,dressing,6.358063469793803e-05
1544,notorious,6.358063469793803e-05
1451,overwhelmed,6.358063469793803e-05
1222,producing,6.358063469793803e-05
2906,discarded,6.358063469793803e-05
3707,argues,6.358063469793803e-05
2365,guitar,6.358063469793803e-05
3639,awards,6.358063469793803e-05
1834,mall,6.358063469793803e-05
2314,hauled,6.358063469793803e-05
2031,kicking,6.358063469793803e-05
3047,crews,6.338827464002713e-05
73,winning,6.338827464002713e-05
2591,firefighters,6.338827464002713e-05
3442,brothers,6.338827464002713e-05
2027,kill,6.338827464002713e-05
231,upon,6.338827464002713e-05
3450,bringing,6.338827464002713e-05
158,walking,6.338827464002713e-05
2179,individuals,6.338827464002713e-05
339,trade,6.338827464002713e-05
3767,americans,6.338827464002713e-05
1344,picked,6.338827464002713e-05
2765,english,6.338827464002713e-05
1623,natural,6.338827464002713e-05
1399,peace,6.338827464002713e-05
1634,names,6.338827464002713e-05
1369,period,6.338827464002713e-05
57,wore,6.338827464002713e-05
3391,cameras,6.338827464002713e-05
315,tree,6.338827464002713e-05
3006,dark,6.338827464002713e-05
324,travel,6.338827464002713e-05
3638,away,6.273374930142352e-05
2016,knew,6.273374930142352e-05
3180,comes,6.273374930142352e-05
1083,record,6.273374930142352e-05
3573,behind,6.273374930142352e-05
1573,night,6.273374930142352e-05
1974,law,6.273374930142352e-05
2500,friends,6.273374930142352e-05
2188,including,6.273374930142352e-05
717,sixty,6.273374930142352e-05
2762,enough,6.273374930142352e-05
3777,along,6.273374930142352e-05
2436,global,6.2564519212028e-05
536,stress,6.2564519212028e-05
1,zone,6.2564519212028e-05
3376,captain,6.2564519212028e-05
1226,produce,6.2564519212028e-05
746,sidewalks,6.2564519212028e-05
2337,hang,6.2564519212028e-05
3874,1990s,6.2564519212028e-05
1584,newspaper,6.2564519212028e-05
3374,captured,6.2564519212028e-05
2958,delivery,6.2564519212028e-05
2481,furniture,6.2564519212028e-05
2818,eating,6.2564519212028e-05
3319,chair,6.2564519212028e-05
2870,doors,6.2564519212028e-05
525,studying,6.2564519212028e-05
1194,proposals,6.2564519212028e-05
935,routinely,6.2564519212028e-05
1081,recover,6.2564519212028e-05
1123,ranging,6.2564519212028e-05
3481,boulevard,6.2564519212028e-05
610,stadium,6.2564519212028e-05
949,rooms,6.2564519212028e-05
1405,patriots,6.2564519212028e-05
2532,formed,6.2564519212028e-05
3463,bread,6.2564519212028e-05
1097,recall,6.2564519212028e-05
2151,installed,6.2564519212028e-05
2615,fifth,6.2564519212028e-05
3218,closing,6.2564519212028e-05
2573,flag,6.2564519212028e-05
3107,cool,6.2564519212028e-05
2585,fiscal,6.2564519212028e-05
3173,communications,6.2564519212028e-05
910,salem,6.2564519212028e-05
3078,councilors,6.2564519212028e-05
3551,better,6.130749083125082e-05
2426,going,6.130749083125082e-05
1983,last,6.130749083125082e-05
1580,next,6.130749083125082e-05
2451,get,6.130749083125082e-05
3600,based,6.0237023694146464e-05
1276,potential,6.0237023694146464e-05
407,third,6.0237023694146464e-05
1143,quickly,6.0237023694146464e-05
870,scott,6.0237023694146464e-05
663,soon,6.0237023694146464e-05
2201,important,6.0237023694146464e-05
3254,church,6.0237023694146464e-05
3458,brian,6.0237023694146464e-05
2941,design,6.0237023694146464e-05
1480,opportunity,6.0237023694146464e-05
1497,often,6.0237023694146464e-05
1798,mary,6.0237023694146464e-05
1188,provide,6.0237023694146464e-05
52,working,6.0237023694146464e-05
811,series,6.0237023694146464e-05
1789,matter,6.0237023694146464e-05
2234,hour,6.0237023694146464e-05
3037,cross,6.0237023694146464e-05
71,winter,6.0237023694146464e-05
3545,biggest,6.0237023694146464e-05
3369,career,6.0237023694146464e-05
88,william,6.0237023694146464e-05
587,statement,6.0237023694146464e-05
1608,need,5.747577265429764e-05
1818,many,5.747577265429764e-05
150,want,5.747577265429764e-05
963,rode,5.6080300503503956e-05
2093,jazz,5.6080300503503956e-05
3872,21st,5.6080300503503956e-05
3649,austin,5.6080300503503956e-05
202,vegetable,5.6080300503503956e-05
3700,arranged,5.6080300503503956e-05
380,tide,5.6080300503503956e-05
1610,neck,5.6080300503503956e-05
1113,ray,5.6080300503503956e-05
513,succeed,5.6080300503503956e-05
3277,cheek,5.6080300503503956e-05
1403,patterns,5.6080300503503956e-05
2943,describing,5.6080300503503956e-05
701,slept,5.6080300503503956e-05
338,traded,5.6080300503503956e-05
3871,80s,5.6080300503503956e-05
2383,gross,5.6080300503503956e-05
3356,carved,5.6080300503503956e-05
800,settle,5.6080300503503956e-05
1023,rescue,5.6080300503503956e-05
782,sheet,5.6080300503503956e-05
1304,plot,5.6080300503503956e-05
2394,greenway,5.6080300503503956e-05
343,towering,5.6080300503503956e-05
351,touched,5.6080300503503956e-05
275,twin,5.6080300503503956e-05
1841,mainly,5.6080300503503956e-05
1425,partially,5.6080300503503956e-05
3233,classmates,5.6080300503503956e-05
235,unsuccessful,5.6080300503503956e-05
215,vacant,5.6080300503503956e-05
3409,butler,5.6080300503503956e-05
791,shake,5.6080300503503956e-05
1307,pleas,5.6080300503503956e-05
1233,privacy,5.6080300503503956e-05
686,snowstorms,5.6080300503503956e-05
60,wonderland,5.6080300503503956e-05
780,shifts,5.6080300503503956e-05
108,wet,5.6080300503503956e-05
3823,admits,5.6080300503503956e-05
778,shirts,5.6080300503503956e-05
3659,attracting,5.6080300503503956e-05
1565,nod,5.6080300503503956e-05
983,rid,5.6080300503503956e-05
2562,flight,5.6080300503503956e-05
1985,las,5.6080300503503956e-05
447,td,5.6080300503503956e-05
3848,achieved,5.6080300503503956e-05
1681,moral,5.6080300503503956e-05
1481,opponent,5.6080300503503956e-05
1540,novel,5.6080300503503956e-05
3595,battling,5.6080300503503956e-05
3133,consecutive,5.6080300503503956e-05
3680,associates,5.6080300503503956e-05
2256,honey,5.6080300503503956e-05
2253,honors,5.6080300503503956e-05
3756,andy,5.6080300503503956e-05
1731,mexico,5.6080300503503956e-05
2249,hop,5.6080300503503956e-05
581,steep,5.6080300503503956e-05
926,runner,5.6080300503503956e-05
3516,boards,5.6080300503503956e-05
2511,france,5.6080300503503956e-05
258,uncommon,5.6080300503503956e-05
2173,inevitable,5.6080300503503956e-05
161,waits,5.6080300503503956e-05
422,terrorism,5.6080300503503956e-05
3749,announcing,5.6080300503503956e-05
2778,en,5.6080300503503956e-05
916,safer,5.6080300503503956e-05
729,singing,5.6080300503503956e-05
2224,hung,5.6080300503503956e-05
3559,bent,5.6080300503503956e-05
3519,blowing,5.6080300503503956e-05
954,roman,5.6080300503503956e-05
494,surge,5.6080300503503956e-05
1250,presents,5.6080300503503956e-05
189,vibe,5.6080300503503956e-05
2978,decent,5.6080300503503956e-05
1061,relate,5.6080300503503956e-05
2123,investing,5.6080300503503956e-05
2107,isolated,5.6080300503503956e-05
3616,banana,5.6080300503503956e-05
1884,loose,5.6080300503503956e-05
2284,hiding,5.6080300503503956e-05
1128,rallied,5.6080300503503956e-05
3715,archdiocese,5.6080300503503956e-05
714,skepticism,5.6080300503503956e-05
3507,bombings,5.6080300503503956e-05
3163,competitors,5.6080300503503956e-05
927,run,5.4892030638745585e-05
153,walsh,5.4892030638745585e-05
3372,car,5.4892030638745585e-05
147,war,5.4892030638745585e-05
889,say,5.4892030638745585e-05
1869,loved,5.4892030638745585e-05
3168,company,5.4892030638745585e-05
3080,council,5.4892030638745585e-05
3184,come,5.4892030638745585e-05
668,sometimes,5.4892030638745585e-05
243,university,5.4892030638745585e-05
2527,forty,5.4892030638745585e-05
3451,bring,5.4892030638745585e-05
2042,keep,5.4892030638745585e-05
2825,earlier,5.4892030638745585e-05
2440,gives,5.4892030638745585e-05
1807,mark,5.4892030638745585e-05
1899,located,5.4892030638745585e-05
981,ride,5.4892030638745585e-05
292,try,5.4892030638745585e-05
595,stars,5.2112899210918655e-05
1472,originally,5.2112899210918655e-05
1258,prepare,5.2112899210918655e-05
1241,pride,5.2112899210918655e-05
2515,fourth,5.2112899210918655e-05
2772,ends,5.2112899210918655e-05
747,sidewalk,5.2112899210918655e-05
1280,positive,5.2112899210918655e-05
2697,expanding,5.2112899210918655e-05
2538,forever,5.2112899210918655e-05
1492,olympic,5.2112899210918655e-05
3799,agreement,5.2112899210918655e-05
650,spaces,5.2112899210918655e-05
505,suggest,5.2112899210918655e-05
503,sullivan,5.2112899210918655e-05
2239,hosted,5.2112899210918655e-05
3058,crash,5.2112899210918655e-05
1970,lay,5.2112899210918655e-05
3320,chain,5.2112899210918655e-05
995,retired,5.2112899210918655e-05
1882,losing,5.2112899210918655e-05
3151,concern,5.2112899210918655e-05
2247,hopefully,5.2112899210918655e-05
2307,healthy,5.2112899210918655e-05
1218,professionals,5.2112899210918655e-05
263,umass,5.2112899210918655e-05
323,traveling,5.2112899210918655e-05
1041,rent,5.2112899210918655e-05
372,tiny,5.2112899210918655e-05
511,successful,5.2112899210918655e-05
1572,nights,5.2112899210918655e-05
2324,harder,5.2112899210918655e-05
3055,crazy,5.2112899210918655e-05
2972,dedicated,5.2112899210918655e-05
3634,back,4.9812336300391286e-05
404,thirty,4.9812336300391286e-05
1426,part,4.9812336300391286e-05
2022,kinds,4.9406577906053586e-05
681,society,4.9406577906053586e-05
3731,appears,4.9406577906053586e-05
1129,raising,4.9406577906053586e-05
2429,god,4.9406577906053586e-05
207,variety,4.9406577906053586e-05
3137,connection,4.9406577906053586e-05
3197,collection,4.9406577906053586e-05
2464,gathered,4.9406577906053586e-05
1108,reading,4.9406577906053586e-05
2541,forced,4.9406577906053586e-05
1171,pulled,4.9406577906053586e-05
1549,noted,4.9406577906053586e-05
3586,became,4.9406577906053586e-05
3362,carried,4.9406577906053586e-05
3666,attend,4.9406577906053586e-05
1493,older,4.9406577906053586e-05
659,sound,4.9406577906053586e-05
529,struck,4.9406577906053586e-05
66,within,4.9406577906053586e-05
3683,assistant,4.9406577906053586e-05
1506,offers,4.9406577906053586e-05
2769,enforcement,4.9406577906053586e-05
2598,finding,4.9406577906053586e-05
1495,ok,4.9406577906053586e-05
3747,anti,4.918066187980458e-05
3479,bound,4.918066187980458e-05
3504,bonds,4.918066187980458e-05
2117,inviting,4.918066187980458e-05
605,stamp,4.918066187980458e-05
1278,posting,4.918066187980458e-05
3093,corporations,4.918066187980458e-05
2187,incoming,4.918066187980458e-05
427,tens,4.918066187980458e-05
2153,inspire,4.918066187980458e-05
3103,cop,4.918066187980458e-05
2776,encourages,4.918066187980458e-05
2543,football,4.918066187980458e-05
942,ross,4.918066187980458e-05
61,wondered,4.918066187980458e-05
2755,entrepreneur,4.918066187980458e-05
3105,cooperation,4.918066187980458e-05
720,situations,4.918066187980458e-05
1732,mexican,4.918066187980458e-05
2160,initiated,4.918066187980458e-05
2136,interests,4.918066187980458e-05
2131,internet,4.918066187980458e-05
988,reviews,4.918066187980458e-05
703,sleeping,4.918066187980458e-05
1029,republican,4.918066187980458e-05
1880,losses,4.918066187980458e-05
2678,exposure,4.918066187980458e-05
1323,plane,4.918066187980458e-05
3293,charging,4.918066187980458e-05
3296,characters,4.918066187980458e-05
1894,lone,4.918066187980458e-05
3869,aaron,4.918066187980458e-05
3321,certified,4.918066187980458e-05
2735,establishment,4.918066187980458e-05
259,uncle,4.918066187980458e-05
3334,celebrating,4.918066187980458e-05
2661,fame,4.918066187980458e-05
1928,lighting,4.918066187980458e-05
2653,fare,4.918066187980458e-05
1911,literally,4.918066187980458e-05
2648,fat,4.918066187980458e-05
2600,financing,4.918066187980458e-05
2685,explains,4.918066187980458e-05
2014,knit,4.918066187980458e-05
1852,macdonald,4.918066187980458e-05
197,venues,4.918066187980458e-05
1784,max,4.918066187980458e-05
1110,reaction,4.918066187980458e-05
977,ring,4.918066187980458e-05
3202,collar,4.918066187980458e-05
3459,breathing,4.918066187980458e-05
