,term,weight
8817,laboratory,2.6863896205031224e-05
13353,defending,2.6863896205031224e-05
17151,accusations,2.6863896205031224e-05
9932,hurled,2.6863896205031224e-05
8171,makeup,2.6863896205031224e-05
5698,playoff,2.6863896205031224e-05
4179,revered,2.6863896205031224e-05
16618,annie,2.6863896205031224e-05
1680,thrilling,2.6863896205031224e-05
13815,counties,2.6863896205031224e-05
15756,billed,2.6863896205031224e-05
2279,style,2.684592210688522e-05
4355,represents,2.684592210688522e-05
4887,raising,2.684592210688522e-05
15916,beauty,2.6813320646949946e-05
6489,opposed,2.6813320646949946e-05
4041,robbery,2.6813320646949946e-05
2358,strength,2.6813320646949946e-05
6650,objected,2.6804021018036828e-05
13828,counseled,2.6804021018036828e-05
14955,cassandra,2.6804021018036828e-05
9185,jennings,2.6804021018036828e-05
1929,tarek,2.6804021018036828e-05
13950,controversies,2.6804021018036828e-05
11581,fentanyl,2.6804021018036828e-05
11923,exhausting,2.6804021018036828e-05
14434,codman,2.6804021018036828e-05
3919,rufus,2.6804021018036828e-05
17072,address,2.670692570594458e-05
3495,sent,2.6652249654391075e-05
6083,path,2.6652249654391075e-05
612,waiting,2.6652249654391075e-05
9552,innovation,2.654667073710265e-05
5822,pick,2.654667073710265e-05
5246,profile,2.654667073710265e-05
10512,hair,2.654667073710265e-05
1847,telephone,2.654667073710265e-05
11638,fears,2.654667073710265e-05
10883,giants,2.649823414762779e-05
9361,inundated,2.649823414762779e-05
15434,brandished,2.649823414762779e-05
15463,bps,2.649823414762779e-05
9268,item,2.649823414762779e-05
1408,transport,2.649823414762779e-05
15797,betting,2.649823414762779e-05
1148,undergraduate,2.649823414762779e-05
16089,bailey,2.649823414762779e-05
951,uphill,2.649823414762779e-05
891,va,2.649823414762779e-05
16321,assisting,2.649823414762779e-05
15243,bump,2.649823414762779e-05
8545,liaison,2.649823414762779e-05
7079,nelson,2.649823414762779e-05
568,ward,2.649823414762779e-05
16657,andre,2.649823414762779e-05
513,waving,2.649823414762779e-05
11300,folk,2.649823414762779e-05
351,willie,2.649823414762779e-05
270,wolf,2.649823414762779e-05
17085,adapted,2.649823414762779e-05
17213,abusive,2.649823414762779e-05
7489,monster,2.649823414762779e-05
9381,intimate,2.649823414762779e-05
9542,insane,2.649823414762779e-05
15198,bury,2.649823414762779e-05
9498,instituted,2.649823414762779e-05
5247,proficient,2.649823414762779e-05
5380,preservation,2.649823414762779e-05
10448,handsome,2.649823414762779e-05
14209,compounded,2.649823414762779e-05
14271,compact,2.649823414762779e-05
2377,strapped,2.649823414762779e-05
10194,hid,2.649823414762779e-05
10186,higgins,2.649823414762779e-05
5652,poem,2.649823414762779e-05
14527,clicked,2.649823414762779e-05
10062,hood,2.649823414762779e-05
14570,clarity,2.649823414762779e-05
3080,skip,2.649823414762779e-05
5859,phenomenon,2.649823414762779e-05
5899,persuaded,2.649823414762779e-05
14998,carnage,2.649823414762779e-05
15029,capturing,2.649823414762779e-05
13211,depicting,2.649823414762779e-05
9563,inmates,2.649823414762779e-05
9544,inquiry,2.649823414762779e-05
5064,pumped,2.649823414762779e-05
2066,sway,2.649823414762779e-05
3784,santa,2.649823414762779e-05
4252,restraint,2.649823414762779e-05
11939,excuse,2.649823414762779e-05
4552,regulated,2.649823414762779e-05
3982,rooney,2.649823414762779e-05
4182,revenues,2.649823414762779e-05
4558,regret,2.649823414762779e-05
12703,dot,2.649823414762779e-05
12336,embracing,2.649823414762779e-05
11821,extinguished,2.649823414762779e-05
4160,revive,2.649823414762779e-05
10672,green,2.6478661383671547e-05
9889,idea,2.6478661383671547e-05
12933,discuss,2.644739558790865e-05
11055,funding,2.644739558790865e-05
12698,doubt,2.6407232746248618e-05
3114,sixth,2.6407232746248618e-05
8165,malden,2.6407232746248618e-05
15660,blood,2.6407232746248618e-05
3728,scared,2.6407232746248618e-05
11532,fields,2.6407232746248618e-05
14307,commercial,2.6366530640690847e-05
12765,dollars,2.6366530640690847e-05
9966,huge,2.6366530640690847e-05
2023,sympathize,2.6334315581377778e-05
16895,aidan,2.6334315581377778e-05
14255,compensated,2.6334315581377778e-05
8378,loews,2.6334315581377778e-05
14214,compose,2.6334315581377778e-05
4805,raytheon,2.6334315581377778e-05
8400,lobbed,2.6334315581377778e-05
5869,pham,2.6334315581377778e-05
9817,immortal,2.6334315581377778e-05
16876,airtight,2.6334315581377778e-05
10287,heartless,2.6334315581377778e-05
9504,instill,2.6334315581377778e-05
389,whitney,2.6334315581377778e-05
14263,compares,2.6334315581377778e-05
7540,modernist,2.6334315581377778e-05
400,whispered,2.6334315581377778e-05
11702,fanfare,2.6334315581377778e-05
2267,subduing,2.6334315581377778e-05
2909,soften,2.6334315581377778e-05
5632,polanco,2.6334315581377778e-05
4123,richman,2.6334315581377778e-05
814,verdeans,2.6334315581377778e-05
5029,pursues,2.6334315581377778e-05
2935,soap,2.6334315581377778e-05
7293,mystical,2.6334315581377778e-05
12571,durable,2.6334315581377778e-05
4626,reel,2.6334315581377778e-05
14725,cheerleader,2.6334315581377778e-05
9476,insults,2.6334315581377778e-05
17222,absorption,2.6334315581377778e-05
9479,insulating,2.6334315581377778e-05
10656,gregarious,2.6334315581377778e-05
2043,swiss,2.6334315581377778e-05
6386,outlaws,2.6334315581377778e-05
9483,insufficient,2.6334315581377778e-05
12673,drafty,2.6334315581377778e-05
6126,partisan,2.6334315581377778e-05
2400,stormwater,2.6334315581377778e-05
12689,downhill,2.6334315581377778e-05
11773,facilitating,2.6334315581377778e-05
5631,polar,2.6334315581377778e-05
4354,reprieve,2.6334315581377778e-05
3144,sinister,2.6334315581377778e-05
14074,conroy,2.6334315581377778e-05
17254,abdur,2.6334315581377778e-05
3868,sacks,2.6334315581377778e-05
4050,roadblocks,2.6334315581377778e-05
3506,sensed,2.6334315581377778e-05
9600,infuriating,2.6334315581377778e-05
1883,teachings,2.6334315581377778e-05
11006,gants,2.6334315581377778e-05
14920,cathy,2.6334315581377778e-05
7064,netherlands,2.6334315581377778e-05
535,watchdogs,2.6334315581377778e-05
1869,tec,2.6334315581377778e-05
7512,monalisa,2.6334315581377778e-05
8160,malik,2.6334315581377778e-05
13289,delve,2.6334315581377778e-05
2534,staten,2.6334315581377778e-05
6338,overhauled,2.6334315581377778e-05
1867,techboston,2.6334315581377778e-05
12306,empathy,2.6334315581377778e-05
8899,kingpin,2.6334315581377778e-05
4922,radically,2.6334315581377778e-05
4904,railed,2.6334315581377778e-05
14348,combed,2.6334315581377778e-05
8196,mailbox,2.6334315581377778e-05
9641,ineligible,2.6334315581377778e-05
16732,ambiguous,2.6334315581377778e-05
16574,antonellis,2.6334315581377778e-05
7646,mingling,2.6334315581377778e-05
1738,theoretical,2.6334315581377778e-05
4135,rhythms,2.6334315581377778e-05
4837,rarity,2.6334315581377778e-05
16514,appointing,2.6334315581377778e-05
1381,treasures,2.6334315581377778e-05
7875,medalist,2.6334315581377778e-05
4186,revelers,2.6334315581377778e-05
9559,inning,2.6334315581377778e-05
14287,commons,2.6334315581377778e-05
8270,lunenburg,2.6334315581377778e-05
15922,beatles,2.6334315581377778e-05
675,vivid,2.6334315581377778e-05
16752,althea,2.6334315581377778e-05
13932,conveyed,2.6334315581377778e-05
3614,seamlessly,2.6334315581377778e-05
4951,quotations,2.6334315581377778e-05
14835,cesspool,2.6334315581377778e-05
2354,strengths,2.6334315581377778e-05
9711,inclusiveness,2.6334315581377778e-05
5588,pong,2.6334315581377778e-05
3872,résumés,2.6334315581377778e-05
13914,cookout,2.6334315581377778e-05
7153,ncouncilor,2.6334315581377778e-05
823,ventilation,2.6334315581377778e-05
10538,guts,2.6334315581377778e-05
9241,jails,2.6334315581377778e-05
6456,ordinarily,2.6334315581377778e-05
3484,seoul,2.6334315581377778e-05
15459,bradford,2.6334315581377778e-05
9337,invests,2.6334315581377778e-05
2810,soviet,2.6334315581377778e-05
3796,sandoval,2.6334315581377778e-05
14140,coney,2.6334315581377778e-05
15461,bracelet,2.6334315581377778e-05
2492,steelers,2.6334315581377778e-05
17079,addictive,2.6334315581377778e-05
15322,brookings,2.6334315581377778e-05
13683,crosswalk,2.6334315581377778e-05
14135,confession,2.6334315581377778e-05
8783,lambert,2.6334315581377778e-05
17304,1st,2.6334315581377778e-05
4557,regroup,2.6334315581377778e-05
3407,shameful,2.6334315581377778e-05
1252,tussled,2.6334315581377778e-05
11279,footballs,2.6334315581377778e-05
7394,mourned,2.6334315581377778e-05
6462,ordained,2.6334315581377778e-05
6791,notions,2.6334315581377778e-05
2110,surround,2.6334315581377778e-05
17127,acquaintances,2.6334315581377778e-05
11322,flux,2.6334315581377778e-05
8608,legit,2.6334315581377778e-05
9055,junction,2.6334315581377778e-05
4042,robbers,2.6334315581377778e-05
4313,reside,2.6334315581377778e-05
8749,larcenies,2.6334315581377778e-05
6694,nurtured,2.6334315581377778e-05
94,yankee,2.6334315581377778e-05
2167,superb,2.6334315581377778e-05
6269,pad,2.6334315581377778e-05
6704,numbered,2.6334315581377778e-05
8724,latitude,2.6334315581377778e-05
10019,hoses,2.6334315581377778e-05
15731,birmingham,2.6334315581377778e-05
4033,robes,2.6334315581377778e-05
14585,civility,2.6334315581377778e-05
3892,ruptures,2.6334315581377778e-05
11583,fennell,2.6334315581377778e-05
13804,courageous,2.6334315581377778e-05
11754,fagan,2.6334315581377778e-05
4674,recounting,2.6334315581377778e-05
17192,accessed,2.6334315581377778e-05
7565,mixer,2.6334315581377778e-05
8699,lawless,2.6334315581377778e-05
11328,fluorescent,2.6334315581377778e-05
9375,intractable,2.6334315581377778e-05
6665,n■,2.6334315581377778e-05
8588,lengthen,2.6334315581377778e-05
7495,monkeys,2.6334315581377778e-05
3423,shackled,2.6334315581377778e-05
5796,pill,2.6334315581377778e-05
7358,mulhern,2.6334315581377778e-05
8564,letterman,2.6334315581377778e-05
2875,somalia,2.6334315581377778e-05
2877,solves,2.6334315581377778e-05
1565,tolerant,2.6334315581377778e-05
6830,norms,2.6334315581377778e-05
7830,meltdown,2.6334315581377778e-05
1589,tj,2.6334315581377778e-05
16994,advises,2.6334315581377778e-05
12404,elegance,2.6334315581377778e-05
1438,trampled,2.6334315581377778e-05
6636,obscure,2.6334315581377778e-05
3279,shortens,2.6334315581377778e-05
14529,cliché,2.6334315581377778e-05
2424,stomping,2.6334315581377778e-05
15500,bounded,2.6334315581377778e-05
16981,aesthetics,2.6334315581377778e-05
11743,fairbanks,2.6334315581377778e-05
2891,solicited,2.6334315581377778e-05
15217,burgos,2.6334315581377778e-05
4423,rendition,2.6334315581377778e-05
14679,chipped,2.6334315581377778e-05
7855,mediocrity,2.6334315581377778e-05
481,website,2.6301562158938558e-05
7891,means,2.6301562158938558e-05
3908,rules,2.6301562158938558e-05
14305,commission,2.625039706139852e-05
10182,higher,2.625039706139852e-05
5185,property,2.625039706139852e-05
5829,physically,2.6158611653602332e-05
10736,grader,2.6158611653602332e-05
10065,honored,2.6158611653602332e-05
1228,types,2.6158611653602332e-05
8405,loan,2.6119033008875942e-05
15705,blame,2.6119033008875942e-05
16709,amherst,2.6119033008875942e-05
6862,nomination,2.6119033008875942e-05
3153,singing,2.6119033008875942e-05
12785,documentary,2.6119033008875942e-05
2129,surface,2.6119033008875942e-05
7515,momentum,2.6119033008875942e-05
11262,ford,2.6119033008875942e-05
3330,shifting,2.6119033008875942e-05
4020,rodriguez,2.6119033008875942e-05
15013,careers,2.6119033008875942e-05
7655,minded,2.6119033008875942e-05
6945,ninth,2.6119033008875942e-05
8104,marched,2.6119033008875942e-05
3903,rumors,2.6119033008875942e-05
2980,smiling,2.6119033008875942e-05
17001,advertising,2.6119033008875942e-05
9636,inevitable,2.6119033008875942e-05
15683,blessed,2.6119033008875942e-05
14406,collaboration,2.6119033008875942e-05
3509,senior,2.5950874663486045e-05
12327,emergency,2.5950874663486045e-05
11610,feet,2.5950874663486045e-05
2774,special,2.5950874663486045e-05
8197,mail,2.5950874663486045e-05
14032,constituents,2.5910731510075367e-05
208,worthy,2.5910731510075367e-05
1337,trinity,2.5910731510075367e-05
2485,stem,2.5910731510075367e-05
1420,transforming,2.5910731510075367e-05
9528,insists,2.5910731510075367e-05
6148,parole,2.5910731510075367e-05
6297,owe,2.5910731510075367e-05
372,wider,2.5910731510075367e-05
15971,bass,2.5910731510075367e-05
9491,instruction,2.5910731510075367e-05
9771,impression,2.5910731510075367e-05
13844,costly,2.5910731510075367e-05
2796,spare,2.5910731510075367e-05
10305,healthcare,2.5910731510075367e-05
11405,flaherty,2.5910731510075367e-05
2208,suggestion,2.5910731510075367e-05
7589,mistake,2.5910731510075367e-05
14284,communicate,2.5910731510075367e-05
11191,founding,2.5910731510075367e-05
1167,uncomfortable,2.5910731510075367e-05
15928,bearing,2.5910731510075367e-05
1045,unlikely,2.5910731510075367e-05
10782,gonzalez,2.5897133828282525e-05
10869,gillette,2.5897133828282525e-05
16118,backlash,2.5897133828282525e-05
9377,intimidation,2.5897133828282525e-05
12299,employed,2.5897133828282525e-05
11968,examples,2.5897133828282525e-05
216,worship,2.5897133828282525e-05
6487,opposing,2.5897133828282525e-05
2609,staged,2.5897133828282525e-05
14788,chanted,2.5897133828282525e-05
7348,multiple,2.5887139174496466e-05
3274,shortly,2.5887139174496466e-05
3188,significant,2.5887139174496466e-05
2143,supported,2.5887139174496466e-05
2667,spring,2.5887139174496466e-05
15938,beacon,2.5832339876561942e-05
90,yard,2.5832339876561942e-05
13439,debate,2.5832339876561942e-05
4363,reports,2.5832339876561942e-05
9651,individuals,2.5832339876561942e-05
9497,institution,2.5832339876561942e-05
4344,reputation,2.5832339876561942e-05
3566,seeking,2.5793868416852455e-05
6566,official,2.5793868416852455e-05
11465,finished,2.5788194430328287e-05
2881,solution,2.5788194430328287e-05
4604,reflect,2.5788194430328287e-05
17105,activity,2.5788194430328287e-05
4407,rent,2.5788194430328287e-05
10412,harder,2.5788194430328287e-05
2474,stephen,2.5788194430328287e-05
11996,everywhere,2.5788194430328287e-05
2140,supporting,2.5788194430328287e-05
12056,established,2.5788194430328287e-05
12749,donated,2.57687678996355e-05
12123,episode,2.57687678996355e-05
13813,countless,2.57687678996355e-05
12987,dirty,2.57687678996355e-05
3431,sexual,2.57687678996355e-05
13995,contemporary,2.57687678996355e-05
12852,distant,2.57687678996355e-05
817,venues,2.57687678996355e-05
1666,thrown,2.57687678996355e-05
10576,guest,2.57687678996355e-05
11464,finishing,2.57687678996355e-05
16622,ann,2.57687678996355e-05
17101,acts,2.57687678996355e-05
8238,macdonald,2.57687678996355e-05
11319,flying,2.57687678996355e-05
12971,disappointed,2.57687678996355e-05
12973,disappeared,2.57687678996355e-05
12096,eric,2.57687678996355e-05
8723,latter,2.57687678996355e-05
1745,theme,2.57687678996355e-05
14866,cemetery,2.57687678996355e-05
6257,painful,2.57687678996355e-05
12883,displayed,2.57687678996355e-05
910,useful,2.57687678996355e-05
9340,investments,2.574078782107195e-05
11020,gallery,2.574078782107195e-05
5686,please,2.574078782107195e-05
8568,lessons,2.574078782107195e-05
3630,scrutiny,2.574078782107195e-05
8446,listen,2.574078782107195e-05
4358,representatives,2.574078782107195e-05
13805,courage,2.574078782107195e-05
3911,rule,2.574078782107195e-05
6493,opponents,2.574078782107195e-05
14331,comfortable,2.574078782107195e-05
3029,slightly,2.574078782107195e-05
3265,shouted,2.574078782107195e-05
1670,throughout,2.5600187168033533e-05
4954,quizzed,2.5554489636608896e-05
16963,affirms,2.5554489636608896e-05
15960,bathtub,2.5554489636608896e-05
10231,hence,2.5554489636608896e-05
16949,afire,2.5554489636608896e-05
9391,intervale,2.5554489636608896e-05
10899,gertrude,2.5554489636608896e-05
7268,nah,2.5554489636608896e-05
11309,foes,2.5554489636608896e-05
5018,puts,2.5496638513619352e-05
11513,file,2.5496638513619352e-05
5835,photos,2.5496638513619352e-05
11527,fifth,2.5496638513619352e-05
15194,buses,2.5496638513619352e-05
10879,gift,2.5496638513619352e-05
8495,likes,2.5496638513619352e-05
14601,cited,2.5496638513619352e-05
15031,captured,2.5496638513619352e-05
1444,trained,2.5496638513619352e-05
3452,setting,2.5496638513619352e-05
5793,pilot,2.5496638513619352e-05
17014,advantage,2.5496638513619352e-05
7768,messages,2.5496638513619352e-05
6545,oldest,2.5496638513619352e-05
9267,items,2.5496638513619352e-05
15726,bit,2.5407747708302086e-05
8498,likely,2.5407747708302086e-05
16614,announced,2.5407747708302086e-05
14481,club,2.5407747708302086e-05
4205,returned,2.524949967258102e-05
2610,stage,2.524949967258102e-05
4828,rather,2.524949967258102e-05
13842,costs,2.524949967258102e-05
5132,prove,2.5217284165215226e-05
13059,die,2.5217284165215226e-05
6526,ongoing,2.5217284165215226e-05
947,upon,2.5217284165215226e-05
4555,regularly,2.5217284165215226e-05
3470,seriously,2.5217284165215226e-05
8865,knows,2.5217284165215226e-05
16630,animals,2.507900013103237e-05
7746,methods,2.507900013103237e-05
5747,placement,2.507900013103237e-05
1410,transparent,2.507900013103237e-05
13672,crown,2.507900013103237e-05
15682,blessing,2.507900013103237e-05
15627,boarded,2.507900013103237e-05
2444,stint,2.507900013103237e-05
13852,corruption,2.507900013103237e-05
13227,denying,2.507900013103237e-05
4737,rebuilt,2.507900013103237e-05
6660,oath,2.507900013103237e-05
13664,cruiser,2.507900013103237e-05
5030,pursued,2.507900013103237e-05
8518,lifelong,2.507900013103237e-05
988,unsuccessfully,2.507900013103237e-05
5280,procedures,2.507900013103237e-05
930,upward,2.507900013103237e-05
6605,occasions,2.507900013103237e-05
7253,nancy,2.507900013103237e-05
8686,layers,2.507900013103237e-05
8148,manages,2.507900013103237e-05
8661,leaning,2.507900013103237e-05
1206,ugly,2.507900013103237e-05
10096,homelessness,2.507900013103237e-05
643,votes,2.507900013103237e-05
5979,pension,2.507900013103237e-05
3032,slight,2.507900013103237e-05
10845,gleaming,2.507900013103237e-05
2169,sunshine,2.507900013103237e-05
10923,gentleman,2.507900013103237e-05
14262,comparison,2.507900013103237e-05
17173,accomplish,2.507900013103237e-05
7790,mercedes,2.507900013103237e-05
17279,70s,2.507900013103237e-05
3557,sees,2.502971812355393e-05
12996,direction,2.502971812355393e-05
14810,chamber,2.502971812355393e-05
13382,dedicated,2.502971812355393e-05
1394,traveled,2.502971812355393e-05
2805,spaces,2.502971812355393e-05
5124,providence,2.502971812355393e-05
11829,extended,2.502971812355393e-05
9784,importance,2.502971812355393e-05
2552,stars,2.502971812355393e-05
15671,block,2.4928356242107705e-05
1521,total,2.4928356242107705e-05
11601,fellow,2.4928356242107705e-05
11487,finally,2.4928356242107705e-05
3723,scary,2.4912963479621265e-05
10213,hero,2.4912963479621265e-05
13398,decline,2.4912963479621265e-05
5416,preliminary,2.4912963479621265e-05
9772,impressed,2.4912963479621265e-05
5186,properties,2.4912963479621265e-05
3941,row,2.4912963479621265e-05
16248,attitude,2.4912963479621265e-05
13491,dates,2.4912963479621265e-05
623,wage,2.4912963479621265e-05
9849,illness,2.4912963479621265e-05
11028,gained,2.4912963479621265e-05
16513,appointment,2.4912963479621265e-05
5557,portion,2.4912963479621265e-05
4631,reducing,2.4912963479621265e-05
13961,contribute,2.4912963479621265e-05
10960,gay,2.4912963479621265e-05
12295,employers,2.4912963479621265e-05
12086,erupted,2.4912963479621265e-05
1225,typical,2.4912963479621265e-05
8715,laughing,2.4912963479621265e-05
9979,however,2.4898812177128503e-05
9431,interest,2.4898812177128503e-05
2417,stood,2.4898812177128503e-05
4892,raised,2.488081112776033e-05
14035,constantly,2.466825499519395e-05
10146,hispanic,2.466825499519395e-05
16244,attorneys,2.466825499519395e-05
12647,dreams,2.466825499519395e-05
13968,contractor,2.466825499519395e-05
4341,requested,2.466825499519395e-05
13685,crossing,2.466825499519395e-05
13743,creates,2.466825499519395e-05
6498,opinion,2.466825499519395e-05
5295,pro,2.466825499519395e-05
8589,length,2.466825499519395e-05
2573,standards,2.466825499519395e-05
16935,afternoon,2.4652546805487303e-05
7852,meet,2.4652546805487303e-05
16170,average,2.4602228453868513e-05
3954,roughly,2.4602228453868513e-05
212,worst,2.4602228453868513e-05
238,worker,2.4602228453868513e-05
13419,december,2.4602228453868513e-05
2224,suddenly,2.4602228453868513e-05
16434,army,2.4602228453868513e-05
4775,reality,2.4602228453868513e-05
12994,directly,2.4602228453868513e-05
16547,apparently,2.4586044280990094e-05
2879,solve,2.4586044280990094e-05
11225,formed,2.4586044280990094e-05
5196,prompted,2.4586044280990094e-05
5265,produce,2.4586044280990094e-05
3663,scott,2.454812468167599e-05
922,urged,2.454812468167599e-05
11282,foot,2.454812468167599e-05
6270,packup,2.451312711611925e-05
6433,orissue,2.451312711611925e-05
6429,ornamental,2.451312711611925e-05
10494,halladay,2.451312711611925e-05
1286,ttwo,2.451312711611925e-05
1285,tubbs,2.451312711611925e-05
3552,segura,2.451312711611925e-05
5409,premised,2.451312711611925e-05
9069,jukebox,2.451312711611925e-05
7642,minimalism,2.451312711611925e-05
15440,brancusi,2.451312711611925e-05
15631,blurring,2.451312711611925e-05
5392,prescribing,2.451312711611925e-05
15598,bolshoi,2.451312711611925e-05
6324,overprescribe,2.451312711611925e-05
15514,bottlenose,2.451312711611925e-05
15600,boldness,2.451312711611925e-05
15540,borgal,2.451312711611925e-05
3812,samelly,2.451312711611925e-05
15607,boeheim,2.451312711611925e-05
14079,connoisseurs,2.451312711611925e-05
15620,boatloads,2.451312711611925e-05
10471,hamza,2.451312711611925e-05
9165,jettisoning,2.451312711611925e-05
15615,bobsled,2.451312711611925e-05
12731,doom,2.451312711611925e-05
15528,bossen,2.451312711611925e-05
12346,embassies,2.451312711611925e-05
9109,joojily,2.451312711611925e-05
2541,starzl,2.451312711611925e-05
10470,hamzah,2.451312711611925e-05
9284,isms,2.451312711611925e-05
12374,ellsworth,2.451312711611925e-05
12369,elmira,2.451312711611925e-05
15548,boothe,2.451312711611925e-05
9196,jeanette,2.451312711611925e-05
1387,trayers,2.451312711611925e-05
12742,donleavy,2.451312711611925e-05
9218,jang,2.451312711611925e-05
15470,boyers,2.451312711611925e-05
10502,halaqah,2.451312711611925e-05
3526,semantics,2.451312711611925e-05
9193,jeconiah,2.451312711611925e-05
14037,constantin,2.451312711611925e-05
3827,salk,2.451312711611925e-05
10518,hacobian,2.451312711611925e-05
15561,boomed,2.451312711611925e-05
17217,abudujanam,2.451312711611925e-05
15422,brazenness,2.451312711611925e-05
5624,policemen,2.451312711611925e-05
1989,taeuber,2.451312711611925e-05
9813,imparted,2.451312711611925e-05
11574,fernand,2.451312711611925e-05
2264,sublimation,2.451312711611925e-05
12642,dresselhaus,2.451312711611925e-05
12561,dva,2.451312711611925e-05
14451,cobblestones,2.451312711611925e-05
5861,phelps,2.451312711611925e-05
14720,chelyabinsk,2.451312711611925e-05
5858,phi,2.451312711611925e-05
9855,illas,2.451312711611925e-05
2035,swope,2.451312711611925e-05
2036,swoosh,2.451312711611925e-05
12569,durban,2.451312711611925e-05
2037,swooning,2.451312711611925e-05
14739,chayet,2.451312711611925e-05
7529,moguls,2.451312711611925e-05
2273,suavity,2.451312711611925e-05
1976,takata,2.451312711611925e-05
1974,takeda,2.451312711611925e-05
39,yunnan,2.451312711611925e-05
1896,taymullah,2.451312711611925e-05
14879,celestin,2.451312711611925e-05
14864,censuses,2.451312711611925e-05
14859,centerfielder,2.451312711611925e-05
7626,minter,2.451312711611925e-05
9762,improbably,2.451312711611925e-05
5595,polychromatic,2.451312711611925e-05
10172,hijab,2.451312711611925e-05
10170,hijra,2.451312711611925e-05
5600,pollster,2.451312711611925e-05
3687,schoop,2.451312711611925e-05
5909,personalization,2.451312711611925e-05
1968,takin,2.451312711611925e-05
5907,personalizes,2.451312711611925e-05
14727,cheerers,2.451312711611925e-05
10118,holistically,2.451312711611925e-05
14892,ceglarski,2.451312711611925e-05
7533,modifier,2.451312711611925e-05
2194,sullied,2.451312711611925e-05
14539,clendaniel,2.451312711611925e-05
14623,ciaren,2.451312711611925e-05
9972,hudner,2.451312711611925e-05
12591,duchamp,2.451312711611925e-05
17287,50k,2.451312711611925e-05
12593,dubi,2.451312711611925e-05
2130,surespot,2.451312711611925e-05
5648,poetics,2.451312711611925e-05
11609,fei,2.451312711611925e-05
14584,civilly,2.451312711611925e-05
3638,screenplays,2.451312711611925e-05
2158,superlatives,2.451312711611925e-05
5707,playboy,2.451312711611925e-05
2175,sunni,2.451312711611925e-05
3643,screeching,2.451312711611925e-05
10070,honeysucker,2.451312711611925e-05
9957,humanistic,2.451312711611925e-05
5787,pinckney,2.451312711611925e-05
10079,hon,2.451312711611925e-05
10114,hollering,2.451312711611925e-05
9890,idaho,2.451312711611925e-05
5831,phys,2.451312711611925e-05
14712,chernow,2.451312711611925e-05
14522,cliffhangers,2.451312711611925e-05
5826,physicist,2.451312711611925e-05
12578,dumas,2.451312711611925e-05
9907,hypervigilant,2.451312711611925e-05
9917,hvorostovsky,2.451312711611925e-05
9920,huskey,2.451312711611925e-05
14676,choe,2.451312711611925e-05
5807,piersall,2.451312711611925e-05
2077,swaddle,2.451312711611925e-05
2089,suspends,2.451312711611925e-05
12581,dujana,2.451312711611925e-05
9702,incorporation,2.451312711611925e-05
14370,coloratura,2.451312711611925e-05
10433,hannigan,2.451312711611925e-05
1592,tittle,2.451312711611925e-05
6209,panniers,2.451312711611925e-05
4046,roastmaster,2.451312711611925e-05
15293,bruton,2.451312711611925e-05
3790,saner,2.451312711611925e-05
6200,papali,2.451312711611925e-05
15289,brzezinski,2.451312711611925e-05
1570,toklas,2.451312711611925e-05
15237,bundling,2.451312711611925e-05
6146,parolin,2.451312711611925e-05
5468,praxis,2.451312711611925e-05
15235,bunning,2.451312711611925e-05
6168,parilli,2.451312711611925e-05
10341,hawkish,2.451312711611925e-05
11724,falsehoods,2.451312711611925e-05
12427,ejogo,2.451312711611925e-05
6149,parochialism,2.451312711611925e-05
12705,dosing,2.451312711611925e-05
6212,panes,2.451312711611925e-05
14166,conde,2.451312711611925e-05
10375,hartwell,2.451312711611925e-05
9306,ironies,2.451312711611925e-05
15394,breslin,2.451312711611925e-05
2481,stemwinder,2.451312711611925e-05
3797,sandhog,2.451312711611925e-05
15381,bridwell,2.451312711611925e-05
2479,stepanian,2.451312711611925e-05
15355,brisly,2.451312711611925e-05
10416,hardaways,2.451312711611925e-05
4511,reknitting,2.451312711611925e-05
10410,hardiman,2.451312711611925e-05
6231,palladio,2.451312711611925e-05
15351,brit,2.451312711611925e-05
15329,brona,2.451312711611925e-05
1537,topographical,2.451312711611925e-05
6220,pancho,2.451312711611925e-05
4497,relaunch,2.451312711611925e-05
12696,doubtful,2.451312711611925e-05
10195,hickson,2.451312711611925e-05
1802,termeer,2.451312711611925e-05
12438,eid,2.451312711611925e-05
15062,cann,2.451312711611925e-05
10241,helmut,2.451312711611925e-05
6041,pawns,2.451312711611925e-05
10232,hempfest,2.451312711611925e-05
9617,inflict,2.451312711611925e-05
9620,inflame,2.451312711611925e-05
10224,hentoff,2.451312711611925e-05
6144,parseghian,2.451312711611925e-05
6011,peculiarities,2.451312711611925e-05
14974,cartoonists,2.451312711611925e-05
11667,fasting,2.451312711611925e-05
23,zbigniew,2.451312711611925e-05
14357,columnists,2.451312711611925e-05
11548,fey,2.451312711611925e-05
14369,colorblind,2.451312711611925e-05
1742,themin,2.451312711611925e-05
4360,representational,2.451312711611925e-05
3613,seamstress,2.451312711611925e-05
9557,innis,2.451312711611925e-05
5487,powerfully,2.451312711611925e-05
6142,parsons,2.451312711611925e-05
15156,byself,2.451312711611925e-05
2395,storyville,2.451312711611925e-05
15153,byzantine,2.451312711611925e-05
12431,eijk,2.451312711611925e-05
11713,familiarpattern,2.451312711611925e-05
3771,satiric,2.451312711611925e-05
51,youngner,2.451312711611925e-05
9506,instatement,2.451312711611925e-05
3765,satisfyingly,2.451312711611925e-05
