,term,weight
2192,luckily,0.0001500399472515042
3554,decorative,0.0001500399472515042
727,spiked,0.0001500399472515042
2480,invoked,0.0001500399472515042
2700,hines,0.0001500399472515042
4613,acquitted,0.0001500399472515042
400,toes,0.0001500399472515042
2533,insisting,0.0001500399472515042
4534,akin,0.0001500399472515042
2554,inherent,0.0001500399472515042
1693,pac,0.0001500399472515042
2593,inaccurate,0.0001500399472515042
2655,hourlong,0.0001500399472515042
404,tobacco,0.0001500399472515042
386,torres,0.0001500399472515042
3600,cynical,0.0001500399472515042
1766,oft,0.0001500399472515042
691,star,0.00014859938642853882
1269,records,0.00014859938642853882
272,union,0.00014859938642853882
1325,raising,0.00014859938642853882
1038,runs,0.00014859938642853882
2417,justice,0.00014859938642853882
757,sought,0.00014859938642853882
1431,priority,0.0001470901633953681
1086,rising,0.0001470901633953681
2286,levels,0.0001470901633953681
270,unions,0.00014642716143365187
3948,chose,0.00014642716143365187
2256,limit,0.00014642716143365187
3250,encouraged,0.00014642716143365187
4343,avoid,0.00014642716143365187
394,tone,0.00014642716143365187
95,wheelchair,0.00014503961127338103
790,sneakers,0.00014503961127338103
2154,managing,0.00014503961127338103
983,score,0.00014503961127338103
1326,raises,0.00014503961127338103
3866,colonial,0.00014503961127338103
1425,pro,0.00014503961127338103
4040,casino,0.00014503961127338103
1252,reform,0.00014503961127338103
1194,repairs,0.00014503961127338103
3009,flashing,0.00014503961127338103
1911,nationally,0.00014503961127338103
50,worcester,0.00014460080112062821
1779,offer,0.00014460080112062821
2675,homes,0.00014460080112062821
4548,ago,0.00014428280355315758
1454,president,0.00014428280355315758
2184,made,0.00014310770340100567
2440,job,0.00014310770340100567
2,zero,0.00014310770340100567
3321,economy,0.00014272165713867603
782,society,0.00014272165713867603
1613,period,0.00014272165713867603
3895,closer,0.00014272165713867603
1844,nobody,0.00014272165713867603
1395,proposal,0.00014272165713867603
2404,key,0.0001408823395654625
2647,however,0.0001408823395654625
2753,harvard,0.0001408823395654625
2218,longtime,0.0001408823395654625
1604,personality,0.00014023814238216814
637,strategy,0.00014023814238216814
3271,emerged,0.00014023814238216814
1078,rock,0.00014023814238216814
2411,kate,0.00014023814238216814
2111,match,0.00014023814238216814
163,voted,0.00014023814238216814
1027,salem,0.00014023814238216814
216,vast,0.00014023814238216814
3065,female,0.00014023814238216814
2475,iraq,0.00014023814238216814
1744,opinion,0.00014023814238216814
1964,mount,0.00014023814238216814
697,standard,0.00014023814238216814
341,trees,0.00014023814238216814
1826,norton,0.00014023814238216814
2010,minorities,0.00014023814238216814
3718,contributions,0.00014023814238216814
3679,counsel,0.00013837424617927396
1064,romney,0.00013837424617927396
4460,app,0.00013837424617927396
30,wrapped,0.00013837424617927396
2296,leonard,0.00013837424617927396
1482,practical,0.00013837424617927396
3514,demonstrated,0.00013837424617927396
350,transparency,0.00013837424617927396
2849,governors,0.00013837424617927396
1567,placing,0.00013837424617927396
2110,matched,0.00013837424617927396
1083,rivals,0.00013837424617927396
1999,mitt,0.00013837424617927396
1009,say,0.0001341634719384428
1139,restaurant,0.00013373944778568493
510,takes,0.00013373944778568493
3394,dollars,0.00013373944778568493
3478,details,0.00013373944778568493
3640,criminal,0.00013373944778568493
2810,groups,0.00013373944778568493
3018,first,0.00013329847197035007
2334,lawyer,0.00013255073436057584
1492,potential,0.00013255073436057584
3586,david,0.00013255073436057584
2518,insurers,0.00013211431980150376
545,surrender,0.00013211431980150376
4114,bumping,0.00013211431980150376
4125,buckets,0.00013211431980150376
1714,outfit,0.00013211431980150376
1336,quoted,0.00013211431980150376
739,specifics,0.00013211431980150376
2183,mae,0.00013211431980150376
3092,fannie,0.00013211431980150376
630,strictly,0.00013211431980150376
1737,opposes,0.00013211431980150376
1992,moderator,0.00013211431980150376
2853,governance,0.00013211431980150376
3501,deputies,0.00013211431980150376
1710,outrageous,0.00013211431980150376
4228,billions,0.00013211431980150376
2978,foreclosed,0.00013211431980150376
511,takeover,0.00013211431980150376
1246,regard,0.00013211431980150376
4638,acceptable,0.00013211431980150376
3513,demonstrating,0.00013211431980150376
3265,emphasize,0.00013211431980150376
2047,merely,0.00013211431980150376
4257,believers,0.00013211431980150376
1374,provision,0.00013211431980150376
1131,restriction,0.00013211431980150376
989,schoolers,0.00013211431980150376
1377,providers,0.00013211431980150376
3181,evolving,0.00013211431980150376
4174,bounded,0.00013211431980150376
1097,rider,0.00013211431980150376
1394,propose,0.00013211431980150376
4220,biting,0.00013211431980150376
3179,examination,0.00013211431980150376
3873,collaborative,0.00013211431980150376
646,storrow,0.00013211431980150376
2022,mild,0.00013211431980150376
3861,combine,0.00013211431980150376
4249,benefited,0.00013211431980150376
229,utilities,0.00013211431980150376
8,yield,0.00013211431980150376
1630,pediatrician,0.00013211431980150376
2790,guts,0.00013211431980150376
4391,assembling,0.00013211431980150376
4350,autonomy,0.00013211431980150376
3686,costume,0.00013211431980150376
3683,cotton,0.00013211431980150376
2422,juliette,0.00013211431980150376
1641,paychecks,0.00013211431980150376
2500,intersections,0.00013211431980150376
881,shield,0.00013211431980150376
3796,conclusions,0.00013211431980150376
4472,answering,0.00013211431980150376
4354,aura,0.00013211431980150376
33,worthwhile,0.00013211431980150376
3769,connector,0.00013211431980150376
3436,disagree,0.00013211431980150376
4539,aided,0.00013211431980150376
1632,pedestrian,0.00013211431980150376
818,skepticism,0.00013211431980150376
1969,mortar,0.00013211431980150376
3730,context,0.00013211431980150376
3733,contention,0.00013211431980150376
936,sensible,0.00013211431980150376
3387,donating,0.00013211431980150376
603,subsidize,0.00013211431980150376
1625,pension,0.00013211431980150376
4508,alumni,0.00013211431980150376
2410,kayyem,0.00013211431980150376
4558,african,0.00013149018359443165
3612,current,0.00013149018359443165
3306,effort,0.00013149018359443165
2341,law,0.00013054158416714255
4238,better,0.00013054158416714255
3911,clear,0.00013054158416714255
988,schools,0.00013054158416714255
2383,known,0.00013054158416714255
2243,list,0.00013054158416714255
1855,nine,0.0001296913562071614
2862,good,0.0001296913562071614
2828,great,0.0001296913562071614
67,wish,0.00012792991173751832
3109,failing,0.00012792991173751832
3132,extensive,0.00012792991173751832
4265,behalf,0.00012792991173751832
1493,posts,0.00012792991173751832
4163,breakfast,0.00012792991173751832
588,sudden,0.00012792991173751832
1245,regardless,0.00012792991173751832
3391,dominated,0.00012792991173751832
3981,charging,0.00012792991173751832
4002,chair,0.00012792991173751832
2997,flynn,0.00012792991173751832
2571,independent,0.0001260772829103155
1916,narrow,0.0001260772829103155
1227,relatively,0.0001260772829103155
1101,richard,0.0001260772829103155
3713,convention,0.0001260772829103155
2943,fresh,0.0001260772829103155
1796,obama,0.0001260772829103155
4186,boost,0.0001260772829103155
3955,choice,0.0001260772829103155
3632,cross,0.0001260772829103155
1308,rather,0.0001260772829103155
3717,control,0.0001248814499963415
2210,lose,0.0001248814499963415
852,sick,0.0001248814499963415
1226,release,0.0001248814499963415
3544,deeply,0.0001248814499963415
3362,draw,0.0001248814499963415
3839,commonwealth,0.0001248814499963415
2264,like,0.00012455758856245829
1979,months,0.00012367097447413505
1104,rhetoric,0.0001228358749781394
1598,persuaded,0.0001228358749781394
2568,indicate,0.0001228358749781394
4351,automatically,0.0001228358749781394
744,speaks,0.0001228358749781394
2232,lively,0.0001228358749781394
1153,resilience,0.0001228358749781394
1304,raymond,0.0001228358749781394
4069,cap,0.0001228358749781394
2247,link,0.0001228358749781394
3382,donors,0.0001228358749781394
1523,pond,0.0001228358749781394
4404,artist,0.0001228358749781394
1573,pitch,0.0001228358749781394
1548,pleased,0.0001228358749781394
2966,forum,0.0001228358749781394
2182,magic,0.0001228358749781394
4571,adviser,0.0001228358749781394
3470,device,0.0001228358749781394
1782,offenders,0.0001228358749781394
1488,pounds,0.0001228358749781394
106,weight,0.0001228358749781394
411,time,0.0001223723677104853
114,wednesday,0.00012209802762340084
140,wanted,0.00012209802762340084
1272,record,0.00012209802762340084
2640,hundreds,0.00012209802762340084
2628,idea,0.00012209802762340084
893,shape,0.00012202263452804322
2498,interviews,0.00012202263452804322
2455,jan,0.00012202263452804322
323,trust,0.00012202263452804322
2562,individuals,0.00012202263452804322
1534,policies,0.00012202263452804322
1191,repeated,0.00012202263452804322
1370,publicly,0.00012202263452804322
561,support,0.00012074712474459852
4513,already,0.00012074712474459852
3337,earlier,0.00012050066760052349
4121,budget,0.00012050066760052349
3841,common,0.00012050066760052349
3990,change,0.00012050066760052349
3499,deride,0.0001200642530414514
2145,marauding,0.0001200642530414514
1846,nmrs,0.0001200642530414514
1461,preschools,0.0001200642530414514
3464,diagrams,0.0001200642530414514
1986,monarch,0.0001200642530414514
1859,nifty,0.0001200642530414514
4076,candidacies,0.0001200642530414514
1609,perp,0.0001200642530414514
274,unfounded,0.0001200642530414514
210,veneer,0.0001200642530414514
1372,puberty,0.0001200642530414514
3875,cola,0.0001200642530414514
586,sudders,0.0001200642530414514
4064,capolupo,0.0001200642530414514
3843,committeeman,0.0001200642530414514
1810,nstatewide,0.0001200642530414514
3816,complacently,0.0001200642530414514
228,uxbridge,0.0001200642530414514
3723,contradict,0.0001200642530414514
251,unsurpassed,0.0001200642530414514
3466,dewy,0.0001200642530414514
1607,persian,0.0001200642530414514
1864,nfrivolous,0.0001200642530414514
3288,elitists,0.0001200642530414514
3158,expansionist,0.0001200642530414514
3450,dimella,0.0001200642530414514
3422,disgorging,0.0001200642530414514
1536,poking,0.0001200642530414514
263,unknowable,0.0001200642530414514
3286,eloquence,0.0001200642530414514
3881,coca,0.0001200642530414514
3738,contemplates,0.0001200642530414514
209,vennochi,0.0001200642530414514
3523,dells,0.0001200642530414514
3657,craves,0.0001200642530414514
2189,lukewarm,0.0001200642530414514
220,vanish,0.0001200642530414514
258,unmitigated,0.0001200642530414514
1975,moonlit,0.0001200642530414514
2041,metering,0.0001200642530414514
261,unleashing,0.0001200642530414514
1849,nlink,0.0001200642530414514
1542,plutocrat,0.0001200642530414514
1470,preferable,0.0001200642530414514
3905,cliffs,0.0001200642530414514
584,suffocation,0.0001200642530414514
2178,maids,0.0001200642530414514
2176,mailer,0.0001200642530414514
531,swords,0.0001200642530414514
3558,declarations,0.0001200642530414514
3910,clearest,0.0001200642530414514
4099,bygone,0.0001200642530414514
3659,cranny,0.0001200642530414514
516,tad,0.0001200642530414514
1619,percentof,0.0001200642530414514
1467,premeditated,0.0001200642530414514
2113,massmutual,0.0001200642530414514
3418,dispatches,0.0001200642530414514
1813,nrecords,0.0001200642530414514
1831,nook,0.0001200642530414514
3688,costliest,0.0001200642530414514
1895,ndoubt,0.0001200642530414514
3977,charlesgate,0.0001200642530414514
150,walkability,0.0001200642530414514
1897,nconnemara,0.0001200642530414514
1577,pinnacle,0.0001200642530414514
3973,charon,0.0001200642530414514
2062,meltdowns,0.0001200642530414514
3455,difillippo,0.0001200642530414514
1902,nbailey,0.0001200642530414514
1908,nattorney,0.0001200642530414514
2087,mcdonnell,0.0001200642530414514
3700,cordy,0.0001200642530414514
212,vaulting,0.0001200642530414514
1349,quentin,0.0001200642530414514
1524,pomp,0.0001200642530414514
1713,outfoxed,0.0001200642530414514
1432,prioritized,0.0001200642530414514
1904,naughty,0.0001200642530414514
197,vetoes,0.0001200642530414514
2074,mechanically,0.0001200642530414514
219,vapors,0.0001200642530414514
248,unwashed,0.0001200642530414514
496,tarr,0.0001200642530414514
1775,offer—expert,0.0001200642530414514
1934,mutant,0.0001200642530414514
1847,nmarty,0.0001200642530414514
1790,obviated,0.0001200642530414514
1706,outstrips,0.0001200642530414514
3644,crevices,0.0001200642530414514
1948,multiscreen,0.0001200642530414514
1643,pawtucketville,0.0001200642530414514
4033,catnip,0.0001200642530414514
4030,caucusing,0.0001200642530414514
527,symmetrical,0.0001200642530414514
3289,eligiblity,0.0001200642530414514
2108,materialize,0.0001200642530414514
3195,evaporating,0.0001200642530414514
1451,presses,0.0001200642530414514
3488,desimone,0.0001200642530414514
1993,moderation,0.0001200642530414514
213,vaulted,0.0001200642530414514
4010,centurion,0.0001200642530414514
1812,nsay,0.0001200642530414514
3927,citron,0.0001200642530414514
277,uneasy,0.0001200642530414514
2000,mistreated,0.0001200642530414514
1356,puttering,0.0001200642530414514
2005,misdeeds,0.0001200642530414514
3279,embarrassingly,0.0001200642530414514
1759,omnipresence,0.0001200642530414514
226,vaguely,0.0001200642530414514
1593,pharma,0.0001200642530414514
2008,minutely,0.0001200642530414514
3390,domineering,0.0001200642530414514
470,temperamentally,0.0001200642530414514
984,scorched,0.0001200642530414514
800,slouch,0.0001200642530414514
4253,bencher,0.0001200642530414514
324,trumped,0.0001200642530414514
2298,leniently,0.0001200642530414514
1070,roil,0.0001200642530414514
1066,rollins,0.0001200642530414514
2663,hornet,0.0001200642530414514
4266,begrudge,0.0001200642530414514
2899,gdp,0.0001200642530414514
330,trolling,0.0001200642530414514
719,spooky,0.0001200642530414514
4272,befall,0.0001200642530414514
812,slapping,0.0001200642530414514
2329,layman,0.0001200642530414514
2333,lawyering,0.0001200642530414514
21,ws,0.0001200642530414514
4289,baupost,0.0001200642530414514
2491,intrusion,0.0001200642530414514
4293,bastions,0.0001200642530414514
2873,gnash,0.0001200642530414514
2916,gall,0.0001200642530414514
2921,gaeltacht,0.0001200642530414514
2870,goblins,0.0001200642530414514
80,wigs,0.0001200642530414514
4202,bluntly,0.0001200642530414514
779,soggy,0.0001200642530414514
1136,restorers,0.0001200642530414514
4207,blocs,0.0001200642530414514
402,tocco,0.0001200642530414514
785,snub,0.0001200642530414514
1124,retooling,0.0001200642530414514
4212,blazes,0.0001200642530414514
2976,foreground,0.0001200642530414514
4215,blanch,0.0001200642530414514
4222,birders,0.0001200642530414514
1109,reversion,0.0001200642530414514
787,snobs,0.0001200642530414514
2946,freedmen,0.0001200642530414514
2517,insurgents,0.0001200642530414514
1105,revolves,0.0001200642530414514
4237,betters,0.0001200642530414514
1092,rigging,0.0001200642530414514
2645,huddling,0.0001200642530414514
4294,bassinet,0.0001200642530414514
4556,afterlife,0.0001200642530414514
4201,blurred,0.0001200642530414514
4358,audiobooks,0.0001200642530414514
4489,ana,0.0001200642530414514
4480,angkor,0.0001200642530414514
2791,gusto,0.0001200642530414514
704,stagnation,0.0001200642530414514
2466,issuance,0.0001200642530414514
4377,astellas,0.0001200642530414514
869,shoring,0.0001200642530414514
53,wonky,0.0001200642530414514
51,woolworth,0.0001200642530414514
875,shipyard,0.0001200642530414514
4402,ascendancy,0.0001200642530414514
712,sps,0.0001200642530414514
420,thwarts,0.0001200642530414514
886,sharron,0.0001200642530414514
4433,archetypes,0.0001200642530414514
2747,hazelwood,0.0001200642530414514
4434,archeological,0.0001200642530414514
2755,harming,0.0001200642530414514
897,shackles,0.0001200642530414514
4360,audacity,0.0001200642530414514
2392,kirchain,0.0001200642530414514
2868,goers,0.0001200642530414514
859,showings,0.0001200642530414514
2860,goodrich,0.0001200642530414514
2858,gory,0.0001200642530414514
2485,investmentsat,0.0001200642530414514
4316,bankroll,0.0001200642530414514
1005,scanners,0.0001200642530414514
2483,inviolable,0.0001200642530414514
2352,largesse,0.0001200642530414514
1001,scariest,0.0001200642530414514
4529,alden,0.0001200642530414514
4320,ballooning,0.0001200642530414514
2842,grandees,0.0001200642530414514
28,wring,0.0001200642530414514
846,sightings,0.0001200642530414514
2841,grandparent,0.0001200642530414514
977,scrutinized,0.0001200642530414514
2469,irs,0.0001200642530414514
2372,lacerating,0.0001200642530414514
2374,labyrinthine,0.0001200642530414514
2830,graveyards,0.0001200642530414514
2633,hyperbole,0.0001200642530414514
4435,arbella,0.0001200642530414514
3008,flatfooted,0.0001200642530414514
4649,72d,0.0001200642530414514
300,u2009billion,0.0001200642530414514
298,ubertaccio,0.0001200642530414514
97,wexford,0.0001200642530414514
3093,fangs,0.0001200642530414514
4162,bree,0.0001200642530414514
1174,repsectively,0.0001200642530414514
1162,rescuing,0.0001200642530414514
3006,fleshed,0.0001200642530414514
4167,brait,0.0001200642530414514
1158,resentenced,0.0001200642530414514
4138,broadest,0.0001200642530414514
306,tykes,0.0001200642530414514
3052,fiendish,0.0001200642530414514
3064,fenlon,0.0001200642530414514
7,yip,0.0001200642530414514
660,stinginess,0.0001200642530414514
1157,resentencing,0.0001200642530414514
2196,lowers,0.0001200642530414514
4192,bonanza,0.0001200642530414514
2623,ideological,0.0001200642530414514
1213,remand,0.0001200642530414514
1187,replaying,0.0001200642530414514
99,werther,0.0001200642530414514
3300,either,0.00011887950914283107
4235,beyond,0.00011887950914283107
1670,particular,0.00011887950914283107
3546,deep,0.00011887950914283107
2524,instead,0.00011887950914283107
3978,charles,0.00011887950914283107
693,staple,0.0001169584177439619
3130,exterior,0.0001169584177439619
1504,pose,0.0001169584177439619
810,slate,0.0001169584177439619
3293,electoral,0.0001169584177439619
4563,affluent,0.0001169584177439619
2802,guarantees,0.0001169584177439619
1528,polito,0.0001169584177439619
271,unionized,0.0001169584177439619
1221,relevant,0.0001169584177439619
3515,demolition,0.0001169584177439619
3747,constructing,0.0001169584177439619
601,substantial,0.0001169584177439619
3785,confined,0.0001169584177439619
3863,columnist,0.0001169584177439619
2707,highlight,0.0001169584177439619
3871,collar,0.0001169584177439619
600,substantially,0.0001169584177439619
2031,midday,0.0001169584177439619
573,summertime,0.0001169584177439619
1760,olympics,0.0001169584177439619
1734,opted,0.0001169584177439619
3645,creek,0.0001169584177439619
4309,barn,0.0001169584177439619
1316,ranking,0.0001169584177439619
2749,havoc,0.0001169584177439619
1832,nonsense,0.0001169584177439619
2737,hears,0.0001169584177439619
1576,pioneer,0.0001169584177439619
2432,jose,0.0001169584177439619
2429,journalist,0.0001169584177439619
91,whiff,0.0001169584177439619
4411,arrives,0.0001169584177439619
3572,debra,0.0001169584177439619
4406,articulate,0.0001169584177439619
1436,principals,0.0001169584177439619
3573,debates,0.0001169584177439619
3441,directs,0.0001169584177439619
4392,assemble,0.0001169584177439619
593,successes,0.0001169584177439619
3259,empower,0.0001169584177439619
4322,balked,0.0001169584177439619
3719,contribution,0.0001169584177439619
3842,committees,0.0001169584177439619
2413,juveniles,0.0001169584177439619
2180,mahoney,0.0001169584177439619
2793,gunned,0.0001169584177439619
2412,karyn,0.0001169584177439619
3073,feedback,0.0001169584177439619
4080,campaigning,0.0001169584177439619
1751,open,0.00011680036478112754
4043,case,0.00011680036478112754
1039,running,0.00011680036478112754
1821,nothing,0.00011270587165237
2123,martin,0.00011270587165237
2901,gave,0.00011270587165237
3636,criticism,0.00011219051390573453
3870,colleagues,0.00011219051390573453
4311,barely,0.00011219051390573453
1820,noticed,0.00011219051390573453
1910,nationwide,0.00011219051390573453
160,voting,0.00011219051390573453
2905,gas,0.00011219051390573453
4250,benefit,0.00011219051390573453
941,sending,0.00011219051390573453
4305,barriers,0.00011219051390573453
1907,natural,0.00011219051390573453
2071,median,0.00011219051390573453
3388,donated,0.00011219051390573453
3994,chamber,0.00011219051390573453
2238,lit,0.00011219051390573453
346,treat,0.00011219051390573453
662,still,0.00011180289328203567
1091,right,0.00011180289328203567
2811,group,0.00011180289328203567
1007,says,0.00011180289328203567
4398,asked,0.00010992975508812005
2963,found,0.00010992975508812005
2648,housing,0.00010992975508812005
3395,dollar,0.00010877970845503576
3269,emerging,0.00010877970845503576
241,ups,0.00010877970845503576
767,sometime,0.00010877970845503576
3409,districts,0.00010877970845503576
3491,deserves,0.00010877970845503576
3315,educated,0.00010877970845503576
4233,bids,0.00010877970845503576
1940,murray,0.00010877970845503576
3626,crucial,0.00010877970845503576
666,steven,0.00010877970845503576
1401,promote,0.00010877970845503576
1673,participated,0.00010877970845503576
2474,ireland,0.00010877970845503576
4503,ambitious,0.00010877970845503576
4087,calm,0.00010877970845503576
2904,gate,0.00010877970845503576
1044,ruled,0.00010877970845503576
3155,expecting,0.00010877970845503576
2363,landlord,0.00010877970845503576
3852,commerce,0.00010877970845503576
3914,classic,0.00010877970845503576
4594,addiction,0.00010877970845503576
2370,lacked,0.00010877970845503576
2168,majority,0.00010845060084047115
3368,dozen,0.00010845060084047115
2156,manager,0.00010845060084047115
2018,millions,0.00010845060084047115
636,street,0.00010733077755075426
3667,court,0.00010733077755075426
2101,matters,0.00010704124285400703
4089,calling,0.00010704124285400703
667,steve,0.00010704124285400703
1043,rules,0.00010704124285400703
4449,apply,0.00010704124285400703
4062,card,0.00010704124285400703
1126,retired,0.00010704124285400703
2009,minority,0.00010704124285400703
337,trial,0.00010704124285400703
1803,numbers,0.00010506440242526291
2900,gay,0.00010506440242526291
980,scott,0.00010506440242526291
190,view,0.00010506440242526291
1026,sales,0.00010506440242526291
769,somerville,0.00010506440242526291
4385,assistant,0.00010401957049997717
3850,commission,0.00010401957049997717
2325,leaders,0.00010401957049997717
2895,generation,0.00010401957049997717
3650,creating,0.00010401957049997717
3054,field,0.00010401957049997717
2044,message,0.00010401957049997717
1945,municipal,0.00010401957049997717
3750,constitution,0.0001038297782174136
3381,donuts,0.0001038297782174136
1024,salvatore,0.0001038297782174136
3762,conservation,0.0001038297782174136
1944,municipalities,0.0001038297782174136
4470,anticipated,0.0001038297782174136
3084,favored,0.0001038297782174136
1811,nshe,0.0001038297782174136
3602,cycle,0.0001038297782174136
3941,chronically,0.0001038297782174136
3082,favors,0.0001038297782174136
4205,bloomberg,0.0001038297782174136
3010,flaherty,0.0001038297782174136
621,structures,0.0001038297782174136
3074,federation,0.0001038297782174136
2516,intact,0.0001038297782174136
2542,input,0.0001038297782174136
3734,contends,0.0001038297782174136
1547,pleasure,0.0001038297782174136
4122,buddy,0.0001038297782174136
3741,contained,0.0001038297782174136
4500,amenities,0.0001038297782174136
1088,ripped,0.0001038297782174136
1288,reasonably,0.0001038297782174136
699,stance,0.0001038297782174136
4039,casinos,0.0001038297782174136
4492,amounts,0.0001038297782174136
3437,disadvantaged,0.0001038297782174136
1313,rap,0.0001038297782174136
4393,assaults,0.0001038297782174136
1137,restore,0.0001038297782174136
4623,accounts,0.0001038297782174136
2678,homelessness,0.0001038297782174136
2212,loose,0.0001038297782174136
3332,earns,0.0001038297782174136
2584,inclusion,0.0001038297782174136
2577,incredibly,0.0001038297782174136
3405,dive,0.0001038297782174136
3342,dunkin,0.0001038297782174136
1601,persons,0.0001038297782174136
2185,mac,0.0001038297782174136
3792,condominium,0.0001038297782174136
1421,problematic,0.0001038297782174136
4329,badly,0.0001038297782174136
844,signaled,0.0001038297782174136
292,uncertain,0.0001038297782174136
69,wire,0.0001038297782174136
1458,presents,0.0001038297782174136
344,treating,0.0001038297782174136
4407,article,0.0001038297782174136
257,unnecessary,0.0001038297782174136
2961,foundations,0.0001038297782174136
1825,nostalgia,0.0001038297782174136
3864,column,0.0001038297782174136
2723,helm,0.0001038297782174136
4511,altar,0.0001038297782174136
578,suing,0.0001038297782174136
4185,boosted,0.0001038297782174136
3364,draped,0.0001038297782174136
2270,lifting,0.0001038297782174136
1880,neighborhoods,0.00010331371568133918
3844,committee,0.00010331371568133918
3570,decades,0.00010331371568133918
940,senior,0.00010331371568133918
4229,bill,0.00010331371568133918
4146,bring,0.00010305914539511255
391,took,0.00010285866181947281
1764,old,0.00010270538004272876
3585,davio,0.00010013184186712418
2725,heir,0.00010013184186712418
4461,apex,0.00010013184186712418
840,silencing,0.00010013184186712418
2538,insert,0.00010013184186712418
839,silvery,0.00010013184186712418
1842,nomads,0.00010013184186712418
2732,heaviest,0.00010013184186712418
4528,aliens,0.00010013184186712418
2489,inured,0.00010013184186712418
1752,opaque,0.00010013184186712418
3497,derry,0.00010013184186712418
1877,nest,0.00010013184186712418
4642,abusers,0.00010013184186712418
3524,dell,0.00010013184186712418
381,totals,0.00010013184186712418
832,singlehandedly,0.00010013184186712418
1878,nepotism,0.00010013184186712418
1648,patton,0.00010013184186712418
3535,deficits,0.00010013184186712418
2681,homecoming,0.00010013184186712418
4631,accommodated,0.00010013184186712418
2574,incumbents,0.00010013184186712418
3530,delaying,0.00010013184186712418
743,spearhead,0.00010013184186712418
1863,ngovernor,0.00010013184186712418
1848,nmartha,0.00010013184186712418
792,smoothed,0.00010013184186712418
548,surnames,0.00010013184186712418
1683,panache,0.00010013184186712418
1767,offspring,0.00010013184186712418
3642,crickets,0.00010013184186712418
4660,1800s,0.00010013184186712418
2714,hesitant,0.00010013184186712418
378,touching,0.00010013184186712418
1852,ninja,0.00010013184186712418
19,xers,0.00010013184186712418
2606,impaired,0.00010013184186712418
3542,defeating,0.00010013184186712418
3502,deprivation,0.00010013184186712418
2552,inheritance,0.00010013184186712418
1795,obey,0.00010013184186712418
4624,accountants,0.00010013184186712418
2539,insecurity,0.00010013184186712418
2495,intransigent,0.00010013184186712418
2599,impotence,0.00010013184186712418
1624,pent,0.00010013184186712418
3617,cumberland,0.00010013184186712418
774,solitude,0.00010013184186712418
2576,incrementally,0.00010013184186712418
246,upending,0.00010013184186712418
640,strangulation,0.00010013184186712418
2292,lest,0.00010013184186712418
2042,meter,0.00010013184186712418
1385,protects,0.00010013184186712418
3278,embed,0.00010013184186712418
2037,metrics,0.00010013184186712418
1059,rory,0.00010013184186712418
2314,leavened,0.00010013184186712418
2885,ghostbusters,0.00010013184186712418
201,vessels,0.00010013184186712418
661,stimulating,0.00010013184186712418
3285,elsa,0.00010013184186712418
3879,codefendants,0.00010013184186712418
3876,coke,0.00010013184186712418
2883,ghoulish,0.00010013184186712418
1404,prominently,0.00010013184186712418
1048,rowing,0.00010013184186712418
2877,gladly,0.00010013184186712418
2876,glimmer,0.00010013184186712418
3137,exploits,0.00010013184186712418
1417,proclaim,0.00010013184186712418
506,taliban,0.00010013184186712418
90,whine,0.00010013184186712418
3304,egan,0.00010013184186712418
1036,russet,0.00010013184186712418
4292,batterer,0.00010013184186712418
1080,roam,0.00010013184186712418
4251,beneficiary,0.00010013184186712418
4168,brahmins,0.00010013184186712418
2986,fools,0.00010013184186712418
1306,rattling,0.00010013184186712418
130,wat,0.00010013184186712418
3005,flex,0.00010013184186712418
3194,evasive,0.00010013184186712418
4003,certify,0.00010013184186712418
127,watchers,0.00010013184186712418
4000,chalks,0.00010013184186712418
2093,mayo,0.00010013184186712418
3987,channeling,0.00010013184186712418
1134,restrained,0.00010013184186712418
4208,blinked,0.00010013184186712418
3211,equation,0.00010013184186712418
289,uncommitted,0.00010013184186712418
4216,blair,0.00010013184186712418
2076,measurement,0.00010013184186712418
1108,revert,0.00010013184186712418
3945,christal,0.00010013184186712418
4175,bouncy,0.00010013184186712418
3253,enamored,0.00010013184186712418
1354,pyramids,0.00010013184186712418
2058,memorialized,0.00010013184186712418
3011,fixer,0.00010013184186712418
1164,requisite,0.00010013184186712418
1362,purer,0.00010013184186712418
2161,malia,0.00010013184186712418
1438,princess,0.00010013184186712418
4297,basile,0.00010013184186712418
4299,bash,0.00010013184186712418
3376,doubles,0.00010013184186712418
4140,broadened,0.00010013184186712418
4137,brock,0.00010013184186712418
2391,klarman,0.00010013184186712418
2805,grumble,0.00010013184186712418
253,unprintable,0.00010013184186712418
2804,grumpy,0.00010013184186712418
655,stocks,0.00010013184186712418
1925,nacross,0.00010013184186712418
1537,poisoning,0.00010013184186712418
3104,fairies,0.00010013184186712418
3101,fallback,0.00010013184186712418
193,victorious,0.00010013184186712418
4379,assumes,0.00010013184186712418
1222,relevancy,0.00010013184186712418
196,viability,0.00010013184186712418
2775,hamstrung,0.00010013184186712418
2424,judgments,0.00010013184186712418
2763,hank,0.00010013184186712418
1899,ncan,0.00010013184186712418
1578,pilloried,0.00010013184186712418
1898,ncongratulations,0.00010013184186712418
589,succumb,0.00010013184186712418
1896,ndefense,0.00010013184186712418
3691,corrected,0.00010013184186712418
255,unpopular,0.00010013184186712418
3371,downsized,0.00010013184186712418
3779,congregational,0.00010013184186712418
256,unnerved,0.00010013184186712418
3308,effectiveness,0.00010013184186712418
3131,extensively,0.00010013184186712418
