,term,weight
4425,divided,6.407732607109312e-05
5401,booming,6.407732607109312e-05
5255,cap,6.407732607109312e-05
5660,assess,6.407732607109312e-05
471,transformation,6.407732607109312e-05
1933,precious,6.407732607109312e-05
5695,arrangements,6.407732607109312e-05
4133,exception,6.407732607109312e-05
4887,constant,6.407732607109312e-05
5584,ayanna,6.407732607109312e-05
2195,overwhelming,6.407732607109312e-05
1081,sing,6.407732607109312e-05
1435,rhetoric,6.407732607109312e-05
5692,arrests,6.407732607109312e-05
4376,dress,6.407732607109312e-05
1422,rides,6.407732607109312e-05
5566,bakery,6.407732607109312e-05
1728,racism,6.407732607109312e-05
5971,accompanied,6.407732607109312e-05
2150,partly,6.407732607109312e-05
1697,raymond,6.407732607109312e-05
490,trace,6.407732607109312e-05
4196,equally,6.407732607109312e-05
4776,courtroom,6.407732607109312e-05
383,umass,6.407732607109312e-05
2463,newest,6.407732607109312e-05
1781,publishing,6.407732607109312e-05
607,tensions,6.407732607109312e-05
3841,forum,6.407732607109312e-05
4884,constituents,6.407732607109312e-05
535,tied,6.407732607109312e-05
3825,frame,6.407732607109312e-05
4071,face,6.298772964969351e-05
2894,local,6.298772964969351e-05
4657,days,6.298772964969351e-05
3146,job,6.298772964969351e-05
116,whose,6.298772964969351e-05
4034,far,5.948841133582164e-05
5479,best,5.948841133582164e-05
671,taken,5.948841133582164e-05
2736,may,5.948841133582164e-05
1293,scene,5.948841133582164e-05
5057,close,5.9136876029032e-05
5331,brought,5.9136876029032e-05
2277,open,5.9136876029032e-05
4999,coming,5.9136876029032e-05
4857,continue,5.9136876029032e-05
2461,news,5.9136876029032e-05
4675,daniel,5.9136876029032e-05
2488,needed,5.9136876029032e-05
2265,opportunity,5.9136876029032e-05
3337,include,5.9136876029032e-05
2598,months,5.9136876029032e-05
2500,nearby,5.879301050512266e-05
2432,nineteen,5.879301050512266e-05
2699,member,5.879301050512266e-05
5650,association,5.879301050512266e-05
5042,co,5.879301050512266e-05
3872,followed,5.879301050512266e-05
4788,country,5.879301050512266e-05
3747,gave,5.879301050512266e-05
3399,idea,5.879301050512266e-05
2300,official,5.879301050512266e-05
3277,innovations,5.8701246432090214e-05
2370,nowadays,5.8701246432090214e-05
5983,accelerated,5.8701246432090214e-05
4434,distributing,5.8701246432090214e-05
3264,inspect,5.8701246432090214e-05
5790,anguish,5.8701246432090214e-05
2374,notwithstanding,5.8701246432090214e-05
1838,proliferation,5.8701246432090214e-05
2025,plainclothes,5.8701246432090214e-05
4345,easiest,5.8701246432090214e-05
3407,hurling,5.8701246432090214e-05
811,strife,5.8701246432090214e-05
1278,scituate,5.8701246432090214e-05
5119,chip,5.8701246432090214e-05
797,studded,5.8701246432090214e-05
463,transplants,5.8701246432090214e-05
4393,doubts,5.8701246432090214e-05
3243,intensified,5.8701246432090214e-05
2023,plaintiffs,5.8701246432090214e-05
4452,disparity,5.8701246432090214e-05
1342,russia,5.8701246432090214e-05
4265,employer,5.8701246432090214e-05
4231,enlisted,5.8701246432090214e-05
4235,enhancing,5.8701246432090214e-05
3361,impose,5.8701246432090214e-05
1989,poland,5.8701246432090214e-05
3355,imprisonment,5.8701246432090214e-05
12,yoga,5.8701246432090214e-05
4493,diploma,5.8701246432090214e-05
887,standstill,5.8701246432090214e-05
1298,scanning,5.8701246432090214e-05
4198,epithets,5.8701246432090214e-05
709,surviving,5.8701246432090214e-05
5123,chills,5.8701246432090214e-05
749,summon,5.8701246432090214e-05
2035,pilgrims,5.8701246432090214e-05
2354,nuanced,5.8701246432090214e-05
3307,infections,5.8701246432090214e-05
2034,pilots,5.8701246432090214e-05
1331,saga,5.8701246432090214e-05
3294,infusion,5.8701246432090214e-05
2069,persona,5.8701246432090214e-05
458,traumatized,5.8701246432090214e-05
870,statute,5.8701246432090214e-05
698,swapped,5.8701246432090214e-05
1085,simpson,5.8701246432090214e-05
4168,evaluate,5.8701246432090214e-05
3802,frigid,5.8701246432090214e-05
1119,shrugged,5.8701246432090214e-05
2220,outlets,5.8701246432090214e-05
4814,corrupt,5.8701246432090214e-05
532,timed,5.8701246432090214e-05
1024,snowstorm,5.8701246432090214e-05
5868,aids,5.8701246432090214e-05
1016,societies,5.8701246432090214e-05
5863,alaska,5.8701246432090214e-05
5862,albany,5.8701246432090214e-05
5917,admitting,5.8701246432090214e-05
4765,cradle,5.8701246432090214e-05
4961,competitions,5.8701246432090214e-05
4753,creativity,5.8701246432090214e-05
3906,fixing,5.8701246432090214e-05
3600,gushed,5.8701246432090214e-05
4736,criteria,5.8701246432090214e-05
3596,habits,5.8701246432090214e-05
4734,critically,5.8701246432090214e-05
3594,hail,5.8701246432090214e-05
1113,shuts,5.8701246432090214e-05
3675,grad,5.8701246432090214e-05
1901,presumably,5.8701246432090214e-05
2216,outrage,5.8701246432090214e-05
3727,georgian,5.8701246432090214e-05
3726,gerard,5.8701246432090214e-05
559,thoroughly,5.8701246432090214e-05
1079,sipping,5.8701246432090214e-05
58,workplaces,5.8701246432090214e-05
4885,constituency,5.8701246432090214e-05
4865,contemplating,5.8701246432090214e-05
4889,consolidated,5.8701246432090214e-05
1092,silva,5.8701246432090214e-05
3707,glide,5.8701246432090214e-05
5909,advertise,5.8701246432090214e-05
4899,conservancy,5.8701246432090214e-05
5910,advent,5.8701246432090214e-05
3782,funk,5.8701246432090214e-05
544,throat,5.8701246432090214e-05
3235,interfere,5.8701246432090214e-05
3798,fruitful,5.8701246432090214e-05
3686,goodness,5.8701246432090214e-05
4825,corey,5.8701246432090214e-05
3591,halfway,5.8701246432090214e-05
1164,sherman,5.8701246432090214e-05
5814,amended,5.8701246432090214e-05
4611,defiant,5.8701246432090214e-05
4086,exquisite,5.8701246432090214e-05
4091,exposure,5.8701246432090214e-05
5065,click,5.8701246432090214e-05
3466,holliday,5.8701246432090214e-05
915,spy,5.8701246432090214e-05
5827,altered,5.8701246432090214e-05
3460,homesick,5.8701246432090214e-05
675,tablets,5.8701246432090214e-05
912,squash,5.8701246432090214e-05
4592,demanding,5.8701246432090214e-05
1973,poorer,5.8701246432090214e-05
4578,departing,5.8701246432090214e-05
683,symbolized,5.8701246432090214e-05
4130,exchanging,5.8701246432090214e-05
5101,cigarette,5.8701246432090214e-05
4147,evoking,5.8701246432090214e-05
5815,amend,5.8701246432090214e-05
4148,evil,5.8701246432090214e-05
2078,perimeter,5.8701246432090214e-05
4607,defunct,5.8701246432090214e-05
660,taped,5.8701246432090214e-05
3584,hampton,5.8701246432090214e-05
4626,decorative,5.8701246432090214e-05
635,technique,5.8701246432090214e-05
5000,comforted,5.8701246432090214e-05
3559,harmony,5.8701246432090214e-05
1183,shack,5.8701246432090214e-05
4695,customary,5.8701246432090214e-05
636,technicians,5.8701246432090214e-05
5006,combining,5.8701246432090214e-05
4688,cynical,5.8701246432090214e-05
4681,damages,5.8701246432090214e-05
952,speculated,5.8701246432090214e-05
951,speculation,5.8701246432090214e-05
3526,heartbreaking,5.8701246432090214e-05
4009,feast,5.8701246432090214e-05
3524,heather,5.8701246432090214e-05
4012,fearless,5.8701246432090214e-05
4020,faulty,5.8701246432090214e-05
940,spillover,5.8701246432090214e-05
496,tow,5.8701246432090214e-05
32,wrongly,5.8701246432090214e-05
5232,carrot,5.8701246432090214e-05
3481,historians,5.8701246432090214e-05
1549,repaired,5.8701246432090214e-05
2617,modify,5.8701246432090214e-05
1408,rip,5.8701246432090214e-05
3166,janitor,5.8701246432090214e-05
5629,attendant,5.8701246432090214e-05
5277,calmly,5.8701246432090214e-05
1686,realities,5.8701246432090214e-05
1737,quoting,5.8701246432090214e-05
5455,biotechnology,5.8701246432090214e-05
1635,redeveloped,5.8701246432090214e-05
1584,relocation,5.8701246432090214e-05
2823,magistrate,5.8701246432090214e-05
2820,mailings,5.8701246432090214e-05
363,undermining,5.8701246432090214e-05
2454,nfour,5.8701246432090214e-05
1629,reed,5.8701246432090214e-05
2436,nightmares,5.8701246432090214e-05
2934,lifts,5.8701246432090214e-05
1779,pulitzer,5.8701246432090214e-05
3029,lashed,5.8701246432090214e-05
284,valid,5.8701246432090214e-05
5429,bluestone,5.8701246432090214e-05
118,wholly,5.8701246432090214e-05
1384,roger,5.8701246432090214e-05
1358,rub,5.8701246432090214e-05
2727,mcgillivray,5.8701246432090214e-05
5284,calculated,5.8701246432090214e-05
2870,loop,5.8701246432090214e-05
2407,nodes,5.8701246432090214e-05
1395,roadways,5.8701246432090214e-05
5481,bernie,5.8701246432090214e-05
1651,recordings,5.8701246432090214e-05
3085,kingston,5.8701246432090214e-05
1773,pundits,5.8701246432090214e-05
5600,automotive,5.8701246432090214e-05
1826,propel,5.8701246432090214e-05
3176,itching,5.8701246432090214e-05
5324,builder,5.8701246432090214e-05
345,unintended,5.8701246432090214e-05
5288,cabin,5.8701246432090214e-05
2499,nearing,5.8701246432090214e-05
1471,resumes,5.8701246432090214e-05
5495,belongs,5.8701246432090214e-05
3174,ivory,5.8701246432090214e-05
367,underestimated,5.8701246432090214e-05
339,uniting,5.8701246432090214e-05
5614,au,5.8701246432090214e-05
2620,moderately,5.8701246432090214e-05
334,unlawfully,5.8701246432090214e-05
2971,lemon,5.8701246432090214e-05
5529,beam,5.8701246432090214e-05
2418,nmassachusetts,5.8701246432090214e-05
2802,maloney,5.8701246432090214e-05
319,unveil,5.8701246432090214e-05
2427,nixon,5.8701246432090214e-05
1786,psychological,5.8701246432090214e-05
2983,legacies,5.8701246432090214e-05
5249,capturing,5.8701246432090214e-05
5250,captures,5.8701246432090214e-05
5662,assertion,5.8701246432090214e-05
2605,mondays,5.8701246432090214e-05
5661,asserts,5.8701246432090214e-05
5256,canvas,5.8701246432090214e-05
1617,refugees,5.8701246432090214e-05
2770,markedly,5.8701246432090214e-05
397,twist,5.8701246432090214e-05
2593,moran,5.8701246432090214e-05
2752,massdot,5.8701246432090214e-05
2788,manufacturer,5.8701246432090214e-05
2953,leveled,5.8701246432090214e-05
2996,learners,5.8701246432090214e-05
5656,assigning,5.8701246432090214e-05
5658,assessments,5.8701246432090214e-05
2516,nbefore,5.8701246432090214e-05
2414,nmost,5.8701246432090214e-05
3001,leafy,5.8701246432090214e-05
2778,marginal,5.8701246432090214e-05
5260,cannabis,5.8701246432090214e-05
1808,prostitute,5.8701246432090214e-05
3084,kitchen,5.813764508845899e-05
2006,player,5.813764508845899e-05
2982,legacy,5.813764508845899e-05
1615,refused,5.813764508845899e-05
2683,message,5.813764508845899e-05
791,study,5.813764508845899e-05
5819,amazing,5.813764508845899e-05
2981,legal,5.813764508845899e-05
3622,groups,5.813764508845899e-05
2028,placed,5.813764508845899e-05
4068,faces,5.813764508845899e-05
2819,main,5.813764508845899e-05
5905,advocate,5.813764508845899e-05
2191,owner,5.813764508845899e-05
4896,consider,5.813764508845899e-05
5081,classes,5.813764508845899e-05
982,sought,5.813764508845899e-05
4312,either,5.813764508845899e-05
4411,dollars,5.813764508845899e-05
4907,connection,5.813764508845899e-05
2611,moment,5.813764508845899e-05
5552,bar,5.813764508845899e-05
1530,represents,5.813764508845899e-05
294,using,5.813764508845899e-05
3496,high,5.8135935969856095e-05
5544,base,5.728778931960123e-05
1570,remembers,5.728778931960123e-05
626,telephone,5.728778931960123e-05
5580,background,5.728778931960123e-05
3107,kennedy,5.728778931960123e-05
3099,kicked,5.728778931960123e-05
1235,selected,5.728778931960123e-05
198,waited,5.728778931960123e-05
625,television,5.728778931960123e-05
990,somewhere,5.728778931960123e-05
5498,believes,5.728778931960123e-05
5946,activists,5.728778931960123e-05
236,violent,5.728778931960123e-05
5761,apart,5.728778931960123e-05
250,vibrant,5.728778931960123e-05
1051,sleeping,5.728778931960123e-05
4359,due,5.728778931960123e-05
2174,panel,5.728778931960123e-05
3315,individuals,5.728778931960123e-05
2350,numerous,5.728778931960123e-05
1682,realized,5.728778931960123e-05
4829,copley,5.728778931960123e-05
4920,confirmed,5.728778931960123e-05
320,unusual,5.728778931960123e-05
3552,hat,5.728778931960123e-05
2184,pain,5.728778931960123e-05
1832,promising,5.728778931960123e-05
1345,rush,5.728778931960123e-05
5643,athletic,5.728778931960123e-05
4326,educational,5.728778931960123e-05
5201,celebrating,5.728778931960123e-05
2002,please,5.728778931960123e-05
5462,billion,5.728778931960123e-05
1091,silver,5.728778931960123e-05
3327,increasing,5.728778931960123e-05
5151,charlestown,5.728778931960123e-05
1013,soft,5.728778931960123e-05
343,unions,5.728778931960123e-05
1776,pulling,5.728778931960123e-05
243,viewed,5.728778931960123e-05
2686,mentor,5.728778931960123e-05
148,weather,5.728778931960123e-05
3073,knowledge,5.728778931960123e-05
1206,seriously,5.728778931960123e-05
3658,grant,5.728778931960123e-05
3667,graduating,5.6744927732490606e-05
3985,fence,5.6744927732490606e-05
4943,compromise,5.6744927732490606e-05
4014,fbi,5.6744927732490606e-05
5422,boats,5.6744927732490606e-05
2976,legislative,5.6744927732490606e-05
2522,nationally,5.6744927732490606e-05
3992,felix,5.6744927732490606e-05
5878,aging,5.6744927732490606e-05
5393,boss,5.6744927732490606e-05
3660,grandmother,5.6744927732490606e-05
1508,residences,5.6744927732490606e-05
1962,portrait,5.6744927732490606e-05
3884,floors,5.6744927732490606e-05
487,tracked,5.6744927732490606e-05
5077,classrooms,5.6744927732490606e-05
586,thanked,5.6744927732490606e-05
2147,partnership,5.6744927732490606e-05
4738,crisp,5.6744927732490606e-05
5837,allows,5.6744927732490606e-05
4778,courthouse,5.6744927732490606e-05
5014,colored,5.6744927732490606e-05
5943,actual,5.6744927732490606e-05
2136,passion,5.6744927732490606e-05
4723,crown,5.6744927732490606e-05
1180,shaped,5.6744927732490606e-05
3752,gate,5.6744927732490606e-05
4994,commerce,5.6744927732490606e-05
2830,mad,5.6744927732490606e-05
3517,hell,5.6744927732490606e-05
2483,negative,5.6744927732490606e-05
1897,prevent,5.6744927732490606e-05
3765,gangs,5.6744927732490606e-05
1169,sheer,5.6744927732490606e-05
5071,cleared,5.6744927732490606e-05
4025,fate,5.6744927732490606e-05
5384,bound,5.6744927732490606e-05
3248,integrity,5.6744927732490606e-05
4194,equity,5.6744927732490606e-05
703,suspicious,5.6744927732490606e-05
4615,defendant,5.6744927732490606e-05
4593,demanded,5.6744927732490606e-05
1354,ruled,5.6744927732490606e-05
431,troubling,5.6744927732490606e-05
4175,ethnic,5.6744927732490606e-05
4195,equipment,5.6744927732490606e-05
909,stabbed,5.6744927732490606e-05
3351,improvement,5.6744927732490606e-05
853,steven,5.6744927732490606e-05
2745,math,5.6744927732490606e-05
2601,monitoring,5.6744927732490606e-05
4183,essential,5.6744927732490606e-05
5644,athletes,5.6744927732490606e-05
4181,establish,5.6744927732490606e-05
1857,products,5.6744927732490606e-05
91,winner,5.6744927732490606e-05
3160,jeff,5.6744927732490606e-05
5592,awarded,5.6744927732490606e-05
2585,mothers,5.6744927732490606e-05
2583,motivated,5.6744927732490606e-05
2016,plant,5.6744927732490606e-05
936,spiritual,5.6744927732490606e-05
5697,arraignment,5.6744927732490606e-05
4046,falls,5.6744927732490606e-05
4558,deserves,5.6744927732490606e-05
4595,delivering,5.6744927732490606e-05
2596,monument,5.6744927732490606e-05
5306,burst,5.6744927732490606e-05
3381,images,5.6744927732490606e-05
5547,barry,5.6744927732490606e-05
2873,looked,5.6573248767085025e-05
4158,eventually,5.6573248767085025e-05
194,walk,5.6573248767085025e-05
190,walking,5.6573248767085025e-05
1090,similar,5.6573248767085025e-05
1243,seems,5.6573248767085025e-05
1227,send,5.6573248767085025e-05
5026,cold,5.6573248767085025e-05
4893,considered,5.6573248767085025e-05
960,special,5.6573248767085025e-05
2043,piece,5.6573248767085025e-05
1607,regular,5.6573248767085025e-05
4666,date,5.6573248767085025e-05
5004,comes,5.6573248767085025e-05
2312,oct,5.6573248767085025e-05
165,watching,5.6573248767085025e-05
2068,personal,5.6573248767085025e-05
3840,forward,5.6573248767085025e-05
1537,reported,5.6573248767085025e-05
2586,mother,5.598909302194979e-05
5521,became,5.598909302194979e-05
4631,decision,5.598909302194979e-05
2458,next,5.598909302194979e-05
4143,exactly,5.583805726651052e-05
3788,fun,5.583805726651052e-05
3316,individual,5.583805726651052e-05
868,stayed,5.583805726651052e-05
2642,minority,5.583805726651052e-05
3048,laid,5.583805726651052e-05
1997,plus,5.583805726651052e-05
5346,brings,5.583805726651052e-05
283,value,5.583805726651052e-05
5727,approved,5.583805726651052e-05
2266,opportunities,5.583805726651052e-05
5334,brookline,5.583805726651052e-05
734,supporting,5.583805726651052e-05
3395,identified,5.583805726651052e-05
5106,christian,5.583805726651052e-05
5958,acknowledged,5.583805726651052e-05
4003,february,5.583805726651052e-05
4668,data,5.583805726651052e-05
4377,dream,5.583805726651052e-05
1716,raise,5.583805726651052e-05
2750,massive,5.583805726651052e-05
4112,expect,5.583805726651052e-05
2717,meant,5.583805726651052e-05
1597,release,5.583805726651052e-05
4594,demand,5.583805726651052e-05
1353,rules,5.583805726651052e-05
5953,act,5.583805726651052e-05
4064,fact,5.376079639002909e-05
2477,neighbors,5.376079639002909e-05
411,turned,5.376079639002909e-05
3527,heart,5.376079639002909e-05
796,student,5.376079639002909e-05
5321,built,5.376079639002909e-05
1303,saying,5.376079639002909e-05
5835,almost,5.376079639002909e-05
807,strong,5.376079639002909e-05
2902,lived,5.376079639002909e-05
1516,research,5.376079639002909e-05
78,without,5.2489774708077926e-05
132,went,5.2489774708077926e-05
3089,kind,5.2489774708077926e-05
4756,created,5.2489774708077926e-05
1848,program,5.2489774708077926e-05
5467,big,5.2489774708077926e-05
144,week,5.2489774708077926e-05
3665,grammar,5.168806965038638e-05
1539,reply,5.168806965038638e-05
2005,playful,5.168806965038638e-05
1059,skyrocketing,5.168806965038638e-05
5683,ashley,5.168806965038638e-05
573,thigh,5.168806965038638e-05
2219,outlook,5.168806965038638e-05
5672,aspire,5.168806965038638e-05
4845,controls,5.168806965038638e-05
2648,mindset,5.168806965038638e-05
2914,links,5.168806965038638e-05
2222,outdated,5.168806965038638e-05
262,verdean,5.168806965038638e-05
5876,agonizing,5.168806965038638e-05
5999,abraham,5.168806965038638e-05
4936,conclusions,5.168806965038638e-05
1934,precedent,5.168806965038638e-05
854,stereotypes,5.168806965038638e-05
2014,plaque,5.168806965038638e-05
792,studios,5.168806965038638e-05
291,utilities,5.168806965038638e-05
815,stretches,5.168806965038638e-05
1515,researched,5.168806965038638e-05
823,streamline,5.168806965038638e-05
826,strategic,5.168806965038638e-05
776,subsidize,5.168806965038638e-05
1785,psychology,5.168806965038638e-05
1712,rallying,5.168806965038638e-05
5891,afternoons,5.168806965038638e-05
5881,aggravated,5.168806965038638e-05
6013,25th,5.168806965038638e-05
6012,26th,5.168806965038638e-05
4446,disproportionate,5.168806965038638e-05
3676,gracious,5.168806965038638e-05
4408,donating,5.168806965038638e-05
1083,sincere,5.168806965038638e-05
763,suffer,5.168806965038638e-05
5400,boon,5.168806965038638e-05
1729,racially,5.168806965038638e-05
4286,embarrassed,5.168806965038638e-05
2467,neven,5.168806965038638e-05
5437,blew,5.168806965038638e-05
2567,mullen,5.168806965038638e-05
4282,emerald,5.168806965038638e-05
1693,reaches,5.168806965038638e-05
5407,bonus,5.168806965038638e-05
939,spinach,5.168806965038638e-05
2177,palpable,5.168806965038638e-05
4570,depths,5.168806965038638e-05
5567,bakeries,5.168806965038638e-05
1589,relieved,5.168806965038638e-05
2832,lynnfield,5.168806965038638e-05
4714,cuba,5.168806965038638e-05
4118,existed,5.168806965038638e-05
4718,crust,5.168806965038638e-05
1636,redevelop,5.168806965038638e-05
687,switching,5.168806965038638e-05
2825,madness,5.168806965038638e-05
127,wheeling,5.168806965038638e-05
24,yankee,5.168806965038638e-05
5577,backpacks,5.168806965038638e-05
895,stain,5.168806965038638e-05
4142,examine,5.168806965038638e-05
1576,remarkably,5.168806965038638e-05
2853,lowest,5.168806965038638e-05
1590,relieve,5.168806965038638e-05
1630,reductions,5.168806965038638e-05
864,stealing,5.168806965038638e-05
5960,achievements,5.168806965038638e-05
4032,fascinated,5.168806965038638e-05
938,spine,5.168806965038638e-05
5962,accusing,5.168806965038638e-05
4008,feat,5.168806965038638e-05
2107,payne,5.168806965038638e-05
953,spectator,5.168806965038638e-05
954,specify,5.168806965038638e-05
536,tide,5.168806965038638e-05
3967,fiery,5.168806965038638e-05
5554,banning,5.168806965038638e-05
134,wellness,5.168806965038638e-05
3979,ferries,5.168806965038638e-05
2763,marquee,5.168806965038638e-05
2760,martial,5.168806965038638e-05
1625,refined,5.168806965038638e-05
969,spacious,5.168806965038638e-05
5493,belts,5.168806965038638e-05
3907,fixes,5.168806965038638e-05
4146,evolve,5.168806965038638e-05
4204,envision,5.168806965038638e-05
123,whipped,5.168806965038638e-05
5607,aura,5.168806965038638e-05
712,survival,5.168806965038638e-05
4795,counterparts,5.168806965038638e-05
1557,renovating,5.168806965038638e-05
4801,counseled,5.168806965038638e-05
2492,necessity,5.168806965038638e-05
4212,entity,5.168806965038638e-05
232,virtue,5.168806965038638e-05
718,surrender,5.168806965038638e-05
3817,fraught,5.168806965038638e-05
2172,pantry,5.168806965038638e-05
5992,absorbed,5.168806965038638e-05
5615,attributes,5.168806965038638e-05
4816,corrections,5.168806965038638e-05
5995,absence,5.168806965038638e-05
1022,soaked,5.168806965038638e-05
3853,forgiven,5.168806965038638e-05
4033,fares,5.168806965038638e-05
2166,paramedics,5.168806965038638e-05
693,sweetheart,5.168806965038638e-05
3897,flaws,5.168806965038638e-05
3895,flee,5.168806965038638e-05
5487,benefited,5.168806965038638e-05
5936,addicts,5.168806965038638e-05
125,whereabouts,5.168806965038638e-05
4167,evaluating,5.168806965038638e-05
4760,crave,5.168806965038638e-05
696,sway,5.168806965038638e-05
1008,solicit,5.168806965038638e-05
1009,solemn,5.168806965038638e-05
4543,destroying,5.168806965038638e-05
5919,admissions,5.168806965038638e-05
5482,bernard,5.168806965038638e-05
705,suspend,5.168806965038638e-05
4817,correctional,5.168806965038638e-05
947,spelled,5.168806965038638e-05
310,upkeep,5.168806965038638e-05
3393,identities,5.168806965038638e-05
1421,ridiculed,5.168806965038638e-05
1865,proceedings,5.168806965038638e-05
5118,chocolate,5.168806965038638e-05
5112,chops,5.168806965038638e-05
5107,christ,5.168806965038638e-05
3126,juices,5.168806965038638e-05
1258,seated,5.168806965038638e-05
3439,hopkinton,5.168806965038638e-05
1809,prosperous,5.168806965038638e-05
3443,hopefuls,5.168806965038638e-05
3447,hooded,5.168806965038638e-05
1249,sedan,5.168806965038638e-05
3462,homemade,5.168806965038638e-05
5319,bulk,5.168806965038638e-05
3098,kicks,5.168806965038638e-05
5053,closes,5.168806965038638e-05
351,unfair,5.168806965038638e-05
5755,appalled,5.168806965038638e-05
1221,sensible,5.168806965038638e-05
1219,sensitivity,5.168806965038638e-05
3080,knelt,5.168806965038638e-05
74,wives,5.168806965038638e-05
1209,serial,5.168806965038638e-05
5843,allergies,5.168806965038638e-05
115,wi,5.168806965038638e-05
1173,shave,5.168806965038638e-05
3581,handcuffs,5.168806965038638e-05
5125,chilling,5.168806965038638e-05
1294,scarred,5.168806965038638e-05
1488,respective,5.168806965038638e-05
3384,illnesses,5.168806965038638e-05
3230,interrupted,5.168806965038638e-05
409,turnover,5.168806965038638e-05
3228,intersections,5.168806965038638e-05
3249,integrated,5.168806965038638e-05
5788,ankle,5.168806965038638e-05
5203,ceilings,5.168806965038638e-05
3272,ins,5.168806965038638e-05
5265,candidacy,5.168806965038638e-05
3281,inmates,5.168806965038638e-05
2367,npeople,5.168806965038638e-05
5792,angle,5.168806965038638e-05
5193,cells,5.168806965038638e-05
3310,ineligible,5.168806965038638e-05
5181,certainty,5.168806965038638e-05
1320,samples,5.168806965038638e-05
5797,ancient,5.168806965038638e-05
434,troops,5.168806965038638e-05
440,triggered,5.168806965038638e-05
2342,nwe,5.168806965038638e-05
5770,antiviolence,5.168806965038638e-05
443,trick,5.168806965038638e-05
1860,procurement,5.168806965038638e-05
3354,improper,5.168806965038638e-05
1861,proclaimed,5.168806965038638e-05
3367,implementation,5.168806965038638e-05
2408,nod,5.168806965038638e-05
1863,processes,5.168806965038638e-05
1793,province,5.168806965038638e-05
366,undergoing,5.168806965038638e-05
5736,appreciative,5.168806965038638e-05
3628,grit,5.168806965038638e-05
2232,ornate,5.168806965038638e-05
5382,bounded,5.168806965038638e-05
3631,grinned,5.168806965038638e-05
1144,shootout,5.168806965038638e-05
5860,alcoholic,5.168806965038638e-05
1497,resolve,5.168806965038638e-05
1141,shoppers,5.168806965038638e-05
5132,chief,5.144388419198232e-05
495,toward,5.144388419198232e-05
2534,named,5.144388419198232e-05
5938,added,5.144388419198232e-05
2812,makes,5.144388419198232e-05
5272,campaign,5.144388419198232e-05
3450,honor,5.144388419198232e-05
933,spoke,5.144388419198232e-05
874,station,5.144388419198232e-05
2876,longtime,5.144388419198232e-05
4785,couple,5.144388419198232e-05
2587,mostly,5.144388419198232e-05
2380,nothing,5.144388419198232e-05
4320,effort,5.144388419198232e-05
401,twelve,5.12964140910495e-05
5699,around,5.12964140910495e-05
5074,cleaning,5.005097250768546e-05
5377,boxes,5.005097250768546e-05
2824,magazine,5.005097250768546e-05
3470,holds,5.005097250768546e-05
1195,settle,5.005097250768546e-05
5063,clients,5.005097250768546e-05
3941,financially,5.005097250768546e-05
5505,behalf,5.005097250768546e-05
1556,renovation,5.005097250768546e-05
980,source,5.005097250768546e-05
55,worldwide,5.005097250768546e-05
2170,papers,5.005097250768546e-05
988,song,5.005097250768546e-05
3838,fought,5.005097250768546e-05
545,thriving,5.005097250768546e-05
5913,advanced,5.005097250768546e-05
4908,connecticut,5.005097250768546e-05
2268,opponent,5.005097250768546e-05
1469,retain,5.005097250768546e-05
126,whenever,5.005097250768546e-05
3900,flat,5.005097250768546e-05
2148,partners,5.005097250768546e-05
5040,coaches,5.005097250768546e-05
1020,soccer,5.005097250768546e-05
5931,addressed,5.005097250768546e-05
1892,priced,5.005097250768546e-05
238,violations,5.005097250768546e-05
3976,festival,5.005097250768546e-05
4037,fan,5.005097250768546e-05
967,spark,5.005097250768546e-05
1444,reviewing,5.005097250768546e-05
1685,reality,5.005097250768546e-05
4242,engagement,5.005097250768546e-05
5772,anti,5.005097250768546e-05
843,stolen,5.005097250768546e-05
5651,associates,5.005097250768546e-05
4303,elections,5.005097250768546e-05
5676,asks,5.005097250768546e-05
5389,bottle,5.005097250768546e-05
4416,documents,5.005097250768546e-05
5246,cardinal,5.005097250768546e-05
5666,assembled,5.005097250768546e-05
5874,agree,5.005097250768546e-05
4363,drugs,5.005097250768546e-05
1131,shoulder,5.005097250768546e-05
5234,carol,5.005097250768546e-05
2991,leather,5.005097250768546e-05
1680,rear,5.005097250768546e-05
3322,indeed,5.005097250768546e-05
5766,anxious,5.005097250768546e-05
4006,featured,5.005097250768546e-05
2797,managers,5.005097250768546e-05
467,transit,5.005097250768546e-05
5378,box,5.005097250768546e-05
3136,josh,5.005097250768546e-05
4821,corporate,5.005097250768546e-05
1627,referred,5.005097250768546e-05
716,surveillance,5.005097250768546e-05
4597,deliver,5.005097250768546e-05
1633,reduce,5.005097250768546e-05
3164,jay,5.005097250768546e-05
4117,existing,5.005097250768546e-05
5290,buying,5.005097250768546e-05
1139,shops,5.005097250768546e-05
3052,lady,5.005097250768546e-05
3234,interim,5.005097250768546e-05
1069,sixth,5.005097250768546e-05
3038,landscape,5.005097250768546e-05
1044,slip,5.005097250768546e-05
4833,cooking,5.005097250768546e-05
1896,prevention,5.005097250768546e-05
5743,application,5.005097250768546e-05
264,venture,5.005097250768546e-05
2570,much,4.9586533621347856e-05
1821,properties,4.932615472865404e-05
4531,deval,4.932615472865404e-05
1834,promised,4.932615472865404e-05
3285,injuries,4.932615472865404e-05
3352,improved,4.932615472865404e-05
2856,loving,4.932615472865404e-05
